Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,5a8ad45a-0fc5-4a98-9252-73fa2824de24,expno1,18-09-2020_15-13-33,53126x6,258399,15:09:47.805,15:13:20.258,4.0,250.0,µV,1600434541862,1600434800261,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-1,93538.0,17.629381,-1208.9836,-1165.0656,-1243.0945,-1243.6914,-1246.6273,
0,93540.0,-3.006522,-1232.2017,-1167.952,-1243.0891,-1243.6884,-1246.6344,
1,93543.0,-20.106358,-1226.7266,-1193.6023,-1243.0823,-1243.684,-1246.6088,
2,93546.0,-12.473088,-1216.2808,-1145.6908,-1243.0953,-1243.6771,-1246.6243,
3,93555.0,10.430596,-1239.6058,-1190.2478,-1243.0862,-1243.6648,-1246.6401,
4,93557.0,20.205294,-1215.5885,-1164.8942,-1243.0889,-1243.6648,-1246.6278,
5,93560.0,4.732836,-1233.6761,-1162.934,-1243.0963,-1243.6627,-1246.6234,
6,93562.0,-16.80422,-1227.1345,-1192.4991,-1243.0916,-1243.6755,-1246.6263,
7,93564.0,-17.699114,-1216.9197,-1146.4185,-1243.085,-1243.6827,-1246.623,
-8,93566.0,3.162376,-1239.1206,-1190.7699,-1243.079,-1243.6819,-1246.6246,
-7,93573.0,19.908785,-1208.8358,-1160.2385,-1243.0846,-1243.6863,-1246.6222,
-6,93589.0,11.779344,-1230.4838,-1159.655,-1243.0742,-1243.6786,-1246.6199,
-5,93591.0,-11.14669,-1226.8126,-1192.2622,-1243.0769,-1243.685,-1246.6296,
-4,93592.0,-20.439522,-1216.3701,-1145.9069,-1243.1064,-1243.6887,-1246.6296,
-3,93594.0,-4.582346,-1238.6224,-1188.8689,-1243.0947,-1243.6893,-1246.6315,
-2,93595.0,16.776506,-1211.9004,-1159.9927,-1243.0891,-1243.6904,-1246.6309,
-1,93597.0,17.15139,-1233.617,-1163.0431,-1243.1017,-1243.6964,-1246.6278,
0,93604.0,-3.913336,-1226.7278,-1191.9005,-1243.0984,-1243.6857,-1246.6451,
1,93606.0,-20.310488,-1216.5322,-1145.9858,-1243.0835,-1243.6711,-1246.6305,
2,93607.0,-11.698884,-1239.3647,-1190.4191,-1243.0924,-1243.6842,-1246.6455,
3,93609.0,11.23609,-1212.36,-1160.4368,-1243.0787,-1243.6815,-1246.6348,
4,93610.0,20.04795,-1230.9742,-1156.8113,-1243.0844,-1243.6732,-1246.6323,
5,93620.0,3.817082,-1226.7266,-1190.35,-1243.0844,-1243.6854,-1246.6234,
6,93622.0,-17.335554,-1216.4547,-1145.4125,-1243.0792,-1243.695,-1246.63,
7,93624.0,-17.17672,-1235.097,-1189.9337,-1243.0742,-1243.684,-1246.6213,
-8,93626.0,4.091838,-1204.5228,-1157.1519,-1243.091,-1243.6846,-1246.6276,
-7,93627.0,20.109636,-1228.9291,-1157.6764,-1243.098,-1243.69,-1246.6273,
-6,93638.0,11.018252,-1225.5459,-1189.6628,-1243.0995,-1243.6782,-1246.6323,
-5,93654.0,-11.921192,-1215.2949,-1144.1785,-1243.1011,-1243.6753,-1246.63,
-4,93656.0,-20.254763,-1239.5748,-1189.2673,-1243.0792,-1243.6798,-1246.6327,
-3,93659.0,-3.659738,-1212.0033,-1158.9276,-1243.079,-1243.6726,-1246.6332,
-2,93661.0,17.28251,-1229.7831,-1153.7687,-1243.0823,-1243.6782,-1246.6201,
-1,93663.0,16.61201,-1225.7083,-1188.9121,-1243.0787,-1243.6857,-1246.6412,
0,93672.0,-4.849652,-1215.0122,-1143.0836,-1243.0837,-1243.6815,-1246.6365,
1,93674.0,-20.477964,-1238.8689,-1190.1974,-1243.0889,-1243.6866,-1246.6356,
2,93676.0,-10.906502,-1208.3406,-1159.1625,-1243.091,-1243.6722,-1246.6278,
3,93678.0,12.0105915,-1228.7544,-1156.468,-1243.0984,-1243.6759,-1246.6451,
4,93687.0,19.842926,-1225.4001,-1189.3234,-1243.0823,-1243.6792,-1246.6389,
5,93690.0,2.887918,-1214.1417,-1142.02,-1243.085,-1243.6616,-1246.621,
6,93692.0,-17.845432,-1238.3649,-1188.5688,-1243.0939,-1243.6726,-1246.6213,
7,93694.0,-16.645088,-1210.1342,-1158.9106,-1243.0924,-1243.6672,-1246.6151,
-8,93695.0,4.999844,-1228.8486,-1152.5314,-1243.0862,-1243.6711,-1246.622,
-7,93697.0,20.248205,-1225.3743,-1187.5038,-1243.1055,-1243.684,-1246.6425,
-6,93699.0,10.203222,-1213.6187,-1140.8596,-1243.104,-1243.6798,-1246.6294,
-5,93704.0,-12.688244,-1239.0143,-1188.9824,-1243.0912,-1243.6776,-1246.6371,
-4,93721.0,-20.03454,-1211.387,-1161.2604,-1243.0825,-1243.6776,-1246.6255,
-3,93723.0,-2.729978,-1228.7532,-1152.211,-1243.0999,-1243.6836,-1246.6315,
-2,93725.0,17.77719,-1225.5352,-1187.6489,-1243.0879,-1243.6759,-1246.6195,
-1,93727.0,16.055346,-1213.2528,-1140.0747,-1243.1001,-1243.6573,-1246.6204,
0,93728.0,-5.75736,-1233.7903,-1187.2445,-1243.0933,-1243.6604,-1246.6261,
1,93730.0,-20.610872,-1205.2014,-1160.4114,-1243.1052,-1243.6759,-1246.6389,
2,93732.0,-10.10071,-1227.3783,-1156.1178,-1243.1222,-1243.6947,-1246.6594,
3,93739.0,12.7511215,-1224.5234,-1188.2496,-1243.0999,-1243.6863,-1246.6404,
4,93755.0,19.598566,-1212.185,-1139.3285,-1243.1034,-1243.6807,-1246.6327,
5,93757.0,1.958456,-1238.1417,-1186.8458,-1243.0995,-1243.667,-1246.6368,
6,93759.0,-18.302265,-1209.7334,-1160.9233,-1243.104,-1243.6792,-1246.6226,
7,93771.0,-16.058922,-1225.4169,-1152.824,-1243.0945,-1243.6771,-1246.6282,
-8,93774.0,5.909638,-1224.6504,-1188.059,-1243.1075,-1243.6989,-1246.6395,
-7,93776.0,20.360552,-1211.35,-1138.6685,-1243.1058,-1243.6842,-1246.6193,
-6,93778.0,9.383722,-1236.4342,-1186.6486,-1243.1193,-1243.7032,-1246.6439,
-5,93780.0,-13.418344,-1202.758,-1158.1776,-1243.0837,-1243.6771,-1246.6302,
-4,93782.0,-19.765743,-1222.664,-1153.2859,-1243.0969,-1243.6666,-1246.6243,
-3,93787.0,-1.799026,-1223.9474,-1188.733,-1243.0984,-1243.664,-1246.6261,
-2,93789.0,18.211079,-1209.5024,-1137.6174,-1243.1135,-1243.6759,-1246.6323,
-1,93792.0,15.453684,-1235.3518,-1184.2532,-1243.0995,-1243.6904,-1246.646,
0,93793.0,-6.665664,-1200.5406,-1156.1006,-1243.0986,-1243.7018,-1246.641,
1,93795.0,-20.704145,-1217.3928,-1148.5144,-1243.1085,-1243.68,-1246.6276,
2,93798.0,-9.272568,-1223.1327,-1187.1008,-1243.0804,-1243.6616,-1246.627,
3,93805.0,13.467812,-1206.9948,-1136.1962,-1243.087,-1243.6646,-1246.6234,
4,93807.0,19.30891,-1230.3914,-1181.4463,-1243.0951,-1243.685,-1246.6296,
5,93809.0,1.018564,-1180.7013,-1146.3289,-1243.1017,-1243.6792,-1246.6348,
6,93811.0,-18.729897,-1194.3628,-1137.3048,-1243.1096,-1243.6809,-1246.6257,
7,93820.0,-15.456366,-1219.5957,-1184.4186,-1243.1001,-1243.6846,-1246.6234,
-8,93822.0,6.79142,-1200.0481,-1132.765,-1243.1133,-1243.6792,-1246.6472,
-7,93823.0,20.417469,-1218.3307,-1174.8387,-1243.1064,-1243.6738,-1246.6315,
-6,93825.0,8.532634,-1160.6349,-1138.3201,-1243.1022,-1243.6693,-1246.6237,
-5,93837.0,-14.1338415,-1182.8943,-1133.5745,-1243.0969,-1243.6595,-1246.6354,
-4,93839.0,-19.472511,-1214.0582,-1181.7643,-1243.09,-1243.6666,-1246.627,
-3,93841.0,-0.87165,-1190.1351,-1128.0575,-1243.0918,-1243.6917,-1246.63,
-2,93842.0,18.609802,-1223.5541,-1175.5206,-1243.1156,-1243.7045,-1246.6375,
-1,93844.0,14.817752,-1191.5515,-1147.1283,-1243.0942,-1243.6887,-1246.6284,
0,93854.0,-7.548042,-1212.9336,-1143.21,-1243.0852,-1243.6803,-1246.6418,
1,93856.0,-20.74676,-1213.9215,-1182.6482,-1243.0767,-1243.6877,-1246.6342,
2,93858.0,-8.419692,-1187.279,-1126.0245,-1243.091,-1243.689,-1246.6458,
3,93860.0,14.160364,-1229.0927,-1178.7477,-1243.0903,-1243.7028,-1246.6472,
4,93871.0,18.98111,-1212.5781,-1158.9867,-1243.1094,-1243.678,-1246.6443,
5,93874.0,0.081354,-1233.4152,-1160.4784,-1243.1073,-1243.7001,-1246.6544,
6,93876.0,-19.112528,-1215.1519,-1185.8418,-1243.1013,-1243.6941,-1246.624,
7,93877.0,-14.804342,-1189.3785,-1127.0383,-1243.1022,-1243.6833,-1246.6359,
-8,93889.0,7.667838,-1231.4448,-1180.3494,-1243.085,-1243.6738,-1246.6273,
-7,93890.0,20.432966,-1221.9777,-1165.3236,-1243.0894,-1243.6768,-1246.622,
-6,93905.0,7.664858,-1240.6315,-1165.4402,-1243.0942,-1243.6813,-1246.647,
-5,93907.0,-14.81358,-1216.9381,-1186.1755,-1243.1052,-1243.6937,-1246.6439,
-4,93909.0,-19.12713,-1193.8055,-1129.6736,-1243.1133,-1243.6925,-1246.6493,
-3,93911.0,0.073904,-1234.125,-1183.3359,-1243.0978,-1243.6765,-1246.6354,
-2,93913.0,18.977236,-1224.2906,-1167.9973,-1243.0918,-1243.678,-1246.6282,
-1,93916.0,14.157384,-1241.5226,-1167.2976,-1243.0999,-1243.6788,-1246.6356,
0,93923.0,-8.422374,-1219.1034,-1187.5944,-1243.1034,-1243.6697,-1246.6439,
1,93925.0,-20.74974,-1198.8486,-1133.0052,-1243.1064,-1243.6759,-1246.6368,
2,93927.0,-7.548638,-1228.6492,-1181.6772,-1243.0873,-1243.684,-1246.6315,
3,93929.0,14.82252,-1212.2161,-1162.3636,-1243.0918,-1243.6809,-1246.6422,
4,93939.0,18.619337,-1235.0947,-1164.0104,-1243.0903,-1243.69,-1246.6451,
5,93941.0,-0.85675,-1219.4312,-1186.9381,-1243.0889,-1243.6755,-1246.6395,
6,93943.0,-19.46089,-1202.1934,-1135.2435,-1243.0796,-1243.6583,-1246.627,
7,93956.0,-14.128776,-1236.9319,-1186.602,-1243.0796,-1243.6761,-1246.6315,
-8,93958.0,8.529356,-1222.6693,-1167.3724,-1243.099,-1243.666,-1246.6174,
-7,93960.0,20.416874,-1239.781,-1164.9297,-1243.0999,-1243.6792,-1246.6412,
-6,93972.0,6.78993,-1221.7312,-1188.3098,-1243.1112,-1243.678,-1246.6237,
-5,93975.0,-15.450704,-1206.9668,-1138.2456,-1243.0951,-1243.6755,-1246.6228,
-4,93977.0,-18.731089,-1236.0552,-1188.6499,-1243.1034,-1243.69,-1246.6371,
-3,93979.0,1.015286,-1211.6921,-1162.5948,-1243.1031,-1243.6705,-1246.6213,
-2,93980.0,19.314571,-1232.362,-1161.4249,-1243.0924,-1243.6794,-1246.6332,
-1,93982.0,13.476156,-1222.6567,-1188.6954,-1243.098,-1243.6809,-1246.6288,
0,93985.0,-9.2633295,-1209.5146,-1139.9364,-1243.1085,-1243.6947,-1246.6375,
1,93990.0,-20.702656,-1238.7825,-1189.4989,-1243.1082,-1243.6827,-1246.6365,
2,93992.0,-6.668048,-1209.0701,-1156.403,-1243.0918,-1243.6771,-1246.6139,
3,93994.0,15.44385,-1227.67,-1149.383,-1243.0936,-1243.6718,-1246.6082,
4,93995.0,18.20929,-1223.7146,-1186.7048,-1243.0784,-1243.6643,-1246.618,
5,93997.0,-1.803496,-1210.9362,-1139.6378,-1243.1007,-1243.685,-1246.6365,
6,94006.0,-19.771406,-1239.16,-1189.959,-1243.1046,-1243.6848,-1246.6282,
7,94007.0,-13.4240055,-1216.8809,-1166.7257,-1243.112,-1243.6937,-1246.6497,
-8,94009.0,9.375676,-1234.7577,-1162.9257,-1243.1085,-1243.7009,-1246.6567,
-7,94021.0,20.350718,-1225.2997,-1190.0872,-1243.1007,-1243.6881,-1246.6276,
-6,94023.0,5.9012938,-1213.6995,-1141.6508,-1243.1038,-1243.7006,-1246.6389,
-5,94024.0,-16.060411,-1236.4309,-1186.4656,-1243.0951,-1243.667,-1246.6139,
-4,94026.0,-18.307034,-1212.2291,-1161.4314,-1243.099,-1243.6693,-1246.6172,
-3,94038.0,1.9519,-1231.2224,-1157.8331,-1243.1096,-1243.6803,-1246.6255,
-2,94040.0,19.590818,-1225.9529,-1189.0769,-1243.1088,-1243.6735,-1246.6193,
-1,94042.0,12.738904,-1215.5375,-1142.5824,-1243.1019,-1243.69,-1246.6243,
0,94044.0,-10.104584,-1239.7864,-1190.8888,-1243.1022,-1243.6887,-1246.6362,
1,94046.0,-20.619215,-1213.3818,-1165.3582,-1243.0894,-1243.6887,-1246.6174,
2,94055.0,-5.768386,-1230.068,-1158.9786,-1243.1022,-1243.6982,-1246.6296,
3,94057.0,16.046108,-1226.9271,-1190.4769,-1243.0912,-1243.6768,-1246.6193,
4,94059.0,17.75782,-1216.942,-1143.8167,-1243.1091,-1243.69,-1246.6362,
5,94060.0,-2.74309,-1237.0028,-1191.0869,-1243.1133,-1243.7051,-1246.647,
6,94071.0,-20.041393,-1207.732,-1165.1299,-1243.1115,-1243.7036,-1246.6362,
7,94073.0,-12.6959915,-1229.6377,-1163.5571,-1243.1118,-1243.686,-1246.6267,
-8,94076.0,10.201136,-1226.843,-1192.1261,-1243.0947,-1243.6786,-1246.6288,
-7,94078.0,20.245821,-1217.4269,-1145.1458,-1243.1129,-1243.6958,-1246.6532,
-6,94089.0,4.996864,-1240.4489,-1192.0238,-1243.1073,-1243.7018,-1246.6371,
-5,94091.0,-16.647175,-1215.1215,-1167.9303,-1243.1007,-1243.685,-1246.6305,
-4,94093.0,-17.846327,-1232.3087,-1163.0496,-1243.1085,-1243.6943,-1246.6573,
-3,94095.0,2.882554,-1227.7671,-1192.7748,-1243.1082,-1243.6943,-1246.6401,
-2,94105.0,19.842329,-1218.6973,-1146.6707,-1243.0969,-1243.6869,-1246.622,
-1,94107.0,12.005228,-1240.6589,-1192.6705,-1243.0918,-1243.6646,-1246.6226,
0,94110.0,-10.916038,-1212.5787,-1166.5148,-1243.0883,-1243.6625,-1246.6108,
1,94112.0,-20.491076,-1231.5836,-1164.035,-1243.1011,-1243.6664,-1246.6195,
2,94113.0,-4.8574,-1228.2747,-1193.7532,-1243.1096,-1243.6925,-1246.6296,
3,94122.0,16.605453,-1219.2354,-1147.6189,-1243.0953,-1243.6792,-1246.6135,
4,94125.0,17.279232,-1239.1963,-1187.1628,-1243.0844,-1243.6711,-1246.6011,
5,94138.0,-3.669274,-1214.4608,-1163.3535,-1243.0918,-1243.6678,-1246.6019,
6,94140.0,-20.26251,-1233.1106,-1162.8556,-1243.0939,-1243.6606,-1246.6106,
7,94142.0,-11.933112,-1228.7318,-1193.1259,-1243.0873,-1243.6666,-1246.6046,
-8,94145.0,11.00663,-1220.2156,-1148.6259,-1243.0844,-1243.6586,-1246.6023,
-7,94146.0,20.096823,-1240.6008,-1193.3405,-1243.0858,-1243.6813,-1246.6226,
-6,94155.0,4.084388,-1215.2544,-1169.0897,-1243.0927,-1243.6931,-1246.6348,
-5,94157.0,-17.192217,-1232.4276,-1165.228,-1243.0947,-1243.6935,-1246.6177,
-4,94159.0,-17.34658,-1229.2533,-1194.5938,-1243.093,-1243.6869,-1246.6061,
-3,94161.0,3.811122,-1220.9626,-1150.0208,-1243.0986,-1243.6792,-1246.627,
-2,94174.0,20.042288,-1237.1964,-1193.0519,-1243.0984,-1243.6776,-1246.6267,
-1,94176.0,11.226852,-1208.1957,-1165.686,-1243.1052,-1243.691,-1246.6385,
0,94178.0,-11.712592,-1231.297,-1167.7771,-1243.1168,-1243.6887,-1246.6404,
1,94180.0,-20.321514,-1228.5714,-1195.5143,-1243.1187,-1243.697,-1246.6526,
2,94182.0,-3.941944,-1220.5752,-1150.8197,-1243.1005,-1243.6881,-1246.6309,
3,94183.0,17.130232,-1241.1151,-1194.4293,-1243.1075,-1243.6985,-1246.6395,
4,94190.0,16.760712,-1217.0237,-1169.9296,-1243.1073,-1243.7006,-1246.6404,
5,94192.0,-4.596352,-1235.1781,-1169.776,-1243.0957,-1243.6997,-1246.6404,
6,94203.0,-20.454422,-1229.0912,-1196.1621,-1243.0966,-1243.6941,-1246.6257,
7,94205.0,-11.162186,-1221.4126,-1152.361,-1243.0945,-1243.6759,-1246.6261,
-8,94206.0,11.776066,-1241.575,-1193.9718,-1243.1019,-1243.6887,-1246.6278,
-7,94208.0,19.903717,-1214.1465,-1163.2346,-1243.0927,-1243.6976,-1246.6263,
-6,94210.0,3.161184,-1233.3976,-1163.9132,-1243.0796,-1243.6788,-1246.6267,
-5,94212.0,-17.702093,-1229.286,-1195.2607,-1243.09,-1243.6881,-1246.6174,
-4,94221.0,-16.814054,-1221.4838,-1152.0293,-1243.1022,-1243.6893,-1246.6284,
-3,94223.0,4.733432,-1240.3492,-1189.1437,-1243.1162,-1243.6792,-1246.6377,
-2,94225.0,20.200825,-1212.4005,-1158.6517,-1243.1172,-1243.7018,-1246.6404,
-1,94238.0,10.432384,-1233.7522,-1162.538,-1243.1243,-1243.7096,-1246.6508,
0,94240.0,-12.471002,-1229.132,-1193.6086,-1243.0992,-1243.6937,-1246.6368,
1,94242.0,-20.10755,-1221.3923,-1151.5804,-1243.1031,-1243.6931,-1246.6418,
2,94246.0,-3.007714,-1240.9125,-1194.2811,-1243.0858,-1243.6863,-1246.6216,
3,94255.0,17.628786,-1214.1271,-1164.7812,-1243.1001,-1243.6846,-1246.6195,
4,94256.0,16.21567,-1233.478,-1163.9194,-1243.098,-1243.6873,-1246.6257,
5,94258.0,-5.500186,-1229.0986,-1193.6434,-1243.093,-1243.6925,-1246.6195,
6,94259.0,-20.583158,-1221.3795,-1151.543,-1243.0939,-1243.6902,-1246.6309,
7,94260.0,-10.337024,-1236.6439,-1194.4391,-1243.0894,-1243.6819,-1246.6375,
-8,94271.0,12.537456,-1202.8796,-1159.4852,-1243.0891,-1243.6908,-1246.6243,
-7,94272.0,19.676939,-1227.819,-1160.8015,-1243.092,-1243.6925,-1246.6344,
-6,94274.0,2.2317219,-1227.5696,-1192.5936,-1243.0825,-1243.6925,-1246.6166,
-5,94275.0,-18.172338,-1219.3972,-1150.1287,-1243.0972,-1243.69,-1246.6354,
-4,94276.0,-16.238615,-1240.3616,-1193.3273,-1243.0781,-1243.6621,-1246.6135,
-3,94289.0,5.636074,-1212.2,-1161.3007,-1243.1064,-1243.6985,-1246.635,
-2,94303.0,20.323898,-1231.3586,-1158.2968,-1243.093,-1243.6854,-1246.6354,
-1,94305.0,9.622122,-1227.4087,-1191.654,-1243.0966,-1243.6776,-1246.621,
0,94306.0,-13.20885,-1218.8185,-1148.9935,-1243.1046,-1243.6962,-1246.6362,
1,94308.0,-19.856634,-1240.6345,-1193.9263,-1243.0951,-1243.7069,-1246.6359,
2,94309.0,-2.076166,-1209.9565,-1160.888,-1243.0814,-1243.672,-1246.6097,
3,94311.0,18.083237,-1229.3445,-1157.5265,-1243.0933,-1243.6687,-1246.6115,
4,94313.0,15.625332,-1227.0868,-1191.5858,-1243.1007,-1243.6842,-1246.6296,
5,94322.0,-6.404914,-1217.4602,-1146.9802,-1243.1085,-1243.6976,-1246.6377,
6,94324.0,-20.68865,-1234.4137,-1183.5809,-1243.0972,-1243.6884,-1246.6305,
7,94326.0,-9.518716,-1206.169,-1153.5547,-1243.0939,-1243.6866,-1246.6425,
-8,94337.0,13.261894,-1227.9215,-1150.4006,-1243.0757,-1243.6705,-1246.6195,
-7,94339.0,19.398607,-1225.8218,-1187.8516,-1243.0721,-1243.6678,-1246.6129,
-6,94341.0,1.29332,-1216.231,-1144.9694,-1243.1022,-1243.6833,-1246.6213,
-5,94342.0,-18.603842,-1240.6304,-1193.1788,-1243.1096,-1243.7036,-1246.6517,
-4,94344.0,-15.624736,-1214.1798,-1166.1821,-1243.1049,-1243.695,-1246.635,
-3,94346.0,6.538418,-1230.8235,-1158.8079,-1243.1106,-1243.695,-1246.6439,
-2,94354.0,20.404655,-1226.0697,-1189.5543,-1243.092,-1243.6798,-1246.6302,
-1,94356.0,8.779378,-1215.8531,-1144.486,-1243.1019,-1243.692,-1246.6309,
0,94358.0,-13.918388,-1236.5674,-1192.1743,-1243.1017,-1243.6887,-1246.6323,
1,94370.0,-19.555952,-1206.79,-1163.2406,-1243.1049,-1243.683,-1246.6243,
2,94372.0,-1.1341879,-1228.3983,-1159.6757,-1243.1222,-1243.6902,-1246.6481,
3,94373.0,18.503416,-1225.2422,-1189.8928,-1243.1177,-1243.6866,-1246.6433,
4,94375.0,15.01026,-1214.5007,-1143.5952,-1243.1193,-1243.6875,-1246.6499,
5,94387.0,-7.284908,-1240.0554,-1191.6692,-1243.118,-1243.6943,-1246.6392,
6,94389.0,-20.739012,-1216.3376,-1167.4961,-1243.1049,-1243.6964,-1246.6115,
7,94390.0,-8.667628,-1232.7173,-1160.4546,-1243.1123,-1243.692,-1246.6362,
-8,94392.0,13.962492,-1225.7902,-1190.5795,-1243.1017,-1243.6964,-1246.6288,
-7,94404.0,19.084517,-1214.729,-1143.6396,-1243.1011,-1243.6857,-1246.6309,
-6,94406.0,0.356408,-1239.3937,-1191.939,-1243.1055,-1243.6681,-1246.6329,
-5,94407.0,-19.009123,-1211.7997,-1165.5239,-1243.1058,-1243.6782,-1246.63,
-4,94422.0,-14.997744,-1230.1573,-1160.6758,-1243.1096,-1243.6991,-1246.6445,
-3,94424.0,7.417518,-1225.8073,-1191.5956,-1243.1007,-1243.6896,-1246.6532,
-2,94426.0,20.440416,-1214.1444,-1143.2681,-1243.0984,-1243.6866,-1246.6418,
-1,94428.0,7.930376,-1239.4028,-1190.1542,-1243.112,-1243.6792,-1246.6455,
0,94430.0,-14.601702,-1217.7433,-1168.5703,-1243.1129,-1243.6702,-1246.6458,
1,94438.0,-19.215635,-1234.3789,-1163.6787,-1243.0837,-1243.6761,-1246.6383,
2,94440.0,-0.188038,-1226.5203,-1192.0552,-1243.092,-1243.6848,-1246.6365,
3,94442.0,18.885452,-1214.8206,-1143.9082,-1243.0916,-1243.6873,-1246.6433,
4,94444.0,14.357044,-1239.5358,-1190.6697,-1243.079,-1243.6765,-1246.6338,
5,94454.0,-8.164008,-1216.9369,-1169.2894,-1243.0897,-1243.6931,-1246.6445,
6,94457.0,-20.74974,-1233.0645,-1163.6012,-1243.0906,-1243.7028,-1246.652,
7,94459.0,-7.805216,-1227.1038,-1193.2173,-1243.0939,-1243.691,-1246.6371,
-8,94461.0,14.63031,-1215.3569,-1144.7715,-1243.0835,-1243.6917,-1246.6315,
-7,94463.0,18.728704,-1235.2625,-1189.1797,-1243.0912,-1243.6917,-1246.618,
-6,94472.0,-0.587358,-1211.6667,-1165.7859,-1243.093,-1243.6794,-1246.612,
-5,94474.0,-19.370596,-1234.0814,-1168.0798,-1243.0817,-1243.6854,-1246.6338,
-4,94475.0,-14.332012,-1226.5942,-1193.9463,-1243.1022,-1243.6792,-1246.6327,
-3,94477.0,8.282016,-1215.5092,-1145.4158,-1243.0978,-1243.68,-1246.6166,
-2,94488.0,20.42343,-1239.616,-1190.9111,-1243.0974,-1243.6761,-1246.6061,
-1,94490.0,7.049786,-1218.1155,-1169.5055,-1243.0972,-1243.6776,-1246.6141,
0,94492.0,-15.265944,-1235.2759,-1168.2091,-1243.0883,-1243.6788,-1246.6112,
1,94493.0,-18.847607,-1227.2332,-1194.8071,-1243.085,-1243.683,-1246.6011,
2,94504.0,0.740828,-1216.4613,-1146.6965,-1243.0852,-1243.6827,-1246.6127,
3,94506.0,19.215635,-1238.7046,-1190.6864,-1243.0724,-1243.6824,-1246.6305,
4,94508.0,13.67224,-1211.4609,-1164.5718,-1243.0804,-1243.6562,-1246.6305,
5,94509.0,-9.022248,-1232.7488,-1166.6572,-1243.0999,-1243.6869,-1246.6348,
6,94521.0,-20.717854,-1227.003,-1194.7976,-1243.099,-1243.685,-1246.6311,
7,94523.0,-6.923434,-1216.3529,-1147.1171,-1243.0951,-1243.6702,-1246.6278,
-8,94525.0,15.274884,-1239.8544,-1190.7269,-1243.0844,-1243.6881,-1246.6385,
-7,94526.0,18.33594,-1218.2219,-1168.0271,-1243.0819,-1243.6908,-1246.6356,
-6,94528.0,-1.520396,-1236.9915,-1170.3661,-1243.0999,-1243.678,-1246.6243,
-5,94538.0,-19.6829,-1227.6298,-1194.966,-1243.0831,-1243.6672,-1246.6255,
-4,94540.0,-13.631414,-1217.4685,-1148.4324,-1243.0873,-1243.6815,-1246.6246,
-3,94542.0,9.132806,-1240.2876,-1191.4609,-1243.0942,-1243.6881,-1246.6385,
-2,94544.0,20.379326,-1216.1487,-1163.6777,-1243.0864,-1243.6815,-1246.6276,
-1,94555.0,6.1686,-1235.2397,-1163.1753,-1243.0972,-1243.6875,-1246.6261,
0,94558.0,-15.888764,-1227.9647,-1193.6008,-1243.0995,-1243.6854,-1246.6305,
1,94560.0,-18.43428,-1218.1874,-1148.5939,-1243.1025,-1243.6908,-1246.638,
2,94562.0,1.6837,-1235.1123,-1189.4816,-1243.0936,-1243.6989,-1246.622,
3,94572.0,19.519596,-1208.9845,-1161.9855,-1243.0995,-1243.6952,-1246.6418,
4,94574.0,12.967768,-1232.1746,-1164.9332,-1243.0912,-1243.686,-1246.6412,
5,94576.0,-9.859032,-1227.0657,-1193.263,-1243.0825,-1243.6866,-1246.6377,
6,94587.0,-20.645142,-1217.7937,-1148.3534,-1243.0819,-1243.6664,-1246.621,
7,94589.0,-6.02556,-1240.2292,-1192.4485,-1243.0945,-1243.6753,-1246.6455,
-8,94591.0,15.874758,-1214.3291,-1163.5822,-1243.0916,-1243.6726,-1246.6246,
-7,94604.0,17.8949,-1232.8689,-1161.6812,-1243.0841,-1243.6702,-1246.6252,
-6,94621.0,-2.463268,-1227.2206,-1192.4958,-1243.0835,-1243.6705,-1246.624,
-5,94624.0,-19.962126,-1217.9757,-1148.1613,-1243.087,-1243.6708,-1246.6246,
-4,94626.0,-12.90489,-1238.8325,-1192.7229,-1243.073,-1243.6726,-1246.6222,
-3,94628.0,9.9669075,-1207.9976,-1160.7806,-1243.074,-1243.6664,-1246.6234,
-2,94630.0,20.286053,-1229.4952,-1159.1234,-1243.0802,-1243.658,-1246.6243,
-1,94632.0,5.271322,-1226.6482,-1191.9568,-1243.0802,-1243.6646,-1246.618,
0,94634.0,-16.474035,-1216.9977,-1147.0503,-1243.0963,-1243.6771,-1246.6273,
1,94636.0,-17.986088,-1240.0248,-1191.6263,-1243.1049,-1243.6875,-1246.6309,
2,94639.0,2.60899,-1214.4802,-1163.443,-1243.0969,-1243.6854,-1246.6257,
3,94641.0,19.769917,-1232.2881,-1159.2954,-1243.1135,-1243.69,-1246.6368,
4,94645.0,12.219192,-1226.9474,-1191.2488,-1243.087,-1243.6765,-1246.6172,
5,94648.0,-10.688068,-1217.0446,-1146.4963,-1243.0992,-1243.6941,-1246.6445,
6,94650.0,-20.534882,-1239.8221,-1191.2792,-1243.0927,-1243.6759,-1246.6377,
7,94653.0,-5.127686,-1211.06,-1160.0929,-1243.076,-1243.6598,-1246.6195,
-8,94655.0,16.446321,-1229.6412,-1155.2435,-1243.0686,-1243.6755,-1246.6237,
-7,94657.0,17.42704,-1226.8215,-1190.0803,-1243.0769,-1243.6672,-1246.6189,
