time,,,,,,,
4.347999999999964,1594291410.772493,8329,-3685,3732,3441,-10958,1205,
4.351999999999964,1594291410.7725346,3708,-5394,3377,812,-7112,360,
4.3559999999999635,1594291410.7725785,-46428,-8503,2102,245830,-248802,-1891,
4.359999999999963,1594291410.7726204,-94379,-9628,1693,896281,-898822,-2158,
4.363999999999963,1594291410.7726645,-9981,-8174,3134,561184,-566702,-509,
4.367999999999962,1594291410.7727072,11391,-6885,3710,3993,-11508,1184,
4.371999999999962,1594291410.7727487,6448,-8278,3389,827,-7249,454,
4.375999999999961,1594291410.7727923,-42656,-11451,2252,237109,-240224,-1781,
4.379999999999961,1594291410.7728353,-95580,-11432,1785,897219,-899735,-2163,
4.38399999999996,1594291410.7728782,-11035,-8050,3174,574402,-579931,-542,
4.38799999999996,1594291410.772931,10164,-5723,3725,4370,-11798,1113,
4.3919999999999595,1594291410.7729793,4198,-5906,3399,701,-7019,390,
4.395999999999959,1594291410.7730222,-47277,-6431,2138,237174,-240250,-1781,
4.399999999999959,1594291410.7730658,-102931,-5295,1718,910230,-912749,-2166,
4.403999999999958,1594291410.7731128,-15727,-3129,3157,574148,-579663,-606,
4.407999999999958,1594291410.7731562,6324,-1597,3786,4250,-11688,1118,
4.411999999999957,1594291410.7731996,-418,-960,3491,1209,-7538,403,
4.415999999999957,1594291410.7732444,-49860,58,2274,228067,-231139,-1821,
4.419999999999956,1594291410.773286,-94941,1245,1828,864121,-866607,-2228,
4.423999999999956,1594291410.7733297,-16995,1916,3304,553025,-558506,-604,
4.4279999999999555,1594291410.7733736,2505,2603,3914,3387,-10781,1108,
4.431999999999955,1594291410.7734149,-3635,3322,3655,744,-7070,405,
4.435999999999955,1594291410.7734568,-48547,4657,2479,233566,-236590,-1841,
4.439999999999954,1594291410.773516,-88129,5623,2029,888195,-890713,-2201,
4.443999999999954,1594291410.7735589,-16670,5488,3535,584602,-590038,-612,
4.447999999999953,1594291410.7736018,-135,5688,4220,6015,-13436,1166,
4.451999999999953,1594291410.7736447,-6087,6325,3930,1184,-7555,413,
