time,,,,,,,
4.239999999999976,1594289560.508557,-32648,1798,-1012,1119841,-1119380,-1189,
4.243999999999976,1594289560.5085974,-98140,1787,740,4417945,-4418691,-2224,
4.247999999999975,1594289560.5086403,-25876,822,-289,5153388,-5153522,-1800,
4.251999999999975,1594289560.508681,8647,361,-2217,1247502,-1247286,520,
4.2559999999999745,1594289560.5087206,4866,944,-260,12342,-13681,283,
4.259999999999974,1594289560.5087717,-32532,1908,4488,1164364,-1169544,-1211,
4.263999999999974,1594289560.5088153,-98803,1930,6756,4538229,-4545110,-2304,
4.267999999999973,1594289560.5088563,-26931,991,4793,5383828,-5389043,-1965,
4.271999999999973,1594289560.5088975,8663,573,2104,1442888,-1447156,418,
4.275999999999972,1594289560.5089376,5014,1160,5694,7358,-14902,326,
4.279999999999972,1594289560.5089786,-33497,2056,17137,1187077,-1205105,-1133,
4.283999999999971,1594289560.5090187,-104476,2009,22741,4688318,-4711221,-2259,
4.287999999999971,1594289560.5090604,-28920,1174,12348,5618316,-5631025,-2158,
4.2919999999999705,1594289560.5091014,8703,723,6868,1572354,-1581480,303,
4.29599999999997,1594289560.5091429,4929,1257,13000,2662,-17580,289,
4.29999999999997,1594289560.5091827,-32871,2057,33835,1152849,-1187553,-1266,
4.303999999999969,1594289560.5092347,-96712,1964,40860,4476748,-4517803,-2349,
4.307999999999969,1594289560.5092778,-26035,1131,18404,5369033,-5387974,-2012,
4.311999999999968,1594289560.5093174,8782,687,8233,1437594,-1448153,405,
4.315999999999968,1594289560.5093586,4993,1218,13577,-2214,-13251,261,
4.319999999999967,1594289560.5094347,-33492,2053,30464,1145758,-1177003,-1253,
4.323999999999967,1594289560.5094779,-99435,1950,31299,4514520,-4545953,-2357,
4.3279999999999665,1594289560.5095177,-27274,1097,12167,5396626,-5409256,-2021,
4.331999999999966,1594289560.5095577,8639,630,4830,1485324,-1492358,349,
4.335999999999966,1594289560.5095994,4976,1186,6446,7475,-15788,286,
4.339999999999965,1594289560.5096414,-32627,2047,12237,1172928,-1186038,-1239,
4.343999999999965,1594289560.5096817,-96902,1877,10117,4524481,-4534679,-2320,
4.347999999999964,1594289560.5097213,-25582,1036,4512,5364082,-5369052,-1965,
4.351999999999964,1594289560.509761,8718,434,-88,1388739,-1390764,409,
4.3559999999999635,1594289560.509815,5120,953,125,9802,-11627,324,
4.359999999999963,1594289560.509872,-32900,1924,2583,1151842,-1155094,-1221,
4.363999999999963,1594289560.5099134,-102849,1851,2623,4581622,-4584204,-2338,
4.367999999999962,1594289560.5099564,-28408,861,-20,5471984,-5472156,-2061,
4.371999999999962,1594289560.5099971,8667,232,-3672,1484911,-1483042,392,
4.375999999999961,1594289560.5100384,5053,771,-3726,15881,-13598,312,
4.379999999999961,1594289560.5100799,-32343,1764,-1908,1163348,-1161923,-1195,
4.38399999999996,1594289560.510121,-101747,1673,-1384,4586671,-4585103,-2306,
4.38799999999996,1594289560.5101614,-28127,639,-2936,5423511,-5420583,-2024,
4.3919999999999595,1594289560.5102146,8646,145,-5873,1426820,-1422633,422,
4.395999999999959,1594289560.5102558,5003,702,-5519,16593,-12398,336,
4.399999999999959,1594289560.5102968,-32731,1716,-3561,1145515,-1142406,-1220,
4.403999999999958,1594289560.510339,-99109,1610,-2569,4459319,-4456624,-2201,
4.407999999999958,1594289560.5103807,-26854,630,-3665,5217605,-5214160,-1809,
4.411999999999957,1594289560.5104215,8607,118,-5957,1307105,-1302915,537,
4.415999999999957,1594289560.5104628,5076,652,-5212,14570,-10720,370,
4.419999999999956,1594289560.5105028,-32596,1772,-2493,1144134,-1142113,-1220,
4.423999999999956,1594289560.5105443,-101744,1760,-1026,4515754,-4514633,-2274,
4.4279999999999555,1594289560.5105858,-28448,785,-1790,5351508,-5349945,-1861,
4.431999999999955,1594289560.510626,8583,241,-3903,1390347,-1388275,404,
4.435999999999955,1594289560.5106773,4964,852,-2565,14756,-13726,320,
4.439999999999954,1594289560.51072,-31312,1873,1142,1137104,-1138906,-1221,
4.443999999999954,1594289560.510761,-101008,1837,3178,4473817,-4477030,-2283,
4.447999999999953,1594289560.5108018,-28624,917,1958,5326694,-5329032,-1944,
4.451999999999953,1594289560.5108445,8525,504,-279,1400136,-1401962,424,
4.455999999999952,1594289560.510885,4947,1095,2248,7751,-11772,306,
4.459999999999952,1594289560.5109255,-32662,2091,9263,1170797,-1180878,-1217,
4.463999999999952,1594289560.511,-97348,2000,11935,4565060,-4577137,-2318,
4.467999999999951,1594289560.5110414,-26592,1081,7913,5433582,-5441963,-2025,
4.471999999999951,1594289560.5110826,8665,625,4344,1516603,-1523207,365,
4.47599999999995,1594289560.5111246,5046,1173,9351,3966,-15209,272,
4.47999999999995,1594289560.5111642,-32316,2078,25790,1155619,-1182344,-1190,
4.483999999999949,1594289560.511216,-101142,1929,32089,4526856,-4559125,-2320,
4.487999999999949,1594289560.5112584,-28821,1135,17161,5505809,-5523364,-2131,
4.4919999999999485,1594289560.5112982,8675,667,8439,1561494,-1572167,286,
4.495999999999948,1594289560.5113401,5120,1243,15353,-3267,-14040,273,
4.499999999999948,1594289560.5113816,-31891,2088,34819,1123179,-1158878,-1251,
4.503999999999947,1594289560.5114233,-101378,1976,41694,4513039,-4554895,-2371,
4.507999999999947,1594289560.5114636,-29749,1134,18862,5546397,-5565634,-2191,
4.511999999999946,1594289560.5115044,8563,714,7372,1594108,-1603695,277,
4.515999999999946,1594289560.5115445,5076,1257,10842,494,-13287,291,
4.519999999999945,1594289560.5115843,-31142,2106,21813,1075288,-1097988,-1225,
4.523999999999945,1594289560.511625,-99404,1989,21099,4404549,-4425819,-2293,
4.5279999999999445,1594289560.5116649,-28299,1043,8920,5351081,-5360431,-2016,
4.531999999999944,1594289560.511705,8619,538,2840,1404739,-1409677,390,
4.535999999999944,1594289560.5117643,5176,1110,3546,5637,-11020,336,
4.539999999999943,1594289560.5118046,-30688,2063,7066,1122848,-1130743,-1265,
4.543999999999943,1594289560.511845,-97821,1962,6342,4497026,-4503414,-2301,
4.547999999999942,1594289560.511886,-27618,1023,2453,5446131,-5448848,-2080,
4.551999999999942,1594289560.5119267,8610,416,-1823,1507233,-1507381,380,
4.555999999999941,1594289560.5119674,5109,969,-1843,12398,-12169,318,
4.559999999999941,1594289560.512012,-31762,1847,255,1122057,-1122861,-1239,
4.5639999999999405,1594289560.5120533,-102473,1837,434,4479910,-4480291,-2257,
4.56799999999994,1594289560.5120947,-30177,833,-1625,5401573,-5400096,-2005,
4.57199999999994,1594289560.512137,8587,155,-4883,1463585,-1460475,424,
4.575999999999939,1594289560.512188,5199,717,-4846,14127,-10723,355,
4.579999999999939,1594289560.5122306,-30736,1757,-3085,1075647,-1073067,-1198,
4.583999999999938,1594289560.5122724,-100618,1727,-2385,4382784,-4380341,-2199,
4.587999999999938,1594289560.5123136,-29841,676,-3543,5352106,-5348681,-1890,
4.5919999999999375,1594289560.5123546,8571,78,-6162,1452107,-1447620,469,
4.595999999999937,1594289560.5123966,5218,682,-5664,12776,-8441,399,
4.599999999999937,1594289560.5124362,-31258,1646,-3358,1083742,-1080793,-1226,
4.603999999999936,1594289560.512478,-99619,1636,-2204,4412298,-4409994,-2227,
4.607999999999936,1594289560.512519,-28631,715,-3024,5340695,-5337833,-1913,
4.611999999999935,1594289560.5125587,8514,194,-5243,1444691,-1441203,442,
4.615999999999935,1594289560.5125992,5263,756,-4308,11300,-8447,400,
4.619999999999934,1594289560.5126412,-30985,1794,-1325,1066388,-1065630,-1130,
4.623999999999934,1594289560.512694,-97744,1798,376,4357360,-4357768,-2220,
4.6279999999999335,1594289560.5127354,-28004,906,-472,5284404,-5284278,-1887,
4.631999999999933,1594289560.512776,8464,327,-2529,1403193,-1402610,422,
4.635999999999933,1594289560.5128171,5251,909,-882,8309,-9112,389,
4.639999999999932,1594289560.5128584,-31387,1898,3835,1100522,-1105101,-1219,
4.643999999999932,1594289560.5128984,-101881,1920,6269,4506283,-4512634,-2317,
4.647999999999931,1594289560.5129392,-29822,1032,4533,5527795,-5532603,-2126,
4.651999999999931,1594289560.51298,8522,555,1737,1584934,-1588756,360,
4.65599999999993,1594289560.5130203,5249,1133,4894,3361,-10102,344,
4.65999999999993,1594289560.5130613,-31427,2016,15137,1083020,-1098960,-1176,
4.6639999999999295,1594289560.5131023,-100162,1973,19869,4446265,-4466314,-2280,
4.667999999999929,1594289560.5131536,-30103,1092,11868,5510563,-5522803,-2130,
4.671999999999929,1594289560.5131977,8573,657,6693,1620547,-1629459,274,
4.675999999999928,1594289560.5132372,5325,1200,12753,-3420,-11316,296,
4.679999999999928,1594289560.5132785,-31260,2029,31687,1045265,-1077839,-1173,
4.683999999999927,1594289560.5133352,-102334,2016,40651,4402541,-4443438,-2204,
4.687999999999927,1594289560.513376,-30620,1107,20439,5456034,-5476942,-2084,
4.6919999999999265,1594289560.5134153,8529,644,8423,1526486,-1537176,362,
4.695999999999926,1594289560.513459,5369,1138,13411,-5410,-9920,335,
4.699999999999926,1594289560.513498,-30680,1988,30971,1063308,-1095132,-1210,
4.703999999999925,1594289560.5135384,-99591,1920,32695,4366537,-4399481,-2200,
4.707999999999925,1594289560.5135796,-30820,1088,14245,5418240,-5432952,-2064,
4.711999999999924,1594289560.513629,8535,630,5439,1524114,-1531762,336,
4.715999999999924,1594289560.5136697,5374,1135,7205,1294,-10400,351,
4.719999999999923,1594289560.51371,-29580,2026,14865,1044026,-1059736,-1186,
4.723999999999923,1594289560.5137506,-96429,1874,12413,4338733,-4351244,-2236,
4.7279999999999225,1594289560.5137906,-29804,995,5418,5400543,-5406375,-1986,
4.731999999999922,1594289560.5138319,8531,482,650,1497292,-1500026,362,
4.735999999999922,1594289560.5138721,5340,1016,855,6180,-8788,363,
4.739999999999921,1594289560.513911,-30646,1931,3426,1065335,-1069520,-1149,
4.743999999999921,1594289560.5139525,-103286,1845,3347,4445783,-4449185,-2264,
4.74799999999992,1594289560.5139918,-32226,887,459,5493751,-5494392,-2027,
4.75199999999992,1594289560.514062,8556,265,-3327,1516015,-1514561,441,
4.755999999999919,1594289560.5141068,5352,815,-3493,8812,-6907,396,
4.759999999999919,1594289560.514158,-30097,1735,-1635,1019348,-1018329,-1145,
4.7639999999999185,1594289560.5142002,-101978,1679,-1079,4307351,-4306211,-2182,
4.767999999999918,1594289560.514243,-30867,719,-2783,5246117,-5243561,-1823,
4.771999999999918,1594289560.5142825,8520,97,-5688,1387277,-1383342,449,
4.775999999999917,1594289560.514323,5375,583,-5571,10559,-6411,451,
4.779999999999917,1594289560.5143635,-30152,1667,-3558,1053604,-1050535,-1121,
4.783999999999916,1594289560.5144043,-102048,1634,-2465,4369571,-4366915,-2237,
4.787999999999916,1594289560.5144446,-31340,622,-3524,5354120,-5350574,-1980,
4.791999999999915,1594289560.5144851,8444,94,-5951,1460545,-1456227,398,
4.795999999999915,1594289560.5145266,5415,718,-5368,9128,-5213,410,
4.799999999999915,1594289560.5145657,-29982,1724,-2828,1007233,-1004862,-1199,
4.803999999999914,1594289560.514617,-101445,1715,-1279,4317407,-4316044,-2182,
4.807999999999914,1594289560.5146582,-31913,796,-2015,5380782,-5378884,-1947,
4.811999999999913,1594289560.514699,8393,236,-4267,1504049,-1501556,364,
4.815999999999913,1594289560.5147402,5348,859,-3035,8222,-6822,405,
4.819999999999912,1594289560.5147798,-30144,1925,588,1041484,-1042723,-1197,
4.823999999999912,1594289560.5148206,-103283,1925,2499,4422915,-4425438,-2301,
4.8279999999999115,1594289560.5148613,-32191,942,1610,5520609,-5522428,-2106,
4.831999999999911,1594289560.5149026,8579,458,-701,1576212,-1577578,385,
4.835999999999911,1594289560.514944,5478,1036,1353,4049,-7205,383,
4.83999999999991,1594289560.5150151,-30090,2021,7754,1055054,-1063631,-1142,
4.84399999999991,1594289560.5150561,-101248,1944,10394,4451466,-4462034,-2244,
4.847999999999909,1594289560.5151079,-31382,1081,7291,5511410,-5519108,-2061,
4.851999999999909,1594289560.5151484,8508,644,3850,1613294,-1619333,359,
4.855999999999908,1594289560.51519,5697,1163,7988,-2171,-7835,477,
4.859999999999908,1594289560.5152302,-30081,2001,24029,1028013,-1053007,-1057,
4.8639999999999075,1594289560.5152707,-98726,1987,31144,4323881,-4355313,-2173,
4.867999999999907,1594289560.5153112,-30062,1155,16044,5408657,-5425275,-1967,
4.871999999999907,1594289560.515352,8530,688,7984,1566765,-1577031,341,
4.875999999999906,1594289560.515392,5555,1207,14020,-7361,-8681,391,
4.879999999999906,1594289560.5154326,-29770,1989,33886,1026522,-1061293,-1144,
4.883999999999905,1594289560.515473,-99786,1941,41745,4389592,-4431504,-2296,
4.887999999999905,1594289560.515512,-29889,1081,19441,5449834,-5469709,-2080,
4.891999999999904,1594289560.5155523,8442,689,7702,1597559,-1607554,325,
4.895999999999904,1594289560.5156033,5464,1137,11066,-3701,-9355,391,
4.8999999999999035,1594289560.5156443,-30351,2023,24366,1085505,-1110703,-1184,
4.903999999999903,1594289560.515684,-98901,1969,23702,4459476,-4483330,-2343,
4.907999999999903,1594289560.5157254,-29411,1097,9812,5505512,-5515689,-2122,
4.911999999999902,1594289560.5157654,8448,625,3422,1633197,-1638736,274,
4.915999999999902,1594289560.5158064,5574,1102,4034,2935,-8861,380,
4.919999999999901,1594289560.5158458,-28817,1955,8057,1059786,-1068683,-1176,
4.923999999999901,1594289560.5158873,-99123,1991,7256,4425966,-4433388,-2311,
4.9279999999999005,1594289560.5159276,-31990,1053,3122,5566528,-5569899,-2172,
4.9319999999999,1594289560.5159671,8434,398,-1230,1648192,-1648928,335,
4.9359999999999,1594289560.5160065,5472,886,-1314,8148,-8548,422,
4.939999999999899,1594289560.5160456,-29618,1859,789,1063330,-1064856,-1148,
4.943999999999899,1594289560.5160851,-100321,1812,958,4453095,-4454086,-2222,
4.947999999999898,1594289560.5161355,-30786,854,-1103,5524633,-5523573,-2094,
4.951999999999898,1594289560.516184,8372,248,-4473,1625867,-1623125,321,
4.955999999999897,1594289560.5162246,5553,639,-4589,10495,-7387,482,
