time,,,,,,,
36.13200000000173,1600785504.8260815,6869,-4178792,6745,44892,-52620,1351,
36.13600000000173,1600785504.826146,17852,-4193664,7271,29903,-38175,1744,
36.14000000000173,1600785504.8262112,26717,-4197572,6984,59851,-67795,844,
36.144000000001725,1600785504.826276,37315,-4211008,6252,28450,-35073,-304,
36.14800000000172,1600785504.8263524,46393,-4219777,5447,10931,-16706,-208,
36.15200000000172,1600785504.8264184,54180,-4225324,6010,32072,-38623,695,
36.15600000000172,1600785504.8264825,62085,-4236778,6643,32421,-40402,1372,
36.160000000001716,1600785504.8265464,67582,-4240999,6983,59265,-67627,1454,
36.164000000001714,1600785504.8266091,73359,-4244997,7334,47811,-55972,439,
36.16800000000171,1600785504.8266745,78887,-4252692,6513,63658,-70602,-9,
36.17200000000171,1600785504.826738,81349,-4252259,5899,52915,-59643,836,
36.17600000000171,1600785504.826802,82398,-4252527,6767,28978,-37242,1429,
36.180000000001705,1600785504.826866,83940,-4258507,6785,55661,-63892,675,
36.1840000000017,1600785504.8269293,80965,-4251052,6249,36282,-43511,357,
36.1880000000017,1600785504.8269937,80070,-4252442,6477,34150,-41891,1117,
36.1920000000017,1600785504.8270676,77532,-4253050,6633,32802,-41647,864,
36.196000000001696,1600785504.827134,71585,-4240863,7200,24564,-33198,1789,
36.200000000001694,1600785504.8271983,66121,-4239021,7088,52495,-60220,3184,
36.20400000000169,1600785504.827262,60715,-4236666,6169,36280,-44342,-259,
36.20800000000169,1600785504.8274016,51687,-4223221,7135,59800,-67619,998,
36.21200000000169,1600785504.8275006,42603,-4214461,6102,81009,-88116,2692,
36.216000000001685,1600785504.8275695,32907,-4202025,6865,50584,-59830,1555,
36.22000000000168,1600785504.8276422,23062,-4193433,8114,59919,-68963,228,
36.22400000000168,1600785504.8277082,14166,-4187155,5019,53056,-59638,1365,
36.22800000000168,1600785504.827774,2707,-4173215,7563,67346,-76789,2844,
36.232000000001676,1600785504.82784,-7733,-4163332,10124,109659,-121575,1467,
36.236000000001674,1600785504.8279064,-18535,-4154120,6629,64853,-72422,-174,
36.24000000000167,1600785504.8279817,-28703,-4142172,5724,62513,-69328,509,
36.24400000000167,1600785504.828049,-38293,-4133046,7213,35515,-44193,1643,
36.24800000000167,1600785504.8281207,-46959,-4129845,6584,2690,-10738,1407,
36.252000000001665,1600785504.8281858,-56741,-4114029,5180,8677,-15014,716,
36.25600000000166,1600785504.8282506,-62928,-4109440,6490,15481,-22840,885,
36.26000000000166,1600785504.8283143,-69173,-4105271,6620,50979,-59558,1787,
36.26400000000166,1600785504.828379,-75879,-4094131,7226,36794,-45483,986,
36.268000000001656,1600785504.8284423,-79660,-4093986,6830,38406,-45847,807,
36.272000000001654,1600785504.8285055,-82631,-4092818,5735,30319,-36536,531,
36.27600000000165,1600785504.8285701,-85245,-4086032,5878,25096,-32173,910,
36.28000000000165,1600785504.8286343,-85491,-4087459,6654,49623,-57875,1178,
36.28400000000165,1600785504.828698,-84691,-4086417,6629,38504,-46385,784,
36.288000000001645,1600785504.8287747,-82789,-4087788,6121,66516,-73878,722,
36.29200000000164,1600785504.8288407,-78152,-4096267,6119,98839,-106306,1037,
36.29600000000164,1600785504.828904,-75081,-4094875,6770,38303,-46453,1147,
36.30000000000164,1600785504.828969,-68020,-4103467,6483,55760,-63905,1206,
36.304000000001636,1600785504.8290334,-60388,-4114501,6607,32213,-39938,788,
36.308000000001634,1600785504.8290963,-53398,-4117193,6683,11493,-19010,169,
36.31200000000163,1600785504.829161,-44824,-4127008,5577,8299,-14922,568,
36.31600000000163,1600785504.8292239,-34285,-4142493,5798,16456,-23483,964,
36.32000000000163,1600785504.8292873,-25741,-4145286,6695,46461,-54419,1072,
36.324000000001625,1600785504.8293695,-15036,-4157869,6557,35854,-43434,689,
36.32800000000162,1600785504.829433,-4266,-4169842,6256,71296,-78668,1310,
36.33200000000162,1600785504.8294954,5800,-4175748,6735,91265,-99295,1509,
36.33600000000162,1600785504.829572,17394,-4192745,7064,44497,-52978,1219,
36.340000000001616,1600785504.829636,26489,-4200611,6978,60295,-68473,1235,
36.344000000001614,1600785504.8297007,35827,-4206990,6863,52909,-60565,1596,
36.34800000000161,1600785504.8297637,46255,-4222427,7381,120518,-128445,3029,
36.35200000000161,1600785504.8298273,54369,-4226905,6306,208163,-216081,1242,
36.35600000000161,1600785504.8298914,61551,-4232113,6320,78766,-87202,-521,
36.360000000001605,1600785504.8299556,69244,-4245442,7312,79689,-87790,2317,
36.3640000000016,1600785504.830018,72161,-4241401,6306,53305,-61577,971,
36.3680000000016,1600785504.8300812,77094,-4247933,7031,5535,-14279,-435,
36.3720000000016,1600785504.8301458,81722,-4256861,6298,-18299,11942,246,
36.376000000001596,1600785504.830219,82890,-4252623,4832,13474,-19632,1612,
36.380000000001594,1600785504.830283,83104,-4256481,7386,64132,-72562,730,
36.38400000000159,1600785504.8303454,82826,-4256795,6297,43334,-50362,-542,
36.38800000000159,1600785504.830418,80087,-4250315,4695,6150,-12009,1089,
36.39200000000159,1600785504.8304837,76634,-4246805,8438,8227,-18731,2606,
36.396000000001585,1600785504.8305497,72013,-4242509,8346,26857,-36261,861,
36.40000000000158,1600785504.8306234,66089,-4237270,6042,60032,-66726,-35,
36.40400000000158,1600785504.8306892,60105,-4234163,6117,56462,-63412,160,
36.40800000000158,1600785504.8307555,51093,-4222515,7467,50790,-58885,431,
36.412000000001576,1600785504.830843,42222,-4214095,6082,52918,-60196,586,
36.416000000001574,1600785504.8309097,33055,-4206563,5675,31607,-38161,608,
36.42000000000157,1600785504.8309896,23217,-4194937,6537,57017,-64213,458,
36.42400000000157,1600785504.8310583,12425,-4183780,6589,41246,-49125,909,
36.42800000000157,1600785504.8311338,2990,-4178626,6339,41221,-49095,1283,
36.432000000001565,1600785504.8312004,-8688,-4162385,6277,37621,-45278,559,
36.43600000000156,1600785504.831267,-18517,-4153615,6465,29813,-37711,865,
36.44000000000156,1600785504.8313308,-28672,-4143232,6893,54977,-63402,1576,
36.44400000000156,1600785504.8313956,-38250,-4131334,7094,39569,-48249,1489,
36.44800000000156,1600785504.8314621,-47015,-4123495,7150,39709,-48024,855,
36.452000000001554,1600785504.8315246,-56232,-4114162,6671,21643,-28962,202,
36.45600000000155,1600785504.83159,-63471,-4107513,6354,21363,-28230,544,
36.46000000000155,1600785504.831654,-69287,-4104547,6281,47488,-54655,1031,
36.46400000000155,1600785504.831718,-75100,-4098249,6081,26457,-33958,992,
36.468000000001545,1600785504.8317811,-80145,-4090678,6203,37931,-45709,1018,
36.47200000000154,1600785504.8318584,-82458,-4093448,6711,75366,-82962,772,
36.47600000000154,1600785504.8319252,-85943,-4084818,6943,40753,-48357,593,
36.48000000000154,1600785504.8319895,-85224,-4086003,6506,56459,-64193,1021,
36.48400000000154,1600785504.8320556,-83695,-4090461,6275,51174,-59007,1572,
36.488000000001534,1600785504.8321245,-82318,-4088251,7341,91418,-100160,1454,
36.49200000000153,1600785504.8321888,-78492,-4094259,7844,133715,-142545,866,
36.49600000000153,1600785504.8322527,-72725,-4104508,6766,58817,-66352,584,
36.50000000000153,1600785504.8323162,-69309,-4100720,6356,65396,-72526,725,
36.504000000001525,1600785504.8323796,-60795,-4112239,6614,42013,-49726,817,
36.50800000000152,1600785504.8324442,-52590,-4122866,6790,30542,-38621,577,
36.51200000000152,1600785504.8325171,-45103,-4125723,6159,19561,-26742,179,
36.51600000000152,1600785504.8325834,-34813,-4138376,6010,23197,-30073,578,
36.52000000000152,1600785504.8326466,-25443,-4145330,6364,57035,-64600,780,
36.524000000001514,1600785504.8327093,-15173,-4154939,6404,29459,-37514,-140,
36.52800000000151,1600785504.8327723,-4332,-4168860,7087,18602,-26145,2312,
36.53200000000151,1600785504.8328338,6409,-4178410,6292,40909,-48260,515,
36.53600000000151,1600785504.832897,16615,-4188070,6712,32904,-40927,1616,
36.540000000001505,1600785504.8329585,28075,-4204593,6909,57987,-65968,1381,
36.5440000000015,1600785504.8330207,35992,-4206879,7659,47166,-56086,1171,
36.5480000000015,1600785504.8330817,45849,-4217662,6314,17198,-24916,1172,
36.5520000000015,1600785504.8331466,54841,-4228454,6494,3934,-11944,912,
36.5560000000015,1600785504.8332202,62143,-4232606,6525,16857,-24650,1036,
36.560000000001494,1600785504.8332863,68320,-4241340,6474,44948,-52056,805,
36.56400000000149,1600785504.8333485,73532,-4247155,6270,37138,-44365,846,
36.56800000000149,1600785504.8334117,76920,-4246943,6708,71340,-79282,1017,
36.57200000000149,1600785504.833493,80874,-4252450,6862,58545,-66828,1056,
36.576000000001486,1600785504.8335643,82925,-4253896,6496,25369,-33139,955,
36.58000000000148,1600785504.83364,83065,-4253226,6701,51286,-59243,1365,
36.58400000000148,1600785504.8337126,83139,-4256137,6925,47583,-55639,1406,
36.58800000000148,1600785504.8337846,80103,-4250335,6846,103532,-111733,988,
36.59200000000148,1600785504.833853,76987,-4248416,6573,76074,-83915,647,
36.596000000001474,1600785504.8339555,72148,-4244876,6774,32306,-40035,779,
36.60000000000147,1600785504.8340487,66439,-4236931,6652,59141,-66929,924,
36.60400000000147,1600785504.834146,59209,-4231207,6210,30410,-37313,213,
36.60800000000147,1600785504.8342192,51689,-4226017,6230,26476,-33912,788,
36.612000000001466,1600785504.8342867,42376,-4212387,7020,64135,-72414,665,
36.61600000000146,1600785504.8343534,33843,-4207409,6248,33282,-40175,585,
36.62000000000146,1600785504.8344214,24172,-4199736,6321,60561,-68204,253,
36.62400000000146,1600785504.8344862,13336,-4184303,6174,25438,-31924,402,
36.62800000000146,1600785504.8345523,2599,-4176428,6253,26696,-33974,360,
36.632000000001455,1600785504.8346193,-7293,-4167653,7194,74662,-83153,1916,
36.63600000000145,1600785504.8346858,-17947,-4152883,7019,54075,-62515,1434,
36.64000000000145,1600785504.8347504,-27477,-4143828,7054,61822,-70703,1510,
36.64400000000145,1600785504.8348486,-36931,-4133778,6756,33699,-41519,722,
36.648000000001446,1600785504.8349147,-46093,-4124541,5913,-599,-6360,569,
36.65200000000144,1600785504.8349936,-53788,-4120881,6357,27932,-35561,972,
36.65600000000144,1600785504.83506,-63482,-4106910,6422,25471,-32914,763,
36.66000000000144,1600785504.8351262,-69173,-4102698,6366,51809,-59666,1094,
36.66400000000144,1600785504.8351922,-73731,-4100760,6547,35893,-43873,1312,
36.668000000001435,1600785504.8352563,-78739,-4091677,6388,25823,-33346,791,
36.67200000000143,1600785504.8353207,-82455,-4089461,6348,28680,-36042,691,
36.67600000000143,1600785504.835387,-83172,-4093807,6429,26552,-34014,831,
36.68000000000143,1600785504.8354516,-84757,-4086262,6708,48560,-56410,1212,
36.684000000001426,1600785504.8355172,-83314,-4089145,6555,44060,-52007,914,
36.68800000000142,1600785504.83558,-80886,-4093317,7020,57793,-66279,1439,
36.69200000000142,1600785504.835644,-78286,-4092050,6347,27331,-34672,177,
36.69600000000142,1600785504.8357186,-73069,-4099482,6301,20374,-28062,945,
36.70000000000142,1600785504.8357842,-67865,-4103153,6014,43939,-50914,105,
36.704000000001415,1600785504.8358471,-60547,-4109816,7051,26516,-34972,1361,
36.70800000000141,1600785504.8359108,-52462,-4120382,6361,44602,-51432,-198,
36.71200000000141,1600785504.8359737,-44007,-4127163,6334,51425,-58357,324,
36.71600000000141,1600785504.8360367,-35270,-4136099,5991,27110,-34460,640,
36.720000000001406,1600785504.8361065,-24695,-4148204,6439,46255,-53668,564,
36.7240000000014,1600785504.8361702,-16655,-4152637,6427,37216,-45165,1528,
36.7280000000014,1600785504.83624,-5294,-4164254,8088,100875,-111027,2726,
36.7320000000014,1600785504.836304,7630,-4180824,8154,169621,-179466,2190,
36.7360000000014,1600785504.836369,17530,-4186966,7308,70396,-79231,1631,
36.740000000001395,1600785504.8364434,27719,-4200745,7351,65267,-74097,1713,
36.74400000000139,1600785504.8365088,37934,-4214454,6746,43280,-51224,1341,
36.74800000000139,1600785504.836573,45823,-4216078,6328,60030,-67782,1456,
36.75200000000139,1600785504.8366356,54368,-4225894,7070,111388,-119939,1580,
36.756000000001386,1600785504.8366995,62026,-4232569,7048,64308,-73276,1700,
36.760000000001384,1600785504.8367634,68491,-4238337,7019,77811,-86618,1930,
36.76400000000138,1600785504.8368287,74935,-4248030,7322,64575,-73300,1485,
36.76800000000138,1600785504.8368914,78835,-4249593,7828,68582,-77665,1114,
36.77200000000138,1600785504.836955,82085,-4253566,7097,67093,-75222,665,
36.776000000001375,1600785504.8370197,84182,-4258609,6683,31048,-38546,445,
36.78000000000137,1600785504.8370826,84246,-4256132,6776,74756,-82429,490,
36.78400000000137,1600785504.8371565,81678,-4252545,6324,42838,-49708,-125,
36.78800000000137,1600785504.8372219,80334,-4255096,5186,-8081,2605,-470,
36.792000000001366,1600785504.837286,76007,-4247820,5349,-25150,19372,26,
36.796000000001364,1600785504.8373482,71375,-4243697,6238,11926,-19112,190,
36.80000000000136,1600785504.837411,65566,-4237226,6170,58996,-66591,-492,
36.80400000000136,1600785504.8374734,58238,-4229912,6618,37035,-43446,1581,
36.80800000000136,1600785504.8375356,49878,-4223489,6035,29553,-35838,1693,
36.812000000001355,1600785504.8376036,41768,-4216827,6305,57959,-65268,-92,
36.81600000000135,1600785504.8376667,31299,-4203042,7400,37148,-44297,1894,
36.82000000000135,1600785504.8377302,22267,-4194448,5928,63974,-71443,2015,
36.82400000000135,1600785504.8377934,12085,-4182880,8217,63509,-73473,1055,
36.828000000001346,1600785504.8378572,1408,-4172435,8671,115613,-125017,619,
36.832000000001344,1600785504.8379314,-8091,-4166622,5284,193901,-201006,2496,
36.83600000000134,1600785504.8379958,-19680,-4151969,8253,99196,-109392,3259,
36.84000000000134,1600785504.8380594,-29240,-4142873,9798,84544,-95999,1532,
36.84400000000134,1600785504.838124,-39150,-4135142,6215,70496,-77331,229,
36.848000000001335,1600785504.8381865,-49771,-4119142,6415,42513,-50315,2167,
36.85200000000133,1600785504.83825,-57181,-4113143,8891,18361,-28881,2729,
36.85600000000133,1600785504.8383148,-63890,-4112197,7218,12555,-21156,1512,
36.86000000000133,1600785504.838379,-71227,-4100151,6148,73285,-80486,908,
36.864000000001326,1600785504.8384416,-75037,-4098917,7157,46937,-54565,681,
36.868000000001324,1600785504.8385048,-78965,-4096149,6966,9307,-17373,1103,
36.87200000000132,1600785504.838568,-83823,-4085791,6365,-5919,-1663,1085,
36.87600000000132,1600785504.8386443,-85553,-4087417,6990,14666,-21995,189,
36.88000000000132,1600785504.8387449,-86244,-4085527,6777,62314,-69114,614,
36.884000000001315,1600785504.8388534,-84921,-4087885,6106,39237,-45453,298,
36.88800000000131,1600785504.838925,-82659,-4092147,5895,8505,-14831,43,
36.89200000000131,1600785504.8389938,-80346,-4091479,6092,-4877,-1557,-78,
36.89600000000131,1600785504.839061,-76347,-4095662,6582,15432,-22204,179,
36.900000000001306,1600785504.8391316,-69188,-4109553,6399,53117,-59800,594,
36.904000000001304,1600785504.8392081,-64540,-4107452,6417,45796,-53089,1146,
36.9080000000013,1600785504.8392735,-56248,-4114626,7362,59179,-67556,1368,
36.9120000000013,1600785504.8393402,-46666,-4124301,7208,50530,-58720,949,
36.9160000000013,1600785504.8394053,-37485,-4132565,6649,28231,-35646,1103,
36.920000000001295,1600785504.8394818,-27344,-4145394,7046,51720,-59473,1414,
36.92400000000129,1600785504.8395493,-15835,-4160541,7521,36292,-44781,1281,
36.92800000000129,1600785504.8396144,-6080,-4164644,7473,42697,-51396,1300,
36.93200000000129,1600785504.839678,4716,-4176995,6592,45742,-53357,1096,
36.936000000001286,1600785504.83974,14884,-4185682,6632,26793,-34347,1211,
36.940000000001284,1600785504.8398042,24746,-4193942,7035,50754,-59181,1845,
36.94400000000128,1600785504.8398678,35424,-4206393,7285,39103,-48127,2068,
36.94800000000128,1600785504.8399386,44346,-4214742,7709,76920,-86144,1714,
36.95200000000128,1600785504.8400052,53322,-4225104,7338,126392,-134775,1357,
36.956000000001275,1600785504.8400753,61241,-4234707,7322,63409,-71667,1606,
36.96000000000127,1600785504.8401418,67575,-4237662,7264,65060,-73652,1856,
36.96400000000127,1600785504.8402174,72678,-4243140,7478,58583,-67632,2115,
36.96800000000127,1600785504.8402834,78620,-4254533,8281,116276,-126245,2084,
36.972000000001266,1600785504.8403475,80852,-4252017,8246,182178,-191915,1519,
36.976000000001264,1600785504.840415,82711,-4254549,7622,87601,-96433,1158,
36.98000000000126,1600785504.8404808,81409,-4251301,7380,86193,-94462,1353,
36.98400000000126,1600785504.8405457,81563,-4251827,7224,75096,-82888,2184,
36.98800000000126,1600785504.8406126,80700,-4255026,7492,105254,-113041,3163,
36.992000000001255,1600785504.8406773,76999,-4253339,7471,194713,-202435,2951,
36.99600000000125,1600785504.8407438,72006,-4243114,6670,99783,-107794,571,
37.00000000000125,1600785504.8408089,67148,-4239630,6683,99591,-108531,-580,
37.00400000000125,1600785504.8408754,59822,-4230668,6303,74756,-82887,-273,
37.008000000001246,1600785504.84094,50394,-4220711,7456,19458,-27457,1943,
37.012000000001244,1600785504.8410168,42513,-4216301,7235,-35,-7656,1607,
37.01600000000124,1600785504.8410847,33058,-4204416,6661,11667,-19381,1083,
37.02000000000124,1600785504.8411505,23835,-4195937,6062,84732,-92276,995,
37.02400000000124,1600785504.841216,12092,-4183085,6611,56407,-63934,-237,
37.028000000001235,1600785504.8412817,2177,-4173580,6375,-10146,3846,-1284,
37.03200000000123,1600785504.8413477,-8135,-4163929,4648,-34163,28818,-7,
37.03600000000123,1600785504.8414142,-18277,-4156537,6395,7862,-14938,1309,
37.04000000000123,1600785504.8414807,-29445,-4143071,7827,66978,-74509,920,
37.044000000001226,1600785504.8415456,-37968,-4135490,5291,48525,-54348,1406,
37.048000000001224,1600785504.8416123,-47067,-4126714,8156,55883,-65887,852,
37.05200000000122,1600785504.8416767,-56984,-4113033,6469,87114,-94313,-696,
37.05600000000122,1600785504.8417542,-64210,-4109103,7488,42348,-50336,1277,
37.06000000000122,1600785504.8418205,-70931,-4101202,7083,71944,-79437,1438,
37.064000000001215,1600785504.8418863,-75904,-4095464,6126,53406,-60905,1434,
37.06800000000121,1600785504.8419528,-79621,-4091852,6751,38423,-46936,900,
37.07200000000121,1600785504.8420436,-82502,-4087402,6691,21525,-29144,17,
37.07600000000121,1600785504.8421142,-84646,-4087022,6848,13553,-20768,340,
37.080000000001206,1600785504.8421822,-83969,-4094492,6637,63074,-70027,995,
37.084000000001204,1600785504.8422484,-85724,-4086440,5923,48161,-54363,586,
37.0880000000012,1600785504.8423133,-83231,-4088710,6179,59163,-66151,100,
37.0920000000012,1600785504.8423793,-78625,-4097780,6204,108041,-115519,651,
37.0960000000012,1600785504.842446,-74689,-4096563,7457,56053,-64442,1147,
37.100000000001195,1600785504.842524,-68302,-4105276,7521,73236,-81284,1020,
37.10400000000119,1600785504.8425903,-60478,-4116798,6401,56046,-63133,914,
37.10800000000119,1600785504.8426566,-54103,-4116543,6603,31234,-39287,921,
37.11200000000119,1600785504.8427207,-45466,-4126535,6414,20452,-28227,453,
37.116000000001186,1600785504.8427866,-36006,-4134811,6535,22806,-30468,975,
37.120000000001184,1600785504.8428524,-26000,-4143569,6882,62308,-70639,1517,
37.12400000000118,1600785504.8429177,-14892,-4157016,6660,41897,-50684,487,
37.12800000000118,1600785504.8429835,-5352,-4164459,7578,18095,-27128,1601,
37.13200000000118,1600785504.8430486,5807,-4177674,7341,20311,-27813,4235,
37.136000000001175,1600785504.8431141,16582,-4188510,7049,22507,-30394,2271,
37.14000000000117,1600785504.843179,27092,-4197137,6613,55838,-63976,557,
37.14400000000117,1600785504.8432567,36290,-4208041,7149,49720,-56933,1921,
37.14800000000117,1600785504.843323,46598,-4221618,5731,86715,-94375,2283,
37.152000000001166,1600785504.843399,53007,-4222895,8507,146278,-156569,170,
37.156000000001164,1600785504.8434627,62234,-4234059,5679,65299,-72543,1101,
37.16000000000116,1600785504.843526,68603,-4240735,8037,67732,-77636,2842,
37.16400000000116,1600785504.8435905,73729,-4244453,7547,52624,-61122,670,
37.16800000000116,1600785504.8436542,78612,-4252202,5291,23876,-29975,551,
37.172000000001155,1600785504.8437185,81339,-4255006,6863,4902,-13558,1286,
37.17600000000115,1600785504.8437827,82783,-4253609,6203,12508,-20209,559,
37.18000000000115,1600785504.8438458,84242,-4257528,6661,54563,-62444,1643,
37.18400000000115,1600785504.8439095,83373,-4256525,6489,37689,-45158,1411,
37.188000000001146,1600785504.843974,79721,-4249245,6212,37975,-45263,759,
37.192000000001144,1600785504.844049,77450,-4253976,6449,68211,-76280,658,
37.19600000000114,1600785504.8441203,72312,-4245581,6513,39395,-47362,776,
37.20000000000114,1600785504.844184,66707,-4238704,6524,54009,-61778,1178,
37.20400000000114,1600785504.8442483,60300,-4235953,6226,37269,-44545,1165,
37.208000000001135,1600785504.8444092,51891,-4223085,6471,48325,-55993,1050,
37.21200000000113,1600785504.8444805,41997,-4212127,7080,120479,-128831,1067,
37.21600000000113,1600785504.844547,34228,-4210620,6538,65875,-73704,948,
37.22000000000113,1600785504.844613,23276,-4194411,6860,62002,-70377,1335,
37.224000000001126,1600785504.8446777,13627,-4185936,6330,45536,-52889,874,
37.228000000001124,1600785504.8447416,4028,-4178557,6484,18061,-25647,622,
37.23200000000112,1600785504.8448052,-7269,-4163281,6814,29334,-37181,429,
37.23600000000112,1600785504.844869,-18144,-4155324,6170,25099,-32133,383,
37.24000000000112,1600785504.844932,-28958,-4142034,6736,55449,-63437,1126,
37.244000000001115,1600785504.8449955,-37993,-4132377,7046,46854,-54979,1108,
37.24800000000111,1600785504.8450751,-47328,-4124292,6610,35464,-43132,953,
37.25200000000111,1600785504.8451393,-55696,-4114688,6691,89466,-97425,906,
37.25600000000111,1600785504.8452125,-62976,-4108377,6888,45949,-53846,822,
37.26000000000111,1600785504.8452897,-69177,-4106342,6576,55864,-63489,760,
37.264000000001104,1600785504.8453534,-76467,-4093869,6507,50216,-57802,683,
37.2680000000011,1600785504.845418,-79467,-4092135,6721,19733,-27676,957,
37.2720000000011,1600785504.845483,-82064,-4091014,6227,15983,-22894,1248,
37.2760000000011,1600785504.8455482,-84446,-4086383,6313,15321,-22582,979,
37.280000000001095,1600785504.845613,-85113,-4087450,7053,51832,-60109,1158,
37.28400000000109,1600785504.8456893,-84046,-4091895,7581,60589,-69554,1775,
37.28800000000109,1600785504.8457534,-84268,-4085431,6800,43952,-51768,1114,
37.29200000000109,1600785504.8458176,-78897,-4092938,6649,8040,-16008,1126,
37.29600000000109,1600785504.845883,-73806,-4097280,6492,7674,-15263,996,
37.300000000001084,1600785504.8459477,-69091,-4100594,6635,41238,-48491,805,
37.30400000000108,1600785504.8460119,-61763,-4111810,6313,39970,-47171,809,
37.30800000000108,1600785504.8460758,-54141,-4116890,6837,73146,-81096,1131,
37.31200000000108,1600785504.8461394,-44769,-4127052,6916,87056,-95314,1231,
37.316000000001075,1600785504.8462033,-35327,-4138724,6663,25269,-33066,861,
37.32000000000107,1600785504.846269,-26102,-4144100,6321,47959,-55646,1116,
37.32400000000107,1600785504.8463314,-16258,-4153925,6831,43160,-51191,1231,
37.32800000000107,1600785504.846407,-3830,-4172060,7527,96796,-105635,1828,
37.33200000000107,1600785504.846472,4254,-4174570,7573,195811,-204549,1587,
37.336000000001064,1600785504.8465362,15660,-4187918,6758,98036,-105939,1382,
37.34000000000106,1600785504.8466027,26674,-4202094,6956,70989,-79569,1146,
37.34400000000106,1600785504.8466668,35794,-4206049,6530,51135,-58713,371,
37.34800000000106,1600785504.8467307,45823,-4219762,5992,8032,-14952,924,
37.352000000001055,1600785504.8468027,54581,-4231238,6176,-867,-5947,292,
37.35600000000105,1600785504.8468719,61038,-4232003,6878,10614,-18467,798,
37.36000000000105,1600785504.8469384,67271,-4239404,6411,60475,-67693,557,
37.36400000000105,1600785504.8470066,73001,-4243659,6386,50023,-57495,611,
37.36800000000105,1600785504.8470752,77791,-4247700,7116,59648,-68226,1281,
37.372000000001044,1600785504.8471627,82342,-4258906,6080,52797,-59695,-104,
37.37600000000104,1600785504.847261,82575,-4256310,6314,13258,-20165,920,
37.38000000000104,1600785504.8473318,83354,-4255095,6371,62727,-70330,121,
37.38400000000104,1600785504.847401,83367,-4257577,6609,42837,-49820,661,
37.388000000001036,1600785504.8474717,80514,-4251316,6404,37114,-44787,408,
37.39200000000103,1600785504.8475401,76353,-4246564,7115,61679,-69896,1775,
37.39600000000103,1600785504.8476148,73526,-4249294,6601,44724,-52717,1317,
37.40000000000103,1600785504.847683,67284,-4237559,6929,62356,-70970,1428,
37.40400000000103,1600785504.8477502,61309,-4234455,7269,55002,-63557,1026,
37.408000000001024,1600785504.8478143,54371,-4229980,6265,15146,-22370,1040,
37.41200000000102,1600785504.84788,44374,-4214693,6158,2208,-9551,545,
37.41600000000102,1600785504.847947,35317,-4207010,6316,18902,-26620,1115,
37.42000000000102,1600785504.8480232,24995,-4195400,6574,49137,-56539,989,
37.424000000001016,1600785504.8480954,14564,-4185989,6303,37601,-45027,955,
37.42800000000101,1600785504.84816,4427,-4176621,6433,52652,-60365,1026,
37.43200000000101,1600785504.8482242,-6152,-4164218,6421,82118,-89803,932,
37.43600000000101,1600785504.8482885,-16983,-4153436,6534,32190,-40084,1017,
37.44000000000101,1600785504.8483512,-26211,-4148746,6572,53640,-61551,1183,
37.444000000001004,1600785504.8484151,-37165,-4133524,6453,36963,-44434,572,
37.448000000001,1600785504.8484788,-45527,-4126402,6059,16449,-23571,931,
37.452000000001,1600785504.848542,-54115,-4119938,6601,27442,-34939,570,
37.456000000001,1600785504.8486052,-62523,-4108030,6163,24792,-31858,842,
37.460000000000996,1600785504.848686,-70384,-4100066,6894,50979,-59202,1268,
37.46400000000099,1600785504.8487613,-74378,-4099194,6792,46863,-54485,1403,
37.46800000000099,1600785504.848828,-79022,-4091873,6987,94635,-102534,1991,
37.47200000000099,1600785504.8488925,-82510,-4087568,6510,136394,-145280,-708,
37.47600000000099,1600785504.8489578,-84137,-4087012,7167,53533,-61536,1857,
37.480000000000985,1600785504.8490477,-84754,-4085133,6163,62049,-70050,895,
37.48400000000098,1600785504.8491185,-83175,-4092348,6881,40282,-48125,-303,
37.48800000000098,1600785504.8491886,-81813,-4091557,5248,3879,-9903,1229,
37.49200000000098,1600785504.8492584,-78298,-4092887,7108,2045,-10433,1335,
37.496000000000976,1600785504.8493273,-72948,-4102389,6730,14071,-21238,-475,
37.50000000000097,1600785504.849394,-67270,-4104195,4620,52296,-57793,458,
37.50400000000097,1600785504.8494623,-61227,-4108355,7172,37217,-46295,1804,
37.50800000000097,1600785504.8495743,-52246,-4122481,9974,46654,-58275,1819,
37.51200000000097,1600785504.8496432,-45781,-4123977,8674,56515,-66101,928,
37.516000000000965,1600785504.8497093,-34806,-4138109,7108,28710,-36510,278,
37.52000000000096,1600785504.849774,-24300,-4151577,6633,55983,-63319,-83,
37.52400000000096,1600785504.8498373,-15312,-4155774,6878,41459,-48478,-414,
37.52800000000096,1600785504.8499014,-5054,-4168804,6482,34548,-41340,250,
37.532000000000956,1600785504.8499656,6188,-4182366,5096,59504,-65761,1101,
37.53600000000095,1600785504.8500288,15956,-4187311,6451,27994,-35372,870,
37.54000000000095,1600785504.8500934,26521,-4198691,6835,53884,-62024,1316,
37.54400000000095,1600785504.850156,36080,-4206608,6615,45185,-53815,1507,
37.54800000000095,1600785504.850219,44684,-4213027,7913,96018,-106055,2462,
37.552000000000945,1600785504.8502822,54947,-4229077,7988,185357,-194842,2324,
37.55600000000094,1600785504.8503556,62768,-4234721,7589,97978,-106930,2062,
37.56000000000094,1600785504.8504205,69313,-4240640,7580,72651,-81898,1977,
37.56400000000094,1600785504.8504848,75028,-4249881,7252,54611,-63264,1403,
37.568000000000936,1600785504.8505566,78914,-4250442,6181,35724,-43190,1122,
