time,,,,,,,
4.1559999999999855,1594290191.9764338,-2094,1229,3645,3726819,-3733585,-34,
4.159999999999985,1594290191.9764767,6707,873,4215,3227447,-3234955,-259,
4.163999999999985,1594290191.9765167,-11340,2199,2859,3768370,-3773462,-1152,
4.167999999999984,1594290191.9765692,-89241,3696,1372,4579230,-4581863,-1450,
4.171999999999984,1594290191.976611,-88878,2902,1953,4505008,-4508857,-719,
4.175999999999983,1594290191.9766529,-1999,1160,3661,3644151,-3650955,12,
4.179999999999983,1594290191.9766932,6703,905,4111,3173728,-3181200,-246,
4.183999999999982,1594290191.9767358,-11196,2261,2843,3713293,-3718368,-1168,
4.187999999999982,1594290191.976776,-88879,3739,1339,4526374,-4529025,-1424,
4.1919999999999815,1594290191.9768167,-89534,2920,1949,4461727,-4465607,-632,
4.195999999999981,1594290191.9768593,-2199,1217,3627,3614033,-3620855,35,
4.199999999999981,1594290191.9768994,6730,884,4173,3141958,-3149423,-265,
4.20399999999998,1594290191.9769416,-11419,2246,2827,3687193,-3692274,-1112,
4.20799999999998,1594290191.9769826,-87579,3729,1330,4516513,-4519083,-1442,
4.211999999999979,1594290191.9770348,-86120,2861,1985,4447965,-4451896,-679,
4.215999999999979,1594290191.9770765,-1931,1215,3625,3607970,-3614773,17,
4.219999999999978,1594290191.9771173,6658,908,4126,3143909,-3151386,-241,
4.223999999999978,1594290191.9771588,-11297,2291,2813,3704101,-3709190,-1125,
4.2279999999999776,1594290191.9771998,-89363,3692,1365,4531787,-4534381,-1445,
4.231999999999977,1594290191.9772408,-87143,2926,2004,4476131,-4480067,-622,
4.235999999999977,1594290191.9772828,-1673,1197,3648,3645481,-3652285,-19,
4.239999999999976,1594290191.977324,6773,865,4171,3183307,-3190805,-293,
4.243999999999976,1594290191.9773648,-11028,2244,2856,3749540,-3754624,-1163,
4.247999999999975,1594290191.977405,-88939,3717,1451,4590358,-4593019,-1457,
4.251999999999975,1594290191.9774458,-86076,2934,2038,4537367,-4541295,-707,
4.2559999999999745,1594290191.9774978,-1709,1198,3688,3715522,-3722308,-29,
4.259999999999974,1594290191.9775395,6676,849,4193,3252433,-3259915,-261,
4.263999999999974,1594290191.9775817,-11113,2249,2892,3830931,-3836009,-1190,
4.267999999999973,1594290191.9776227,-88891,3751,1453,4669103,-4671688,-1563,
4.271999999999973,1594290191.9776635,-87866,2913,2095,4620437,-4624349,-771,
4.275999999999972,1594290191.9777048,-1946,1207,3703,3785508,-3792335,-15,
4.279999999999972,1594290191.9777472,6798,857,4247,3333181,-3340743,-236,
4.283999999999971,1594290191.9778194,-11034,2293,2845,3905409,-3910522,-1189,
4.287999999999971,1594290191.9778624,-87142,3686,1512,4735742,-4738411,-1611,
4.2919999999999705,1594290191.9779053,-85399,2828,2193,4674221,-4678191,-795,
4.29599999999997,1594290191.977948,-1814,1144,3754,3843089,-3849898,-106,
4.29999999999997,1594290191.9779892,6729,853,4218,3390627,-3398134,-293,
4.303999999999969,1594290191.978042,-10860,2212,2946,3949603,-3954693,-1289,
4.307999999999969,1594290191.9780848,-88599,3739,1506,4785306,-4787928,-1596,
4.311999999999968,1594290191.9781265,-89615,2845,2159,4725029,-4729004,-767,
4.315999999999968,1594290191.978169,-1985,1154,3751,3877446,-3884316,-100,
4.319999999999967,1594290191.9782093,6735,863,4228,3416212,-3423744,-343,
4.323999999999967,1594290191.9782522,-11091,2213,2881,3972723,-3977854,-1172,
4.3279999999999665,1594290191.978293,-90912,3763,1477,4794062,-4796746,-1540,
4.331999999999966,1594290191.9783354,-88337,2929,2159,4720843,-4724803,-760,
4.335999999999966,1594290191.9783762,-1756,1155,3770,3861381,-3868231,-43,
4.339999999999965,1594290191.9784184,6779,848,4266,3383164,-3390703,-318,
4.343999999999965,1594290191.9784591,-11063,2312,2911,3939387,-3944512,-1218,
4.347999999999964,1594290191.978512,-88762,3772,1525,4762873,-4765503,-1614,
4.351999999999964,1594290191.9785545,-89362,2950,2093,4689876,-4693771,-718,
4.3559999999999635,1594290191.9785955,-2001,1184,3730,3821351,-3828182,-12,
4.359999999999963,1594290191.9786377,6756,845,4204,3336353,-3343901,-243,
4.363999999999963,1594290191.9786818,-11277,2226,2900,3876512,-3881647,-1158,
4.367999999999962,1594290191.978722,-90240,3668,1538,4687932,-4690646,-1573,
4.371999999999962,1594290191.978764,-87532,2833,2159,4595971,-4599976,-726,
4.375999999999961,1594290191.9788065,-1621,1220,3697,3749337,-3756156,1,
4.379999999999961,1594290191.9788475,6724,826,4194,3256601,-3264073,-266,
4.38399999999996,1594290191.9788888,-11461,2283,2787,3804483,-3809585,-1107,
4.38799999999996,1594290191.978931,-88872,3698,1454,4609518,-4612274,-1409,
4.3919999999999595,1594290191.9790092,-87335,2852,2035,4521488,-4525458,-614,
4.395999999999959,1594290191.9790528,-2021,1151,3712,3654168,-3661045,24,
4.399999999999959,1594290191.9790962,6773,868,4163,3181253,-3188788,-245,
4.403999999999958,1594290191.9791367,-11296,2204,2815,3730359,-3735463,-1086,
4.407999999999958,1594290191.9791794,-89339,3684,1384,4543105,-4545783,-1412,
4.411999999999957,1594290191.979221,-89590,2861,2029,4463936,-4467927,-635,
4.415999999999957,1594290191.979263,-1806,1149,3675,3607399,-3614268,68,
4.419999999999956,1594290191.9793048,6815,888,4160,3134378,-3141850,-237,
4.423999999999956,1594290191.979347,-11203,2275,2822,3685479,-3690564,-1108,
4.4279999999999555,1594290191.9793882,-89101,3769,1357,4509431,-4512156,-1375,
4.431999999999955,1594290191.9794366,-89052,2926,1962,4444196,-4448176,-587,
4.435999999999955,1594290191.979489,-2037,1189,3642,3591204,-3598080,62,
4.439999999999954,1594290191.9795291,6669,887,4173,3124981,-3132530,-230,
4.443999999999954,1594290191.9795709,-11282,2330,2820,3698385,-3703480,-1135,
4.447999999999953,1594290191.9796119,-88935,3679,1477,4512551,-4515308,-1462,
4.451999999999953,1594290191.979652,-86958,2939,1978,4455277,-4459256,-581,
4.455999999999952,1594290191.9796925,-1886,1194,3665,3622689,-3629535,21,
4.459999999999952,1594290191.9797325,6793,897,4161,3165026,-3172534,-269,
4.463999999999952,1594290191.9797719,-11162,2218,2897,3731574,-3736730,-1115,
4.467999999999951,1594290191.9798112,-91340,3718,1440,4560771,-4563471,-1418,
4.471999999999951,1594290191.9798512,-90517,2845,2050,4507722,-4511705,-607,
4.47599999999995,1594290191.97989,-1874,1171,3708,3679444,-3686278,26,
4.47999999999995,1594290191.9799294,6672,900,4147,3235184,-3242697,-281,
4.483999999999949,1594290191.979986,-11604,2306,2793,3810057,-3815126,-1177,
4.487999999999949,1594290191.9800262,-86540,3766,1429,4631330,-4634015,-1500,
4.4919999999999485,1594290191.9800658,-85966,2930,2043,4579777,-4583703,-696,
4.495999999999948,1594290191.9801087,-2007,1312,3646,3768631,-3775398,-37,
4.499999999999948,1594290191.9801483,6761,908,4174,3309297,-3316842,-275,
4.503999999999947,1594290191.9801896,-11893,2284,2784,3884462,-3889547,-1172,
4.507999999999947,1594290191.98023,-90837,3766,1465,4718301,-4720961,-1552,
4.511999999999946,1594290191.9802709,-89711,2918,2057,4664565,-4668444,-746,
4.515999999999946,1594290191.9803104,-2203,1202,3700,3834680,-3841518,-64,
4.519999999999945,1594290191.9803538,6754,860,4201,3375757,-3383268,-305,
4.523999999999945,1594290191.9803932,-10981,2258,2904,3939638,-3944735,-1242,
4.5279999999999445,1594290191.9804327,-90523,3712,1571,4770030,-4772686,-1549,
4.531999999999944,1594290191.9804726,-87787,2829,2186,4703029,-4706976,-776,
4.535999999999944,1594290191.9805257,-1738,1188,3733,3877705,-3884553,-56,
4.539999999999943,1594290191.980567,6744,872,4245,3419731,-3427220,-326,
4.543999999999943,1594290191.980608,-11200,2270,2864,3978596,-3983654,-1244,
4.547999999999942,1594290191.9806488,-89102,3746,1542,4795753,-4798431,-1579,
4.551999999999942,1594290191.9806895,-87235,2879,2174,4724661,-4728621,-772,
4.555999999999941,1594290191.98073,-1736,1175,3743,3869221,-3876106,-60,
4.559999999999941,1594290191.9807694,6765,856,4251,3403084,-3410620,-359,
4.5639999999999405,1594290191.9808097,-11103,2267,2900,3952969,-3958095,-1230,
4.56799999999994,1594290191.9808495,-90383,3731,1517,4772282,-4774963,-1529,
4.57199999999994,1594290191.98089,-90665,2885,2176,4692075,-4696081,-753,
4.575999999999939,1594290191.98094,-1822,1199,3695,3835451,-3842308,11,
4.579999999999939,1594290191.980983,6784,888,4208,3354462,-3362007,-321,
4.583999999999938,1594290191.981022,-11793,2270,2882,3906072,-3911182,-1215,
4.587999999999938,1594290191.9810636,-89019,3690,1491,4716718,-4719398,-1538,
4.5919999999999375,1594290191.9811034,-87981,2862,2180,4622248,-4626292,-694,
4.595999999999937,1594290191.9811442,-1832,1170,3738,3767658,-3774530,30,
4.599999999999937,1594290191.9811842,6756,900,4193,3280686,-3288244,-256,
4.603999999999936,1594290191.981225,-11588,2351,2767,3834617,-3839695,-1136,
4.607999999999936,1594290191.9812663,-89086,3751,1419,4625489,-4628177,-1493,
4.611999999999935,1594290191.9813058,-85726,2819,2102,4535226,-4539144,-706,
4.615999999999935,1594290191.9813564,-1414,1110,3693,3679835,-3686716,35,
4.619999999999934,1594290191.981415,6762,927,4108,3219176,-3226664,-224,
4.623999999999934,1594290191.9814582,-11372,2299,2822,3763478,-3768580,-1176,
4.6279999999999335,1594290191.981498,-91628,3810,1371,4570806,-4573483,-1463,
4.631999999999933,1594290191.9815388,-89441,2877,1995,4479919,-4483911,-602,
4.635999999999933,1594290191.9815955,-1798,1166,3624,3624603,-3631435,60,
4.639999999999932,1594290191.981636,6747,857,4125,3149361,-3156842,-226,
4.643999999999932,1594290191.9816775,-11238,2239,2810,3700894,-3706004,-1077,
4.647999999999931,1594290191.9817193,-89840,3770,1376,4517107,-4519851,-1358,
4.651999999999931,1594290191.9817595,-88553,2938,2002,4446256,-4450245,-641,
4.65599999999993,1594290191.9818006,-1744,1186,3669,3596578,-3603451,18,
4.65999999999993,1594290191.9818413,6662,926,4159,3128784,-3136367,-231,
4.6639999999999295,1594290191.9818814,-11865,2294,2814,3697185,-3702342,-1097,
4.667999999999929,1594290191.981932,-90269,3699,1444,4516186,-4518977,-1417,
4.671999999999929,1594290191.9819744,-86816,2843,2059,4446746,-4450748,-591,
4.675999999999928,1594290191.9820154,-1813,1185,3684,3602518,-3609397,97,
4.679999999999928,1594290191.982056,6783,855,4160,3141688,-3149228,-227,
4.683999999999927,1594290191.9820943,-11505,2224,2829,3706306,-3711490,-1061,
4.687999999999927,1594290191.9821339,-90418,3683,1401,4556995,-4559754,-1369,
4.6919999999999265,1594290191.9821744,-86798,2829,2076,4483958,-4488011,-582,
4.695999999999926,1594290191.9822137,-1637,1182,3664,3646471,-3653362,31,
4.699999999999926,1594290191.9822536,6696,899,4169,3199968,-3207521,-230,
4.703999999999925,1594290191.9822934,-11287,2245,2842,3776600,-3781721,-1149,
4.707999999999925,1594290191.9823453,-91036,3689,1450,4614062,-4616791,-1496,
4.711999999999924,1594290191.9823859,-89733,2916,2016,4564391,-4568363,-619,
4.715999999999924,1594290191.982455,-2040,1170,3738,3733703,-3740626,62,
4.719999999999923,1594290191.9824958,6667,853,4207,3277003,-3284509,-285,
4.723999999999923,1594290191.9825373,-11843,2287,2815,3864193,-3869203,-1167,
4.7279999999999225,1594290191.9825778,-89321,3722,1482,4693580,-4696251,-1544,
4.731999999999922,1594290191.9826186,-86773,2869,2146,4633202,-4637175,-736,
4.735999999999922,1594290191.9826584,-1586,1154,3734,3799009,-3805869,-13,
4.739999999999921,1594290191.9826975,6696,813,4217,3345937,-3353422,-309,
4.743999999999921,1594290191.982738,-11597,2261,2885,3925100,-3930155,-1246,
4.74799999999992,1594290191.9827778,-88438,3712,1534,4763356,-4766047,-1614,
4.75199999999992,1594290191.9828176,-85781,2841,2146,4701504,-4705481,-762,
4.755999999999919,1594290191.9828684,-1476,1127,3730,3852441,-3859266,-23,
4.759999999999919,1594290191.9829094,6753,812,4241,3383686,-3391214,-281,
4.7639999999999185,1594290191.982957,-11026,2274,2893,3958934,-3964032,-1220,
4.767999999999918,1594290191.9830198,-87908,3739,1505,4803385,-4806030,-1584,
4.771999999999918,1594290191.9830608,-86444,2972,2116,4742496,-4746429,-828,
4.775999999999917,1594290191.9831004,-1745,1254,3674,3880932,-3887717,-95,
4.779999999999917,1594290191.9831405,6781,880,4188,3394241,-3401765,-324,
4.783999999999916,1594290191.9831805,-11332,2294,2864,3967376,-3972453,-1273,
4.787999999999916,1594290191.9832206,-91138,3755,1504,4798642,-4801254,-1670,
4.791999999999915,1594290191.9832618,-87425,2918,2156,4716698,-4720690,-790,
4.795999999999915,1594290191.9833016,-1334,1201,3753,3845538,-3852401,-63,
4.799999999999915,1594290191.9833407,6729,862,4187,3361507,-3368983,-335,
4.803999999999914,1594290191.9833918,-11707,2324,2784,3931534,-3936574,-1182,
4.807999999999914,1594290191.983433,-88482,3746,1518,4744942,-4747600,-1611,
4.811999999999913,1594290191.983473,-82296,2816,2252,4646615,-4650625,-840,
4.815999999999913,1594290191.9835117,-1221,1128,3743,3780749,-3787580,-86,
4.819999999999912,1594290191.9835525,6676,868,4133,3304775,-3312214,-294,
4.823999999999912,1594290191.983592,-11651,2245,2862,3856905,-3861986,-1183,
4.8279999999999115,1594290191.9836316,-86975,3635,1525,4665951,-4668633,-1514,
4.831999999999911,1594290191.9836802,-82894,2839,2138,4574479,-4578471,-717,
4.835999999999911,1594290191.983722,-1243,1170,3711,3705641,-3712513,-18,
4.83999999999991,1594290191.9837623,6639,891,4153,3221450,-3228949,-261,
4.84399999999991,1594290191.9838033,-11701,2300,2811,3772237,-3777281,-1232,
4.847999999999909,1594290191.9838543,-87413,3663,1411,4589885,-4592510,-1473,
4.851999999999909,1594290191.9838972,-82717,2802,2060,4503091,-4507028,-669,
4.855999999999908,1594290191.9839382,-1352,1192,3636,3631154,-3637981,17,
4.859999999999908,1594290191.983979,6646,848,4123,3140172,-3147600,-224,
4.8639999999999075,1594290191.9840207,-11586,2258,2811,3709457,-3714491,-1150,
4.867999999999907,1594290191.9840915,-88991,3733,1358,4547269,-4549906,-1413,
4.871999999999907,1594290191.9841714,-84574,2876,2030,4464065,-4468007,-654,
4.875999999999906,1594290191.984245,-1376,1191,3644,3591507,-3598318,23,
4.879999999999906,1594290191.9843323,6625,867,4119,3101062,-3108510,-256,
4.883999999999905,1594290191.9844062,-11442,2248,2796,3671116,-3676233,-1124,
4.887999999999905,1594290191.9844563,-88072,3635,1412,4518379,-4521100,-1385,
4.891999999999904,1594290191.9845116,-84815,2829,2008,4459850,-4463893,-557,
4.895999999999904,1594290191.9845524,-1407,1192,3635,3584824,-3591636,0,
4.8999999999999035,1594290191.9845915,6609,855,4129,3105242,-3112683,-293,
4.903999999999903,1594290191.98463,-11847,2232,2838,3693803,-3698862,-1122,
4.907999999999903,1594290191.9846716,-88758,3692,1437,4552256,-4554996,-1375,
4.911999999999902,1594290191.9847105,-84829,2889,2033,4497788,-4501815,-636,
4.915999999999902,1594290191.9847507,-1288,1181,3733,3616728,-3623591,-14,
4.919999999999901,1594290191.9847898,6631,854,4156,3147491,-3154899,-279,
4.923999999999901,1594290191.9848304,-11908,2324,2773,3744032,-3749058,-1205,
4.9279999999999005,1594290191.9848695,-90333,3733,1442,4619704,-4622377,-1563,
4.9319999999999,1594290191.9849102,-85031,2809,2107,4559955,-4563951,-684,
4.9359999999999,1594290191.9849489,-1046,1178,3688,3690139,-3697005,20,
4.939999999999899,1594290191.984999,6643,867,4210,3214845,-3222351,-213,
4.943999999999899,1594290191.9850411,-12131,2277,2846,3823815,-3828825,-1168,
4.947999999999898,1594290191.9850821,-90334,3732,1470,4706259,-4708877,-1527,
4.951999999999898,1594290191.9851222,-85330,2843,2159,4639581,-4643537,-668,
4.955999999999897,1594290191.9851625,-1494,1131,3744,3769971,-3776810,-39,
4.959999999999897,1594290191.9852014,6600,925,4152,3302155,-3309603,-290,
4.9639999999998965,1594290191.9852421,-11402,2305,2818,3901115,-3906173,-1184,
4.967999999999896,1594290191.985281,-88342,3765,1495,4769049,-4771750,-1602,
4.971999999999896,1594290191.9853206,-85483,2918,2152,4714461,-4718486,-766,
4.975999999999895,1594290191.9853616,-1455,1160,3737,3832102,-3838983,-77,
4.979999999999895,1594290191.9854007,6603,913,4178,3347604,-3355097,-310,
4.983999999999894,1594290191.9854517,-11463,2297,2904,3936173,-3941274,-1228,
4.987999999999894,1594290191.9854934,-88436,3722,1574,4813522,-4816187,-1640,
4.991999999999893,1594290191.9855335,-86318,2894,2138,4754764,-4758754,-772,
4.995999999999893,1594290191.9855733,-1331,1157,3739,3852987,-3859886,-21,
4.9999999999998925,1594290191.9856136,6619,855,4188,3368760,-3376201,-351,
5.003999999999892,1594290191.9856522,-11440,2273,2869,3951906,-3956993,-1222,
5.007999999999892,1594290191.985693,-87728,3692,1623,4816825,-4819549,-1587,
5.011999999999891,1594290191.985733,-81924,2868,2184,4740908,-4744906,-770,
5.015999999999891,1594290191.9857736,-1106,1202,3744,3845243,-3852080,-86,
5.01999999999989,1594290191.9858134,6512,941,4139,3355576,-3362984,-352,
5.02399999999989,1594290191.985852,-11909,2311,2865,3938528,-3943566,-1248,
5.0279999999998894,1594290191.985904,-89979,3721,1585,4785505,-4788247,-1605,
5.031999999999889,1594290191.9859443,-85935,2880,2128,4698290,-4702335,-720,
5.035999999999889,1594290191.9859843,-1385,1115,3749,3785581,-3792463,-32,
5.039999999999888,1594290191.986025,6672,828,4211,3284163,-3291603,-358,
5.043999999999888,1594290191.9860651,-11864,2270,2826,3867781,-3872776,-1206,
5.047999999999887,1594290191.9861052,-92969,3732,1443,4724113,-4726639,-1548,
5.051999999999887,1594290191.9861443,-88042,2812,2101,4622229,-4626258,-648,
5.055999999999886,1594290191.986185,-1445,1166,3652,3725745,-3732632,46,
5.059999999999886,1594290191.9862256,6667,835,4178,3229141,-3236624,-257,
5.0639999999998855,1594290191.9862647,-11974,2217,2825,3796011,-3801033,-1164,
5.067999999999885,1594290191.9863048,-87878,3678,1442,4624991,-4627694,-1402,
5.071999999999885,1594290191.9863443,-83164,2856,2086,4531066,-4535070,-591,
5.075999999999884,1594290191.9864128,-1282,1165,3650,3654565,-3661367,70,
5.079999999999884,1594290191.9864545,6634,912,4158,3152048,-3159556,-235,
5.083999999999883,1594290191.9864943,-11788,2295,2756,3736916,-3741963,-1135,
5.087999999999883,1594290191.9865344,-87668,3676,1415,4559878,-4562596,-1403,
5.091999999999882,1594290191.9865754,-83840,2836,2056,4466495,-4470545,-562,
5.095999999999882,1594290191.9866145,-1272,1175,3655,3580087,-3586918,28,
5.0999999999998815,1594290191.9866552,6631,876,4141,3121407,-3128917,-228,
5.103999999999881,1594290191.9866962,-11581,2258,2837,3695624,-3700693,-1121,
5.107999999999881,1594290191.9867358,-89390,3697,1377,4523998,-4526687,-1363,
5.11199999999988,1594290191.9867756,-84508,2872,2059,4432023,-4436065,-564,
5.11599999999988,1594290191.9868155,-1338,1192,3674,3577891,-3584742,-1,
5.119999999999879,1594290191.9868648,6685,823,4176,3119676,-3127148,-291,
5.123999999999879,1594290191.986907,-12278,2325,2764,3709566,-3714574,-1133,
5.127999999999878,1594290191.9869556,-91670,3758,1388,4545064,-4547704,-1368,
5.131999999999878,1594290191.987022,-85597,2859,2042,4447263,-4451254,-648,
5.1359999999998776,1594290191.9870622,-1346,1192,3645,3597038,-3603880,3,
5.139999999999877,1594290191.9871018,6625,929,4132,3168374,-3175869,-273,
5.143999999999877,1594290191.9871416,-11845,2283,2800,3754955,-3759999,-1196,
5.147999999999876,1594290191.987211,-89437,3735,1417,4578143,-4580796,-1432,
5.151999999999876,1594290191.9872518,-84864,2817,2089,4499439,-4503455,-607,
5.155999999999875,1594290191.9872937,-1395,1106,3731,3667895,-3674734,-5,
5.159999999999875,1594290191.9873326,6548,865,4182,3244805,-3252220,-290,
5.1639999999998745,1594290191.9873846,-11953,2262,2884,3828325,-3833449,-1134,
5.167999999999874,1594290191.9874256,-88743,3678,1511,4638600,-4641378,-1514,
5.171999999999874,1594290191.987467,-84332,2801,2160,4561673,-4565699,-715,
5.175999999999873,1594290191.9875064,-1513,1173,3750,3743943,-3750782,-41,
5.179999999999873,1594290191.987547,6546,868,4181,3326171,-3333636,-311,
5.183999999999872,1594290191.9875872,-11965,2299,2858,3909266,-3914333,-1216,
5.187999999999872,1594290191.9876285,-90090,3762,1508,4719707,-4722412,-1501,
5.191999999999871,1594290191.9876678,-85099,2876,2139,4627501,-4631525,-692,
5.195999999999871,1594290191.987708,-1238,1148,3740,3814342,-3821183,-105,
5.1999999999998705,1594290191.987748,6636,856,4216,3402036,-3409524,-315,
5.20399999999987,1594290191.9877882,-11579,2274,2898,3968289,-3973353,-1297,
5.20799999999987,1594290191.987828,-90839,3750,1530,4775138,-4777797,-1634,
5.211999999999869,1594290191.9878783,-87911,2843,2210,4684328,-4688357,-764,
5.215999999999869,1594290191.9879203,-1504,1195,3743,3852523,-3859413,-61,
5.219999999999868,1594290191.9879608,6620,848,4198,3429672,-3437171,-349,
5.223999999999868,1594290191.988003,-11888,2289,2858,4004671,-4009687,-1272,
5.227999999999867,1594290191.9880424,-89643,3651,1552,4785537,-4788219,-1549,
5.231999999999867,1594290191.9880826,-85024,2889,2126,4683497,-4687453,-769,
5.2359999999998665,1594290191.9881234,-1517,1151,3773,3854431,-3861283,-69,
5.239999999999866,1594290191.9881642,6655,846,4257,3418366,-3425843,-373,
5.243999999999866,1594290191.988204,-12016,2299,2883,3987619,-3992668,-1272,
5.247999999999865,1594290191.988244,-90221,3756,1447,4748915,-4751595,-1506,
5.251999999999865,1594290191.988283,-85916,2834,2133,4640204,-4644251,-696,
5.255999999999864,1594290191.988333,-1425,1162,3732,3813674,-3820504,-52,
5.259999999999864,1594290191.9883752,6655,879,4194,3384578,-3392018,-358,
5.2639999999998635,1594290191.9884155,-11991,2277,2845,3948028,-3953076,-1206,
5.267999999999863,1594290191.988455,-91273,3719,1497,4682858,-4685504,-1528,
5.271999999999863,1594290191.9884953,-85946,2828,2123,4556904,-4560865,-666,
5.275999999999862,1594290191.9885361,-1488,1130,3794,3746099,-3752961,-78,
5.279999999999862,1594290191.9885752,6643,859,4201,3326517,-3333980,-373,
5.283999999999861,1594290191.9886167,-12014,2255,2839,3865714,-3870747,-1201,
5.287999999999861,1594290191.9886558,-91101,3676,1405,4605914,-4608617,-1416,
5.29199999999986,1594290191.9886987,-84172,2846,2077,4472957,-4477003,-615,
5.29599999999986,1594290191.9887378,-1147,1217,3670,3676536,-3683383,35,
5.2999999999998595,1594290191.9887857,6603,945,4133,3253550,-3260971,-335,
