time,,,,,,,
1.336000000000001,1597403221.4204876,6088,-4174298,5829,5340265,-5297960,-22722,
1.340000000000001,1597403221.4205365,-129063,-4040443,5403,5635734,-5639498,-5569,
1.344000000000001,1597403221.4205751,-147919,-4022268,2998,1322668,-1332006,-1695,
1.348000000000001,1597403221.4206142,-32908,-4136357,3168,65571,-70873,132,
1.352000000000001,1597403221.420651,109173,-4277384,4378,1424022,-1415302,376,
1.356000000000001,1597403221.4206896,146568,-4314636,5692,5313285,-5270822,-22139,
1.360000000000001,1597403221.4207277,44466,-4213990,5327,5608433,-5612292,-5416,
1.364000000000001,1597403221.4207647,-102259,-4067978,3010,1306622,-1315937,-1698,
1.368000000000001,1597403221.4208014,-157593,-4011766,3189,64607,-69917,84,
1.372000000000001,1597403221.420838,-70047,-4098254,4438,1407791,-1399137,315,
1.376000000000001,1597403221.4208746,78997,-4247098,5717,5305726,-5262140,-23630,
1.380000000000001,1597403221.420915,151348,-4320743,5318,5658746,-5662341,-5667,
1.384000000000001,1597403221.4209514,79767,-4249864,2935,1344102,-1353427,-1746,
1.388000000000001,1597403221.420988,-69205,-4100144,3182,63800,-69126,97,
1.392000000000001,1597403221.4210246,-157490,-4010848,4451,1403720,-1395442,475,
1.396000000000001,1597403221.421076,-102999,-4065177,5750,5281771,-5239498,-22552,
1.400000000000001,1597403221.4211142,43552,-4212958,5287,5628179,-5631738,-5649,
1.404000000000001,1597403221.4211538,146309,-4316411,2899,1333908,-1343240,-1727,
1.408000000000001,1597403221.4211907,109791,-4279100,3123,60624,-65985,113,
1.412000000000001,1597403221.4212275,-32016,-4136290,4431,1384679,-1376349,419,
1.416000000000001,1597403221.4212656,-147592,-4020614,5779,5267448,-5225959,-21670,
1.420000000000001,1597403221.4213035,-129660,-4039828,5369,5643007,-5646800,-5452,
1.424000000000001,1597403221.4213414,5103,-4175227,2947,1349799,-1359144,-1744,
1.428000000000001,1597403221.4213793,131703,-4300984,3141,63560,-68994,117,
1.432000000000001,1597403221.421428,132608,-4300939,4418,1393725,-1385743,582,
1.436000000000001,1597403221.421468,6991,-4175220,5770,5270672,-5228989,-21301,
1.440000000000001,1597403221.4215057,-128536,-4041003,5429,5631925,-5635532,-5559,
1.444000000000001,1597403221.4215448,-148270,-4021937,3061,1339199,-1348525,-1756,
1.448000000000001,1597403221.4215827,-33844,-4135442,3104,61432,-66826,78,
1.452000000000001,1597403221.4216206,108514,-4276755,4348,1393755,-1385986,600,
1.456000000000001,1597403221.4216595,146782,-4314891,5700,5300777,-5257503,-23187,
1.460000000000001,1597403221.4216967,45343,-4214841,5426,5734610,-5737706,-6025,
1.464000000000001,1597403221.4217336,-101559,-4068627,3060,1419179,-1428498,-1773,
1.468000000000001,1597403221.4217708,-157737,-4011643,3139,62346,-67755,117,
1.472000000000001,1597403221.4218097,-70923,-4097335,4388,1373224,-1365359,731,
1.476000000000001,1597403221.4218574,78171,-4246236,5694,5246877,-5204204,-22247,
1.480000000000001,1597403221.4218972,151355,-4320810,5371,5663328,-5666691,-5776,
1.484000000000001,1597403221.421936,80576,-4250702,3002,1368969,-1378295,-1779,
1.488000000000001,1597403221.421974,-68360,-4101037,3142,58227,-63702,110,
1.492000000000001,1597403221.422011,-157363,-4011025,4429,1361486,-1353530,564,
1.496000000000001,1597403221.4220495,-103717,-4064496,5731,5231253,-5189360,-21952,
1.500000000000001,1597403221.4220867,42660,-4212100,5379,5641825,-5645285,-5691,
1.5040000000000011,1597403221.4221258,146057,-4316193,2970,1359866,-1369150,-1779,
1.5080000000000011,1597403221.4221628,110440,-4279819,3142,60542,-65974,112,
1.5120000000000011,1597403221.4221997,-31044,-4137340,4471,1376103,-1368630,824,
1.5160000000000011,1597403221.422237,-147216,-4020975,5799,5247118,-5205503,-21732,
1.5200000000000011,1597403221.422274,-130184,-4039296,5438,5726450,-5729665,-5830,
1.5240000000000011,1597403221.4223113,4183,-4174288,3020,1419677,-1428981,-1815,
1.5280000000000011,1597403221.422348,131265,-4300571,3112,58516,-64065,92,
1.5320000000000011,1597403221.4224017,133072,-4301359,4379,1362992,-1355678,984,
1.5360000000000011,1597403221.42244,7957,-4176186,5745,5239576,-5198684,-21682,
1.5400000000000011,1597403221.422478,-127977,-4041596,5469,5702240,-5705390,-5867,
1.5440000000000011,1597403221.4225168,-148621,-4021578,3056,1400636,-1409879,-1846,
1.5480000000000012,1597403221.4225547,-34757,-4134562,3137,57605,-63115,87,
1.5520000000000012,1597403221.4225924,107875,-4276122,4366,1358538,-1350804,833,
1.5560000000000012,1597403221.4226315,147025,-4315177,5749,5249609,-5204874,-23237,
1.5600000000000012,1597403221.422668,46267,-4215766,5472,5785310,-5788241,-6077,
1.5640000000000012,1597403221.4227068,-100795,-4069424,3116,1481471,-1490811,-1820,
1.5680000000000012,1597403221.4227538,-157820,-4011632,3165,56939,-62476,47,
1.5720000000000012,1597403221.422793,-71782,-4096574,4400,1347211,-1339700,945,
1.5760000000000012,1597403221.4228308,77346,-4245458,5724,5252418,-5207452,-23393,
1.5800000000000012,1597403221.422869,151313,-4320740,5463,5806704,-5809491,-6252,
1.5840000000000012,1597403221.422908,81366,-4251516,3057,1489744,-1499096,-1855,
1.5880000000000012,1597403221.4229462,-67478,-4101934,3121,56583,-62071,41,
1.5920000000000012,1597403221.4229832,-157234,-4011148,4425,1325555,-1318177,852,
1.5960000000000012,1597403221.4230213,-104456,-4063740,5733,5186878,-5143568,-21405,
1.6000000000000012,1597403221.4230602,41734,-4211159,5429,5740131,-5743103,-6000,
1.6040000000000012,1597403221.423098,145822,-4315951,3034,1454947,-1464241,-1877,
1.6080000000000012,1597403221.4231353,111079,-4280440,3099,55144,-60712,43,
1.6120000000000012,1597403221.4231732,-30141,-4138252,4407,1312930,-1306033,910,
1.6160000000000012,1597403221.4232488,-146850,-4021383,5751,5168838,-5126076,-21931,
1.6200000000000012,1597403221.423291,-130713,-4038781,5480,5756791,-5759441,-6209,
1.6240000000000012,1597403221.4233298,3231,-4173337,3013,1466175,-1475452,-1906,
1.6280000000000012,1597403221.423367,130775,-4300108,3052,53554,-59166,9,
1.6320000000000012,1597403221.4234064,133515,-4301813,4395,1309047,-1302130,897,
1.6360000000000012,1597403221.423445,8881,-4177057,5754,5180868,-5137434,-21981,
1.6400000000000012,1597403221.4234836,-127417,-4042081,5516,5770496,-5773411,-6019,
1.6440000000000012,1597403221.423521,-148949,-4021201,3110,1482596,-1491902,-1882,
1.6480000000000012,1597403221.4235604,-35694,-4133621,3041,52976,-58602,79,
1.6520000000000012,1597403221.4235978,107202,-4275428,4341,1309202,-1302182,899,
1.6560000000000012,1597403221.423647,147229,-4315321,5735,5173512,-5130036,-22163,
1.6600000000000013,1597403221.4236865,47128,-4216560,5521,5782116,-5784894,-6100,
1.6640000000000013,1597403221.423725,-100065,-4070101,3130,1499364,-1508629,-1897,
1.6680000000000013,1597403221.4237618,-157940,-4011467,3141,54447,-60069,50,
1.6720000000000013,1597403221.4238148,-72611,-4095655,4377,1298016,-1291085,861,
1.6760000000000013,1597403221.4238632,76610,-4244609,5689,5173392,-5127278,-23845,
1.6800000000000013,1597403221.4239008,151369,-4320644,5453,5792632,-5795066,-6446,
1.6840000000000013,1597403221.4239402,82204,-4252306,3121,1493413,-1502745,-1909,
1.6880000000000013,1597403221.4239776,-66569,-4102796,3094,48919,-54589,48,
1.6920000000000013,1597403221.4240162,-157067,-4011222,4393,1260753,-1254095,1061,
1.6960000000000013,1597403221.4240556,-105145,-4062993,5693,5091986,-5050217,-21141,
1.7000000000000013,1597403221.4240935,40866,-4210260,5433,5749477,-5752285,-5974,
1.7040000000000013,1597403221.4241424,145588,-4315647,3050,1490359,-1499706,-1870,
1.7080000000000013,1597403221.4241831,111736,-4281074,3051,50306,-55966,14,
1.7120000000000013,1597403221.4242206,-29192,-4139166,4447,1273171,-1266573,944,
1.7160000000000013,1597403221.424259,-146475,-4021735,5751,5124229,-5080206,-22777,
1.7200000000000013,1597403221.4242983,-131235,-4038202,5495,5788073,-5790658,-6222,
1.7240000000000013,1597403221.4243367,2345,-4172423,3075,1527623,-1536957,-1878,
1.7280000000000013,1597403221.4243734,130357,-4299641,2988,49457,-55202,64,
1.7320000000000013,1597403221.4244115,134015,-4302310,4330,1262971,-1256694,1149,
1.7360000000000013,1597403221.4244514,9876,-4178057,5722,5094101,-5051907,-21025,
1.7400000000000013,1597403221.4244895,-126794,-4042692,5518,5769985,-5772519,-6271,
1.7440000000000013,1597403221.424528,-149256,-4020901,3106,1509787,-1519063,-1909,
1.7480000000000013,1597403221.4245656,-36583,-4132758,3014,50012,-55728,-40,
1.7520000000000013,1597403221.4246159,106580,-4274833,4346,1266712,-1260304,1097,
1.7560000000000013,1597403221.424655,147469,-4315520,5678,5124431,-5080570,-21366,
1.7600000000000013,1597403221.4246926,48064,-4217475,5512,5834615,-5836960,-6347,
1.7640000000000013,1597403221.4247308,-99284,-4070880,3125,1561105,-1570378,-1931,
1.7680000000000013,1597403221.4247682,-157988,-4011446,3083,47445,-53217,53,
1.7720000000000014,1597403221.4248075,-73441,-4094857,4337,1242688,-1236354,1059,
1.7760000000000014,1597403221.4248457,75776,-4243806,5637,5110794,-5066021,-22546,
1.7800000000000014,1597403221.424883,151325,-4320688,5482,5880270,-5882362,-6584,
1.7840000000000014,1597403221.4249203,82969,-4253055,3117,1596380,-1605708,-1940,
1.7880000000000014,1597403221.4249573,-65722,-4103696,3096,48593,-54260,27,
1.7920000000000014,1597403221.425009,-156915,-4011472,4421,1243023,-1236909,1167,
1.7960000000000014,1597403221.425048,-105864,-4062265,5691,5090216,-5047354,-21345,
1.8000000000000014,1597403221.4250853,39959,-4209322,5482,5872328,-5874647,-6349,
1.8040000000000014,1597403221.4251225,145345,-4315442,3065,1588328,-1597651,-1967,
1.8080000000000014,1597403221.4251626,112381,-4281735,2997,45132,-50946,24,
1.8120000000000014,1597403221.4252002,-28252,-4140088,4368,1223777,-1217501,847,
1.8160000000000014,1597403221.4252396,-146103,-4021996,5672,5056502,-5012576,-22798,
1.8200000000000014,1597403221.425278,-131801,-4037588,5512,5805797,-5807871,-6547,
1.8240000000000014,1597403221.4253159,1364,-4171393,3071,1559932,-1569093,-1999,
1.8280000000000014,1597403221.4253542,129859,-4299235,2947,45317,-51333,101,
1.8320000000000014,1597403221.4253924,134423,-4302699,4397,1233698,-1227634,1133,
1.8360000000000014,1597403221.4254303,10803,-4179004,5740,5076413,-5032205,-23159,
1.8400000000000014,1597403221.425477,-126228,-4043246,5604,5849464,-5851542,-6588,
1.8440000000000014,1597403221.4255173,-149594,-4020592,3166,1595145,-1604435,-1972,
1.8480000000000014,1597403221.4255557,-37530,-4131941,2999,46412,-52442,69,
1.8520000000000014,1597403221.4255943,105885,-4274167,4338,1222118,-1215427,964,
1.8560000000000014,1597403221.425634,147658,-4315733,5711,5067697,-5022275,-21458,
1.8600000000000014,1597403221.425671,48937,-4218382,5548,5830480,-5832894,-6230,
1.8640000000000014,1597403221.4257102,-98550,-4071681,3154,1599068,-1608471,-1927,
1.8680000000000014,1597403221.4257479,-158098,-4011369,3025,46202,-52110,80,
1.8720000000000014,1597403221.4257867,-74296,-4093991,4300,1219786,-1213791,1036,
1.8760000000000014,1597403221.4258242,74955,-4242962,5584,5065512,-5020225,-23067,
1.8800000000000014,1597403221.4258637,151297,-4320636,5518,5920873,-5922566,-6828,
1.8840000000000015,1597403221.4259121,83740,-4253882,3200,1659252,-1668571,-2026,
1.8880000000000015,1597403221.425952,-64874,-4104599,3078,46754,-52627,34,
1.8920000000000015,1597403221.4259892,-156779,-4011562,4381,1198694,-1193134,1233,
1.8960000000000015,1597403221.4260275,-106570,-4061565,5664,4996660,-4954261,-20542,
1.9000000000000015,1597403221.4260666,39032,-4208411,5542,5856299,-5858281,-6467,
1.9040000000000015,1597403221.4261048,145055,-4315142,3108,1618874,-1628171,-2028,
1.9080000000000015,1597403221.4261432,113000,-4282462,2998,44351,-50198,-27,
1.9120000000000015,1597403221.4261806,-27308,-4141113,4384,1185599,-1180234,1128,
1.9160000000000015,1597403221.4262273,-145748,-4022408,5696,4993036,-4949709,-21241,
1.9200000000000015,1597403221.4262853,-132357,-4037001,5575,5905707,-5907390,-6669,
1.9240000000000015,1597403221.4263425,404,-4170450,3114,1675909,-1685167,-2041,
1.9280000000000015,1597403221.4264016,129361,-4298736,2954,44730,-50609,-10,
1.9320000000000015,1597403221.4264805,134854,-4303198,4357,1178062,-1172168,1144,
1.9360000000000015,1597403221.4265378,11754,-4179911,5668,5018930,-4972636,-22601,
1.9400000000000015,1597403221.4265761,-125643,-4043833,5556,5892930,-5894550,-6826,
1.9440000000000015,1597403221.4266136,-149911,-4020244,3124,1647995,-1657237,-2017,
1.9480000000000015,1597403221.4266527,-38446,-4130957,2983,43010,-48976,35,
1.9520000000000015,1597403221.4266908,105224,-4273551,4333,1167693,-1162252,1117,
1.9560000000000015,1597403221.4267285,147873,-4315940,5652,4980932,-4936048,-22204,
1.9600000000000015,1597403221.4267678,49843,-4219246,5589,5887965,-5889264,-7030,
1.9640000000000015,1597403221.4268057,-97778,-4072381,3214,1656657,-1665875,-2014,
1.9680000000000015,1597403221.426843,-158168,-4011325,3069,41848,-47829,28,
1.9720000000000015,1597403221.4268808,-75134,-4093196,4337,1160910,-1155596,1280,
1.9760000000000015,1597403221.4269302,74150,-4242195,5602,4955385,-4911536,-21455,
1.9800000000000015,1597403221.4269686,151287,-4320630,5539,5884148,-5885723,-6802,
1.9840000000000015,1597403221.4270077,84545,-4254658,3182,1660542,-1669850,-1987,
1.9880000000000015,1597403221.427045,-63989,-4105457,3031,39879,-45890,-6,
1.9920000000000015,1597403221.427085,-156642,-4011780,4397,1147414,-1142314,1428,
1.9960000000000016,1597403221.4271228,-107277,-4060817,5613,4953899,-4909912,-20981,
2.0000000000000013,1597403221.4271698,38130,-4207473,5536,5913295,-5914653,-6949,
2.0040000000000013,1597403221.4272108,144796,-4314853,3110,1695722,-1704962,-2055,
2.0080000000000013,1597403221.4272504,113644,-4283086,2984,41348,-47371,27,
2.0120000000000013,1597403221.42729,-26356,-4142065,4403,1149916,-1145008,1276,
2.0160000000000013,1597403221.4273841,-145342,-4022827,5653,4918254,-4875305,-20753,
2.0200000000000014,1597403221.427428,-132855,-4036585,5598,5887952,-5889239,-6848,
2.0240000000000014,1597403221.4274678,-536,-4169583,3157,1685347,-1694617,-2054,
2.0280000000000014,1597403221.4275074,128870,-4298254,2924,39832,-45827,-10,
2.0320000000000014,1597403221.427547,135266,-4303524,4256,1148344,-1143511,1535,
2.0360000000000014,1597403221.427587,12691,-4180764,5633,4946136,-4902326,-20969,
2.0400000000000014,1597403221.427627,-125051,-4044295,5640,5961937,-5963027,-7007,
2.0440000000000014,1597403221.4276671,-150236,-4019856,3222,1753295,-1762550,-2085,
2.0480000000000014,1597403221.427707,-39385,-4130025,2953,40732,-46804,41,
2.0520000000000014,1597403221.4277468,104534,-4272784,4281,1129686,-1124928,1252,
2.0560000000000014,1597403221.4277866,148070,-4316069,5617,4907201,-4863315,-21677,
2.0600000000000014,1597403221.4278321,50725,-4220054,5634,5923594,-5924734,-7032,
2.0640000000000014,1597403221.427871,-97054,-4073063,3196,1728441,-1737648,-2072,
2.0680000000000014,1597403221.4279232,-158273,-4011153,2956,40931,-46877,-3,
2.0720000000000014,1597403221.4279644,-75987,-4092282,4294,1136868,-1131964,1405,
2.0760000000000014,1597403221.4280035,73310,-4241259,5577,4926101,-4881652,-21063,
2.0800000000000014,1597403221.4280434,151214,-4320473,5583,5969943,-5971032,-6961,
2.0840000000000014,1597403221.4280834,85312,-4255347,3214,1765140,-1774356,-2124,
2.0880000000000014,1597403221.4281232,-63097,-4106352,2956,40740,-46821,-5,
2.0920000000000014,1597403221.4281628,-156435,-4011888,4318,1129957,-1125320,1583,
2.0960000000000014,1597403221.4282036,-107964,-4060080,5567,4916779,-4873767,-20719,
2.1000000000000014,1597403221.4282439,37214,-4206477,5557,5985180,-5986178,-7018,
2.1040000000000014,1597403221.4282837,144513,-4314523,3154,1778641,-1787886,-2107,
2.1080000000000014,1597403221.4283242,114236,-4283649,2960,40628,-46686,34,
2.1120000000000014,1597403221.4283743,-25431,-4142889,4339,1121838,-1117348,1343,
2.1160000000000014,1597403221.4284158,-144954,-4023098,5645,4898272,-4855025,-20504,
2.1200000000000014,1597403221.4284549,-133381,-4035968,5636,5975197,-5976160,-7043,
2.1240000000000014,1597403221.4284952,-1462,-4168551,3202,1771519,-1780821,-2108,
2.1280000000000014,1597403221.4285357,128384,-4297739,2925,40175,-46322,-4,
2.1320000000000014,1597403221.428574,135690,-4304017,4305,1110149,-1105743,1417,
2.1360000000000015,1597403221.428615,13632,-4181692,5642,4867229,-4824205,-20837,
2.1400000000000015,1597403221.4286535,-124462,-4044916,5690,5985126,-5986001,-6991,
2.1440000000000015,1597403221.4286935,-150527,-4019595,3278,1793891,-1803147,-2112,
2.1480000000000015,1597403221.4287338,-40308,-4129143,2935,39919,-46072,78,
2.1520000000000015,1597403221.4287744,103841,-4272141,4265,1109518,-1105135,1544,
2.1560000000000015,1597403221.4288247,148252,-4316217,5581,4882631,-4839088,-21094,
2.1600000000000015,1597403221.428866,51608,-4220951,5675,6000873,-6001489,-7358,
2.1640000000000015,1597403221.4289052,-96295,-4073858,3286,1804835,-1814086,-2168,
2.1680000000000015,1597403221.428945,-158335,-4011143,2986,40010,-46186,34,
2.1720000000000015,1597403221.4289849,-76812,-4091508,4323,1097592,-1093385,1405,
2.1760000000000015,1597403221.429024,72501,-4240471,5567,4860405,-4816436,-21143,
2.1800000000000015,1597403221.4290633,151181,-4320453,5624,6003492,-6003985,-7444,
2.1840000000000015,1597403221.429104,86057,-4256115,3243,1813689,-1822936,-2120,
2.1880000000000015,1597403221.4291422,-62264,-4107212,2975,39556,-45748,55,
2.1920000000000015,1597403221.4291828,-156312,-4012064,4339,1090756,-1086642,1558,
2.1960000000000015,1597403221.4292214,-108689,-4059380,5603,4831061,-4788526,-20120,
2.2000000000000015,1597403221.4292598,36285,-4205580,5592,5971592,-5972109,-7297,
2.2040000000000015,1597403221.4293106,144213,-4314225,3150,1794889,-1804148,-2139,
2.2080000000000015,1597403221.4293506,114856,-4284289,2915,38089,-44305,-5,
2.2120000000000015,1597403221.429392,-24490,-4143918,4374,1077418,-1073255,1476,
