time,,,,,,,
4.031999999999999,1597404153.8703074,94971,-4264016,5974,5611156,-5615420,-1379,
4.035999999999999,1597404153.8703475,111329,-4281250,3393,1439675,-1448770,-2036,
4.039999999999998,1597404153.8703864,125905,-4295135,3058,6899,-13965,-1476,
4.043999999999998,1597404153.8704271,138408,-4306440,4824,822421,-822872,1496,
4.047999999999997,1597404153.870467,148663,-4316315,6001,4372175,-4353729,3910,
4.051999999999997,1597404153.8705063,156539,-4325566,5931,5586183,-5590544,-1358,
4.0559999999999965,1597404153.8705454,161885,-4331718,3372,1422630,-1431729,-2064,
4.059999999999996,1597404153.8705974,164622,-4333847,2996,6724,-13828,-1517,
4.063999999999996,1597404153.8706381,164704,-4332708,4819,838161,-838500,1582,
4.067999999999995,1597404153.870677,162125,-4329723,6024,4416495,-4397561,4537,
4.071999999999995,1597404153.870719,156933,-4325931,5960,5588944,-5593274,-1442,
4.075999999999994,1597404153.8707874,149217,-4319106,3382,1407713,-1416792,-2020,
4.079999999999994,1597404153.8708296,139086,-4308223,3009,8122,-15081,-1532,
4.083999999999993,1597404153.8708704,126705,-4294649,4783,847506,-847778,1588,
4.087999999999993,1597404153.8709104,112245,-4279806,6024,4425686,-4407279,4821,
4.0919999999999925,1597404153.870952,95997,-4265100,6036,5593813,-5598092,-1493,
4.095999999999992,1597404153.8709922,78188,-4248093,3387,1412695,-1421776,-2045,
4.099999999999992,1597404153.8710444,59047,-4228302,3031,7173,-14139,-1554,
4.103999999999991,1597404153.871085,38920,-4206939,4834,835301,-835575,1458,
4.107999999999991,1597404153.871126,18134,-4185740,6001,4385623,-4366524,3482,
4.11199999999999,1597404153.871165,-2924,-4166120,5952,5530745,-5535087,-1532,
4.11599999999999,1597404153.8712065,-23991,-4145911,3387,1366889,-1375978,-2026,
4.1199999999999894,1597404153.8712466,-44762,-4124525,3095,7505,-14546,-1502,
4.123999999999989,1597404153.871288,-64892,-4103184,4842,839509,-839889,1493,
4.127999999999989,1597404153.8713279,-84105,-4083554,5986,4379212,-4361699,2403,
4.131999999999988,1597404153.8713686,-102048,-4067068,5917,5454931,-5459429,-1845,
4.135999999999988,1597404153.871408,-118431,-4051542,3430,1327522,-1336575,-2040,
4.139999999999987,1597404153.8714495,-133000,-4036313,3167,7980,-14909,-1289,
4.143999999999987,1597404153.8714895,-145528,-4022591,4885,827425,-827633,1675,
4.147999999999986,1597404153.8715284,-155826,-4011948,6048,4318224,-4301304,2526,
4.151999999999986,1597404153.8715696,-163697,-4005544,5860,5315783,-5320531,-1698,
4.1559999999999855,1597404153.8716223,-169057,-4000945,3415,1238917,-1247949,-1918,
4.159999999999985,1597404153.8716633,-171791,-3997514,3158,8473,-15317,-1292,
4.163999999999985,1597404153.8717067,-171898,-3996244,4878,834272,-834339,1577,
4.167999999999984,1597404153.8717468,-169340,-3998438,6047,4327523,-4310050,2849,
4.171999999999984,1597404153.8717859,-164186,-4005037,5895,5355931,-5360664,-1605,
4.175999999999983,1597404153.8718581,-156498,-4013505,3396,1261928,-1271020,-1957,
4.179999999999983,1597404153.8718975,-146350,-4022963,3164,8850,-15824,-1354,
4.183999999999982,1597404153.8719378,-133970,-4034133,4887,861546,-861815,1673,
4.187999999999982,1597404153.8719788,-119556,-4048113,6037,4397657,-4379943,2877,
4.1919999999999815,1597404153.8720179,-103292,-4065849,5937,5446948,-5451511,-1655,
4.195999999999981,1597404153.8720703,-85456,-4084460,3432,1323133,-1332196,-1982,
4.199999999999981,1597404153.8721135,-66326,-4102891,3172,7900,-14813,-1421,
4.20399999999998,1597404153.8721523,-46250,-4121783,4814,826511,-826656,1639,
4.20799999999998,1597404153.8721926,-25516,-4142185,5995,4345830,-4327621,3828,
4.211999999999979,1597404153.8722348,-4477,-4164610,5869,5396450,-5401124,-1519,
4.215999999999979,1597404153.8722737,16590,-4186509,3372,1284625,-1293742,-2016,
4.219999999999978,1597404153.8723145,37443,-4206613,3098,8809,-15746,-1356,
4.223999999999978,1597404153.8723555,57624,-4225628,4825,856034,-856152,1792,
4.2279999999999776,1597404153.8723962,76832,-4244480,5994,4399197,-4382117,3878,
4.231999999999977,1597404153.8724356,94750,-4263834,5851,5404180,-5409011,-1517,
4.235999999999977,1597404153.8724766,111128,-4281035,3359,1264311,-1273418,-2079,
4.239999999999976,1597404153.8725266,125731,-4294940,3114,9237,-16201,-1430,
4.243999999999976,1597404153.8725693,138246,-4306205,4799,863921,-863897,1877,
4.247999999999975,1597404153.8726094,148572,-4316149,5965,4417491,-4398984,5080,
4.251999999999975,1597404153.872649,156469,-4325500,5843,5431883,-5436606,-1442,
4.2559999999999745,1597404153.8726895,161813,-4331705,3338,1286982,-1296107,-2066,
4.259999999999974,1597404153.8727317,164588,-4333769,3093,7964,-15005,-1568,
4.263999999999974,1597404153.8727713,164716,-4332663,4823,848398,-848491,1938,
4.267999999999973,1597404153.8728104,162183,-4329859,6072,4434897,-4416823,6628,
4.271999999999973,1597404153.8728514,157005,-4326055,5902,5508509,-5513295,-1149,
4.275999999999972,1597404153.8728917,149315,-4319177,3346,1341735,-1350836,-2122,
4.279999999999972,1597404153.8729324,139202,-4308401,3081,9101,-16040,-1636,
4.283999999999971,1597404153.8729835,126843,-4294783,4830,876083,-876053,1843,
4.287999999999971,1597404153.8730245,112421,-4280056,6037,4494238,-4475932,6303,
4.2919999999999705,1597404153.8730648,96188,-4265241,5924,5583656,-5588321,-1070,
4.29599999999997,1597404153.8731058,78389,-4248310,3339,1371470,-1380621,-2117,
4.29999999999997,1597404153.8731456,59266,-4228389,3086,8753,-15665,-1678,
4.303999999999969,1597404153.8731866,39153,-4207116,4819,865605,-865507,1770,
4.307999999999969,1597404153.8732278,18370,-4186018,6035,4484598,-4465135,5614,
4.311999999999968,1597404153.8732677,-2677,-4166424,5942,5547307,-5551876,-1248,
4.315999999999968,1597404153.8733082,-23741,-4146190,3338,1338874,-1347935,-2051,
4.319999999999967,1597404153.8733504,-44519,-4124730,3109,8759,-15655,-1618,
4.323999999999967,1597404153.8733907,-64662,-4103347,4836,858794,-858651,1935,
4.3279999999999665,1597404153.8734303,-83863,-4083805,6093,4481374,-4462514,5639,
4.331999999999966,1597404153.8734827,-101840,-4067254,5947,5539187,-5543852,-1268,
4.335999999999966,1597404153.873524,-118255,-4051700,3353,1346001,-1355054,-2076,
4.339999999999965,1597404153.8735657,-132851,-4036409,3135,9430,-16360,-1600,
4.343999999999965,1597404153.873606,-145403,-4022640,4899,866444,-866340,1739,
4.347999999999964,1597404153.8736458,-155711,-4012001,6137,4481618,-4463174,5670,
4.351999999999964,1597404153.8736875,-163644,-4005511,5990,5524987,-5529673,-1286,
4.3559999999999635,1597404153.8737278,-169040,-4000894,3367,1331574,-1340660,-2105,
4.359999999999963,1597404153.8737693,-171793,-3997479,3155,9963,-16865,-1581,
4.363999999999963,1597404153.8738098,-171938,-3996128,4897,871232,-871060,1742,
4.367999999999962,1597404153.87385,-169408,-3998334,6158,4495992,-4476686,5987,
4.371999999999962,1597404153.873891,-164257,-4004961,6005,5515769,-5520508,-1226,
4.375999999999961,1597404153.8739407,-156578,-4013397,3355,1312677,-1321779,-2073,
4.379999999999961,1597404153.873983,-146502,-4022827,3183,10551,-17462,-1507,
4.38399999999996,1597404153.874023,-134148,-4033914,4928,875446,-875452,1907,
4.38799999999996,1597404153.8740647,-119729,-4047956,6075,4442579,-4424432,3943,
4.3919999999999595,1597404153.8741057,-103482,-4065676,5886,5369899,-5374757,-1582,
4.395999999999959,1597404153.874145,-85652,-4084272,3372,1232288,-1241315,-2001,
4.399999999999959,1597404153.8741863,-66533,-4102681,3175,10577,-17398,-1458,
4.403999999999958,1597404153.8742273,-46450,-4121567,4872,884567,-884468,1834,
4.407999999999958,1597404153.8742673,-25718,-4141959,6016,4442464,-4424978,4072,
4.411999999999957,1597404153.874307,-4694,-4164460,5844,5370076,-5374950,-1587,
4.415999999999957,1597404153.8743494,16343,-4186279,3302,1224050,-1233066,-2013,
4.419999999999956,1597404153.8743992,37195,-4206393,3152,11050,-17907,-1401,
4.423999999999956,1597404153.874442,57397,-4225391,4832,877650,-877400,1866,
4.4279999999999555,1597404153.8744822,76635,-4244288,5985,4445830,-4427948,3849,
4.431999999999955,1597404153.8745232,94570,-4263676,5817,5384469,-5389393,-1577,
4.435999999999955,1597404153.874562,110948,-4280816,3306,1243735,-1252827,-1998,
4.439999999999954,1597404153.874602,125580,-4294704,3122,11336,-18228,-1408,
4.443999999999954,1597404153.8746417,138142,-4306033,4832,893604,-893458,1854,
4.447999999999953,1597404153.8746824,148463,-4316078,6065,4489877,-4471901,4355,
4.451999999999953,1597404153.8747234,156409,-4325440,5845,5414350,-5419188,-1677,
4.455999999999952,1597404153.874763,161824,-4331676,3292,1248781,-1257804,-2018,
4.459999999999952,1597404153.874804,164611,-4333749,3139,12336,-19191,-1403,
4.463999999999952,1597404153.874856,164748,-4332742,4820,889844,-889697,1748,
4.467999999999951,1597404153.8749008,162248,-4329885,6006,4468804,-4451702,3627,
4.471999999999951,1597404153.87494,157112,-4326168,5824,5380426,-5385458,-1658,
4.47599999999995,1597404153.8749812,149464,-4319354,3333,1228724,-1237740,-2065,
4.47999999999995,1597404153.8750334,139366,-4308500,3123,13174,-19981,-1429,
4.483999999999949,1597404153.8751025,127033,-4294964,4837,903336,-903116,1861,
4.487999999999949,1597404153.8751447,112610,-4280258,6034,4488494,-4470490,2801,
4.4919999999999485,1597404153.8751862,96397,-4265461,5802,5350259,-5355320,-1743,
4.495999999999948,1597404153.8752272,78621,-4248460,3309,1212214,-1221286,-2029,
4.499999999999948,1597404153.8752682,59529,-4228706,3162,16070,-22895,-1413,
4.503999999999947,1597404153.8753097,39431,-4207447,4830,912501,-912385,1842,
4.507999999999947,1597404153.8753495,18652,-4186354,6114,4503613,-4485407,4071,
4.511999999999946,1597404153.8754025,-2401,-4166743,5868,5362710,-5367538,-1723,
4.515999999999946,1597404153.8754442,-23481,-4146446,3323,1214282,-1223364,-1980,
4.519999999999945,1597404153.8754857,-44278,-4124876,3244,12899,-19666,-1401,
4.523999999999945,1597404153.875526,-64418,-4103513,4904,901412,-900846,1873,
4.5279999999999445,1597404153.8755662,-83649,-4084051,6024,4533384,-4514204,3535,
4.531999999999944,1597404153.8756058,-101597,-4067612,5796,5401245,-5406350,-1726,
4.535999999999944,1597404153.8756456,-118042,-4051927,3340,1229092,-1238235,-2018,
4.539999999999943,1597404153.8756924,-132656,-4036724,3181,12342,-19547,-1352,
4.543999999999943,1597404153.8757317,-145220,-4022812,4883,926017,-925574,2148,
4.547999999999942,1597404153.8757715,-155574,-4012161,6070,4548985,-4530575,4715,
4.551999999999942,1597404153.8758416,-163537,-4005685,5884,5386291,-5391253,-1632,
4.555999999999941,1597404153.8758936,-168971,-4001063,3390,1211962,-1221065,-1992,
4.559999999999941,1597404153.8759356,-171788,-3997508,3252,13983,-20747,-1392,
4.5639999999999405,1597404153.8759763,-171958,-3996088,4887,912132,-911872,1878,
4.56799999999994,1597404153.8760157,-169446,-3998253,6046,4486115,-4468580,3880,
4.57199999999994,1597404153.8760552,-164309,-4004859,5856,5339371,-5344298,-1573,
4.575999999999939,1597404153.8760998,-156649,-4013310,3311,1195472,-1204556,-1996,
4.579999999999939,1597404153.876139,-146569,-4022704,3220,12721,-19490,-1401,
4.583999999999938,1597404153.8761814,-134253,-4033903,4934,912165,-911679,1951,
4.587999999999938,1597404153.876223,-119867,-4047927,6116,4535527,-4517190,5038,
4.5919999999999375,1597404153.8762631,-103640,-4065591,5886,5442466,-5447362,-1305,
4.595999999999937,1597404153.876303,-85827,-4084175,3333,1239009,-1248079,-2025,
4.599999999999937,1597404153.8763447,-66731,-4102530,3175,13007,-19824,-1606,
4.603999999999936,1597404153.8763967,-46696,-4121337,4866,918779,-918307,1954,
4.607999999999936,1597404153.8764377,-25983,-4141723,6074,4561381,-4543321,5435,
4.611999999999935,1597404153.8764791,-4922,-4164214,5875,5449498,-5454471,-1380,
4.615999999999935,1597404153.8765204,16141,-4186074,3313,1257185,-1266365,-2021,
4.619999999999934,1597404153.8765607,36986,-4206170,3162,13261,-20063,-1607,
4.623999999999934,1597404153.8766022,57189,-4225203,4870,928756,-928279,1911,
4.6279999999999335,1597404153.8766427,76443,-4244118,6131,4602050,-4583401,5884,
4.631999999999933,1597404153.8766837,94400,-4263475,5911,5510312,-5515345,-1369,
4.635999999999933,1597404153.8767254,110799,-4280709,3286,1275837,-1284961,-2029,
4.639999999999932,1597404153.876765,125437,-4294574,3143,14727,-21556,-1597,
4.643999999999932,1597404153.8768077,138012,-4305928,4826,930825,-930363,1899,
4.647999999999931,1597404153.8768604,148378,-4316013,6071,4574729,-4556756,5302,
4.651999999999931,1597404153.8769004,156359,-4325469,5845,5458004,-5463101,-1376,
4.65599999999993,1597404153.8769414,161781,-4331631,3267,1249441,-1258552,-2054,
4.65999999999993,1597404153.8769827,164624,-4333746,3105,14325,-21125,-1601,
4.6639999999999295,1597404153.877024,164797,-4332713,4819,937879,-937310,1956,
4.667999999999929,1597404153.8770645,162328,-4329932,6055,4601030,-4583319,5409,
4.671999999999929,1597404153.877106,157233,-4326241,5882,5477733,-5482881,-1347,
4.675999999999928,1597404153.8771462,149585,-4319446,3247,1260297,-1269445,-2013,
4.679999999999928,1597404153.8771873,139542,-4308665,3136,13181,-19927,-1577,
4.683999999999927,1597404153.8772275,127236,-4295186,4818,923125,-922566,1862,
4.687999999999927,1597404153.8772666,112842,-4280499,6076,4587887,-4569704,5140,
4.6919999999999265,1597404153.8773048,96659,-4265787,5866,5485878,-5491000,-1308,
4.695999999999926,1597404153.8773565,78895,-4248819,3282,1265500,-1274686,-2025,
4.699999999999926,1597404153.8773973,59806,-4228992,3146,14181,-21027,-1560,
4.703999999999925,1597404153.8774357,39711,-4207741,4851,934901,-934238,2065,
4.707999999999925,1597404153.8774743,18922,-4186639,6114,4603100,-4585236,5701,
4.711999999999924,1597404153.8775156,-2120,-4166992,5839,5453048,-5458145,-1363,
4.715999999999924,1597404153.877555,-23194,-4146754,3276,1233320,-1242461,-2037,
4.719999999999923,1597404153.8775942,-43981,-4125209,3166,13468,-20214,-1637,
4.723999999999923,1597404153.8776329,-64131,-4103898,4876,934920,-934265,1999,
4.7279999999999225,1597404153.877674,-83385,-4084317,6118,4604269,-4586076,5816,
4.731999999999922,1597404153.8777127,-101363,-4067739,5874,5448701,-5453774,-1389,
4.735999999999922,1597404153.877763,-117837,-4052136,3307,1222557,-1231720,-2001,
4.739999999999921,1597404153.8778033,-132477,-4036754,3191,12870,-19645,-1617,
4.743999999999921,1597404153.877844,-145085,-4022984,4898,928455,-927717,1867,
4.74799999999992,1597404153.877883,-155474,-4012259,6080,4613994,-4596028,5573,
4.75199999999992,1597404153.8779237,-163422,-4005787,5871,5456379,-5461503,-1439,
4.755999999999919,1597404153.877963,-168872,-4001137,3326,1232176,-1241317,-2055,
4.759999999999919,1597404153.8780012,-171733,-3997549,3219,15811,-22588,-1585,
4.7639999999999185,1597404153.878042,-171925,-3996144,4910,941471,-940880,1926,
4.767999999999918,1597404153.8780816,-169469,-3998319,6135,4594127,-4576329,5832,
4.771999999999918,1597404153.8781197,-164386,-4004846,5907,5434664,-5439799,-1322,
4.775999999999917,1597404153.8781583,-156748,-4013270,3266,1224859,-1233972,-2034,
4.779999999999917,1597404153.8781989,-146719,-4022555,3198,13509,-20423,-1581,
4.783999999999916,1597404153.8782487,-134425,-4033597,4869,948380,-947656,2050,
4.787999999999916,1597404153.8782907,-120068,-4047662,6138,4632234,-4613562,5048,
4.791999999999915,1597404153.878329,-103880,-4065355,5916,5458705,-5463817,-1394,
4.795999999999915,1597404153.878371,-86085,-4083914,3294,1233291,-1242397,-2036,
4.799999999999915,1597404153.8784108,-66998,-4102161,3153,15744,-22521,-1638,
4.803999999999914,1597404153.8784497,-46944,-4120996,4838,948510,-947733,2004,
4.807999999999914,1597404153.8784902,-26239,-4141423,6036,4628800,-4610000,5299,
4.811999999999913,1597404153.8785288,-5181,-4164018,5873,5447583,-5452759,-1431,
4.815999999999913,1597404153.8785696,15890,-4185818,3254,1208319,-1217436,-2016,
4.819999999999912,1597404153.8786092,36710,-4205885,3180,15604,-22379,-1576,
4.823999999999912,1597404153.8786488,56945,-4224905,4885,965775,-964957,1939,
4.8279999999999115,1597404153.8786988,76205,-4243858,6118,4649348,-4630933,4203,
4.831999999999911,1597404153.8787396,94179,-4263285,5855,5436573,-5441783,-1579,
4.835999999999911,1597404153.8787794,110614,-4280483,3234,1202943,-1212099,-2018,
4.83999999999991,1597404153.8788188,125268,-4294428,3179,14282,-21051,-1616,
4.84399999999991,1597404153.878868,137877,-4305830,4852,936242,-935591,1933,
4.847999999999909,1597404153.8789077,148279,-4315954,6078,4607131,-4589689,5402,
4.851999999999909,1597404153.8789473,156281,-4325438,5785,5400080,-5405296,-1412,
4.855999999999908,1597404153.8789902,161740,-4331619,3205,1186893,-1196046,-2031,
4.859999999999908,1597404153.8790298,164594,-4333749,3141,16569,-23311,-1615,
4.8639999999999075,1597404153.8790712,164800,-4332713,4766,961585,-960732,2213,
4.867999999999907,1597404153.8791099,162367,-4330032,6053,4655229,-4637533,6310,
4.871999999999907,1597404153.8791492,157302,-4326430,5803,5426616,-5431931,-1356,
4.875999999999906,1597404153.8791878,149691,-4319602,3225,1195113,-1204295,-1972,
4.879999999999906,1597404153.8792412,139682,-4308787,3180,17109,-23793,-1583,
4.883999999999905,1597404153.8792815,127412,-4295324,4863,971629,-970806,2087,
4.887999999999905,1597404153.8793223,113055,-4280662,6121,4665915,-4647764,5569,
4.891999999999904,1597404153.8793929,96877,-4265943,5790,5431013,-5436283,-1529,
4.895999999999904,1597404153.8794353,79141,-4249040,3271,1207151,-1216309,-1900,
4.8999999999999035,1597404153.8794758,60034,-4229204,3221,18221,-24951,-1332,
4.903999999999903,1597404153.8795164,39933,-4207930,4843,972005,-971087,2162,
4.907999999999903,1597404153.8795562,19157,-4186861,6036,4628590,-4610437,3714,
4.911999999999902,1597404153.879596,-1896,-4167260,5775,5335641,-5341033,-1777,
4.915999999999902,1597404153.8796356,-22970,-4146961,3241,1156311,-1165436,-1998,
4.919999999999901,1597404153.8796864,-43761,-4125413,3263,17529,-24238,-1392,
4.923999999999901,1597404153.8797264,-63932,-4104040,4863,959663,-958797,1732,
4.9279999999999005,1597404153.8797667,-83184,-4084551,6024,4568907,-4551689,2400,
4.9319999999999,1597404153.879813,-101177,-4068061,5737,5222804,-5228241,-1799,
4.9359999999999,1597404153.87986,-117647,-4052322,3274,1089372,-1098400,-1945,
4.939999999999899,1597404153.8799002,-132317,-4036918,3301,19165,-25813,-1320,
4.943999999999899,1597404153.8799412,-144960,-4023088,4910,969132,-968467,1994,
4.947999999999898,1597404153.8799815,-155341,-4012426,6101,4578001,-4561027,2977,
4.951999999999898,1597404153.8800204,-163351,-4005867,5772,5235409,-5240801,-1802,
4.955999999999897,1597404153.8800604,-168848,-4001137,3280,1097155,-1106194,-1873,
4.959999999999897,1597404153.8801005,-171729,-3997501,3315,19993,-26576,-1307,
4.9639999999998965,1597404153.8801403,-171966,-3996031,4909,968810,-967784,1794,
4.967999999999896,1597404153.8801937,-169529,-3998246,6079,4580214,-4562256,2441,
4.971999999999896,1597404153.8802354,-164478,-4004703,5774,5231052,-5236501,-1823,
4.975999999999895,1597404153.8802745,-156888,-4013043,3238,1091490,-1100542,-1919,
4.979999999999895,1597404153.880314,-146884,-4022324,3283,19469,-26065,-1270,
4.983999999999894,1597404153.880353,-134617,-4033391,4908,987575,-986540,1974,
4.987999999999894,1597404153.8803947,-120279,-4047469,6091,4640946,-4623179,2447,
4.991999999999893,1597404153.8804336,-104105,-4065168,5810,5282627,-5288028,-1825,
4.995999999999893,1597404153.8804727,-86335,-4083720,3287,1109583,-1118691,-1880,
4.9999999999998925,1597404153.8805153,-67249,-4102026,3275,18304,-25009,-1311,
5.003999999999892,1597404153.8805552,-47221,-4120823,4927,976493,-975628,1999,
5.007999999999892,1597404153.8806162,-26510,-4141199,6060,4605067,-4587488,2534,
5.011999999999891,1597404153.8806837,-5459,-4163749,5720,5229166,-5234606,-1807,
5.015999999999891,1597404153.8807344,15617,-4185573,3224,1085333,-1094414,-1912,
5.01999999999989,1597404153.8807838,36456,-4205621,3278,19694,-26364,-1334,
5.02399999999989,1597404153.880864,56674,-4224632,4871,981531,-980521,2141,
5.0279999999998894,1597404153.8809364,75948,-4243642,6058,4611454,-4593923,3612,
5.031999999999889,1597404153.88098,93947,-4263107,5721,5190926,-5196460,-1741,
5.035999999999889,1597404153.881019,110399,-4280325,3186,1057006,-1066075,-1867,
5.039999999999888,1597404153.881058,125090,-4294232,3239,20022,-26646,-1329,
5.043999999999888,1597404153.8810966,137716,-4305699,4862,979194,-978221,2087,
5.047999999999887,1597404153.8811362,148157,-4315882,6025,4631657,-4613847,2886,
5.051999999999887,1597404153.8811753,156180,-4325381,5701,5221750,-5227327,-1778,
5.055999999999886,1597404153.8812268,161660,-4331555,3178,1064688,-1073779,-1919,
5.059999999999886,1597404153.8812668,164551,-4333632,3212,21444,-28006,-1343,
5.0639999999998855,1597404153.8813066,164798,-4332778,4871,1003842,-1002862,2204,
5.067999999999885,1597404153.8813474,162391,-4330063,6040,4673507,-4656037,3068,
5.071999999999885,1597404153.8813863,157370,-4326533,5738,5284155,-5289686,-1810,
5.075999999999884,1597404153.8814273,149786,-4319694,3173,1100467,-1109579,-1966,
5.079999999999884,1597404153.881466,139786,-4308937,3282,20802,-27484,-1370,
5.083999999999883,1597404153.8815057,127540,-4295476,4885,1008871,-1007919,2293,
5.087999999999883,1597404153.8815455,113200,-4280938,6076,4681831,-4664283,3920,
5.091999999999882,1597404153.8815866,97065,-4266243,5734,5263143,-5268675,-1703,
5.095999999999882,1597404153.8816257,79347,-4249269,3189,1079523,-1088613,-1964,
5.0999999999998815,1597404153.8816772,60266,-4229315,3258,21533,-28093,-1415,
5.103999999999881,1597404153.8817172,40199,-4208106,4859,1004804,-1003581,2196,
5.107999999999881,1597404153.8817573,19439,-4187150,6075,4694122,-4676159,5279,
5.11199999999988,1597404153.881797,-1615,-4167554,5793,5323110,-5328561,-1533,
5.11599999999988,1597404153.881837,-22685,-4147270,3199,1105958,-1115100,-1997,
5.119999999999879,1597404153.881878,-43485,-4125722,3271,17970,-24662,-1580,
5.123999999999879,1597404153.8819165,-63673,-4104386,4918,998611,-997374,2241,
5.127999999999878,1597404153.8819582,-82961,-4084830,6206,4732592,-4714563,5719,
5.131999999999878,1597404153.881997,-100978,-4068254,5838,5361813,-5367345,-1440,
5.1359999999998776,1597404153.8820384,-117472,-4052550,3220,1121551,-1130724,-1979,
5.139999999999877,1597404153.8820784,-132152,-4037052,3283,18902,-25578,-1593,
5.143999999999877,1597404153.8821282,-144826,-4023191,4916,1003954,-1002818,2255,
5.147999999999876,1597404153.8821697,-155245,-4012548,6200,4720034,-4701891,4879,
5.151999999999876,1597404153.88221,-163283,-4005997,5832,5313203,-5318816,-1508,
5.155999999999875,1597404153.8822494,-168798,-4001180,3218,1099626,-1108773,-1996,
5.159999999999875,1597404153.882291,-171712,-3997520,3289,20494,-27149,-1583,
5.1639999999998745,1597404153.8823311,-171963,-3996071,4917,1018117,-1016735,2476,
5.167999999999874,1597404153.8823783,-169539,-3998248,6191,4769827,-4750902,6023,
5.171999999999874,1597404153.8824291,-164538,-4004726,5850,5404829,-5410183,-1507,
5.175999999999873,1597404153.8824685,-156981,-4013018,3218,1140965,-1150073,-2070,
5.179999999999873,1597404153.8825068,-146998,-4022187,3317,19892,-26517,-1642,
5.183999999999872,1597404153.8825467,-134770,-4033238,4932,1013534,-1012270,2170,
5.187999999999872,1597404153.8825865,-120470,-4047331,6137,4729737,-4712047,6164,
5.191999999999871,1597404153.8826375,-104310,-4065002,5831,5324647,-5330288,-1400,
5.195999999999871,1597404153.88268,-86551,-4083443,3225,1104115,-1113313,-2017,
5.1999999999998705,1597404153.88272,-67483,-4101689,3283,18769,-25413,-1687,
5.20399999999987,1597404153.8827596,-47460,-4120532,4958,1005792,-1004426,2216,
5.20799999999987,1597404153.8827982,-26770,-4141019,6203,4748753,-4730195,5012,
5.211999999999869,1597404153.8828387,-5728,-4163524,5795,5352341,-5357828,-1475,
5.215999999999869,1597404153.8828776,15351,-4185332,3186,1121898,-1131073,-2014,
5.219999999999868,1597404153.8829184,36214,-4205368,3226,20846,-27500,-1650,
5.223999999999868,1597404153.8829572,56468,-4224403,4884,1028064,-1026735,2201,
5.227999999999867,1597404153.8829968,75762,-4243435,6162,4781019,-4763591,5660,
5.231999999999867,1597404153.8830366,93768,-4262883,5774,5372706,-5378270,-1467,
5.2359999999998665,1597404153.8830767,110227,-4280097,3153,1115363,-1124586,-2003,
5.239999999999866,1597404153.8831265,124931,-4293985,3220,21048,-27665,-1644,
5.243999999999866,1597404153.8831675,137597,-4305513,4888,1030496,-1029233,2342,
5.247999999999865,1597404153.883208,148049,-4315772,6177,4783444,-4766353,6003,
5.251999999999865,1597404153.8832464,156099,-4325236,5764,5365933,-5371596,-1423,
5.255999999999864,1597404153.8832865,161634,-4331573,3140,1107695,-1116863,-2015,
5.259999999999864,1597404153.8833263,164569,-4333649,3220,20651,-27237,-1652,
5.2639999999998635,1597404153.8833668,164839,-4332778,4879,1030913,-1029512,2314,
5.267999999999863,1597404153.8834054,162447,-4330136,6150,4792620,-4774870,6375,
5.271999999999863,1597404153.8834453,157456,-4326608,5757,5353810,-5359512,-1450,
5.275999999999862,1597404153.8834858,149916,-4319818,3147,1102578,-1111741,-2033,
5.279999999999862,1597404153.8835368,139947,-4309058,3221,21822,-28384,-1674,
5.283999999999861,1597404153.883577,127714,-4295733,4892,1030588,-1029143,2329,
5.287999999999861,1597404153.8836172,113402,-4281132,6196,4773969,-4755834,6363,
5.29199999999986,1597404153.8836577,97300,-4266493,5810,5348103,-5353687,-1385,
5.29599999999986,1597404153.883697,79588,-4249472,3142,1100168,-1109298,-2010,
5.2999999999998595,1597404153.883767,60526,-4229596,3269,22087,-28727,-1663,
5.303999999999859,1597404153.8838341,40437,-4208425,4879,1044160,-1042956,2309,
5.307999999999859,1597404153.8838787,19683,-4187452,6217,4794744,-4777825,6233,
5.311999999999858,1597404153.8839185,-1353,-4167872,5796,5370889,-5376604,-1358,
5.315999999999858,1597404153.8839598,-22436,-4147571,3204,1121452,-1130520,-2042,
5.319999999999857,1597404153.8839993,-43225,-4125970,3294,22478,-29058,-1640,
5.323999999999857,1597404153.8840406,-63398,-4104611,4899,1043794,-1042269,2284,
5.327999999999856,1597404153.8840904,-82694,-4085136,6162,4768169,-4751092,5794,
5.331999999999856,1597404153.8841333,-100750,-4068605,5827,5287898,-5293679,-1417,
5.3359999999998555,1597404153.8841727,-117273,-4052781,3206,1064362,-1073534,-1970,
5.339999999999855,1597404153.8842142,-131966,-4037253,3300,22057,-28625,-1589,
5.343999999999855,1597404153.8842545,-144648,-4023384,4938,1037287,-1035851,2420,
5.347999999999854,1597404153.8842936,-155107,-4012710,6220,4787414,-4770376,5775,
5.351999999999854,1597404153.8843334,-163158,-4006146,5800,5296930,-5302664,-1545,
5.355999999999853,1597404153.8843744,-168707,-4001286,3188,1063671,-1072794,-2018,
5.359999999999853,1597404153.8844132,-171666,-3997533,3333,22267,-28821,-1628,
5.363999999999852,1597404153.884453,-171988,-3996086,4973,1025632,-1024083,2226,
5.367999999999852,1597404153.8844929,-169610,-3998234,6213,4770356,-4752715,5229,
5.371999999999852,1597404153.8845444,-164635,-4004664,5789,5285023,-5290663,-1383,
5.375999999999851,1597404153.8845875,-157097,-4012929,3161,1059492,-1068631,-1952,
5.379999999999851,1597404153.8846278,-147163,-4022048,3309,22446,-29027,-1615,
