time,,,,,,,
8.003999999999563,1597402662.099729,-17923,860,4168934,-63363,-4106211,2924,
8.007999999999562,1597402662.0997815,-65217,1129,4168311,-55465,-4104498,11983,
8.011999999999562,1597402662.0998337,-61783,862,4168817,-46760,-4116361,4630,
8.015999999999561,1597402662.099879,-503,476,4169643,-37406,-4134666,-2924,
8.01999999999956,1597402662.099942,2561,392,4169903,-27500,-4147343,-1915,
8.02399999999956,1597402662.0999954,-17744,839,4168936,-17166,-4152444,2941,
8.02799999999956,1597402662.1000698,-64444,1064,4168355,-6607,-4154050,12258,
8.03199999999956,1597402662.1001225,-61184,790,4168827,3951,-4167441,4867,
8.035999999999559,1597402662.1001654,-491,443,4169673,14385,-4186491,-2916,
8.039999999999559,1597402662.1002097,2547,387,4169921,24585,-4199403,-1896,
8.043999999999558,1597402662.100252,-18132,763,4168954,34394,-4203964,2937,
8.047999999999558,1597402662.1003096,-64553,1100,4168356,43629,-4204110,12712,
8.051999999999557,1597402662.100353,-61090,867,4168807,52067,-4215471,5154,
8.055999999999557,1597402662.100395,-420,465,4169629,59642,-4231630,-2948,
8.059999999999556,1597402662.100437,2498,421,4169896,66226,-4241016,-1902,
8.063999999999556,1597402662.100478,-18292,810,4168957,71765,-4241318,2929,
8.067999999999556,1597402662.1005201,-65136,1078,4168333,76135,-4236274,12074,
8.071999999999555,1597402662.1005623,-60956,847,4168795,79205,-4242540,4643,
8.075999999999555,1597402662.1006048,-393,463,4169672,80939,-4253024,-2978,
8.079999999999554,1597402662.1006472,2526,471,4169853,81392,-4256178,-1904,
8.083999999999554,1597402662.1006896,-17757,819,4168925,80540,-4250067,3038,
8.087999999999553,1597402662.1007316,-65504,1089,4168348,78376,-4238913,12024,
8.091999999999553,1597402662.100774,-63324,854,4168803,74888,-4238379,4619,
8.095999999999552,1597402662.1008286,-378,469,4169672,70153,-4242260,-2942,
8.099999999999552,1597402662.100872,2494,418,4169956,64307,-4239210,-1882,
8.103999999999552,1597402662.1009147,-18067,765,4168970,57422,-4227016,2963,
8.107999999999551,1597402662.1009572,-63966,1067,4168387,49582,-4210089,12005,
8.11199999999955,1597402662.101,-60507,808,4168819,40888,-4204291,4534,
8.11599999999955,1597402662.1010425,-488,456,4169652,31478,-4203576,-2869,
8.11999999999955,1597402662.1010854,2527,375,4169916,21512,-4196330,-1886,
8.12399999999955,1597402662.1011279,-17636,773,4168969,11201,-4180819,2856,
8.127999999999549,1597402662.10117,-64536,1116,4168348,702,-4161049,11938,
8.131999999999548,1597402662.1012127,-60828,845,4168804,-9872,-4153318,4434,
8.135999999999548,1597402662.1012554,-370,471,4169637,-20367,-4151704,-2945,
8.139999999999548,1597402662.1012979,2578,376,4169925,-30583,-4144242,-1874,
8.143999999999547,1597402662.1013513,-18233,780,4168951,-40350,-4129230,2985,
8.147999999999547,1597402662.1013958,-64708,1082,4168426,-49519,-4110572,11815,
8.151999999999546,1597402662.1014388,-61380,844,4168822,-57988,-4105110,4440,
8.155999999999546,1597402662.1014812,-469,448,4169664,-65607,-4106486,-2919,
8.159999999999545,1597402662.1015248,2590,438,4169907,-72232,-4102732,-1821,
8.163999999999545,1597402662.1015673,-18018,785,4168947,-77750,-4091910,3030,
8.167999999999545,1597402662.1016088,-65471,1070,4168375,-82052,-4078311,12010,
8.171999999999544,1597402662.1016514,-63468,849,4168810,-85160,-4078319,4707,
8.175999999999544,1597402662.1016936,-351,468,4169633,-87000,-4085064,-2895,
8.179999999999543,1597402662.101737,2549,404,4169925,-87470,-4087426,-1873,
8.183999999999543,1597402662.1017787,-17950,813,4168998,-86578,-4083135,2982,
8.187999999999542,1597402662.1018214,-65234,1122,4168386,-84368,-4076141,12038,
8.191999999999542,1597402662.101875,-61686,802,4168863,-80910,-4082495,4729,
8.195999999999541,1597402662.101919,-484,485,4169656,-76242,-4095846,-2929,
8.199999999999541,1597402662.1019614,2478,424,4169901,-70391,-4104442,-1884,
8.20399999999954,1597402662.1020038,-18162,784,4168929,-63457,-4106106,3015,
8.20799999999954,1597402662.1020467,-65256,1127,4168343,-55559,-4105021,12381,
8.21199999999954,1597402662.1020892,-62491,860,4168846,-46870,-4116748,5006,
8.21599999999954,1597402662.1021314,-366,462,4169701,-37518,-4134549,-2914,
8.219999999999539,1597402662.1021738,2549,400,4169914,-27617,-4147220,-1865,
8.223999999999538,1597402662.1022165,-17818,810,4168985,-17305,-4152363,2995,
8.227999999999538,1597402662.1022587,-64755,1066,4168441,-6741,-4153384,12208,
8.231999999999537,1597402662.1023014,-61788,866,4168873,3820,-4166946,4812,
8.235999999999537,1597402662.1023543,-436,474,4169651,14299,-4186356,-2930,
8.239999999999537,1597402662.1024034,2469,405,4169893,24533,-4199311,-1886,
8.243999999999536,1597402662.1024468,-17913,814,4168917,34351,-4203871,2945,
8.247999999999536,1597402662.102489,-63914,1138,4168352,43573,-4203518,11790,
8.251999999999535,1597402662.102531,-59589,884,4168826,52017,-4215053,4467,
8.255999999999535,1597402662.1025734,-434,475,4169629,59580,-4231643,-2974,
8.259999999999534,1597402662.102616,2503,417,4169880,66167,-4240958,-1938,
8.263999999999534,1597402662.10266,-18060,833,4168962,71718,-4241326,2911,
8.267999999999534,1597402662.1027012,-64855,1105,4168377,76091,-4236617,12028,
8.271999999999533,1597402662.1027436,-61446,833,4168841,79193,-4242564,4738,
8.275999999999533,1597402662.1027887,-427,429,4169665,80976,-4252972,-2971,
8.279999999999532,1597402662.1028419,2558,408,4169885,81414,-4256188,-1912,
8.283999999999532,1597402662.102887,-18028,829,4168883,80589,-4250071,2961,
8.287999999999531,1597402662.1029298,-65613,1049,4168347,78444,-4238957,12264,
8.29199999999953,1597402662.1029725,-62446,846,4168811,74967,-4238360,4596,
8.29599999999953,1597402662.103015,-419,451,4169670,70226,-4242322,-2942,
8.29999999999953,1597402662.1030588,2565,418,4169886,64386,-4239198,-1911,
8.30399999999953,1597402662.1031005,-17716,767,4168930,57493,-4227043,2960,
8.307999999999529,1597402662.1031444,-65069,1083,4168339,49644,-4209527,11927,
8.311999999999529,1597402662.103186,-61652,842,4168800,40967,-4204006,4592,
8.315999999999528,1597402662.1032295,-330,457,4169619,31563,-4203574,-2969,
8.319999999999528,1597402662.103271,2500,412,4169907,21616,-4196439,-1877,
8.323999999999527,1597402662.1033137,-18072,821,4168925,11323,-4180854,2970,
8.327999999999527,1597402662.1033678,-65286,1052,4168403,833,-4161152,12101,
8.331999999999526,1597402662.1034112,-60810,827,4168813,-9739,-4153496,4684,
8.335999999999526,1597402662.1034536,-359,450,4169636,-20257,-4151798,-2937,
8.339999999999526,1597402662.103496,2531,421,4169915,-30487,-4144364,-1846,
8.343999999999525,1597402662.1035385,-18429,808,4168914,-40245,-4129266,2983,
8.347999999999525,1597402662.103581,-64769,1087,4168337,-49412,-4110441,11551,
8.351999999999524,1597402662.1036246,-60555,810,4168801,-57879,-4105056,4290,
8.355999999999524,1597402662.1036675,-390,451,4169642,-65529,-4106534,-2918,
8.359999999999523,1597402662.1037102,2447,405,4169936,-72163,-4102647,-1858,
8.363999999999523,1597402662.1037529,-18055,800,4168929,-77663,-4091882,3018,
8.367999999999522,1597402662.1038055,-65029,1120,4168362,-81983,-4077942,12164,
8.371999999999522,1597402662.103861,-61669,837,4168843,-85081,-4077888,4817,
8.375999999999522,1597402662.1039042,-457,441,4169653,-86923,-4085189,-2902,
8.379999999999521,1597402662.1039472,2488,419,4169870,-87434,-4087377,-1872,
8.38399999999952,1597402662.1039906,-17953,828,4168937,-86565,-4082984,2951,
8.38799999999952,1597402662.104032,-66222,1063,4168363,-84361,-4075706,12027,
8.39199999999952,1597402662.1040745,-63142,839,4168793,-80910,-4082252,4846,
8.39599999999952,1597402662.104116,-508,433,4169665,-76255,-4095815,-2934,
8.399999999999519,1597402662.1041603,2529,408,4169903,-70442,-4104476,-1866,
8.403999999999519,1597402662.1042035,-18005,758,4168933,-63517,-4106058,2919,
8.407999999999518,1597402662.1042447,-65733,1076,4168352,-55619,-4104647,12060,
8.411999999999518,1597402662.1042862,-60404,850,4168791,-46952,-4116187,4471,
8.415999999999517,1597402662.1043415,-346,463,4169618,-37589,-4134429,-2927,
8.419999999999517,1597402662.1043856,2426,402,4169863,-27679,-4147022,-1923,
8.423999999999516,1597402662.1044278,-18413,817,4168857,-17352,-4152083,2968,
8.427999999999516,1597402662.1044703,-66637,1126,4168262,-6822,-4153514,11773,
8.431999999999515,1597402662.1045132,-62006,846,4168789,3720,-4167078,4332,
8.435999999999515,1597402662.1045568,-282,470,4169615,14167,-4186238,-2955,
8.439999999999515,1597402662.104598,2524,408,4169888,24392,-4199204,-1856,
8.443999999999514,1597402662.1046407,-18483,779,4168934,34213,-4203723,2974,
8.447999999999514,1597402662.1046846,-65442,1088,4168326,43452,-4203768,11644,
8.451999999999513,1597402662.104726,-59853,845,4168790,51901,-4215257,4272,
8.455999999999513,1597402662.104799,-291,484,4169633,59486,-4231527,-3000,
8.459999999999512,1597402662.1048422,2509,393,4169910,66102,-4240911,-1935,
8.463999999999512,1597402662.1048973,-18197,751,4168978,71677,-4241216,2955,
8.467999999999511,1597402662.1049416,-65519,1079,4168363,76043,-4235938,11777,
8.471999999999511,1597402662.1049838,-62105,823,4168864,79149,-4242242,4421,
8.47599999999951,1597402662.1050267,-299,495,4169613,80920,-4252935,-3014,
8.47999999999951,1597402662.1050708,2526,419,4169904,81381,-4256188,-1922,
8.48399999999951,1597402662.1051123,-17873,815,4168931,80587,-4250090,2889,
8.48799999999951,1597402662.1051564,-66080,1131,4168338,78476,-4238442,11551,
8.491999999999509,1597402662.105199,-61733,859,4168792,75039,-4238148,4153,
8.495999999999508,1597402662.1052403,-349,440,4169640,70345,-4242351,-3005,
8.499999999999508,1597402662.105283,2480,401,4169924,64516,-4239301,-1908,
8.503999999999508,1597402662.1053257,-18379,739,4168976,57632,-4227129,2958,
8.507999999999507,1597402662.1053796,-65349,1098,4168342,49798,-4209764,11164,
8.511999999999507,1597402662.1054294,-61198,779,4168860,41123,-4204354,3828,
8.515999999999506,1597402662.105474,-375,461,4169664,31725,-4203782,-2943,
8.519999999999506,1597402662.1055162,2492,358,4169879,21755,-4196512,-1867,
8.523999999999505,1597402662.10556,-18093,733,4168945,11445,-4180934,2894,
8.527999999999505,1597402662.1056032,-65753,1139,4168353,960,-4161185,11863,
8.531999999999504,1597402662.105647,-61194,852,4168811,-9625,-4153571,4313,
8.535999999999504,1597402662.1056905,-423,433,4169707,-20121,-4151962,-2944,
8.539999999999504,1597402662.1057327,2435,435,4169886,-30341,-4144392,-1869,
8.543999999999503,1597402662.105776,-18123,775,4168941,-40113,-4129457,2976,
8.547999999999503,1597402662.1058178,-65754,1100,4168323,-49274,-4110833,11884,
8.551999999999502,1597402662.1058595,-61785,840,4168762,-57777,-4105305,4252,
8.555999999999502,1597402662.1059012,-377,526,4169600,-65437,-4106657,-2943,
8.559999999999501,1597402662.1059582,2477,472,4169840,-72085,-4102657,-1858,
8.563999999999501,1597402662.1060016,-18301,822,4168886,-77611,-4091884,2963,
8.5679999999995,1597402662.1060457,-66607,1130,4168313,-81937,-4078482,11775,
8.5719999999995,1597402662.1060915,-61255,884,4168801,-85072,-4078466,4463,
8.5759999999995,1597402662.1061363,-354,474,4169605,-86932,-4085091,-2894,
8.5799999999995,1597402662.1061785,2384,434,4169898,-87445,-4087248,-1883,
8.583999999999499,1597402662.1062224,-18189,784,4168996,-86577,-4083167,2971,
8.587999999999498,1597402662.106264,-66194,1085,4168352,-84409,-4075399,11813,
8.591999999999498,1597402662.1063073,-62149,834,4168890,-80986,-4082204,4280,
8.595999999999497,1597402662.1063614,-355,433,4169630,-76366,-4095709,-2971,
8.599999999999497,1597402662.1064057,2494,381,4169889,-70570,-4104226,-1871,
8.603999999999496,1597402662.106448,-18424,796,4168889,-63634,-4105855,3080,
8.607999999999496,1597402662.1064906,-65188,1047,4168370,-55751,-4103720,11692,
8.611999999999496,1597402662.1065338,-61649,810,4168844,-47095,-4115403,3980,
8.615999999999495,1597402662.1065764,-340,489,4169633,-37739,-4134347,-2925,
8.619999999999495,1597402662.1066191,2353,451,4169882,-27857,-4146882,-1872,
8.623999999999494,1597402662.1066623,-18767,832,4168866,-17525,-4151843,2998,
8.627999999999494,1597402662.1067061,-66484,1072,4168366,-6973,-4152663,11733,
8.631999999999493,1597402662.106748,-58238,775,4168936,3577,-4166713,4073,
8.635999999999493,1597402662.106792,-176,429,4169678,14049,-4186185,-2957,
8.639999999999493,1597402662.1068337,2547,422,4169927,24272,-4199072,-1904,
8.643999999999492,1597402662.1068869,-18123,770,4168966,34113,-4203605,3053,
8.647999999999492,1597402662.106931,-66068,1071,4168363,43329,-4203375,12246,
8.651999999999491,1597402662.1069736,-60033,836,4168823,51806,-4215168,4498,
8.65599999999949,1597402662.1070266,-299,504,4169633,59418,-4231461,-2970,
8.65999999999949,1597402662.1070879,2475,431,4169889,66026,-4240817,-1893,
8.66399999999949,1597402662.1071494,-18251,804,4168910,71596,-4241068,2909,
8.66799999999949,1597402662.107205,-65361,1041,4168363,75997,-4236487,11974,
8.671999999999489,1597402662.107304,-60559,873,4168784,79119,-4242749,4512,
8.675999999999489,1597402662.1073673,-265,502,4169618,80930,-4252957,-3010,
8.679999999999488,1597402662.1074119,2503,410,4169855,81419,-4256229,-1861,
8.683999999999488,1597402662.1074574,-18549,822,4168889,80640,-4250126,2971,
8.687999999999487,1597402662.1075144,-64284,1085,4168348,78532,-4238504,11838,
8.691999999999487,1597402662.1075625,-59939,842,4168805,75098,-4238492,4298,
8.695999999999486,1597402662.1076078,-306,514,4169622,70409,-4242498,-2987,
8.699999999999486,1597402662.1076531,2580,423,4169879,64572,-4239393,-1899,
8.703999999999485,1597402662.1076984,-17875,820,4168915,57713,-4227316,2952,
8.707999999999485,1597402662.1077423,-65270,1140,4168344,49882,-4210207,11855,
8.711999999999485,1597402662.1077871,-60702,830,4168854,41226,-4204755,4234,
8.715999999999484,1597402662.107845,-250,419,4169651,31823,-4203906,-2942,
8.719999999999484,1597402662.1078925,2586,392,4169954,21894,-4196765,-1874,
8.723999999999483,1597402662.1079383,-17831,792,4169007,11619,-4181213,2939,
8.727999999999483,1597402662.107983,-64474,1155,4168387,1113,-4161438,12073,
8.731999999999482,1597402662.1080282,-60364,851,4168827,-9444,-4154003,4591,
8.735999999999482,1597402662.1080859,-251,502,4169644,-19969,-4152153,-2925,
8.739999999999482,1597402662.108133,2486,363,4169949,-30210,-4144692,-1840,
8.743999999999481,1597402662.1081786,-17869,764,4169000,-39989,-4129582,3009,
8.74799999999948,1597402662.1082242,-65338,1055,4168351,-49168,-4111503,12200,
8.75199999999948,1597402662.108273,-60764,843,4168838,-57666,-4106093,4763,
8.75599999999948,1597402662.1083193,-344,444,4169672,-65340,-4106816,-2917,
8.75999999999948,1597402662.1083648,2422,403,4169870,-72000,-4102812,-1861,
8.763999999999479,1597402662.1084108,-18158,847,4168882,-77540,-4092011,2950,
8.767999999999478,1597402662.1084566,-65541,1136,4168325,-81880,-4077983,11962,
8.771999999999478,1597402662.108502,-60791,832,4168832,-85025,-4078120,4484,
8.775999999999478,1597402662.1085596,-427,482,4169623,-86906,-4085162,-2925,
8.779999999999477,1597402662.108607,2486,427,4169879,-87428,-4087401,-1859,
8.783999999999477,1597402662.1086514,-18222,813,4168873,-86590,-4082953,2965,
8.787999999999476,1597402662.1086981,-64610,1080,4168332,-84437,-4076036,12112,
8.791999999999476,1597402662.1087437,-60505,813,4168796,-81012,-4082669,4718,
8.795999999999475,1597402662.1087885,-345,443,4169606,-76394,-4095676,-2961,
8.799999999999475,1597402662.1088338,2553,391,4169871,-70615,-4104291,-1854,
8.803999999999474,1597402662.1088781,-18099,778,4168906,-63710,-4105993,3016,
8.807999999999474,1597402662.1089242,-68318,1110,4168341,-55840,-4103279,12034,
8.811999999999474,1597402662.1089725,-61318,853,4168780,-47176,-4115549,4238,
8.815999999999473,1597402662.109017,-186,482,4169598,-37850,-4134287,-2908,
8.819999999999473,1597402662.1090631,2386,394,4169799,-27954,-4146708,-1858,
8.823999999999472,1597402662.109121,-18221,784,4168840,-17657,-4151538,3075,
8.827999999999472,1597402662.109168,-66980,1095,4168265,-7109,-4152597,12476,
8.831999999999471,1597402662.1092138,-61415,860,4168770,3468,-4166497,4696,
8.835999999999471,1597402662.1092591,-226,522,4169591,13924,-4185915,-2911,
8.83999999999947,1597402662.1093042,2485,383,4169862,24162,-4199070,-1860,
8.84399999999947,1597402662.1093507,-18008,795,4168908,34001,-4203628,2894,
8.84799999999947,1597402662.1093957,-67470,1103,4168276,43232,-4202561,12258,
8.85199999999947,1597402662.1094406,-62857,806,4168873,51723,-4214987,4408,
8.855999999999469,1597402662.1094854,-353,450,4169645,59321,-4231435,-2952,
8.859999999999468,1597402662.1095297,2502,438,4169826,65966,-4240746,-1884,
8.863999999999468,1597402662.109576,-18151,799,4168871,71553,-4241004,2902,
8.867999999999467,1597402662.1096208,-65340,1057,4168309,75949,-4236255,11758,
8.871999999999467,1597402662.109677,-60153,883,4168763,79089,-4242472,4268,
8.875999999999467,1597402662.109725,-239,484,4169586,80920,-4253041,-2948,
8.879999999999466,1597402662.109797,2465,409,4169811,81440,-4256229,-1912,
8.883999999999466,1597402662.1098497,-18154,799,4168902,80655,-4250150,2890,
8.887999999999465,1597402662.109896,-65613,1079,4168301,78555,-4238928,11557,
8.891999999999465,1597402662.109942,-60484,830,4168797,75117,-4238618,4181,
8.895999999999464,1597402662.109988,-226,478,4169591,70450,-4242486,-2997,
8.899999999999464,1597402662.1100338,2453,356,4169812,64612,-4239365,-1868,
8.903999999999463,1597402662.1100786,-18457,815,4168849,57776,-4227163,3013,
8.907999999999463,1597402662.1101258,-65514,1177,4168253,49963,-4209528,12144,
8.911999999999463,1597402662.11017,-61973,856,4168735,41317,-4204198,4497,
8.915999999999462,1597402662.1102269,-436,445,4169560,31918,-4203919,-2935,
8.919999999999462,1597402662.1102736,2385,413,4169840,22010,-4196730,-1860,
8.923999999999461,1597402662.1103194,-18545,765,4168890,11721,-4181229,2965,
8.92799999999946,1597402662.110365,-65703,1032,4168337,1247,-4161650,11996,
8.93199999999946,1597402662.11041,-59899,797,4168759,-9340,-4154080,4533,
8.93599999999946,1597402662.1104553,-383,472,4169618,-19854,-4152187,-2991,
8.93999999999946,1597402662.110501,2429,429,4169856,-30097,-4144578,-1902,
8.943999999999459,1597402662.110546,-18271,833,4168899,-39876,-4129583,3002,
8.947999999999459,1597402662.1105924,-66554,1064,4168276,-49054,-4111046,12238,
8.951999999999458,1597402662.1106374,-62306,833,4168769,-57564,-4105905,4670,
8.955999999999458,1597402662.1106827,-315,460,4169645,-65245,-4106862,-2911,
8.959999999999457,1597402662.11074,2373,432,4169817,-71942,-4102744,-1844,
8.963999999999457,1597402662.1107872,-18360,807,4168891,-77472,-4091985,3021,
8.967999999999456,1597402662.1108403,-65233,1122,4168305,-81846,-4078101,12166,
8.971999999999456,1597402662.110884,-61425,854,4168758,-85027,-4078291,4646,
8.975999999999456,1597402662.110927,-348,427,4169638,-86918,-4085188,-2922,
8.979999999999455,1597402662.11097,2430,373,4169851,-87451,-4087279,-1838,
8.983999999999455,1597402662.1110134,-18162,795,4168891,-86626,-4082873,3043,
8.987999999999454,1597402662.1110566,-65270,1059,4168375,-84482,-4075407,12095,
8.991999999999454,1597402662.1110997,-60664,853,4168804,-81084,-4081997,4422,
8.995999999999453,1597402662.1111424,-348,473,4169651,-76495,-4095514,-2997,
8.999999999999453,1597402662.1111848,2436,391,4169882,-70690,-4104113,-1861,
9.003999999999452,1597402662.1112278,-18116,754,4168953,-63794,-4105709,3053,
9.007999999999452,1597402662.1112812,-66327,1056,4168365,-55954,-4104091,11585,
9.011999999999452,1597402662.1113267,-60734,805,4168820,-47299,-4116070,4142,
9.015999999999451,1597402662.1113687,-317,459,4169661,-37977,-4134085,-2941,
9.01999999999945,1597402662.111412,2424,379,4169879,-28089,-4146627,-1865,
9.02399999999945,1597402662.1114554,-18363,766,4168907,-17769,-4151690,3004,
9.02799999999945,1597402662.111498,-65008,1115,4168307,-7214,-4152938,12134,
9.03199999999945,1597402662.1115413,-60381,861,4168789,3346,-4166899,4341,
9.035999999999449,1597402662.1115842,-393,457,4169675,13808,-4185907,-2944,
9.039999999999448,1597402662.1116278,2461,381,4169894,24026,-4198798,-1844,
9.043999999999448,1597402662.1116717,-18253,813,4168877,33874,-4203342,3013,
9.047999999999448,1597402662.111714,-64977,1124,4168304,43108,-4203729,12094,
9.051999999999447,1597402662.111769,-60498,889,4168797,51604,-4215384,4380,
9.055999999999447,1597402662.111818,-272,481,4169599,59220,-4231294,-2997,
9.059999999999446,1597402662.1118624,2413,416,4169859,65872,-4240603,-1895,
9.063999999999446,1597402662.111905,-18570,803,4168888,71488,-4240935,2848,
9.067999999999445,1597402662.1119478,-65924,1085,4168339,75910,-4235842,11529,
9.071999999999445,1597402662.111991,-60310,845,4168769,79044,-4242306,4163,
9.075999999999445,1597402662.112034,-345,485,4169633,80883,-4252951,-3007,
9.079999999999444,1597402662.112078,2460,405,4169883,81412,-4256223,-1898,
9.083999999999444,1597402662.1121202,-18180,810,4168918,80664,-4250208,2986,
9.087999999999443,1597402662.1121645,-65703,1094,4168313,78576,-4238513,11945,
9.091999999999443,1597402662.1122067,-60805,853,4168758,75172,-4238283,4443,
9.095999999999442,1597402662.11226,-273,511,4169594,70500,-4242568,-2991,
9.099999999999442,1597402662.1123044,2470,441,4169872,64717,-4239572,-1855,
9.103999999999441,1597402662.1123483,-18225,794,4168925,57888,-4227408,2929,
9.107999999999441,1597402662.1123903,-65011,1087,4168270,50095,-4210259,12093,
9.11199999999944,1597402662.1124332,-60621,818,4168835,41434,-4205105,4411,
9.11599999999944,1597402662.1124775,-202,446,4169667,32054,-4204111,-3014,
9.11999999999944,1597402662.1125197,2470,391,4169839,22115,-4196887,-1900,
9.12399999999944,1597402662.112563,-18097,812,4168899,11849,-4181306,2998,
9.127999999999439,1597402662.1126056,-65311,1094,4168323,1376,-4161511,11755,
9.131999999999438,1597402662.1126497,-59918,821,4168824,-9204,-4154297,4403,
9.135999999999438,1597402662.1126916,-249,505,4169651,-19734,-4152374,-2954,
9.139999999999437,1597402662.112747,2553,432,4169833,-29975,-4144777,-1850,
9.143999999999437,1597402662.1127908,-18505,819,4168871,-39757,-4129721,3082,
9.147999999999437,1597402662.1128366,-65155,1097,4168264,-48969,-4111742,12472,
9.151999999999436,1597402662.11288,-59486,819,4168749,-57481,-4106418,4661,
9.155999999999436,1597402662.1129248,-242,438,4169628,-65166,-4106920,-2929,
9.159999999999435,1597402662.1129684,2473,411,4169863,-71849,-4102951,-1774,
9.163999999999435,1597402662.1130118,-18003,821,4168875,-77391,-4092114,3123,
9.167999999999434,1597402662.1130545,-65302,1100,4168278,-81778,-4078498,12426,
9.171999999999434,1597402662.1130977,-59869,823,4168803,-84949,-4078561,4690,
9.175999999999433,1597402662.1131408,-305,455,4169582,-86850,-4085169,-2929,
9.179999999999433,1597402662.113183,2480,389,4169824,-87427,-4087351,-1805,
9.183999999999433,1597402662.1132276,-18461,770,4168869,-86613,-4082895,2968,
9.187999999999432,1597402662.113281,-66743,1049,4168332,-84497,-4075280,11678,
9.191999999999432,1597402662.1133258,-60800,853,4168819,-81099,-4082038,4252,
9.195999999999431,1597402662.113369,-269,462,4169604,-76524,-4095567,-2958,
9.19999999999943,1597402662.1134124,2532,397,4169847,-70775,-4104070,-1834,
9.20399999999943,1597402662.1134608,-18489,797,4168912,-63903,-4105622,3045,
9.20799999999943,1597402662.1135037,-65251,1116,4168287,-56064,-4104383,11897,
9.21199999999943,1597402662.1135457,-58699,826,4168762,-47404,-4116142,4199,
9.215999999999429,1597402662.1135879,-257,463,4169602,-38092,-4133990,-2898,
9.219999999999429,1597402662.113634,2492,438,4169831,-28212,-4146530,-1847,
9.223999999999428,1597402662.1136765,-18604,810,4168901,-17905,-4151595,3050,
9.227999999999428,1597402662.113719,-65697,1083,4168332,-7364,-4152801,11992,
9.231999999999427,1597402662.1137748,-59540,826,4168809,3195,-4166589,4234,
9.235999999999427,1597402662.11382,-288,469,4169588,13661,-4185728,-2951,
9.239999999999426,1597402662.1138625,2417,389,4169820,23903,-4198743,-1815,
9.243999999999426,1597402662.1139054,-18484,787,4168887,33736,-4203247,2936,
9.247999999999426,1597402662.1139483,-65391,1055,4168361,42983,-4203272,12081,
9.251999999999425,1597402662.1139925,-61304,840,4168749,51464,-4214920,4654,
9.255999999999425,1597402662.1140342,-323,466,4169597,59111,-4231179,-2905,
9.259999999999424,1597402662.1140778,2468,411,4169847,65796,-4240525,-1863,
9.263999999999424,1597402662.114121,-18618,745,4168921,71412,-4240782,2975,
9.267999999999423,1597402662.1141639,-66019,1087,4168290,75849,-4235612,11865,
9.271999999999423,1597402662.1142068,-59322,885,4168776,79028,-4242075,3974,
9.275999999999422,1597402662.11426,-280,509,4169617,80870,-4252882,-3005,
9.279999999999422,1597402662.1143034,2507,429,4169844,81407,-4256164,-1900,
9.283999999999422,1597402662.1143472,-18683,789,4168893,80688,-4250164,2885,
9.287999999999421,1597402662.114392,-66622,1109,4168288,78626,-4238415,12342,
9.29199999999942,1597402662.1144361,-62363,828,4168785,75222,-4238415,4744,
9.29599999999942,1597402662.114478,-242,464,4169569,70569,-4242617,-2950,
9.29999999999942,1597402662.1145222,2427,411,4169818,64793,-4239504,-1848,
9.30399999999942,1597402662.1145656,-18563,771,4168840,57942,-4227365,2982,
9.307999999999419,1597402662.114637,-66387,1076,4168271,50186,-4210727,11705,
9.311999999999419,1597402662.1146827,-59880,824,4168755,41535,-4205128,4195,
9.315999999999418,1597402662.1147258,-207,463,4169606,32156,-4204217,-2963,
9.319999999999418,1597402662.11477,2458,419,4169807,22249,-4196907,-1828,
9.323999999999417,1597402662.1148248,-18112,771,4168889,11977,-4181391,3066,
9.327999999999417,1597402662.1148703,-65222,1063,4168321,1489,-4161936,12095,
9.331999999999416,1597402662.1149218,-59751,800,4168766,-9066,-4154511,4448,
9.335999999999416,1597402662.1149664,-202,458,4169544,-19599,-4152410,-2927,
9.339999999999415,1597402662.1150112,2412,380,4169792,-29839,-4144845,-1836,
9.343999999999415,1597402662.1150546,-18295,819,4168847,-39641,-4129829,3064,
9.347999999999415,1597402662.1150973,-65498,1138,4168258,-48833,-4111360,11922,
9.351999999999414,1597402662.1151414,-58874,872,4168760,-57379,-4106176,4209,
9.355999999999414,1597402662.1151838,-234,449,4169609,-65086,-4106996,-2946,
9.359999999999413,1597402662.1152272,2510,420,4169819,-71786,-4102980,-1841,
9.363999999999413,1597402662.1152706,-18411,822,4168871,-77367,-4092168,3058,
9.367999999999412,1597402662.115314,-67537,1069,4168294,-81745,-4078284,12145,
9.371999999999412,1597402662.1153688,-62275,806,4168821,-84941,-4078486,4376,
9.375999999999411,1597402662.1154141,-283,459,4169630,-86866,-4085220,-2895,
9.379999999999411,1597402662.1154578,2410,400,4169865,-87457,-4087301,-1817,
9.38399999999941,1597402662.115501,-18168,799,4168887,-86645,-4082788,3091,
9.38799999999941,1597402662.1155453,-65015,1124,4168235,-84525,-4075224,11923,
9.39199999999941,1597402662.1155877,-58707,825,4168754,-81181,-4081970,4181,
9.39599999999941,1597402662.1156301,-181,442,4169608,-76597,-4095468,-2945,
9.399999999999409,1597402662.115675,2455,387,4169842,-70834,-4103912,-1830,
9.403999999999408,1597402662.1157188,-18561,747,4168894,-63982,-4105475,3072,
9.407999999999408,1597402662.1157634,-65529,1138,4168300,-56165,-4103930,11947,
9.411999999999408,1597402662.115827,-59702,877,4168745,-47516,-4115799,4430,
9.415999999999407,1597402662.1158736,-288,440,4169608,-38215,-4133869,-2936,
