time,,,,,,,
12.263999999999093,1597412004.2585003,5527071,5367580,9440,11256,6743,2561,
12.267999999999093,1597412004.2585437,5518065,5436706,2452,4336,-558,-4906,
12.271999999999093,1597412004.258589,5512748,5580749,-2190,-24,-5239,-9399,
12.275999999999092,1597412004.2586446,5518833,5668943,2925,4930,105,-4036,
12.279999999999092,1597412004.2586908,5524040,5612740,7113,8975,4479,292,
12.283999999999091,1597412004.2587357,5526759,5467558,9085,10911,6463,2272,
12.28799999999909,1597412004.258794,5518098,5361717,2443,4226,-614,-4974,
12.29199999999909,1597412004.2588418,5512772,5400160,-2322,-260,-5436,-9590,
12.29599999999909,1597412004.2588885,5519027,5550413,2972,4927,172,-4037,
12.29999999999909,1597412004.2589343,5524261,5666378,7197,9064,4522,377,
12.303999999999089,1597412004.2589996,5527262,5644003,9392,11226,6733,2457,
12.307999999999089,1597412004.259064,5518154,5497036,2439,4286,-572,-4956,
12.311999999999088,1597412004.2591732,5512912,5369329,-2250,-156,-5290,-9378,
12.315999999999088,1597412004.25923,5518913,5381926,2858,4793,113,-4074,
12.319999999999087,1597412004.259276,5524162,5516703,7195,8977,4606,334,
12.323999999999087,1597412004.2593231,5526922,5651719,9151,11022,6566,2280,
12.327999999999086,1597412004.259368,5518155,5655253,2394,4345,-596,-5056,
12.331999999999086,1597412004.2594256,5512625,5530570,-2438,-317,-5482,-9717,
12.335999999999085,1597412004.2594728,5518783,5396798,2886,4795,21,-4191,
12.339999999999085,1597412004.2595203,5524306,5371335,7293,9071,4616,318,
12.343999999999085,1597412004.2595673,5526876,5480735,9165,10929,6422,2222,
12.347999999999084,1597412004.259612,5518261,5617526,2468,4364,-568,-4907,
12.351999999999084,1597412004.2596574,5512943,5661371,-2135,-118,-5307,-9431,
12.355999999999083,1597412004.2597046,5518818,5574428,2889,4799,-11,-4188,
12.359999999999083,1597412004.2597518,5524084,5431151,7145,8990,4440,247,
12.363999999999082,1597412004.2597964,5526815,5367297,9114,11012,6507,2216,
12.367999999999082,1597412004.2598503,5517998,5435800,2354,4264,-628,-5073,
12.371999999999082,1597412004.2599096,5512556,5579683,-2632,-459,-5615,-9751,
12.375999999999081,1597412004.2599561,5518919,5668931,2718,4860,-68,-4117,
12.37999999999908,1597412004.260003,5524120,5613565,7103,8996,4444,206,
12.38399999999908,1597412004.2600489,5526848,5468549,9068,10938,6483,2160,
12.38799999999908,1597412004.2600937,5518104,5361918,2368,4305,-625,-5008,
12.39199999999908,1597412004.2601395,5512587,5399274,-2525,-349,-5556,-9782,
12.395999999999079,1597412004.260187,5519116,5549557,3074,5017,219,-4079,
12.399999999999078,1597412004.260232,5524159,5665950,7231,9073,4481,262,
12.403999999999078,1597412004.2602763,5526907,5644242,9096,10941,6440,2126,
12.407999999999078,1597412004.2603242,5518322,5498124,2419,4312,-550,-4962,
12.411999999999077,1597412004.2603693,5512534,5369319,-2645,-514,-5633,-9793,
12.415999999999077,1597412004.260416,5518980,5381478,2821,4813,39,-4124,
12.419999999999076,1597412004.2604606,5524179,5515755,7122,8958,4439,219,
12.423999999999076,1597412004.2605193,5527092,5651362,9347,11190,6661,2416,
12.427999999999075,1597412004.2605665,5518186,5655642,2400,4340,-540,-4912,
12.431999999999075,1597412004.2606118,5512424,5531300,-2517,-568,-5663,-9815,
12.435999999999074,1597412004.260657,5518625,5397243,2700,4680,-118,-4279,
12.439999999999074,1597412004.2607057,5524044,5370776,7163,8968,4469,204,
12.443999999999074,1597412004.2607515,5527264,5480143,9552,11317,6850,2549,
12.447999999999073,1597412004.260796,5518136,5616677,2444,4337,-551,-4931,
12.451999999999073,1597412004.2608423,5513052,5661627,-2116,21,-5093,-9335,
12.455999999999072,1597412004.2608888,5518807,5575286,2744,4775,-52,-4221,
12.459999999999072,1597412004.260935,5523813,5431648,7001,8806,4317,122,
12.463999999999071,1597412004.2609923,5526888,5367330,9344,11064,6649,2339,
12.467999999999071,1597412004.2610388,5518330,5435331,2676,4552,-332,-4715,
12.47199999999907,1597412004.2610865,5512509,5578833,-2485,-380,-5571,-9695,
12.47599999999907,1597412004.2611318,5518498,5668466,2672,4577,-218,-4320,
12.47999999999907,1597412004.2611787,5523820,5614016,7011,8864,4409,104,
12.48399999999907,1597412004.2612238,5527132,5469712,9356,11144,6718,2423,
12.487999999999069,1597412004.2612684,5518362,5362368,2588,4501,-445,-4857,
12.491999999999068,1597412004.2613156,5512647,5398669,-2418,-323,-5461,-9694,
12.495999999999068,1597412004.261362,5518552,5548084,2708,4657,-166,-4357,
12.499999999999067,1597412004.2614095,5523941,5665437,6997,8851,4361,155,
12.503999999999067,1597412004.261454,5527091,5644956,9148,11042,6503,2262,
12.507999999999067,1597412004.2615006,5518333,5499027,2495,4382,-536,-4850,
12.511999999999066,1597412004.2615585,5511382,5368609,-3589,-1580,-6631,-10853,
12.515999999999066,1597412004.2616055,5518596,5380560,2583,4587,-265,-4419,
12.519999999999065,1597412004.261652,5523864,5514519,7096,8983,4414,188,
12.523999999999065,1597412004.2616987,5526670,5650413,9207,10947,6526,2202,
12.527999999999064,1597412004.2617443,5517945,5655794,2207,4145,-699,-5106,
12.531999999999064,1597412004.2617896,5512832,5532646,-2216,-200,-5322,-9527,
12.535999999999063,1597412004.2618375,5518667,5397901,2728,4697,-108,-4271,
12.539999999999063,1597412004.2618825,5524007,5370480,7105,8918,4405,191,
12.543999999999063,1597412004.2619278,5527067,5479046,9473,11268,6806,2547,
12.547999999999062,1597412004.2619727,5518218,5616052,2546,4445,-467,-4716,
12.551999999999062,1597412004.2620213,5512495,5661221,-2485,-357,-5490,-9590,
12.555999999999061,1597412004.2620776,5518493,5575845,2608,4580,-240,-4335,
12.55999999999906,1597412004.2621243,5523869,5432514,6966,8820,4339,135,
12.56399999999906,1597412004.2621691,5527047,5367463,9341,11173,6716,2471,
12.56799999999906,1597412004.2622201,5518370,5434550,2543,4475,-412,-4742,
12.57199999999906,1597412004.2622657,5512930,5578371,-2114,-28,-5195,-9354,
12.575999999999059,1597412004.2623117,5518638,5668502,2619,4592,-151,-4372,
12.579999999999059,1597412004.2623572,5523890,5614824,6997,8882,4367,98,
12.583999999999058,1597412004.2624044,5527143,5470637,9465,11325,6853,2626,
12.587999999999058,1597412004.2624507,5518316,5362515,2652,4537,-349,-4688,
12.591999999999057,1597412004.2624962,5512499,5397827,-2544,-434,-5603,-9773,
12.595999999999057,1597412004.2625432,5518364,5546955,2473,4518,-308,-4488,
12.599999999999056,1597412004.2625885,5523907,5665079,7003,8852,4334,97,
12.603999999999056,1597412004.2626457,5527269,5645738,9472,11349,6835,2526,
12.607999999999056,1597412004.2626934,5518370,5500059,2532,4570,-383,-4747,
12.611999999999055,1597412004.26274,5513241,5370894,-1919,146,-4947,-9118,
12.615999999999055,1597412004.2627861,5518538,5380051,2668,4588,-242,-4311,
12.619999999999054,1597412004.2628312,5523857,5513517,6975,8808,4310,117,
12.623999999999054,1597412004.262878,5527428,5650603,9563,11418,6949,2723,
12.627999999999053,1597412004.2629225,5518411,5656658,2600,4522,-350,-4638,
12.631999999999053,1597412004.262969,5512918,5533701,-2142,-72,-5221,-9280,
12.635999999999052,1597412004.2630165,5518258,5398163,2436,4401,-437,-4589,
12.639999999999052,1597412004.2630618,5523830,5370055,6938,8779,4242,0,
12.643999999999052,1597412004.263119,5527112,5478215,9485,11259,6832,2548,
12.647999999999051,1597412004.2631652,5518533,5615682,2713,4612,-258,-4572,
12.65199999999905,1597412004.2632115,5513019,5661924,-1989,111,-5079,-9228,
12.65599999999905,1597412004.263258,5518487,5576731,2620,4538,-277,-4432,
12.65999999999905,1597412004.2633052,5523823,5433256,7043,8794,4238,31,
12.66399999999905,1597412004.2633512,5527269,5367679,9517,11358,6865,2601,
12.667999999999049,1597412004.2634287,5518415,5433782,2578,4462,-358,-4732,
12.671999999999048,1597412004.2634757,5512879,5577486,-2312,-230,-5325,-9544,
12.675999999999048,1597412004.2635238,5518449,5668205,2553,4533,-353,-4420,
12.679999999999048,1597412004.2635696,5523797,5615507,6987,8819,4274,64,
12.683999999999047,1597412004.2636163,5527350,5471766,9581,11440,6892,2653,
12.687999999999047,1597412004.2636628,5518414,5362908,2672,4564,-298,-4684,
12.691999999999046,1597412004.26372,5513092,5397844,-1921,164,-4967,-9139,
12.695999999999046,1597412004.2637694,5518495,5546194,2562,4563,-303,-4402,
12.699999999999045,1597412004.2638223,5523618,5664458,6802,8677,4168,-69,
12.703999999999045,1597412004.2638705,5527014,5646106,9261,11148,6690,2400,
12.707999999999045,1597412004.2639155,5518422,5501096,2658,4526,-354,-4691,
12.711999999999044,1597412004.2639627,5512839,5370982,-2283,-152,-5373,-9513,
12.715999999999044,1597412004.2640083,5518432,5379506,2493,4468,-380,-4498,
12.719999999999043,1597412004.2640555,5523800,5512543,6927,8770,4216,-44,
12.723999999999043,1597412004.264101,5527252,5649951,9557,11353,6878,2581,
12.727999999999042,1597412004.2641468,5518604,5657245,2798,4640,-276,-4659,
12.731999999999042,1597412004.2641945,5513201,5534899,-1826,229,-4924,-9133,
12.735999999999041,1597412004.2642398,5518280,5398798,2452,4405,-410,-4567,
12.739999999999041,1597412004.2642968,5523704,5369687,6907,8685,4187,-67,
12.74399999999904,1597412004.2643456,5527183,5477397,9477,11236,6830,2568,
12.74799999999904,1597412004.2643921,5518423,5614880,2686,4569,-275,-4733,
12.75199999999904,1597412004.2644386,5513016,5662076,-1981,118,-5055,-9244,
12.75599999999904,1597412004.2644856,5518348,5577475,2435,4425,-403,-4561,
12.759999999999039,1597412004.2645323,5523759,5433992,6868,8629,4173,-62,
12.763999999999038,1597412004.2645793,5527223,5367629,9515,11273,6812,2535,
12.767999999999038,1597412004.2646334,5518474,5433029,2712,4524,-223,-4664,
12.771999999999037,1597412004.264687,5513226,5576983,-1945,182,-4901,-9163,
12.775999999999037,1597412004.2647424,5518184,5667869,2353,4357,-431,-4667,
12.779999999999037,1597412004.2647867,5523708,5616198,6828,8734,4244,-63,
12.783999999999036,1597412004.2648432,5527312,5472636,9547,11398,6929,2639,
12.787999999999036,1597412004.264891,5518627,5363310,2716,4585,-246,-4598,
12.791999999999035,1597412004.2649364,5513039,5397070,-2118,-31,-5104,-9338,
12.795999999999035,1597412004.264982,5517934,5544708,2064,4062,-745,-4963,
12.799999999999034,1597412004.2650268,5523741,5664246,6818,8642,4109,-90,
12.803999999999034,1597412004.2650728,5527399,5647036,9508,11345,6889,2625,
12.807999999999033,1597412004.2651167,5518547,5502176,2725,4649,-210,-4590,
12.811999999999033,1597412004.265163,5513010,5371603,-2099,-52,-5116,-9371,
12.815999999999033,1597412004.2652078,5518243,5378822,2413,4423,-495,-4667,
12.819999999999032,1597412004.2652528,5523532,5511331,6748,8722,4123,-140,
12.823999999999032,1597412004.2652981,5527410,5649534,9593,11417,6969,2693,
12.827999999999031,1597412004.2653532,5518687,5657667,2816,4662,-127,-4595,
12.83199999999903,1597412004.2654011,5513176,5535848,-1859,182,-4937,-9128,
12.83599999999903,1597412004.265446,5518058,5399265,2328,4318,-485,-4632,
12.83999999999903,1597412004.265491,5523576,5369308,6763,8628,4080,-143,
12.84399999999903,1597412004.2655358,5527386,5476697,9537,11410,6880,2647,
12.847999999999029,1597412004.265582,5518534,5614254,2761,4683,-207,-4497,
12.851999999999029,1597412004.2656274,5512783,5661995,-2253,-125,-5249,-9473,
12.855999999999028,1597412004.2656732,5518262,5578253,2331,4331,-444,-4616,
12.859999999999028,1597412004.2657187,5523700,5434730,6822,8676,4168,-101,
12.863999999999027,1597412004.2657638,5527428,5367815,9585,11414,6957,2679,
12.867999999999027,1597412004.2658083,5518572,5432356,2831,4681,-145,-4551,
12.871999999999026,1597412004.2658534,5512871,5575848,-2053,-53,-5127,-9367,
12.875999999999026,1597412004.26591,5518153,5667778,2332,4236,-542,-4681,
12.879999999999026,1597412004.2659574,5523667,5616904,6827,8644,4157,-77,
12.883999999999025,1597412004.2660031,5527399,5473637,9618,11399,6948,2664,
12.887999999999025,1597412004.2660484,5518639,5363564,2858,4675,-144,-4469,
12.891999999999024,1597412004.2660942,5512879,5396277,-2188,-157,-5181,-9450,
12.895999999999024,1597412004.2661397,5517921,5543793,2169,4123,-637,-4811,
12.899999999999023,1597412004.266185,5523550,5663796,6763,8560,4095,-98,
12.903999999999023,1597412004.2662292,5527352,5647628,9586,11412,6947,2687,
12.907999999999022,1597412004.2662752,5518643,5503233,2889,4782,-90,-4514,
12.911999999999022,1597412004.2663195,5513113,5372170,-1928,116,-4984,-9193,
12.915999999999022,1597412004.2663646,5518302,5378451,2377,4392,-510,-4687,
12.919999999999021,1597412004.2664204,5523524,5510407,6733,8630,4042,-202,
12.92399999999902,1597412004.2664666,5527428,5649024,9526,11477,7020,2714,
12.92799999999902,1597412004.2665117,5518758,5658139,2899,4765,-43,-4425,
12.93199999999902,1597412004.2665575,5513023,5536630,-2117,-73,-5155,-9334,
12.93599999999902,1597412004.266603,5517924,5399771,2080,4057,-751,-4846,
12.939999999999019,1597412004.2666483,5523580,5369088,6763,8602,4173,-71,
12.943999999999019,1597412004.2666943,5527581,5475995,9715,11582,7147,2885,
12.947999999999018,1597412004.2667382,5518625,5613615,2929,4737,-32,-4430,
12.951999999999018,1597412004.2667842,5513111,5662407,-1912,212,-4958,-9143,
12.955999999999017,1597412004.2668285,5518020,5578865,2130,4137,-688,-4894,
12.959999999999017,1597412004.2668726,5523539,5435384,6748,8578,4010,-184,
12.963999999999016,1597412004.2669165,5527215,5367592,9527,11393,6897,2697,
12.967999999999016,1597412004.2669742,5518511,5431483,2799,4646,-138,-4512,
12.971999999999015,1597412004.2670197,5513050,5575130,-2046,28,-5126,-9289,
12.975999999999015,1597412004.2670643,5517954,5667409,2137,4105,-694,-4830,
12.979999999999015,1597412004.2671113,5523547,5617502,6711,8552,4059,-131,
12.983999999999014,1597412004.2671566,5527538,5474701,9695,11552,7117,2898,
12.987999999999014,1597412004.2672017,5518659,5363848,2886,4780,-28,-4371,
12.991999999999013,1597412004.267246,5513299,5396074,-1755,389,-4848,-9085,
12.995999999999013,1597412004.2672923,5518184,5543115,2342,4341,-492,-4670,
12.999999999999012,1597412004.2673368,5523503,5663380,6723,8569,4040,-98,
13.003999999999012,1597412004.267383,5527382,5648195,9570,11436,6939,2739,
13.007999999999011,1597412004.267427,5518712,5504229,2770,4723,-111,-4444,
13.011999999999011,1597412004.2674837,5512549,5372050,-2595,-448,-5553,-9817,
13.01599999999901,1597412004.2675302,5517853,5377528,2037,4069,-730,-4847,
13.01999999999901,1597412004.267577,5523532,5509417,6614,8545,4016,-200,
13.02399999999901,1597412004.2676222,5527586,5648625,9604,11510,7023,2847,
13.02799999999901,1597412004.2676668,5518766,5658481,2854,4819,-43,-4413,
13.031999999999009,1597412004.2677124,5513128,5537658,-2083,79,-5040,-9244,
13.035999999999008,1597412004.267757,5517889,5400361,2014,4082,-788,-4897,
13.039999999999008,1597412004.2678165,5523505,5368733,6689,8512,3997,-285,
13.043999999999007,1597412004.2678719,5527559,5475031,9638,11454,7043,2765,
13.047999999999007,1597412004.2679162,5518831,5613073,2959,4805,-37,-4400,
13.051999999999007,1597412004.2679617,5512957,5662419,-2058,-23,-5099,-9342,
13.055999999999006,1597412004.268018,5517910,5579645,1945,4022,-836,-4991,
13.059999999999006,1597412004.2680652,5523380,5435999,6566,8459,3947,-288,
13.063999999999005,1597412004.2681093,5527635,5367999,9812,11717,7183,2969,
13.067999999999005,1597412004.268153,5518875,5430996,2960,4885,49,-4429,
13.071999999999004,1597412004.2681968,5513503,5574680,-1622,483,-4688,-8857,
13.075999999999004,1597412004.268245,5517857,5667204,2056,4068,-765,-4903,
13.079999999999004,1597412004.2682893,5523503,5618197,6654,8512,4026,-252,
13.083999999999003,1597412004.2683353,5527746,5475775,9794,11717,7275,2962,
13.087999999999003,1597412004.2683804,5518915,5364307,2968,4865,42,-4370,
13.091999999999002,1597412004.2684255,5513059,5395157,-1999,51,-5069,-9295,
13.095999999999002,1597412004.2684717,5517826,5541801,1827,3875,-896,-5015,
13.099999999999001,1597412004.2685275,5523347,5662832,6448,8268,3838,-401,
13.103999999999001,1597412004.2686026,5527714,5649040,9782,11583,7170,2955,
13.107999999999,1597412004.2686481,5518572,5505013,2706,4641,-170,-4558,
13.111999999999,1597412004.2686946,5513175,5373111,-1879,176,-4922,-9183,
13.115999999999,1597412004.268741,5517912,5377119,2036,3981,-787,-5027,
13.119999999999,1597412004.2687871,5523512,5508425,6686,8489,4001,-261,
13.123999999998999,1597412004.268834,5527355,5647778,9411,11270,6916,2653,
13.127999999998998,1597412004.2688787,5519104,5659115,3100,4965,200,-4235,
13.131999999998998,1597412004.2689254,5512604,5538051,-2395,-296,-5379,-9676,
13.135999999998997,1597412004.2689722,5517630,5400739,1751,3876,-1012,-5246,
13.139999999998997,1597412004.269018,5523416,5368403,6556,8447,3946,-323,
13.143999999998996,1597412004.269074,5527395,5473974,9502,11265,6941,2611,
13.147999999998996,1597412004.269121,5518862,5612368,2974,4821,77,-4359,
13.151999999998996,1597412004.2691667,5512703,5662228,-2327,-215,-5295,-9532,
13.155999999998995,1597412004.2692127,5517290,5579836,1503,3547,-1335,-5482,
13.159999999998995,1597412004.2692585,5523265,5436641,6424,8347,3752,-447,
13.163999999998994,1597412004.269304,5527662,5367961,9640,11517,7074,2787,
13.167999999998994,1597412004.2693484,5518983,5430308,3003,4918,111,-4326,
13.171999999998993,1597412004.2693949,5512864,5573216,-2230,-109,-5245,-9487,
13.175999999998993,1597412004.2694411,5517467,5666682,1676,3714,-1179,-5303,
13.179999999998993,1597412004.269487,5523470,5618878,6596,8500,3973,-310,
13.183999999998992,1597412004.2695334,5527912,5476813,9848,11672,7284,2981,
13.187999999998992,1597412004.2695785,5518812,5364404,2947,4860,55,-4317,
13.191999999998991,1597412004.2696364,5513240,5394645,-1809,198,-4937,-9109,
13.19599999999899,1597412004.2696838,5517712,5540728,1868,3871,-926,-5129,
13.19999999999899,1597412004.2697291,5523269,5662384,6475,8329,3891,-439,
13.20399999999899,1597412004.2697747,5527552,5649461,9652,11434,7046,2766,
13.20799999999899,1597412004.2698214,5518868,5506265,2881,4774,-94,-4480,
13.211999999998989,1597412004.269867,5513273,5373661,-1856,196,-4955,-9203,
13.215999999998989,1597412004.2699125,5517807,5376535,1878,3905,-869,-5133,
13.219999999998988,1597412004.2699566,5523335,5507274,6453,8340,3822,-423,
13.223999999998988,1597412004.2700021,5527620,5647474,9633,11512,7101,2806,
13.227999999998987,1597412004.2700472,5519105,5659488,3101,5010,229,-4197,
13.231999999998987,1597412004.2700927,5513129,5539532,-1931,150,-4893,-9116,
13.235999999998986,1597412004.27015,5517692,5401475,1944,3964,-902,-5080,
13.239999999998986,1597412004.2701962,5523343,5368097,6496,8375,3865,-357,
13.243999999998985,1597412004.270243,5527704,5473339,9726,11564,7202,2937,
13.247999999998985,1597412004.2702868,5519000,5611751,3053,4912,157,-4272,
13.251999999998985,1597412004.2703333,5513110,5662754,-2104,57,-5011,-9237,
13.255999999998984,1597412004.2703793,5517615,5581027,1739,3798,-1087,-5141,
13.259999999998984,1597412004.270425,5523442,5437653,6539,8417,3856,-332,
13.263999999998983,1597412004.2704694,5527746,5368093,9821,11722,7218,2983,
13.267999999998983,1597412004.2705147,5519063,5429590,3136,5059,208,-4144,
13.271999999998982,1597412004.270561,5513024,5572450,-2109,17,-5093,-9283,
13.275999999998982,1597412004.2706068,5517412,5666480,1604,3629,-1215,-5353,
13.279999999998982,1597412004.2706513,5523165,5619294,6441,8313,3746,-503,
13.283999999998981,1597412004.2707076,5527601,5477416,9713,11622,7139,2957,
13.28799999999898,1597412004.270754,5519076,5364928,3138,5001,226,-4176,
13.29199999999898,1597412004.270799,5513369,5394108,-1865,230,-4844,-9069,
13.29599999999898,1597412004.2708457,5517945,5540027,2030,4083,-851,-5026,
13.29999999999898,1597412004.2708912,5523297,5662059,6458,8314,3804,-470,
13.303999999998979,1597412004.270937,5528051,5650484,9986,11811,7441,3135,
13.307999999998978,1597412004.2709813,5519376,5507739,3268,5139,315,-3966,
13.311999999998978,1597412004.2710278,5513336,5374236,-1770,258,-4832,-9044,
13.315999999998978,1597412004.2710729,5517331,5375666,1617,3609,-1195,-5426,
13.319999999998977,1597412004.2711184,5523177,5506216,6360,8231,3809,-532,
13.323999999998977,1597412004.271164,5527667,5646952,9653,11539,7216,2886,
13.327999999998976,1597412004.2712204,5519218,5659944,3170,5129,307,-4114,
13.331999999998976,1597412004.2712662,5513461,5540795,-1775,363,-4754,-9074,
13.335999999998975,1597412004.2713137,5517622,5402068,1761,3822,-1042,-5254,
13.339999999998975,1597412004.2713583,5523187,5367737,6426,8351,3814,-415,
13.343999999998974,1597412004.2714033,5527712,5472479,9841,11661,7268,2969,
13.347999999998974,1597412004.2714484,5519188,5611214,3148,5070,330,-4065,
13.351999999998974,1597412004.2714937,5513219,5662958,-1978,149,-4845,-9101,
13.355999999998973,1597412004.2715404,5517625,5581863,1747,3821,-1038,-5176,
13.359999999998973,1597412004.2715864,5523227,5438269,6497,8281,3773,-392,
13.363999999998972,1597412004.2716308,5527694,5368078,9855,11657,7180,2974,
13.367999999998972,1597412004.2716773,5519274,5429015,3262,5148,316,-4046,
13.371999999998971,1597412004.271722,5513341,5571943,-1910,235,-4908,-9163,
13.375999999998971,1597412004.271767,5517525,5666494,1661,3705,-1227,-5407,
13.37999999999897,1597412004.271845,5523219,5620084,6419,8283,3739,-489,
13.38399999999897,1597412004.2718954,5527810,5478552,9796,11716,7291,2986,
13.38799999999897,1597412004.2719402,5519252,5365371,3276,5245,460,-3978,
13.39199999999897,1597412004.271987,5512711,5392839,-2401,-364,-5337,-9560,
13.395999999998969,1597412004.2720332,5517313,5538463,1570,3606,-1237,-5400,
13.399999999998968,1597412004.272079,5523304,5661708,6588,8442,3947,-310,
13.403999999998968,1597412004.2721248,5528089,5651102,10047,11916,7475,3227,
13.407999999998967,1597412004.272171,5519234,5508532,3218,5147,278,-4074,
13.411999999998967,1597412004.272216,5513432,5374763,-1709,349,-4759,-8946,
13.415999999998967,1597412004.272272,5517334,5375144,1572,3609,-1315,-5426,
13.419999999998966,1597412004.2723188,5523020,5505072,6385,8212,3654,-523,
13.423999999998966,1597412004.2723649,5527538,5646242,9755,11618,7177,2857,
13.427999999998965,1597412004.2724102,5519242,5660290,3282,5221,404,-4081,
13.431999999998965,1597412004.272456,5513252,5541503,-1820,292,-4816,-9113,
13.435999999998964,1597412004.2725015,5516934,5402040,1263,3214,-1573,-5752,
13.439999999998964,1597412004.272548,5523175,5367502,6372,8173,3648,-541,
13.443999999998963,1597412004.2725935,5527858,5471718,9846,11704,7265,2964,
13.447999999998963,1597412004.27264,5519378,5610633,3385,5237,455,-4011,
13.451999999998963,1597412004.2726855,5513594,5663435,-1579,488,-4526,-8869,
13.455999999998962,1597412004.2727313,5517247,5582371,1464,3465,-1414,-5585,
13.459999999998962,1597412004.272777,5523105,5438979,6293,8190,3657,-606,
13.463999999998961,1597412004.272833,5527946,5368331,9980,11800,7370,3130,
13.46799999999896,1597412004.2728791,5519387,5428330,3409,5358,488,-3904,
13.47199999999896,1597412004.2729251,5513084,5570813,-2038,62,-5063,-9347,
13.47599999999896,1597412004.272972,5517401,5666221,1498,3537,-1387,-5501,
13.47999999999896,1597412004.2730176,5523099,5620672,6246,8173,3573,-647,
13.483999999998959,1597412004.2730622,5527663,5479292,9659,11560,7166,2854,
13.487999999998959,1597412004.2731085,5519352,5365729,3300,5195,416,-4043,
13.491999999998958,1597412004.2731543,5513493,5392987,-1601,497,-4602,-8850,
13.495999999998958,1597412004.2732005,5517190,5537410,1499,3515,-1384,-5508,
13.499999999998957,1597412004.2732449,5522917,5660981,6236,8120,3569,-694,
13.503999999998957,1597412004.2732902,5527349,5650896,9515,11366,6926,2688,
13.507999999998956,1597412004.273335,5519604,5509864,3483,5349,533,-3839,
13.511999999998956,1597412004.2733917,5513513,5375365,-1717,364,-4708,-9010,
13.515999999998956,1597412004.27344,5517391,5374832,1636,3591,-1269,-5448,
13.519999999998955,1597412004.2734847,5523050,5504205,6374,8172,3638,-597,
13.523999999998955,1597412004.2735307,5527802,5645947,9868,11751,7311,3036,
13.527999999998954,1597412004.2735753,5519378,5660764,3384,5318,484,-3944,
13.531999999998954,1597412004.2736216,5513497,5542691,-1586,507,-4596,-8760,
13.535999999998953,1597412004.2736936,5517248,5403059,1614,3637,-1268,-5354,
13.539999999998953,1597412004.2737439,5523094,5367222,6304,8222,3644,-579,
13.543999999998952,1597412004.2737892,5527745,5470705,9788,11612,7261,2937,
13.547999999998952,1597412004.2738347,5519375,5609892,3325,5211,433,-3963,
13.551999999998952,1597412004.2738922,5513595,5663530,-1566,459,-4577,-8782,
13.555999999998951,1597412004.2739387,5517250,5583237,1540,3516,-1308,-5546,
13.55999999999895,1597412004.2739859,5522915,5439575,6228,8110,3595,-756,
13.56399999999895,1597412004.274032,5527698,5368114,9791,11674,7326,2959,
13.56799999999895,1597412004.2740781,5519464,5427611,3522,5371,563,-3829,
13.57199999999895,1597412004.274123,5513272,5570118,-1883,200,-4978,-9195,
13.575999999998949,1597412004.2741683,5516988,5665689,1233,3237,-1642,-5776,
13.579999999998948,1597412004.274215,5522987,5621325,6160,8069,3628,-682,
13.583999999998948,1597412004.2742605,5528085,5480691,10028,11944,7456,3199,
13.587999999998948,1597412004.2743065,5519701,5366354,3590,5497,705,-3728,
13.591999999998947,1597412004.2743523,5513173,5392058,-2022,47,-5030,-9351,
13.595999999998947,1597412004.2743986,5517065,5536352,1326,3345,-1512,-5706,
13.599999999998946,1597412004.274455,5522950,5660628,6314,8160,3718,-594,
13.603999999998946,1597412004.2745028,5527737,5651847,9828,11664,7349,3044,
13.607999999998945,1597412004.274548,5519549,5510790,3480,5359,672,-3792,
13.611999999998945,1597412004.2745938,5513510,5375884,-1650,354,-4610,-8927,
13.615999999998945,1597412004.2746398,5517076,5374112,1357,3385,-1424,-5669,
13.619999999998944,1597412004.274687,5522953,5503176,6197,8024,3573,-696,
13.623999999998944,1597412004.274732,5527810,5645373,9916,11768,7378,3112,
13.627999999998943,1597412004.274778,5519479,5661212,3487,5486,656,-3803,
13.631999999998943,1597412004.2748232,5513235,5543399,-1717,403,-4672,-8964,
13.635999999998942,1597412004.2748694,5516794,5403306,1243,3207,-1591,-5816,
13.639999999998942,1597412004.2749155,5522875,5366824,6238,8078,3545,-694,
13.643999999998941,1597412004.274973,5527833,5469939,9889,11760,7323,3104,
13.647999999998941,1597412004.2750192,5519606,5609381,3578,5454,664,-3726,
13.65199999999894,1597412004.2750657,5513391,5663434,-1708,326,-4706,-8905,
13.65599999999894,1597412004.2751126,5517094,5583928,1327,3466,-1409,-5639,
13.65999999999894,1597412004.2751591,5522877,5440412,6187,8073,3610,-668,
13.66399999999894,1597412004.2752042,5527651,5368143,9838,11648,7321,2999,
13.667999999998939,1597412004.2752495,5519587,5426973,3461,5443,646,-3805,
13.671999999998938,1597412004.275297,5513518,5569505,-1744,366,-4670,-8952,
13.675999999998938,1597412004.2753425,5516979,5665521,1193,3309,-1632,-5764,
13.679999999998937,1597412004.2753892,5522946,5621981,6174,8018,3574,-738,
13.683999999998937,1597412004.2754338,5527769,5481296,9863,11732,7374,3047,
13.687999999998937,1597412004.275479,5519601,5366534,3538,5424,652,-3830,
13.691999999998936,1597412004.2755346,5513397,5391674,-1682,380,-4678,-8942,
13.695999999998936,1597412004.2755926,5516795,5535149,1229,3283,-1642,-5768,
13.699999999998935,1597412004.2756577,5522848,5660112,6167,8061,3479,-761,
13.703999999998935,1597412004.2757232,5527743,5652346,9783,11687,7270,2949,
13.707999999998934,1597412004.2758224,5519596,5511749,3674,5537,767,-3714,
