time,,,,,,,
9.623999999999384,1597410564.1806073,4884318,51923,-5556995,2054,-6938,1016,
9.627999999999384,1597410564.180651,5525673,-19503,-5485503,2151,-7154,963,
9.631999999999383,1597410564.180704,5522329,-76317,-5428582,2173,-7219,953,
9.635999999999383,1597410564.180748,5461147,-65706,-5438924,2163,-7187,1013,
9.639999999999382,1597410564.1807914,4453892,2437,-5507205,2143,-7083,1030,
9.643999999999382,1597410564.1808372,4855967,64898,-5569875,1972,-6882,1053,
9.647999999999382,1597410564.1808927,5525494,63725,-5568680,2245,-7243,954,
9.651999999999381,1597410564.1809392,5522729,-39,-5504784,2189,-7312,937,
9.65599999999938,1597410564.1809845,5461388,-67165,-5437453,2224,-7268,1011,
9.65999999999938,1597410564.181029,4471099,-75402,-5429379,2233,-7150,1042,
9.66399999999938,1597410564.181074,4878174,-17096,-5487708,1996,-6933,1048,
9.66799999999938,1597410564.1811192,5525576,53628,-5558571,2171,-7202,975,
9.671999999999379,1597410564.1811638,5522729,71154,-5576062,2207,-7238,982,
9.675999999999378,1597410564.1812074,5460767,19231,-5523875,2276,-7254,992,
9.679999999999378,1597410564.1812525,4438923,-53964,-5450820,2183,-7123,1032,
9.683999999999378,1597410564.181297,4840526,-80550,-5424414,1949,-6844,996,
9.687999999999377,1597410564.1813421,5525261,-35805,-5469106,2070,-7128,966,
9.691999999999377,1597410564.1813984,5522396,38754,-5543553,2135,-7231,997,
9.695999999999376,1597410564.1814435,5461203,73957,-5578621,2194,-7289,1046,
9.699999999999376,1597410564.1814888,4457528,37093,-5541929,2142,-7129,1024,
9.703999999999375,1597410564.1815362,4865705,-37552,-5467441,2012,-6913,1007,
9.707999999999375,1597410564.1815822,5525506,-80755,-5424195,2129,-7152,947,
9.711999999999374,1597410564.1816268,5522659,-52375,-5452497,2176,-7197,958,
9.715999999999374,1597410564.1816714,5455324,21182,-5525811,2175,-7239,1060,
9.719999999999374,1597410564.1817164,4405015,71745,-5576485,2242,-7176,1004,
9.723999999999373,1597410564.1817608,4847786,52333,-5557199,1945,-6916,1035,
9.727999999999373,1597410564.1818051,5525440,-19026,-5485944,2142,-7181,995,
9.731999999999372,1597410564.1818488,5522811,-76103,-5428807,2149,-7182,981,
9.735999999999372,1597410564.181905,5461805,-65908,-5438743,2132,-7172,987,
9.739999999999371,1597410564.1819513,4448258,2023,-5506806,2203,-7166,1026,
9.743999999999371,1597410564.181996,4841195,64697,-5569754,1980,-6900,1076,
9.74799999999937,1597410564.1820407,5524981,63963,-5568919,2136,-7190,994,
9.75199999999937,1597410564.1820884,5522662,475,-5505305,2042,-7142,963,
9.75599999999937,1597410564.1821334,5461361,-66829,-5437855,2134,-7165,1023,
9.75999999999937,1597410564.1821785,4407315,-75504,-5429307,2255,-7172,1063,
9.763999999999369,1597410564.1822238,4837877,-17514,-5487518,2047,-6860,994,
9.767999999999368,1597410564.1822677,5524756,53357,-5558329,2055,-7173,945,
9.771999999999368,1597410564.182312,5521609,71381,-5576152,2088,-7222,954,
9.775999999999367,1597410564.1823568,5462507,19735,-5524299,2075,-7192,1064,
9.779999999999367,1597410564.1824017,4469723,-53577,-5451205,2185,-7158,998,
9.783999999999367,1597410564.1824577,4900867,-80551,-5424376,1920,-6892,1029,
9.787999999999366,1597410564.182503,5526131,-36174,-5468765,2111,-7147,977,
9.791999999999366,1597410564.182548,5522950,38378,-5543251,2085,-7181,977,
9.795999999999365,1597410564.1825926,5461040,73957,-5578619,2200,-7255,991,
9.799999999999365,1597410564.1826382,4442037,37472,-5542255,2202,-7151,1032,
9.803999999999364,1597410564.182682,4835860,-37141,-5467765,1972,-6872,1021,
9.807999999999364,1597410564.1827586,5526349,-80701,-5424310,2069,-7094,1008,
9.811999999999363,1597410564.1828036,5524990,-52783,-5452128,2046,-7201,995,
9.815999999999363,1597410564.1828501,5460135,20736,-5525349,2084,-7201,982,
9.819999999999363,1597410564.1828947,4416352,71628,-5576601,2167,-7079,1015,
9.823999999999362,1597410564.1829424,4810151,52629,-5557614,2002,-6864,1021,
9.827999999999362,1597410564.1829984,5524645,-18575,-5486401,2155,-7185,972,
9.831999999999361,1597410564.183045,5522977,-75968,-5429033,2168,-7255,990,
9.83599999999936,1597410564.183091,5458870,-66234,-5438498,2224,-7186,1029,
9.83999999999936,1597410564.1831348,4377612,1546,-5506243,2153,-7164,1038,
9.84399999999936,1597410564.1831796,4798401,64478,-5569400,1964,-6955,991,
9.84799999999936,1597410564.1832244,5525151,64226,-5569190,2148,-7186,943,
9.851999999999359,1597410564.1832762,5523194,977,-5505956,2186,-7185,914,
9.855999999999359,1597410564.1833193,5462757,-66577,-5438163,2124,-7115,1005,
9.859999999999358,1597410564.183364,4472115,-75721,-5428980,2167,-7093,995,
9.863999999999358,1597410564.1834064,4851225,-17964,-5486979,2040,-6960,1023,
9.867999999999357,1597410564.1834505,5525339,53056,-5557979,2123,-7197,949,
9.871999999999357,1597410564.1835055,5522676,71522,-5576348,2138,-7217,945,
9.875999999999356,1597410564.183551,5461629,20208,-5524773,2211,-7245,994,
9.879999999999356,1597410564.1835935,4453508,-53197,-5451652,2207,-7105,1009,
9.883999999999356,1597410564.183638,4847076,-80630,-5424347,1960,-6873,1048,
9.887999999999355,1597410564.1836824,5525358,-36649,-5468358,2158,-7137,964,
9.891999999999355,1597410564.1837263,5522938,37935,-5542686,2113,-7198,963,
9.895999999999354,1597410564.18377,5464049,73915,-5578467,2168,-7195,997,
9.899999999999354,1597410564.1838384,4460263,37851,-5542728,2240,-7182,992,
9.903999999999353,1597410564.1838837,4876290,-36733,-5468371,1968,-6887,1009,
9.907999999999353,1597410564.1839285,5525294,-80691,-5424237,2139,-7239,951,
9.911999999999352,1597410564.1839726,5522436,-53158,-5451629,2125,-7191,968,
9.915999999999352,1597410564.1840277,5465108,20261,-5524957,2196,-7161,982,
9.919999999999352,1597410564.1840715,4483873,71467,-5576301,2220,-7094,1000,
9.923999999999351,1597410564.1841154,4865459,52936,-5557886,1980,-6893,1021,
9.92799999999935,1597410564.18416,5525541,-18128,-5486914,2203,-7169,926,
9.93199999999935,1597410564.1842036,5523331,-75787,-5429162,2145,-7246,949,
9.93599999999935,1597410564.1842473,5463953,-66543,-5438099,2184,-7212,991,
9.93999999999935,1597410564.1842902,4458333,988,-5505851,2285,-7176,1011,
9.943999999999349,1597410564.184334,4844362,64218,-5569157,2037,-6919,1038,
9.947999999999348,1597410564.1843777,5524764,64421,-5569312,2163,-7204,913,
9.951999999999348,1597410564.1844208,5522687,1418,-5506227,2182,-7293,941,
9.955999999999348,1597410564.1844642,5465204,-66305,-5438407,2226,-7222,1004,
9.959999999999347,1597410564.1845078,4448502,-75896,-5428905,2159,-7107,1024,
9.963999999999347,1597410564.1845627,4820410,-18479,-5486482,1963,-6911,1019,
9.967999999999346,1597410564.1846068,5525239,52687,-5557549,2099,-7163,967,
9.971999999999346,1597410564.1846516,5523054,71584,-5576301,2150,-7258,1003,
9.975999999999345,1597410564.184694,5464310,20643,-5525308,2262,-7154,1030,
9.979999999999345,1597410564.1847389,4459858,-52844,-5451979,2172,-7123,1002,
9.983999999999345,1597410564.1847816,4847563,-80733,-5424324,2023,-6969,1008,
9.987999999999344,1597410564.1848269,5525427,-37058,-5467948,2153,-7157,900,
9.991999999999344,1597410564.184869,5523003,37555,-5542433,2211,-7243,975,
9.995999999999343,1597410564.1849136,5465308,73937,-5578495,2201,-7199,1012,
9.999999999999343,1597410564.184956,4458136,38282,-5543106,2311,-7185,999,
10.003999999999342,1597410564.1849997,4840565,-36273,-5468675,2040,-6962,1023,
10.007999999999342,1597410564.1850538,5525935,-80582,-5424392,2142,-7212,1000,
10.011999999999341,1597410564.1850994,5523153,-53497,-5451324,2132,-7195,1007,
10.015999999999341,1597410564.185143,5464350,19828,-5524420,2097,-7173,1039,
10.01999999999934,1597410564.1851857,4486849,71348,-5576176,2203,-7055,1006,
10.02399999999934,1597410564.1852283,4844766,53256,-5558242,1996,-6889,1040,
10.02799999999934,1597410564.1852748,5525094,-17672,-5487380,2202,-7227,903,
10.03199999999934,1597410564.185318,5523763,-75602,-5429366,2160,-7204,955,
10.035999999999339,1597410564.1853611,5464955,-66814,-5437937,2151,-7207,1016,
10.039999999999338,1597410564.1854043,4518267,545,-5505283,2165,-7130,1004,
10.043999999999338,1597410564.1854508,4919486,63965,-5568944,1968,-6868,1046,
10.047999999999337,1597410564.1854951,5524371,64663,-5569511,2106,-7160,995,
10.051999999999337,1597410564.1855376,5522727,1893,-5506703,2146,-7213,974,
10.055999999999337,1597410564.185591,5465495,-66032,-5438704,2266,-7230,993,
10.059999999999336,1597410564.1856382,4456471,-76114,-5428703,2220,-7138,997,
10.063999999999336,1597410564.1856823,4817793,-18976,-5485909,1929,-6848,1091,
10.067999999999335,1597410564.1857252,5524438,52317,-5557193,2065,-7134,1020,
10.071999999999335,1597410564.1857684,5523130,71650,-5576522,2146,-7185,963,
10.075999999999334,1597410564.1858113,5469013,21035,-5525723,2185,-7154,987,
10.079999999999334,1597410564.1858544,4497031,-52520,-5452287,2249,-7147,1033,
10.083999999999333,1597410564.1859024,4837435,-80807,-5424110,1939,-6837,1071,
10.087999999999333,1597410564.1859453,5524965,-37540,-5467407,2154,-7183,959,
10.091999999999333,1597410564.1859894,5522827,37118,-5541948,2164,-7224,972,
10.095999999999332,1597410564.186033,5460324,73948,-5578421,2171,-7224,1011,
10.099999999999332,1597410564.1860874,4413797,38711,-5543417,2173,-7130,1010,
10.103999999999331,1597410564.1861327,4813072,-35835,-5469205,2010,-6905,1045,
10.10799999999933,1597410564.186178,5525007,-80534,-5424438,2173,-7254,997,
10.11199999999933,1597410564.1862223,5523568,-53896,-5450936,2120,-7273,1014,
10.11599999999933,1597410564.1862664,5466592,19333,-5523894,2148,-7222,1028,
10.11999999999933,1597410564.186309,4491464,71240,-5575951,2178,-7143,1048,
10.123999999999329,1597410564.1863527,4846866,53601,-5558469,1933,-6882,1009,
10.127999999999329,1597410564.1863964,5525049,-17193,-5487735,2137,-7137,989,
10.131999999999328,1597410564.1864402,5523290,-75433,-5429469,2125,-7175,946,
10.135999999999328,1597410564.1864839,5467051,-67077,-5437549,2179,-7192,969,
10.139999999999327,1597410564.1865287,4473830,81,-5504820,2248,-7108,976,
10.143999999999327,1597410564.1865823,4831052,63771,-5568717,2063,-6922,1027,
10.147999999999326,1597410564.1866324,5524786,64873,-5569840,2149,-7163,984,
10.151999999999326,1597410564.1866772,5522894,2394,-5507125,2182,-7211,975,
10.155999999999326,1597410564.1867223,5468155,-65707,-5438827,2162,-7138,970,
10.159999999999325,1597410564.186813,4472829,-76247,-5428586,2191,-7132,946,
10.163999999999325,1597410564.186868,4809320,-19417,-5485609,1929,-6891,1007,
10.167999999999324,1597410564.1869128,5524794,52029,-5556935,2112,-7181,939,
10.171999999999324,1597410564.186957,5523157,71833,-5576640,2135,-7224,975,
10.175999999999323,1597410564.187001,5467964,21547,-5526172,2259,-7267,1021,
10.179999999999323,1597410564.1870456,4474857,-52087,-5452719,2280,-7212,1029,
10.183999999999322,1597410564.1870894,4830925,-80791,-5424136,2030,-6860,961,
10.187999999999322,1597410564.1871438,5524903,-37894,-5467130,2146,-7098,925,
10.191999999999322,1597410564.1871896,5523251,36740,-5541623,2173,-7238,952,
10.195999999999321,1597410564.1872337,5466126,73932,-5578536,2222,-7224,987,
10.19999999999932,1597410564.1872773,4408664,39103,-5543902,2211,-7132,967,
10.20399999999932,1597410564.1873214,4741672,-35392,-5469585,1929,-6847,1070,
10.20799999999932,1597410564.1873655,5523204,-80430,-5424445,2082,-7161,979,
10.21199999999932,1597410564.1874106,5521906,-54210,-5450530,2134,-7236,939,
10.215999999999319,1597410564.1874537,5466362,18947,-5523525,2160,-7187,990,
10.219999999999319,1597410564.1875002,4468498,71136,-5575945,2264,-7161,1004,
10.223999999999318,1597410564.187546,4828984,53948,-5558945,2088,-6970,1021,
10.227999999999318,1597410564.1875901,5525025,-16683,-5488373,2200,-7237,998,
10.231999999999317,1597410564.187634,5523226,-75200,-5429619,2179,-7243,993,
10.235999999999317,1597410564.187717,5468068,-67307,-5437381,2191,-7215,1048,
10.239999999999316,1597410564.1877642,4475480,-359,-5504435,2222,-7135,1032,
10.243999999999316,1597410564.187823,4825674,63544,-5568553,1991,-6889,1030,
10.247999999999315,1597410564.1878774,5524985,65123,-5570188,2096,-7119,1004,
10.251999999999315,1597410564.187922,5523294,2871,-5507761,2180,-7167,1007,
10.255999999999315,1597410564.1879663,5469793,-65420,-5439176,2069,-7161,1049,
10.259999999999314,1597410564.1880112,4496765,-76382,-5428289,2120,-7125,1022,
10.263999999999314,1597410564.1880555,4835731,-19847,-5485068,2014,-6954,1035,
10.267999999999313,1597410564.1881,5523960,51724,-5556553,2096,-7215,1010,
10.271999999999313,1597410564.1881447,5522120,71922,-5576771,2142,-7250,947,
10.275999999999312,1597410564.1881878,5468273,21990,-5526731,2186,-7162,962,
10.279999999999312,1597410564.1882436,4473137,-51707,-5453219,2215,-7085,1031,
10.283999999999311,1597410564.1882887,4816415,-80878,-5424169,1995,-6916,1038,
10.287999999999311,1597410564.1883337,5524585,-38338,-5466567,2130,-7180,910,
10.29199999999931,1597410564.1883771,5523132,36358,-5541180,2093,-7157,948,
10.29599999999931,1597410564.1884212,5468787,73931,-5578642,2152,-7233,1009,
10.29999999999931,1597410564.1884654,4445690,39509,-5544452,2231,-7148,1044,
10.30399999999931,1597410564.1885095,4794867,-34919,-5470164,2028,-6878,1035,
10.307999999999309,1597410564.1885545,5524133,-80376,-5424607,2113,-7132,1006,
10.311999999999308,1597410564.1885998,5522525,-54599,-5450158,2102,-7257,1016,
10.315999999999308,1597410564.188644,5470156,18454,-5523051,2187,-7249,985,
10.319999999999308,1597410564.1886883,4481887,71001,-5575719,2175,-7174,1050,
10.323999999999307,1597410564.188732,4811564,54267,-5559293,2005,-6933,1062,
10.327999999999307,1597410564.1887863,5524464,-16188,-5488831,2119,-7174,998,
10.331999999999306,1597410564.1888337,5523450,-75024,-5429729,2169,-7234,982,
10.335999999999306,1597410564.1888776,5469309,-67609,-5436990,2174,-7271,1006,
10.339999999999305,1597410564.1889215,4480531,-850,-5503984,2211,-7156,997,
10.343999999999305,1597410564.188966,4824265,63315,-5568390,1989,-6877,1023,
10.347999999999304,1597410564.1890106,5524680,65353,-5570347,2114,-7198,949,
10.351999999999304,1597410564.1890547,5523290,3341,-5508234,2157,-7218,952,
10.355999999999304,1597410564.1891003,5469006,-65159,-5439581,2167,-7170,1053,
10.359999999999303,1597410564.1891432,4471476,-76563,-5428308,2225,-7178,1040,
10.363999999999303,1597410564.1891873,4798058,-20353,-5484553,1964,-6938,1030,
10.367999999999302,1597410564.1892316,5524529,51355,-5556350,2164,-7237,997,
10.371999999999302,1597410564.1892874,5523624,72000,-5576999,2219,-7268,1023,
10.375999999999301,1597410564.189333,5469839,22432,-5526951,2235,-7250,1028,
10.379999999999301,1597410564.189378,4490341,-51325,-5453504,2296,-7186,1068,
10.3839999999993,1597410564.1894221,4808947,-80918,-5424072,1972,-6942,1062,
10.3879999999993,1597410564.1894655,5524473,-38776,-5466232,2130,-7196,989,
10.3919999999993,1597410564.1895106,5523475,35943,-5540840,2155,-7204,1006,
10.3959999999993,1597410564.1895547,5467884,73939,-5578571,2203,-7242,1045,
10.399999999999299,1597410564.189598,4421806,39917,-5544805,2261,-7213,1030,
10.403999999999298,1597410564.1896422,4758903,-34501,-5470393,1941,-6910,1015,
10.407999999999298,1597410564.189687,5524151,-80294,-5424575,2129,-7253,979,
10.411999999999297,1597410564.1897304,5524075,-54947,-5449946,2184,-7282,1032,
10.415999999999297,1597410564.189786,5469766,17989,-5522587,2270,-7188,1004,
10.419999999999296,1597410564.1898313,4481090,70899,-5575728,2289,-7194,1027,
10.423999999999296,1597410564.1898744,4801180,54593,-5559597,2029,-6921,1091,
10.427999999999296,1597410564.1899183,5524560,-15736,-5489401,2230,-7204,983,
10.431999999999295,1597410564.189961,5523438,-74845,-5430104,2129,-7220,969,
10.435999999999295,1597410564.190004,5470635,-67866,-5436888,2208,-7168,958,
10.439999999999294,1597410564.1900477,4478414,-1325,-5503517,2218,-7197,1030,
10.443999999999294,1597410564.190095,4801011,63080,-5568004,2004,-6976,1017,
10.447999999999293,1597410564.1901379,5524288,65583,-5570517,2157,-7148,948,
10.451999999999293,1597410564.190181,5523617,3827,-5508715,2257,-7196,942,
10.455999999999293,1597410564.190228,5469221,-64827,-5439828,2190,-7224,1015,
10.459999999999292,1597410564.1902828,4504185,-76711,-5428066,2250,-7248,1012,
10.463999999999292,1597410564.1903286,4824349,-20771,-5484230,1981,-6955,1035,
10.467999999999291,1597410564.190373,5524686,51076,-5556061,2100,-7185,993,
10.47199999999929,1597410564.1904166,5523372,72179,-5577020,2110,-7266,988,
10.47599999999929,1597410564.1904612,5474556,22927,-5527534,2132,-7201,1004,
10.47999999999929,1597410564.190505,4514336,-50925,-5453847,2198,-7139,1019,
10.48399999999929,1597410564.1905482,4788959,-80906,-5424186,2021,-6874,1033,
10.487999999999289,1597410564.1905932,5524137,-39161,-5465792,2183,-7184,955,
10.491999999999289,1597410564.1906374,5524144,35541,-5540395,2113,-7168,1038,
10.495999999999288,1597410564.1906812,5470587,73931,-5578509,2170,-7220,1063,
10.499999999999288,1597410564.190726,4454192,40318,-5545022,2209,-7137,1006,
10.503999999999287,1597410564.19077,4763192,-34048,-5470940,1963,-6829,976,
10.507999999999287,1597410564.190825,5524422,-80215,-5424729,2148,-7166,956,
10.511999999999286,1597410564.1908703,5524276,-55290,-5449641,2091,-7208,1005,
10.515999999999286,1597410564.1909137,5473046,17573,-5522166,2134,-7227,1052,
10.519999999999285,1597410564.1909566,4480394,70745,-5575483,2178,-7166,1026,
10.523999999999285,1597410564.1910017,4779699,54894,-5559881,1933,-6966,1030,
10.527999999999285,1597410564.1910455,5524001,-15239,-5489722,2184,-7187,944,
10.531999999999284,1597410564.1910908,5523621,-74635,-5430280,2138,-7207,948,
10.535999999999284,1597410564.1911354,5472101,-68140,-5436431,2131,-7229,1052,
10.539999999999283,1597410564.1911798,4499621,-1780,-5502898,2163,-7199,1090,
10.543999999999283,1597410564.1912236,4801023,62844,-5567807,2026,-6961,1075,
10.547999999999282,1597410564.1912677,5524649,65779,-5570801,2241,-7210,999,
10.551999999999282,1597410564.1913114,5523096,4287,-5509198,2235,-7252,1004,
10.555999999999282,1597410564.1913662,5472015,-64569,-5440031,2148,-7185,1021,
10.559999999999281,1597410564.1914117,4510734,-76879,-5427837,2150,-7147,1070,
10.56399999999928,1597410564.191455,4815750,-21229,-5483659,1944,-6964,1049,
10.56799999999928,1597410564.1915,5524405,50717,-5555668,2192,-7207,1023,
10.57199999999928,1597410564.1915457,5523189,72242,-5577092,2138,-7201,982,
10.57599999999928,1597410564.191589,5474379,23349,-5528037,2236,-7188,996,
10.579999999999279,1597410564.1916323,4539450,-50545,-5454293,2280,-7167,1030,
10.583999999999278,1597410564.1916761,4851021,-80969,-5424049,1952,-6862,1064,
10.587999999999278,1597410564.1917195,5524538,-39589,-5465244,2064,-7167,984,
10.591999999999278,1597410564.1917646,5523515,35137,-5539858,2097,-7235,952,
10.595999999999277,1597410564.191844,5473135,73917,-5578496,2135,-7281,1010,
10.599999999999277,1597410564.1918893,4514019,40694,-5545410,2208,-7245,1046,
10.603999999999276,1597410564.1919336,4793271,-33622,-5471256,2008,-6964,1022,
10.607999999999276,1597410564.191978,5523696,-80132,-5424635,2101,-7179,1013,
10.611999999999275,1597410564.192022,5524448,-55642,-5449177,2120,-7215,1021,
10.615999999999275,1597410564.192068,5469948,17075,-5521628,2155,-7228,988,
10.619999999999274,1597410564.1921113,4481961,70616,-5575381,2224,-7128,1043,
10.623999999999274,1597410564.1921558,4792215,55214,-5560166,2050,-6916,1030,
10.627999999999274,1597410564.192201,5524178,-14803,-5490215,2156,-7188,951,
10.631999999999273,1597410564.1922452,5523177,-74453,-5430401,2157,-7202,948,
10.635999999999273,1597410564.1922894,5473453,-68394,-5436211,2084,-7160,1034,
10.639999999999272,1597410564.1923335,4509406,-2287,-5502514,2187,-7144,1042,
10.643999999999272,1597410564.1923864,4800092,62575,-5567531,1966,-6893,1023,
10.647999999999271,1597410564.1924329,5523947,66001,-5570844,2125,-7189,988,
10.651999999999271,1597410564.1924763,5523520,4772,-5509605,2192,-7231,965,
10.65599999999927,1597410564.1925476,5473536,-64255,-5440432,2166,-7198,1028,
10.65999999999927,1597410564.1925964,4513758,-77041,-5427726,2233,-7186,1057,
10.66399999999927,1597410564.1926417,4798199,-21707,-5483166,1975,-6890,1034,
10.66799999999927,1597410564.1926854,5524278,50351,-5555406,2183,-7175,955,
10.671999999999269,1597410564.1927302,5523951,72344,-5577272,2206,-7295,1011,
10.675999999999268,1597410564.192775,5475454,23801,-5528378,2228,-7277,1026,
10.679999999999268,1597410564.192819,4520529,-50180,-5454621,2192,-7132,992,
10.683999999999267,1597410564.1928637,4783732,-80981,-5423966,2003,-6853,1023,
10.687999999999267,1597410564.1929078,5523745,-39988,-5464952,2123,-7110,927,
10.691999999999267,1597410564.1929646,5523865,34739,-5539604,2206,-7240,1000,
10.695999999999266,1597410564.1930106,5474720,73890,-5578549,2182,-7245,1024,
10.699999999999266,1597410564.193055,4540069,41093,-5545864,2219,-7179,1037,
10.703999999999265,1597410564.1930978,4805335,-33166,-5471769,1981,-6936,1080,
10.707999999999265,1597410564.1931422,5523891,-80073,-5424977,2195,-7160,1012,
10.711999999999264,1597410564.1931863,5523472,-55985,-5448860,2192,-7264,1014,
10.715999999999264,1597410564.1932316,5476117,16645,-5521138,2127,-7173,1031,
10.719999999999263,1597410564.1932757,4532533,70476,-5575200,2125,-7136,1046,
10.723999999999263,1597410564.1933198,4792947,55535,-5560527,1940,-6897,1049,
10.727999999999263,1597410564.193364,5523776,-14301,-5490687,2125,-7204,1007,
10.731999999999262,1597410564.193418,5523567,-74239,-5430534,2145,-7228,1003,
10.735999999999262,1597410564.1934638,5477035,-68648,-5435872,2148,-7206,1088,
10.739999999999261,1597410564.1935098,4534490,-2730,-5501934,2196,-7182,1100,
10.74399999999926,1597410564.193555,4787089,62361,-5567266,2016,-6873,1064,
10.74799999999926,1597410564.1936,5523461,66204,-5571165,2119,-7120,1004,
10.75199999999926,1597410564.193643,5523575,5251,-5510012,2181,-7233,965,
10.75599999999926,1597410564.1936874,5476376,-63931,-5440630,2148,-7192,980,
10.759999999999259,1597410564.193733,4535702,-77174,-5427491,2170,-7151,1038,
10.763999999999259,1597410564.1937766,4786711,-22151,-5482766,1978,-6958,1083,
10.767999999999258,1597410564.1938207,5523737,50050,-5554982,2107,-7185,968,
10.771999999999258,1597410564.193865,5523934,72442,-5577276,2206,-7286,956,
10.775999999999257,1597410564.1939094,5477647,24233,-5528829,2140,-7220,1003,
10.779999999999257,1597410564.1939638,4546441,-49815,-5454904,2238,-7249,1002,
10.783999999999256,1597410564.194011,4792411,-81063,-5423919,1974,-6937,1023,
10.787999999999256,1597410564.1940556,5523748,-40451,-5464483,2097,-7176,1012,
10.791999999999256,1597410564.1940997,5523885,34314,-5539165,2227,-7249,949,
10.795999999999255,1597410564.1941435,5475712,73852,-5578565,2219,-7205,1014,
10.799999999999255,1597410564.194188,4542668,41482,-5546287,2222,-7118,1033,
10.803999999999254,1597410564.19425,4802204,-32716,-5472227,2013,-6918,1051,
10.807999999999254,1597410564.1942947,5523770,-79952,-5424937,2098,-7158,978,
10.811999999999253,1597410564.1943388,5523113,-56315,-5448385,2108,-7231,1000,
10.815999999999253,1597410564.1943834,5474971,16219,-5520609,2112,-7242,1046,
10.819999999999252,1597410564.1944277,4514596,70356,-5575053,2216,-7247,1044,
10.823999999999252,1597410564.1944711,4762842,55858,-5560819,1985,-6992,1050,
10.827999999999252,1597410564.1945267,5523288,-13811,-5491170,2193,-7179,965,
10.831999999999251,1597410564.1945717,5523661,-74008,-5430905,2177,-7257,975,
10.83599999999925,1597410564.1946163,5477350,-68873,-5435710,2128,-7259,1013,
10.83999999999925,1597410564.1946611,4534330,-3205,-5501573,2231,-7166,1027,
10.84399999999925,1597410564.1947048,4777546,62119,-5567090,2019,-6966,1033,
10.84799999999925,1597410564.194748,5523594,66428,-5571399,2162,-7244,981,
10.851999999999249,1597410564.1947908,5524008,5718,-5510552,2164,-7247,960,
10.855999999999248,1597410564.194838,5477234,-63638,-5441006,2136,-7213,1011,
10.859999999999248,1597410564.1948814,4544717,-77308,-5427490,2161,-7183,1012,
10.863999999999248,1597410564.1949255,4772958,-22630,-5482319,1976,-6942,1017,
10.867999999999247,1597410564.194983,5523219,49665,-5554535,2069,-7195,1006,
10.871999999999247,1597410564.195029,5523875,72525,-5577396,2168,-7236,1006,
10.875999999999246,1597410564.1950724,5478471,24689,-5529287,2161,-7225,1033,
10.879999999999246,1597410564.1951177,4541048,-49401,-5455315,2206,-7132,1028,
10.883999999999245,1597410564.1951613,4770432,-81041,-5423777,1962,-6879,1014,
10.887999999999245,1597410564.1952047,5523529,-40840,-5464150,2196,-7192,994,
10.891999999999245,1597410564.1952505,5523927,33906,-5538790,2127,-7194,957,
10.895999999999244,1597410564.1952958,5478384,73839,-5578573,2167,-7204,952,
10.899999999999244,1597410564.1953402,4558086,41851,-5546677,2180,-7141,1020,
10.903999999999243,1597410564.1953833,4800290,-32327,-5472613,2060,-6983,1025,
10.907999999999243,1597410564.1954277,5523774,-79900,-5425142,2201,-7167,934,
10.911999999999242,1597410564.195472,5523767,-56673,-5448184,2179,-7234,1022,
10.915999999999242,1597410564.1955261,5476338,15714,-5520347,2222,-7246,1034,
10.919999999999241,1597410564.195581,4509790,70189,-5574880,2173,-7173,1075,
10.923999999999241,1597410564.1956475,4763627,56136,-5561128,2012,-6948,1083,
10.92799999999924,1597410564.1957464,5523430,-13364,-5491678,2111,-7173,1031,
10.93199999999924,1597410564.1958597,5524213,-73840,-5431129,2174,-7206,954,
10.93599999999924,1597410564.195909,5477058,-69178,-5435501,2171,-7208,1009,
10.93999999999924,1597410564.1959548,4531237,-3685,-5501119,2217,-7136,1078,
10.943999999999239,1597410564.1959999,4778254,61858,-5566786,1991,-6961,1121,
10.947999999999238,1597410564.1960459,5523558,66609,-5571590,2129,-7172,1048,
10.951999999999238,1597410564.1960914,5523878,6194,-5511115,2131,-7233,1019,
10.955999999999237,1597410564.1961358,5476562,-63341,-5441212,2186,-7265,1044,
10.959999999999237,1597410564.1961834,4543719,-77489,-5427259,2201,-7188,1041,
10.963999999999237,1597410564.1962411,4798891,-23110,-5481861,1955,-6897,1072,
10.967999999999236,1597410564.1962883,5523452,49320,-5554221,2050,-7117,974,
10.971999999999236,1597410564.196334,5523902,72632,-5577601,2199,-7141,976,
10.975999999999235,1597410564.1963794,5477245,25143,-5529930,2180,-7140,991,
10.979999999999235,1597410564.196425,4534925,-49013,-5455831,2229,-7184,1085,
10.983999999999234,1597410564.1964705,4778709,-81093,-5423844,1954,-6894,1094,
10.987999999999234,1597410564.1965172,5523434,-41266,-5463699,2165,-7171,1042,
10.991999999999233,1597410564.196563,5524107,33469,-5538339,2128,-7259,980,
10.995999999999233,1597410564.1966074,5478234,73793,-5578332,2131,-7217,1026,
10.999999999999233,1597410564.1966538,4530092,42245,-5546991,2175,-7160,977,
11.003999999999232,1597410564.1967132,4807429,-31865,-5473169,2017,-6943,1005,
11.007999999999232,1597410564.1967602,5524057,-79794,-5425169,2185,-7254,982,
11.011999999999231,1597410564.1968074,5523804,-57068,-5447948,2142,-7218,993,
11.01599999999923,1597410564.196867,5476452,15252,-5519861,2171,-7233,1038,
11.01999999999923,1597410564.1969132,4495423,70057,-5574813,2210,-7201,1029,
11.02399999999923,1597410564.1969588,4733934,56438,-5561453,1994,-6930,1028,
