time,,,,,,,
4.163999999999985,1597404513.5802903,-4180,307,4169396,162002,-4331012,-4586,
4.167999999999984,1597404513.5803306,2122,113,4169935,164711,-4343574,2196,
4.171999999999984,1597404513.5803714,-11121,556,4168996,164782,-4337309,1796,
4.175999999999983,1597404513.5804114,-43090,945,4168220,162209,-4292849,-31329,
4.179999999999983,1597404513.5804524,-61725,869,4168308,157003,-4200135,-119722,
4.183999999999982,1597404513.5804927,-4257,303,4169430,149240,-4317944,-4863,
4.187999999999982,1597404513.5805323,2153,90,4169932,139039,-4317825,2106,
4.1919999999999815,1597404513.5805733,-10961,523,4169026,126701,-4299165,1761,
4.195999999999981,1597404513.5806246,-43274,941,4168221,112243,-4243299,-30709,
4.199999999999981,1597404513.5806644,-61409,866,4168342,96001,-4142269,-116602,
4.20399999999998,1597404513.5807042,-4193,311,4169401,78168,-4247204,-4491,
4.20799999999998,1597404513.5807443,2138,131,4169924,58974,-4237823,2127,
4.211999999999979,1597404513.5807834,-11131,537,4169038,38860,-4211347,1818,
4.215999999999979,1597404513.5808284,-43113,925,4168270,18123,-4149798,-30156,
4.219999999999978,1597404513.580869,-61833,863,4168321,-2945,-4043144,-116632,
4.223999999999978,1597404513.5809085,-4285,333,4169414,-24052,-4144754,-4686,
4.2279999999999776,1597404513.580948,2118,109,4169887,-44846,-4133957,2171,
4.231999999999977,1597404513.580992,-11461,528,4168987,-64927,-4107575,1875,
4.235999999999977,1597404513.5810323,-43540,928,4168211,-84083,-4048409,-29346,
4.239999999999976,1597404513.5810723,-61221,873,4168340,-101989,-3947186,-113610,
4.243999999999976,1597404513.5811238,-4241,323,4169396,-118413,-4050564,-4517,
4.247999999999975,1597404513.5811653,2140,146,4169907,-133003,-4045819,2205,
4.251999999999975,1597404513.5812075,-11113,546,4168979,-145516,-4027000,1846,
4.2559999999999745,1597404513.581248,-43033,912,4168206,-155745,-3975902,-30149,
4.259999999999974,1597404513.5812893,-61344,841,4168291,-163603,-3883315,-115813,
4.263999999999974,1597404513.5813293,-4068,280,4169381,-168987,-3999995,-4496,
4.267999999999973,1597404513.5813713,2227,128,4169881,-171728,-4007060,2165,
4.271999999999973,1597404513.5814116,-11207,544,4168936,-171786,-4000755,1853,
4.275999999999972,1597404513.5814524,-43797,941,4168174,-169176,-3963114,-29603,
4.279999999999972,1597404513.5814939,-61697,874,4168344,-163976,-3885276,-113555,
4.283999999999971,1597404513.5815341,-4230,300,4169418,-156290,-4012807,-4425,
4.287999999999971,1597404513.5815852,2184,142,4169906,-146184,-4032601,2152,
4.2919999999999705,1597404513.581627,-11075,532,4169015,-133769,-4038785,1876,
4.29599999999997,1597404513.5816674,-42909,977,4168168,-119299,-4012713,-29769,
4.29999999999997,1597404513.581708,-63122,875,4168234,-103025,-3937834,-121665,
4.303999999999969,1597404513.5817497,-4190,321,4169421,-85221,-4083141,-5144,
4.307999999999969,1597404513.5817897,2030,157,4169927,-66107,-4112516,2092,
4.311999999999968,1597404513.5818303,-10964,536,4169016,-46014,-4126595,1819,
4.315999999999968,1597404513.5818799,-43072,956,4168207,-25254,-4104786,-31737,
4.319999999999967,1597404513.5819218,-61483,874,4168268,-4188,-4037118,-121230,
4.323999999999967,1597404513.58199,-4042,325,4169366,16854,-4185778,-4557,
4.3279999999999665,1597404513.5820498,2102,154,4169856,37663,-4216143,1989,
4.331999999999966,1597404513.582121,-11187,572,4168959,57863,-4230046,1636,
4.335999999999966,1597404513.5821972,-44489,929,4168225,77106,-4205164,-33625,
4.339999999999965,1597404513.582242,-64880,863,4168366,95006,-4124890,-132740,
4.343999999999965,1597404513.5822845,-4382,304,4169435,111331,-4279775,-5156,
4.347999999999964,1597404513.5823274,2200,127,4169931,125903,-4304706,2089,
4.351999999999964,1597404513.5823698,-10931,477,4169059,138451,-4311098,1796,
4.3559999999999635,1597404513.582412,-42535,874,4168245,148755,-4280780,-29889,
4.359999999999963,1597404513.582455,-60428,849,4168354,156637,-4200551,-118898,
4.363999999999963,1597404513.5824997,-4240,273,4169413,161970,-4330520,-5056,
4.367999999999962,1597404513.5825422,2188,132,4169933,164698,-4343475,2078,
4.371999999999962,1597404513.5825846,-11031,490,4169085,164813,-4337529,1800,
4.375999999999961,1597404513.5826273,-42509,936,4168269,162288,-4294366,-29976,
4.379999999999961,1597404513.5826824,-61365,878,4168349,157093,-4195931,-123918,
4.38399999999996,1597404513.5827277,-4378,296,4169437,149348,-4317447,-5481,
4.38799999999996,1597404513.5827706,2165,116,4169954,139222,-4318018,2095,
4.3919999999999595,1597404513.582814,-11080,528,4169060,126864,-4299572,1862,
4.395999999999959,1597404513.5828571,-42942,944,4168277,112456,-4245793,-28850,
4.399999999999959,1597404513.582901,-62408,907,4168347,96233,-4142744,-116171,
4.403999999999958,1597404513.5829449,-4359,336,4169421,78383,-4246813,-5050,
4.407999999999958,1597404513.5829866,2113,153,4169898,59232,-4237967,2069,
4.411999999999957,1597404513.5830314,-11178,529,4169045,39143,-4211830,1817,
4.415999999999957,1597404513.583073,-43181,936,4168186,18381,-4152095,-28316,
4.419999999999956,1597404513.5831168,-63936,885,4168281,-2663,-4044093,-115963,
4.423999999999956,1597404513.5831714,-4737,319,4169419,-23763,-4144609,-5098,
4.4279999999999555,1597404513.5832148,2096,123,4169911,-44546,-4134142,2099,
4.431999999999955,1597404513.583258,-11085,573,4169039,-64658,-4108088,1857,
4.435999999999955,1597404513.5833006,-42872,933,4168229,-83853,-4049086,-28951,
4.439999999999954,1597404513.5833433,-61667,868,4168353,-101787,-3941948,-118616,
4.443999999999954,1597404513.5833864,-4486,302,4169415,-118204,-4050178,-5137,
4.447999999999953,1597404513.583431,2089,118,4169966,-132820,-4046022,2157,
4.451999999999953,1597404513.5834737,-10893,483,4169055,-145344,-4027397,1884,
4.455999999999952,1597404513.583516,-42532,925,4168256,-155638,-3977974,-28384,
4.459999999999952,1597404513.5835605,-62165,910,4168330,-163526,-3879318,-119647,
4.463999999999952,1597404513.5836031,-4695,320,4169434,-168950,-3999135,-5347,
4.467999999999951,1597404513.5836573,2112,98,4169932,-171720,-4007072,2190,
4.471999999999951,1597404513.583702,-10903,473,4169032,-171823,-4000902,1895,
4.47599999999995,1597404513.5837438,-42462,925,4168252,-169255,-3965259,-27635,
4.47999999999995,1597404513.5837867,-61699,878,4168310,-164076,-3880503,-118069,
4.483999999999949,1597404513.5838344,-4450,299,4169378,-156419,-4011660,-5295,
4.487999999999949,1597404513.5838783,2117,95,4169923,-146332,-4032489,2161,
4.4919999999999485,1597404513.5839214,-10967,474,4169041,-133957,-4038846,1950,
4.495999999999948,1597404513.5839653,-42041,926,4168259,-119506,-4014838,-27585,
4.499999999999948,1597404513.584008,-62850,874,4168351,-103244,-3943634,-115596,
4.503999999999947,1597404513.5840526,-4798,312,4169429,-85436,-4082890,-5130,
4.507999999999947,1597404513.5840967,2054,138,4169934,-66328,-4112436,2125,
4.511999999999946,1597404513.5841382,-10683,497,4169053,-46257,-4126480,1873,
4.515999999999946,1597404513.5841923,-42119,909,4168259,-25499,-4108512,-28014,
4.519999999999945,1597404513.5842383,-63253,866,4168291,-4441,-4039293,-118716,
4.523999999999945,1597404513.58428,-4648,296,4169444,16578,-4184582,-5491,
4.5279999999999445,1597404513.5843284,2202,99,4169921,37385,-4216129,2091,
4.531999999999944,1597404513.5843713,-10999,517,4169017,57621,-4230325,1904,
4.535999999999944,1597404513.584413,-42811,893,4168242,76890,-4210650,-28341,
4.539999999999943,1597404513.584455,-62763,864,4168314,94790,-4135149,-122161,
4.543999999999943,1597404513.5844977,-4767,302,4169397,111136,-4278760,-5800,
4.547999999999942,1597404513.58454,2121,99,4169930,125698,-4304389,2015,
4.551999999999942,1597404513.584582,-10489,500,4169038,138255,-4310981,1813,
4.555999999999941,1597404513.5846279,-41884,890,4168221,148631,-4282570,-28150,
4.559999999999941,1597404513.5846803,-62190,869,4168329,156536,-4200315,-118964,
4.5639999999999405,1597404513.5847244,-4569,329,4169408,161904,-4330077,-5359,
4.56799999999994,1597404513.5847669,2132,98,4169971,164681,-4343457,2042,
4.57199999999994,1597404513.58481,-10662,485,4169120,164804,-4337593,1778,
4.575999999999939,1597404513.5848804,-41337,974,4168268,162281,-4296149,-28318,
4.579999999999939,1597404513.5849276,-60943,894,4168319,157141,-4196788,-123013,
4.583999999999938,1597404513.584971,-4692,315,4169385,149456,-4317113,-5791,
4.587999999999938,1597404513.5850146,2174,107,4169927,139350,-4318022,2026,
4.5919999999999375,1597404513.5850577,-10485,507,4169080,127042,-4299831,1851,
4.595999999999937,1597404513.5851014,-41649,922,4168263,112641,-4248173,-26677,
4.599999999999937,1597404513.5851448,-61594,889,4168295,96429,-4142569,-116402,
4.603999999999936,1597404513.5851996,-4633,319,4169346,78623,-4246372,-5663,
4.607999999999936,1597404513.585243,2191,139,4169901,59494,-4238223,2049,
4.611999999999935,1597404513.585286,-10649,486,4169035,39390,-4212271,1891,
4.615999999999935,1597404513.5853302,-41732,914,4168235,18617,-4153374,-27593,
4.619999999999934,1597404513.5853717,-62301,883,4168285,-2421,-4038843,-121284,
4.623999999999934,1597404513.585414,-4733,329,4169351,-23502,-4144007,-5845,
4.6279999999999335,1597404513.585457,2202,135,4169891,-44312,-4134369,2090,
4.631999999999933,1597404513.5854988,-10555,469,4169012,-64442,-4108314,1936,
4.635999999999933,1597404513.5855408,-42036,886,4168233,-83610,-4051225,-27213,
4.639999999999932,1597404513.5855837,-64991,875,4168274,-101575,-3939846,-120898,
4.643999999999932,1597404513.5856256,-5066,330,4169379,-118027,-4049504,-5845,
4.647999999999931,1597404513.5856922,2081,166,4169883,-132667,-4046072,2109,
4.651999999999931,1597404513.5857341,-10856,539,4168994,-145229,-4027655,1917,
4.65599999999993,1597404513.585775,-42386,919,4168213,-155534,-3979895,-26656,
4.65999999999993,1597404513.5858185,-64007,870,4168284,-163459,-3877292,-121463,
4.6639999999999295,1597404513.5858607,-4848,315,4169373,-168884,-3998564,-5920,
4.667999999999929,1597404513.5859008,2083,93,4169887,-171707,-4007041,2080,
4.671999999999929,1597404513.585942,-10826,527,4169010,-171806,-4001008,1897,
4.675999999999928,1597404513.5859835,-42048,934,4168204,-169295,-3965937,-26774,
4.679999999999928,1597404513.5860255,-63738,858,4168328,-164167,-3877452,-120621,
4.683999999999927,1597404513.5860655,-5013,320,4169360,-156514,-4011051,-5796,
4.687999999999927,1597404513.5861046,2071,147,4169912,-146440,-4032333,2133,
4.6919999999999265,1597404513.5861442,-10559,507,4169049,-134095,-4038778,1933,
4.695999999999926,1597404513.5861967,-42224,920,4168229,-119664,-4015497,-26875,
4.699999999999926,1597404513.5862367,-63085,846,4168298,-103414,-3939219,-119728,
4.703999999999925,1597404513.5862765,-4891,308,4169360,-85652,-4081861,-5825,
4.707999999999925,1597404513.586316,2091,104,4169888,-66586,-4112110,2053,
4.711999999999924,1597404513.5863557,-10322,545,4169020,-46513,-4126492,1992,
4.715999999999924,1597404513.5863957,-42332,934,4168198,-25764,-4109969,-26312,
4.719999999999923,1597404513.5864353,-63175,888,4168277,-4715,-4039618,-117907,
4.723999999999923,1597404513.5864754,-4865,383,4169361,16325,-4183643,-5948,
4.7279999999999225,1597404513.5865152,2195,158,4169907,37137,-4215780,2035,
4.731999999999922,1597404513.5865543,-10661,504,4169029,57348,-4230239,1880,
4.735999999999922,1597404513.586594,-41816,920,4168246,76607,-4212828,-26053,
4.739999999999921,1597404513.5866456,-63632,844,4168323,94574,-4137313,-119559,
4.743999999999921,1597404513.5866854,-4944,316,4169371,110948,-4278130,-6159,
4.74799999999992,1597404513.5867255,2143,158,4169926,125547,-4304219,1992,
4.75199999999992,1597404513.5867753,-10645,486,4169071,138142,-4311043,1897,
4.755999999999919,1597404513.586816,-41379,898,4168227,148500,-4283783,-26829,
4.759999999999919,1597404513.5868661,-63321,857,4168300,156442,-4196560,-122133,
4.7639999999999185,1597404513.5869057,-4922,312,4169352,161837,-4328730,-6445,
4.767999999999918,1597404513.5869453,2116,104,4169929,164641,-4343330,1984,
4.771999999999918,1597404513.5869837,-10437,520,4169063,164800,-4337728,1870,
4.775999999999917,1597404513.5870233,-41195,948,4168241,162347,-4297873,-26715,
4.779999999999917,1597404513.5870626,-63288,933,4168253,157247,-4194743,-124659,
4.783999999999916,1597404513.587102,-5054,335,4169410,149569,-4316228,-6678,
4.787999999999916,1597404513.5871532,2043,122,4169912,139479,-4318092,1942,
4.791999999999915,1597404513.587195,-10353,475,4169059,127184,-4300071,1868,
4.795999999999915,1597404513.5872347,-41578,929,4168223,112817,-4248021,-26930,
4.799999999999915,1597404513.5872748,-63688,839,4168324,96599,-4133930,-125030,
4.803999999999914,1597404513.587315,-5194,300,4169401,78821,-4245610,-6558,
4.807999999999914,1597404513.587354,2193,108,4169879,59704,-4238357,2007,
4.811999999999913,1597404513.5873954,-10385,481,4169065,39609,-4212602,1891,
4.815999999999913,1597404513.5874345,-41339,927,4168248,18868,-4155109,-26108,
4.819999999999912,1597404513.5874746,-63424,922,4168307,-2185,-4040544,-119647,
4.823999999999912,1597404513.5875144,-5002,274,4169403,-23282,-4143790,-6247,
4.8279999999999115,1597404513.5875542,2267,84,4169978,-44080,-4134637,2041,
4.831999999999911,1597404513.5876043,-10006,513,4169081,-64220,-4108737,1910,
4.835999999999911,1597404513.5876462,-40715,924,4168240,-83428,-4052646,-26027,
4.83999999999991,1597404513.5876853,-63256,886,4168277,-101392,-3938604,-121999,
4.84399999999991,1597404513.5877259,-5033,307,4169363,-117874,-4048948,-6416,
4.847999999999909,1597404513.587766,2208,156,4169869,-132524,-4046145,2037,
4.851999999999909,1597404513.587806,-10403,540,4169021,-145085,-4027819,1928,
4.855999999999908,1597404513.5878541,-41214,923,4168194,-155408,-3982006,-24699,
4.859999999999908,1597404513.5878956,-64255,951,4168252,-163372,-3882624,-116180,
4.8639999999999075,1597404513.587935,-5327,340,4169401,-168852,-3998425,-6063,
4.867999999999907,1597404513.5879748,2184,100,4169956,-171690,-4007073,2093,
4.871999999999907,1597404513.5880148,-10021,493,4169106,-171849,-4001243,1964,
4.875999999999906,1597404513.5880544,-40722,848,4168269,-169352,-3968487,-24446,
4.879999999999906,1597404513.5881047,-63934,942,4168257,-164250,-3881168,-116713,
4.883999999999905,1597404513.5881457,-5307,369,4169387,-156633,-4010329,-6409,
4.887999999999905,1597404513.5881863,2125,126,4169927,-146614,-4032100,2088,
4.891999999999904,1597404513.5882263,-10560,492,4169045,-134251,-4038717,1979,
4.895999999999904,1597404513.5882661,-41587,911,4168261,-119864,-4017454,-24821,
4.8999999999999035,1597404513.5883071,-63496,882,4168313,-103660,-3939445,-118971,
4.903999999999903,1597404513.588347,-5170,367,4169367,-85898,-4080904,-6444,
4.907999999999903,1597404513.5883858,2220,179,4169928,-66815,-4111849,2028,
4.911999999999902,1597404513.5884268,-9769,509,4169075,-46736,-4126424,2039,
4.915999999999902,1597404513.5884655,-40644,926,4168227,-25998,-4112152,-24213,
4.919999999999901,1597404513.5885055,-63432,873,4168328,-4939,-4040413,-117043,
4.923999999999901,1597404513.5885556,-5329,320,4169412,16089,-4183196,-6308,
4.9279999999999005,1597404513.588599,2108,132,4169943,36898,-4215656,2027,
4.9319999999999,1597404513.58864,-10156,473,4169118,57139,-4230203,1901,
4.9359999999999,1597404513.588679,-40964,942,4168263,76415,-4213862,-25023,
4.939999999999899,1597404513.5887194,-64085,883,4168318,94379,-4136805,-119860,
4.943999999999899,1597404513.5887597,-5218,268,4169423,110766,-4277458,-6621,
4.947999999999898,1597404513.5887997,2140,85,4169935,125392,-4304067,1935,
4.951999999999898,1597404513.5888398,-10047,497,4169097,137990,-4311119,1892,
4.955999999999897,1597404513.5888805,-40684,935,4168276,148400,-4286277,-24567,
4.959999999999897,1597404513.58892,-63970,890,4168251,156372,-4195774,-122631,
4.9639999999998965,1597404513.58896,-5473,356,4169357,161808,-4327913,-7098,
4.967999999999896,1597404513.5890102,2165,99,4169938,164629,-4343284,1986,
4.971999999999896,1597404513.589051,-10113,440,4169100,164820,-4337976,1927,
4.975999999999895,1597404513.5890906,-40752,871,4168278,162382,-4300721,-24082,
4.979999999999895,1597404513.5891309,-63945,888,4168225,157315,-4199449,-119906,
4.983999999999894,1597404513.5891705,-5558,351,4169379,149649,-4316258,-6707,
4.987999999999894,1597404513.5892105,2094,123,4169905,139615,-4318268,1949,
4.991999999999893,1597404513.5892506,-10037,489,4169064,127331,-4300368,1914,
4.995999999999893,1597404513.5893204,-40993,919,4168214,113000,-4251503,-24038,
4.9999999999998925,1597404513.589361,-64427,893,4168252,96835,-4140382,-118657,
5.003999999999892,1597404513.5894015,-5460,342,4169349,79072,-4245513,-6799,
5.007999999999892,1597404513.5894425,2156,114,4169918,59946,-4238604,2019,
5.011999999999891,1597404513.5894828,-9999,497,4169076,39860,-4212952,1936,
5.015999999999891,1597404513.5895343,-40255,876,4168283,19123,-4157494,-24163,
5.01999999999989,1597404513.5895758,-64867,845,4168332,-1891,-4041147,-119343,
5.02399999999989,1597404513.589616,-5595,343,4169401,-22988,-4143635,-6715,
5.0279999999998894,1597404513.5896564,2124,148,4169964,-43789,-4134918,2053,
5.031999999999889,1597404513.589695,-9994,502,4169110,-63937,-4109273,2044,
5.035999999999889,1597404513.5897346,-40674,894,4168308,-83159,-4054608,-24500,
5.039999999999888,1597404513.5897737,-64624,882,4168286,-101153,-3935881,-124945,
5.043999999999888,1597404513.5898168,-5700,300,4169383,-117641,-4048292,-7294,
5.047999999999887,1597404513.5898569,2067,66,4169964,-132316,-4046346,2031,
5.051999999999887,1597404513.589896,-9739,469,4169135,-144932,-4028354,2085,
5.055999999999886,1597404513.5899348,-40850,906,4168282,-155310,-3982983,-23916,
5.059999999999886,1597404513.589974,-64729,906,4168296,-163268,-3877052,-121591,
5.0639999999998855,1597404513.5900283,-5616,351,4169363,-168759,-3997519,-6910,
5.067999999999885,1597404513.5900693,2140,132,4169923,-171642,-4006914,2011,
5.071999999999885,1597404513.59011,-9743,489,4169160,-171849,-4001350,1996,
5.075999999999884,1597404513.590151,-40669,929,4168327,-169373,-3969272,-23730,
5.079999999999884,1597404513.5901911,-65033,917,4168319,-164304,-3879249,-118553,
5.083999999999883,1597404513.590232,-5670,358,4169399,-156734,-4009857,-6686,
5.087999999999883,1597404513.5902722,2106,110,4169926,-146730,-4031891,2004,
5.091999999999882,1597404513.5903125,-10062,495,4169154,-134438,-4038730,2017,
5.095999999999882,1597404513.5903525,-40447,931,4168312,-120071,-4019043,-23312,
5.0999999999998815,1597404513.5903938,-64209,884,4168266,-103843,-3936887,-121311,
5.103999999999881,1597404513.5904431,-5582,338,4169343,-86130,-4079918,-7216,
5.107999999999881,1597404513.5904844,2145,111,4169915,-67088,-4111589,1971,
5.11199999999988,1597404513.5905259,-9961,504,4169058,-47040,-4126172,1997,
5.11599999999988,1597404513.590565,-39640,927,4168302,-26281,-4112074,-24219,
5.119999999999879,1597404513.5906055,-64402,869,4168330,-5219,-4030660,-126135,
5.123999999999879,1597404513.5906458,-5780,352,4169400,15829,-4181361,-7686,
5.127999999999878,1597404513.5906856,2108,79,4170006,36649,-4215429,2021,
5.131999999999878,1597404513.5907257,-9832,466,4169121,56887,-4230221,2025,
5.1359999999998776,1597404513.5907762,-40437,923,4168304,76188,-4214534,-24117,
5.139999999999877,1597404513.5908253,-64265,864,4168284,94157,-4128981,-127103,
5.143999999999877,1597404513.5908654,-5606,274,4169426,110545,-4275928,-7886,
5.147999999999876,1597404513.5909054,2188,97,4169945,125193,-4303805,1941,
5.151999999999876,1597404513.5909564,-9702,446,4169128,137861,-4311080,1931,
5.155999999999875,1597404513.5909977,-39641,882,4168297,148287,-4287511,-23288,
5.159999999999875,1597404513.5910378,-64201,892,4168282,156295,-4197318,-121130,
5.1639999999998745,1597404513.5910778,-5640,358,4169398,161774,-4327531,-7517,
5.167999999999874,1597404513.591118,2181,100,4169964,164604,-4343203,1884,
5.171999999999874,1597404513.5911574,-9589,470,4169158,164839,-4338168,1936,
5.175999999999873,1597404513.5911968,-39666,906,4168354,162432,-4301818,-23216,
5.179999999999873,1597404513.5912378,-64683,888,4168301,157399,-4196774,-122705,
5.183999999999872,1597404513.5912778,-5819,337,4169364,149788,-4315345,-7698,
5.187999999999872,1597404513.591318,2165,125,4169906,139769,-4318381,1928,
5.191999999999871,1597404513.5913577,-9628,476,4169080,127524,-4300786,1974,
5.195999999999871,1597404513.5914068,-39768,890,4168247,113202,-4252368,-23339,
5.1999999999998705,1597404513.591453,-64504,901,4168269,97053,-4134962,-124187,
5.20399999999987,1597404513.591493,-5843,297,4169417,79296,-4244595,-7974,
5.20799999999987,1597404513.591533,2098,81,4169964,60183,-4238799,1948,
5.211999999999869,1597404513.5915737,-9789,462,4169119,40134,-4213579,2066,
5.215999999999869,1597404513.591614,-40356,926,4168292,19408,-4158585,-23322,
5.219999999999868,1597404513.5916543,-65960,938,4168223,-1635,-4034370,-125823,
5.223999999999868,1597404513.5916934,-5954,296,4169317,-22724,-4142451,-7940,
5.227999999999867,1597404513.5917332,2070,127,4169899,-43533,-4135046,1984,
5.231999999999867,1597404513.5917735,-9686,451,4169105,-63695,-4109545,2030,
5.2359999999998665,1597404513.5918193,-39718,881,4168238,-82943,-4057032,-22488,
5.239999999999866,1597404513.5918715,-65602,901,4168240,-100957,-3940927,-120026,
5.243999999999866,1597404513.5919132,-5866,355,4169355,-117482,-4048206,-7503,
5.247999999999865,1597404513.5919538,2125,147,4169866,-132171,-4046431,2024,
5.251999999999865,1597404513.5919943,-9598,466,4169096,-144772,-4028588,2119,
5.255999999999864,1597404513.5920343,-39606,914,4168263,-155166,-3985264,-22115,
5.259999999999864,1597404513.5920744,-64696,903,4168277,-163195,-3878492,-120345,
5.2639999999998635,1597404513.5921152,-5871,335,4169412,-168731,-3997048,-7470,
5.267999999999863,1597404513.5921566,2178,139,4169911,-171628,-4006997,2022,
5.271999999999863,1597404513.5921957,-9588,496,4169094,-171869,-4001438,2084,
5.275999999999862,1597404513.5922358,-40250,928,4168260,-169413,-3970563,-22345,
5.279999999999862,1597404513.592276,-66728,877,4168248,-164377,-3875228,-122065,
5.283999999999861,1597404513.592316,-6173,332,4169359,-156820,-4008534,-7756,
5.287999999999861,1597404513.5923655,2086,117,4169912,-146852,-4031853,2052,
5.29199999999986,1597404513.5924075,-9241,464,4169075,-134573,-4038810,2088,
5.29599999999986,1597404513.592447,-39918,854,4168319,-120249,-4020973,-21670,
5.2999999999998595,1597404513.592489,-66889,903,4168257,-104050,-3939142,-119080,
5.303999999999859,1597404513.5925283,-6222,320,4169409,-86311,-4079092,-7779,
5.307999999999859,1597404513.5925694,2098,117,4169909,-67280,-4111248,1954,
5.311999999999858,1597404513.5926096,-9341,492,4169053,-47225,-4125984,1981,
5.315999999999858,1597404513.592649,-39266,881,4168238,-26518,-4114211,-21986,
5.319999999999857,1597404513.5926888,-65762,926,4168257,-5445,-4033770,-122899,
5.323999999999857,1597404513.5927286,-6160,345,4169403,15610,-4180755,-8075,
5.327999999999856,1597404513.5927684,2137,102,4169924,36426,-4215015,1960,
5.331999999999856,1597404513.5928197,-9347,441,4169123,56663,-4230028,2045,
5.3359999999998555,1597404513.5928736,-40046,911,4168280,75962,-4215758,-22766,
5.339999999999855,1597404513.5929248,-64909,924,4168263,93965,-4128509,-127254,
5.343999999999855,1597404513.5929646,-5937,356,4169349,110390,-4275033,-8525,
5.347999999999854,1597404513.5930243,2073,143,4169919,125058,-4303539,1860,
5.351999999999854,1597404513.5930662,-9293,499,4169067,137715,-4311114,2019,
5.355999999999853,1597404513.5931065,-39110,913,4168276,148190,-4288332,-22586,
5.359999999999853,1597404513.593147,-64889,928,4168272,156233,-4191239,-126939,
5.363999999999852,1597404513.5931869,-5999,393,4169353,161726,-4326365,-8529,
5.367999999999852,1597404513.5932271,2101,131,4169892,164616,-4343145,1908,
5.371999999999852,1597404513.593266,-9413,493,4169074,164865,-4338180,1914,
5.375999999999851,1597404513.5933068,-39367,970,4168200,162502,-4299714,-25009,
5.379999999999851,1597404513.5933588,-67013,928,4168199,157498,-4181302,-137357,
5.38399999999985,1597404513.5933995,-5995,307,4169436,149913,-4314411,-8855,
5.38799999999985,1597404513.5934396,2084,111,4169933,139920,-4318441,1871,
5.391999999999849,1597404513.5934806,-9569,466,4169124,127702,-4301093,1983,
5.395999999999849,1597404513.5935206,-39710,968,4168278,113415,-4254559,-21569,
5.3999999999998485,1597404513.5935616,-65190,925,4168378,97261,-4134759,-124622,
5.403999999999848,1597404513.593602,-5990,369,4169341,79524,-4244359,-8250,
5.407999999999848,1597404513.5936427,2130,153,4169936,60432,-4238861,1859,
5.411999999999847,1597404513.5936835,-9900,571,4169023,40380,-4213320,1848,
5.415999999999847,1597404513.5937521,-40071,939,4168268,19675,-4160142,-22288,
5.419999999999846,1597404513.593805,-66257,909,4168289,-1358,-4037513,-123264,
5.423999999999846,1597404513.5938466,-6150,355,4169402,-22462,-4142650,-8124,
5.427999999999845,1597404513.5938876,2094,161,4169902,-43276,-4135146,1849,
5.431999999999845,1597404513.5939286,-9396,543,4169108,-63459,-4110014,1987,
5.4359999999998445,1597404513.5939689,-38961,953,4168279,-82721,-4058859,-21243,
5.439999999999844,1597404513.5940092,-65860,967,4168218,-100744,-3937602,-123484,
5.443999999999844,1597404513.5940495,-6524,349,4169359,-117257,-4047434,-8427,
5.447999999999843,1597404513.5940902,1983,141,4169862,-131986,-4046391,1875,
5.451999999999843,1597404513.5941312,-9286,464,4169118,-144651,-4028784,2139,
5.455999999999842,1597404513.594171,-39013,936,4168232,-155050,-3986954,-20812,
5.459999999999842,1597404513.5942104,-65442,934,4168200,-163105,-3879441,-119376,
5.463999999999841,1597404513.59425,-6123,369,4169352,-168666,-3996352,-8143,
5.467999999999841,1597404513.5943027,2159,137,4169968,-171628,-4006954,1932,
5.4719999999998405,1597404513.5943434,-9351,515,4169139,-171894,-4001762,2178,
5.47599999999984,1597404513.5943863,-38550,911,4168301,-169459,-3972749,-20512,
5.47999999999984,1597404513.5944264,-65986,879,4168287,-164447,-3876061,-121359,
5.483999999999839,1597404513.5944657,-6409,373,4169304,-156933,-4007709,-8447,
5.487999999999839,1597404513.5945067,2077,156,4169892,-146983,-4031470,1911,
5.491999999999838,1597404513.5945473,-9386,524,4169098,-134736,-4038718,2107,
5.495999999999838,1597404513.5945873,-39094,993,4168256,-120426,-4021454,-20745,
5.4999999999998375,1597404513.5946283,-65731,876,4168295,-104267,-3937340,-120180,
5.503999999999837,1597404513.59467,-6433,317,4169347,-86572,-4078386,-8117,
5.507999999999837,1597404513.5947106,2029,146,4169865,-67568,-4110814,1859,
5.511999999999836,1597404513.594761,-9437,487,4169125,-47530,-4126043,2122,
5.515999999999836,1597404513.594801,-39320,902,4168277,-26793,-4115449,-20643,
5.519999999999835,1597404513.5948403,-66339,915,4168257,-5726,-4036314,-120080,
5.523999999999835,1597404513.5948818,-6332,339,4169377,15309,-4180127,-8307,
5.527999999999834,1597404513.594922,2138,135,4169942,36147,-4214621,1872,
5.531999999999834,1597404513.5949647,-9320,487,4169150,56406,-4229913,2014,
5.5359999999998335,1597404513.595004,-38672,924,4168358,75711,-4218215,-20271,
5.539999999999833,1597404513.5950437,-64651,883,4168307,93730,-4131685,-123878,
5.543999999999833,1597404513.5950856,-6322,329,4169376,110179,-4274187,-9114,
5.547999999999832,1597404513.5951247,2211,129,4169932,124902,-4303360,1821,
5.551999999999832,1597404513.5951645,-9228,470,4169117,137604,-4311165,2071,
5.555999999999831,1597404513.5952046,-38462,913,4168292,148071,-4290394,-20514,
5.559999999999831,1597404513.5952559,-66129,934,4168263,156141,-4195227,-122771,
5.56399999999983,1597404513.5952973,-6507,370,4169356,161659,-4325906,-8837,
