time,,,,,,,
5.523999999999835,1597402793.6900198,-8557,2318,1923,4166453,60438,-4232444,
5.527999999999834,1597402793.690062,763,2075,2211,4166673,52887,-4230259,
5.531999999999834,1597402793.6901026,-5826,2325,1943,4166470,44432,-4217834,
5.5359999999998335,1597402793.690143,-26243,2789,1472,4166077,35251,-4196495,
5.539999999999833,1597402793.690183,-45377,2847,1417,4166054,25472,-4170364,
5.543999999999833,1597402793.6902244,-8286,2341,1919,4166476,15249,-4187222,
5.547999999999832,1597402793.690264,717,2078,2207,4166669,4747,-4182172,
5.551999999999832,1597402793.6903048,-5510,2372,1952,4166412,-5820,-4167611,
5.555999999999831,1597402793.6903467,-25727,2777,1539,4166107,-16323,-4145019,
5.559999999999831,1597402793.6903872,-45679,2874,1407,4166003,-26615,-4119656,
5.56399999999983,1597402793.6904285,-8238,2274,1936,4166443,-36561,-4135448,
5.56799999999983,1597402793.6904807,766,2045,2228,4166691,-45972,-4131489,
5.5719999999998295,1597402793.6905236,-5509,2269,1978,4166468,-54684,-4118851,
5.575999999999829,1597402793.6905649,-25846,2750,1524,4166056,-62573,-4098793,
5.579999999999829,1597402793.6906064,-45999,2828,1448,4165985,-69507,-4074866,
5.583999999999828,1597402793.6906474,-8403,2276,1924,4166447,-75387,-4096531,
5.587999999999828,1597402793.69069,827,2020,2243,4166631,-80121,-4097296,
5.591999999999827,1597402793.690731,-5288,2338,1971,4166411,-83605,-4089856,
5.595999999999827,1597402793.690771,-25719,2775,1501,4166098,-85819,-4075590,
5.5999999999998264,1597402793.690812,-46562,2883,1431,4165964,-86713,-4058873,
5.603999999999826,1597402793.690854,-8403,2297,1942,4166397,-86293,-4085582,
5.607999999999826,1597402793.6908948,772,2075,2213,4166611,-84536,-4092873,
5.611999999999825,1597402793.690945,-5739,2312,1986,4166422,-81466,-4092054,
5.615999999999825,1597402793.6909883,-26113,2752,1512,4166066,-77156,-4084450,
5.619999999999824,1597402793.6910293,-45330,2857,1409,4166016,-71681,-4073581,
5.623999999999824,1597402793.6910691,-8289,2266,1953,4166452,-65098,-4106787,
5.627999999999823,1597402793.6911108,792,2045,2237,4166647,-57540,-4119863,
5.631999999999823,1597402793.6911504,-5550,2300,1987,4166418,-49077,-4124337,
5.6359999999998225,1597402793.6911924,-26190,2743,1506,4166112,-39875,-4121532,
5.639999999999822,1597402793.6912627,-46820,2840,1419,4166056,-30106,-4116077,
5.643999999999822,1597402793.691324,-8544,2297,1976,4166487,-19928,-4152130,
5.647999999999821,1597402793.6913662,805,2101,2210,4166716,-9438,-4168033,
5.651999999999821,1597402793.691432,-5487,2354,1923,4166525,1130,-4174707,
5.65599999999982,1597402793.6915054,-25934,2792,1462,4166136,11651,-4173155,
5.65999999999982,1597402793.6915667,-45237,2862,1421,4165985,21993,-4166935,
5.663999999999819,1597402793.691612,-8416,2276,1925,4166428,31931,-4203734,
5.667999999999819,1597402793.6916533,699,2086,2191,4166665,41341,-4218708,
5.6719999999998185,1597402793.691696,-5544,2316,1938,4166503,50042,-4223569,
5.675999999999818,1597402793.6917377,-25694,2801,1505,4166068,57957,-4219388,
5.679999999999818,1597402793.6917787,-45088,2877,1384,4166020,64896,-4210016,
5.683999999999817,1597402793.6918259,-8352,2326,1890,4166470,70779,-4242609,
5.687999999999817,1597402793.6918697,756,2116,2162,4166696,75502,-4252875,
5.691999999999816,1597402793.691911,-5399,2333,1942,4166455,78983,-4252498,
5.695999999999816,1597402793.691954,-25791,2752,1512,4166091,81237,-4242676,
5.699999999999815,1597402793.6919959,-46398,2872,1399,4166035,82137,-4226593,
5.703999999999815,1597402793.6920485,-8690,2287,1900,4166468,81721,-4253554,
5.7079999999998146,1597402793.6920922,746,2011,2236,4166695,79961,-4257423,
5.711999999999814,1597402793.6921344,-5612,2317,1946,4166461,76906,-4250423,
5.715999999999814,1597402793.6921756,-26067,2766,1484,4166101,72604,-4234364,
5.719999999999813,1597402793.6922183,-45387,2880,1354,4166014,67134,-4212904,
5.723999999999813,1597402793.6922596,-8372,2297,1899,4166473,60558,-4232468,
5.727999999999812,1597402793.6923037,771,2003,2187,4166715,52980,-4230374,
5.731999999999812,1597402793.6923447,-5514,2244,1973,4166512,44556,-4218179,
5.7359999999998115,1597402793.6923892,-25081,2755,1494,4166129,35389,-4196981,
5.739999999999811,1597402793.6924307,-45575,2897,1352,4166042,25626,-4170170,
5.743999999999811,1597402793.692475,-8733,2313,1880,4166454,15418,-4187237,
5.74799999999981,1597402793.692529,704,2021,2232,4166694,4896,-4182352,
5.75199999999981,1597402793.6925716,-5310,2345,1986,4166463,-5669,-4167904,
5.755999999999809,1597402793.6926153,-25380,2837,1467,4166149,-16184,-4145440,
5.759999999999809,1597402793.6926603,-46265,2866,1407,4166043,-26489,-4118573,
5.763999999999808,1597402793.6927025,-8592,2274,1927,4166463,-36434,-4135410,
5.767999999999808,1597402793.6927438,752,2003,2222,4166658,-45850,-4131589,
5.7719999999998075,1597402793.6927867,-5459,2242,1990,4166464,-54575,-4119004,
5.775999999999807,1597402793.6928277,-25702,2746,1505,4166124,-62482,-4099165,
5.779999999999807,1597402793.6928706,-45620,2876,1402,4166024,-69401,-4075636,
5.783999999999806,1597402793.692912,-8709,2315,1931,4166473,-75316,-4096484,
5.787999999999806,1597402793.6929553,653,2039,2232,4166706,-80056,-4097362,
5.791999999999805,1597402793.693008,-5504,2263,1965,4166497,-83581,-4090056,
5.795999999999805,1597402793.6930504,-25758,2736,1540,4166066,-85816,-4075886,
5.799999999999804,1597402793.6930938,-45483,2910,1412,4165986,-86710,-4058517,
5.803999999999804,1597402793.693135,-8451,2305,1938,4166453,-86316,-4085490,
5.8079999999998035,1597402793.6931806,652,2108,2197,4166667,-84557,-4092828,
5.811999999999803,1597402793.6932232,-5467,2312,1955,4166512,-81485,-4092176,
5.815999999999803,1597402793.6932654,-25466,2772,1524,4166142,-77227,-4084255,
5.819999999999802,1597402793.6933076,-46820,2904,1393,4165991,-71750,-4071755,
5.823999999999802,1597402793.6933498,-8723,2333,1918,4166455,-65193,-4106534,
5.827999999999801,1597402793.6933925,568,2114,2174,4166705,-57631,-4119777,
5.831999999999801,1597402793.6934345,-5250,2296,1954,4166473,-49195,-4124455,
5.8359999999998005,1597402793.693477,-25349,2769,1518,4166094,-40022,-4121577,
5.8399999999998,1597402793.6935294,-46226,2885,1430,4165982,-30254,-4114460,
5.8439999999998,1597402793.6935744,-8898,2270,1931,4166463,-20081,-4151726,
5.847999999999799,1597402793.6936164,687,2072,2234,4166669,-9605,-4167784,
5.851999999999799,1597402793.6936574,-5526,2318,1955,4166489,968,-4174613,
5.855999999999798,1597402793.6937025,-25801,2778,1521,4166071,11536,-4173232,
5.859999999999798,1597402793.693745,-46826,2835,1433,4166014,21879,-4166406,
5.863999999999797,1597402793.693787,-8823,2309,1929,4166469,31804,-4203464,
5.867999999999797,1597402793.6938303,740,2077,2241,4166722,41219,-4218648,
5.8719999999997965,1597402793.6938715,-5192,2263,1981,4166494,49946,-4223606,
5.875999999999796,1597402793.693915,-25841,2730,1521,4166143,57861,-4219298,
5.879999999999796,1597402793.693957,-46075,2888,1400,4166025,64818,-4209392,
5.883999999999795,1597402793.694011,-8617,2256,1963,4166467,70705,-4242340,
5.887999999999795,1597402793.6940546,747,2034,2234,4166679,75452,-4252876,
5.891999999999794,1597402793.6940966,-5382,2262,1991,4166479,78975,-4252464,
5.895999999999794,1597402793.694139,-25194,2703,1552,4166146,81219,-4242671,
5.899999999999793,1597402793.6941803,-46628,2871,1414,4166056,82147,-4225497,
5.903999999999793,1597402793.6942222,-8591,2229,1991,4166532,81739,-4253778,
5.9079999999997925,1597402793.6942942,737,2030,2251,4166688,79990,-4257344,
5.911999999999792,1597402793.6943378,-5563,2329,2024,4166415,76968,-4250612,
5.915999999999792,1597402793.6943817,-25922,2740,1549,4166098,72688,-4234247,
5.919999999999791,1597402793.6944249,-47016,2856,1391,4166008,67236,-4209975,
5.923999999999791,1597402793.6944675,-8749,2263,1919,4166515,60652,-4232364,
5.92799999999979,1597402793.6945088,759,2024,2234,4166686,53081,-4230549,
5.93199999999979,1597402793.6945617,-5260,2280,1999,4166495,44672,-4218307,
5.9359999999997894,1597402793.6946068,-25591,2786,1520,4166135,35520,-4197108,
5.939999999999789,1597402793.6946492,-46623,2886,1400,4166021,25749,-4169496,
5.943999999999789,1597402793.6946912,-8974,2295,1931,4166452,15532,-4187183,
5.947999999999788,1597402793.694733,774,2062,2230,4166685,5052,-4182469,
5.951999999999788,1597402793.6947758,-5181,2319,1980,4166524,-5512,-4168223,
5.955999999999787,1597402793.6948187,-25327,2734,1528,4166127,-16041,-4145889,
5.959999999999787,1597402793.69486,-46041,2801,1422,4166015,-26359,-4118693,
5.963999999999786,1597402793.6949034,-9110,2307,1934,4166438,-36309,-4135289,
5.967999999999786,1597402793.694946,695,2059,2223,4166697,-45724,-4131693,
5.9719999999997855,1597402793.6949875,-5084,2258,1971,4166492,-54450,-4119276,
5.975999999999785,1597402793.6950412,-25316,2763,1516,4166138,-62370,-4099547,
5.979999999999785,1597402793.6950943,-46317,2850,1434,4166042,-69353,-4075963,
5.983999999999784,1597402793.6951354,-9186,2297,1902,4166474,-75262,-4096359,
5.987999999999784,1597402793.695178,704,2023,2233,4166641,-80012,-4097336,
5.991999999999783,1597402793.6952195,-5308,2239,1981,4166490,-83531,-4090195,
5.995999999999783,1597402793.6952608,-25085,2738,1537,4166142,-85777,-4076283,
5.999999999999782,1597402793.695301,-45485,2896,1417,4166031,-86699,-4058365,
6.003999999999782,1597402793.6953423,-8875,2291,1938,4166521,-86317,-4085339,
6.0079999999997815,1597402793.6953845,704,2048,2230,4166749,-84603,-4092845,
6.011999999999781,1597402793.695426,-5171,2297,2028,4166469,-81550,-4092177,
6.015999999999781,1597402793.6954663,-25225,2758,1549,4166137,-77276,-4084833,
6.01999999999978,1597402793.6955075,-46465,2878,1456,4166002,-71817,-4072652,
6.02399999999978,1597402793.695558,-8980,2311,1946,4166455,-65285,-4106287,
6.027999999999779,1597402793.6956017,691,2036,2207,4166698,-57726,-4119571,
6.031999999999779,1597402793.6956434,-5097,2258,1984,4166533,-49293,-4124491,
6.035999999999778,1597402793.6956847,-25023,2721,1553,4166157,-40118,-4121848,
6.039999999999778,1597402793.6957264,-45612,2855,1437,4166034,-30347,-4114193,
6.0439999999997776,1597402793.6957674,-9132,2265,1951,4166479,-20140,-4151367,
6.047999999999777,1597402793.6958237,671,2009,2242,4166719,-9691,-4167679,
6.051999999999777,1597402793.6958745,-4997,2291,1991,4166489,882,-4174653,
6.055999999999776,1597402793.695916,-25263,2732,1554,4166115,11416,-4173450,
6.059999999999776,1597402793.6959581,-46919,2828,1439,4166046,21757,-4166632,
6.063999999999775,1597402793.695998,-9313,2260,1969,4166474,31710,-4203180,
6.067999999999775,1597402793.6960502,697,2007,2247,4166648,41132,-4218436,
6.0719999999997745,1597402793.6960928,-5103,2274,1979,4166457,49850,-4223587,
6.075999999999774,1597402793.696135,-25197,2729,1522,4166158,57782,-4219847,
6.079999999999774,1597402793.6961749,-46418,2867,1406,4166068,64744,-4208739,
6.083999999999773,1597402793.6962168,-8968,2318,1913,4166484,70635,-4242079,
6.087999999999773,1597402793.6962574,767,2058,2194,4166681,75378,-4252751,
6.091999999999772,1597402793.6962984,-4960,2249,1973,4166505,78926,-4252683,
6.095999999999772,1597402793.6963396,-25179,2709,1527,4166100,81191,-4243236,
6.099999999999771,1597402793.6963813,-46468,2872,1425,4165968,82133,-4226663,
6.103999999999771,1597402793.6964216,-9460,2319,1909,4166436,81736,-4253151,
6.1079999999997705,1597402793.6964633,588,2062,2200,4166688,79999,-4257339,
6.11199999999977,1597402793.6965137,-5138,2256,2007,4166464,77002,-4250681,
6.11599999999977,1597402793.696556,-24874,2752,1540,4166124,72740,-4234871,
6.119999999999769,1597402793.6965978,-46438,2895,1382,4165985,67290,-4211222,
6.123999999999769,1597402793.696647,-9335,2249,1961,4166429,60751,-4232167,
6.127999999999768,1597402793.6966884,681,2042,2259,4166670,53203,-4230525,
6.131999999999768,1597402793.6967285,-5234,2276,2008,4166506,44796,-4218521,
6.135999999999767,1597402793.6967683,-25098,2746,1564,4166064,35630,-4197568,
6.139999999999767,1597402793.6968114,-47092,2852,1481,4165964,25871,-4170438,
6.1439999999997665,1597402793.6968534,-9543,2281,1979,4166404,15668,-4187099,
6.147999999999766,1597402793.696894,690,2026,2233,4166654,5186,-4182461,
6.151999999999766,1597402793.696934,-4873,2245,2020,4166488,-5377,-4168446,
6.155999999999765,1597402793.69699,-25058,2696,1591,4166078,-15891,-4146336,
6.159999999999765,1597402793.697032,-46277,2861,1446,4165999,-26215,-4118925,
6.163999999999764,1597402793.6970725,-9119,2299,1928,4166432,-36167,-4135224,
6.167999999999764,1597402793.6971147,722,2032,2245,4166664,-45611,-4131635,
6.1719999999997635,1597402793.6971576,-4999,2219,2002,4166490,-54340,-4119406,
6.175999999999763,1597402793.6972008,-24839,2734,1534,4166129,-62281,-4099816,
6.179999999999763,1597402793.6972427,-46798,2870,1432,4166020,-69276,-4074124,
6.183999999999762,1597402793.6972837,-9526,2345,1923,4166444,-75181,-4096203,
6.187999999999762,1597402793.6973264,684,2048,2237,4166651,-79949,-4097335,
6.191999999999761,1597402793.6973677,-4860,2285,2010,4166468,-83486,-4090258,
6.195999999999761,1597402793.697409,-24401,2750,1528,4166134,-85754,-4076386,
6.19999999999976,1597402793.6974494,-45879,2887,1425,4166033,-86700,-4059272,
6.20399999999976,1597402793.697511,-9215,2323,1949,4166470,-86329,-4085103,
6.2079999999997595,1597402793.6975594,700,2032,2250,4166712,-84617,-4092694,
6.211999999999759,1597402793.697604,-4717,2293,1979,4166451,-81594,-4092226,
6.215999999999759,1597402793.6976473,-24410,2801,1531,4166080,-77320,-4085128,
6.219999999999758,1597402793.697691,-46627,2899,1405,4165994,-71873,-4072861,
6.223999999999758,1597402793.6977408,-9534,2312,1928,4166434,-65350,-4105981,
6.227999999999757,1597402793.6977825,757,2037,2215,4166692,-57824,-4119548,
6.231999999999757,1597402793.6978235,-4921,2213,2032,4166521,-49398,-4124569,
6.235999999999756,1597402793.697866,-24949,2699,1562,4166111,-40224,-4122118,
6.239999999999756,1597402793.6979072,-46205,2866,1405,4165998,-30472,-4114887,
6.2439999999997555,1597402793.6979485,-9427,2292,1935,4166437,-20291,-4151040,
6.247999999999755,1597402793.6979992,662,1997,2270,4166702,-9848,-4167438,
6.251999999999755,1597402793.698043,-4899,2204,2019,4166507,722,-4174605,
6.255999999999754,1597402793.6980968,-24496,2727,1568,4166080,11285,-4173866,
6.259999999999754,1597402793.698189,-46203,2917,1405,4166010,21623,-4166380,
6.263999999999753,1597402793.6982322,-9425,2246,1958,4166455,31567,-4202811,
6.267999999999753,1597402793.6982727,710,2048,2200,4166716,40993,-4218264,
6.271999999999752,1597402793.698315,-4916,2270,2001,4166481,49743,-4223593,
6.275999999999752,1597402793.6983554,-24740,2746,1523,4166118,57674,-4220228,
6.279999999999752,1597402793.698397,-45628,2893,1424,4166037,64647,-4210367,
6.283999999999751,1597402793.6984391,-9458,2349,1935,4166458,70585,-4241886,
6.287999999999751,1597402793.6984804,643,2063,2235,4166684,75361,-4252565,
6.29199999999975,1597402793.6985333,-5006,2266,2001,4166513,78914,-4252760,
6.29599999999975,1597402793.6985755,-25063,2723,1540,4166114,81210,-4243640,
6.299999999999749,1597402793.698618,-45369,2855,1427,4166017,82151,-4227138,
6.303999999999749,1597402793.6986613,-9412,2278,1939,4166469,81757,-4253105,
6.3079999999997485,1597402793.698704,641,2058,2213,4166694,80060,-4257255,
6.311999999999748,1597402793.698753,-4837,2326,1959,4166492,77052,-4250887,
6.315999999999748,1597402793.698796,-25614,2791,1505,4166138,72818,-4235535,
6.319999999999747,1597402793.698848,-46729,2930,1416,4166032,67368,-4213237,
6.323999999999747,1597402793.6988888,-9614,2300,1968,4166424,60832,-4232127,
6.327999999999746,1597402793.6989303,622,2044,2255,4166616,53303,-4230565,
6.331999999999746,1597402793.6989713,-4819,2292,2023,4166444,44908,-4218835,
6.335999999999745,1597402793.699043,-25062,2735,1570,4166102,35770,-4198382,
6.339999999999745,1597402793.699097,-46903,2839,1445,4165968,26023,-4171476,
6.3439999999997445,1597402793.6991394,-9730,2317,1950,4166410,15801,-4187038,
6.347999999999744,1597402793.6991808,708,2076,2246,4166677,5324,-4182542,
6.351999999999744,1597402793.6992228,-4684,2242,2001,4166556,-5238,-4168645,
6.355999999999743,1597402793.699266,-24427,2723,1517,4166175,-15796,-4146970,
6.359999999999743,1597402793.6993072,-46419,2828,1417,4166044,-26109,-4119943,
6.363999999999742,1597402793.6993496,-9535,2256,2001,4166387,-36061,-4135126,
6.367999999999742,1597402793.6993902,682,2027,2238,4166681,-45495,-4131727,
6.371999999999741,1597402793.6994326,-4622,2266,2033,4166501,-54251,-4119699,
6.375999999999741,1597402793.6994746,-24513,2750,1563,4166093,-62178,-4100602,
6.3799999999997405,1597402793.6995156,-47762,2822,1443,4166017,-69138,-4076203,
6.38399999999974,1597402793.6995683,-9976,2309,1902,4166431,-75089,-4096071,
6.38799999999974,1597402793.6996102,718,2023,2240,4166678,-79875,-4097405,
6.391999999999739,1597402793.699652,-4860,2215,2030,4166494,-83434,-4090496,
6.395999999999739,1597402793.6996932,-24533,2752,1514,4166152,-85702,-4077131,
6.399999999999738,1597402793.6997366,-45700,2838,1453,4166064,-86670,-4059781,
6.403999999999738,1597402793.6997774,-9673,2339,1931,4166444,-86283,-4085009,
6.4079999999997375,1597402793.6998432,587,2105,2228,4166661,-84586,-4092658,
6.411999999999737,1597402793.6998875,-4691,2267,2026,4166526,-81606,-4092383,
6.415999999999737,1597402793.6999295,-24257,2745,1545,4166150,-77365,-4085640,
6.419999999999736,1597402793.699971,-46838,2898,1393,4166014,-71924,-4074367,
6.423999999999736,1597402793.7000132,-9881,2312,1918,4166478,-65409,-4105784,
6.427999999999735,1597402793.700054,637,2063,2241,4166730,-57884,-4119358,
6.431999999999735,1597402793.7001069,-4715,2228,2010,4166572,-49468,-4124496,
6.435999999999734,1597402793.700149,-24613,2703,1535,4166220,-40321,-4122629,
6.439999999999734,1597402793.7001922,-46971,2878,1417,4166081,-30584,-4116026,
6.4439999999997335,1597402793.7002337,-10188,2358,1944,4166488,-20416,-4150889,
6.447999999999733,1597402793.700275,538,2044,2237,4166726,-9952,-4167311,
6.451999999999733,1597402793.7003162,-4760,2234,1998,4166565,628,-4174640,
6.455999999999732,1597402793.7003574,-24507,2758,1569,4166167,11157,-4174269,
6.459999999999732,1597402793.700399,-47108,2886,1438,4166017,21512,-4168451,
6.463999999999731,1597402793.7004395,-10075,2288,1936,4166494,31484,-4202631,
6.467999999999731,1597402793.700482,655,2030,2240,4166733,40924,-4218134,
6.47199999999973,1597402793.7005222,-4675,2218,2035,4166515,49681,-4223637,
6.47599999999973,1597402793.7005746,-24537,2699,1561,4166128,57628,-4220555,
6.4799999999997295,1597402793.7006173,-46425,2901,1420,4166036,64610,-4213039,
6.483999999999729,1597402793.700658,-9845,2335,1902,4166516,70535,-4241936,
6.487999999999729,1597402793.7006993,592,2042,2256,4166713,75344,-4252408,
6.491999999999728,1597402793.7007408,-4799,2248,1989,4166574,78914,-4252687,
6.495999999999728,1597402793.7007837,-24948,2723,1539,4166163,81197,-4244433,
6.499999999999727,1597402793.7008243,-45295,2859,1393,4166064,82157,-4231201,
6.503999999999727,1597402793.7008665,-9752,2349,1880,4166492,81798,-4253190,
6.5079999999997264,1597402793.7009075,640,2066,2203,4166758,80087,-4257126,
6.511999999999726,1597402793.7009497,-4610,2225,2004,4166600,77088,-4250938,
6.515999999999726,1597402793.70099,-24339,2681,1539,4166192,72868,-4235986,
6.519999999999725,1597402793.701048,-46075,2883,1390,4166058,67451,-4215428,
6.523999999999725,1597402793.70109,-9965,2286,1954,4166479,60922,-4232327,
6.527999999999724,1597402793.7011304,673,2068,2244,4166699,53407,-4230500,
6.531999999999724,1597402793.7011707,-4517,2296,2005,4166543,45027,-4218873,
6.535999999999723,1597402793.701211,-24569,2748,1508,4166213,35878,-4199146,
6.539999999999723,1597402793.701271,-46896,2873,1356,4166080,26144,-4174185,
6.5439999999997225,1597402793.7013128,-10315,2292,1886,4166551,15964,-4187314,
6.547999999999722,1597402793.7013543,597,2064,2177,4166748,5457,-4182564,
6.551999999999722,1597402793.701394,-4626,2260,1971,4166543,-5100,-4168757,
6.555999999999721,1597402793.7014365,-24782,2760,1531,4166161,-15636,-4147399,
6.559999999999721,1597402793.701479,-46014,2892,1429,4166044,-25950,-4121800,
6.56399999999972,1597402793.7015195,-10145,2352,1920,4166478,-35951,-4135360,
6.56799999999972,1597402793.7015724,566,2078,2236,4166717,-45392,-4131741,
6.571999999999719,1597402793.701615,-4595,2230,2000,4166530,-54147,-4119743,
6.575999999999719,1597402793.701658,-24444,2738,1538,4166123,-62100,-4101189,
6.5799999999997185,1597402793.701702,-46007,2915,1382,4166017,-69083,-4078631,
6.583999999999718,1597402793.7017431,-10128,2305,1904,4166457,-75040,-4096220,
6.587999999999718,1597402793.7017858,563,2014,2209,4166718,-79861,-4097262,
6.591999999999717,1597402793.7018292,-4611,2255,2032,4166544,-83428,-4090453,
6.595999999999717,1597402793.7018719,-24589,2724,1545,4166171,-85707,-4077497,
6.599999999999716,1597402793.7019138,-47480,2859,1373,4166113,-86669,-4060945,
6.603999999999716,1597402793.7019558,-10479,2324,1915,4166515,-86332,-4084925,
6.607999999999715,1597402793.7019968,676,2055,2249,4166722,-84668,-4092461,
6.611999999999715,1597402793.7020497,-4702,2251,1979,4166587,-81696,-4092236,
6.6159999999997146,1597402793.7020917,-24820,2720,1513,4166168,-77464,-4085785,
6.619999999999714,1597402793.7021341,-46672,2854,1406,4166061,-72035,-4075468,
6.623999999999714,1597402793.7021756,-10404,2270,1953,4166497,-65527,-4105692,
6.627999999999713,1597402793.7022173,583,2024,2262,4166719,-58023,-4119126,
6.631999999999713,1597402793.7022579,-4605,2273,2034,4166523,-49613,-4124329,
6.635999999999712,1597402793.702299,-24150,2737,1567,4166138,-40465,-4122972,
6.639999999999712,1597402793.7023418,-47217,2865,1399,4166073,-30714,-4118153,
6.6439999999997115,1597402793.7023835,-10655,2310,1878,4166523,-20564,-4150754,
6.647999999999711,1597402793.702424,718,2054,2192,4166746,-10116,-4166962,
6.651999999999711,1597402793.702467,-4563,2266,1991,4166556,481,-4174373,
6.65599999999971,1597402793.7025185,-24274,2744,1556,4166167,11036,-4174289,
6.65999999999971,1597402793.7025602,-46616,2863,1419,4166009,21393,-4169146,
6.663999999999709,1597402793.7026029,-10348,2299,1936,4166447,31355,-4202476,
6.667999999999709,1597402793.7026432,580,2055,2216,4166679,40784,-4217925,
6.671999999999708,1597402793.7026854,-4413,2217,2045,4166564,49543,-4223447,
6.675999999999708,1597402793.702727,-23712,2705,1575,4166147,57519,-4220710,
6.6799999999997075,1597402793.7027683,-45409,2828,1438,4166034,64514,-4212461,
6.683999999999707,1597402793.7028089,-10210,2284,1921,4166431,70477,-4241560,
6.687999999999707,1597402793.7028513,502,2033,2234,4166645,75287,-4252249,
6.691999999999706,1597402793.702893,-4622,2248,2018,4166500,78854,-4252691,
6.695999999999706,1597402793.7029333,-24421,2691,1559,4166140,81150,-4244334,
6.699999999999705,1597402793.7029862,-45152,2895,1455,4165988,82142,-4229886,
6.703999999999705,1597402793.703028,-10182,2335,1918,4166480,81797,-4252954,
6.707999999999704,1597402793.7030702,499,2053,2181,4166676,80128,-4257189,
6.711999999999704,1597402793.7031155,-4406,2239,2049,4166531,77161,-4251060,
6.7159999999997035,1597402793.7031565,-24286,2715,1606,4166148,72942,-4236224,
6.719999999999703,1597402793.7031987,-46028,2866,1433,4165991,67517,-4215261,
6.723999999999703,1597402793.7032416,-10585,2319,1896,4166448,61026,-4232072,
6.727999999999702,1597402793.7032833,585,2073,2204,4166700,53483,-4230566,
6.731999999999702,1597402793.7033248,-4407,2229,1993,4166519,45123,-4219111,
6.735999999999701,1597402793.7033699,-24242,2737,1560,4166125,35998,-4199252,
6.739999999999701,1597402793.7034118,-47017,2900,1420,4166040,26242,-4173833,
6.7439999999997005,1597402793.7034645,-10640,2264,1925,4166440,16074,-4187025,
6.7479999999997,1597402793.703507,597,2004,2234,4166720,5592,-4182669,
6.7519999999997,1597402793.7035477,-4444,2224,2033,4166516,-4970,-4168997,
6.755999999999699,1597402793.7035906,-24112,2686,1526,4166192,-15513,-4147800,
6.759999999999699,1597402793.7036629,-47634,2843,1395,4166020,-25852,-4122235,
6.763999999999698,1597402793.7037046,-10998,2279,1925,4166434,-35829,-4135160,
6.767999999999698,1597402793.703748,583,2047,2221,4166697,-45297,-4131842,
6.771999999999697,1597402793.7037988,-4355,2210,2053,4166558,-54067,-4120003,
6.775999999999697,1597402793.7038674,-24074,2693,1574,4166151,-62009,-4101251,
6.7799999999996965,1597402793.7039218,-46703,2890,1445,4166013,-69029,-4078102,
6.783999999999696,1597402793.7039642,-10485,2341,1934,4166466,-74986,-4096033,
6.787999999999696,1597402793.704005,656,2092,2222,4166690,-79805,-4097331,
6.791999999999695,1597402793.704059,-4271,2288,2038,4166528,-83378,-4090679,
6.795999999999695,1597402793.7041013,-24069,2752,1530,4166173,-85669,-4077693,
6.799999999999694,1597402793.7041438,-45942,2894,1397,4166056,-86672,-4060853,
6.803999999999694,1597402793.7041862,-10347,2310,1944,4166489,-86338,-4084748,
6.807999999999693,1597402793.7042272,564,2051,2215,4166753,-84679,-4092453,
6.811999999999693,1597402793.7042687,-4317,2207,2029,4166559,-81708,-4092362,
6.8159999999996925,1597402793.7043104,-24208,2722,1555,4166098,-77484,-4085844,
6.819999999999692,1597402793.704353,-46958,2890,1407,4166015,-72088,-4075367,
6.823999999999692,1597402793.7043943,-10731,2306,1899,4166400,-65582,-4105403,
6.827999999999691,1597402793.704446,606,2050,2210,4166734,-58096,-4119015,
6.831999999999691,1597402793.7044966,-4295,2217,2057,4166521,-49698,-4124387,
6.83599999999969,1597402793.7045522,-23575,2709,1575,4166115,-40565,-4122980,
6.83999999999969,1597402793.7045949,-46058,2890,1398,4166033,-30833,-4117242,
6.843999999999689,1597402793.7046378,-10892,2347,1948,4166437,-20682,-4150340,
6.847999999999689,1597402793.704679,611,2057,2257,4166680,-10235,-4166842,
6.851999999999689,1597402793.704722,-4308,2202,2048,4166554,339,-4174380,
6.855999999999688,1597402793.7047637,-23719,2687,1562,4166117,10888,-4174283,
6.859999999999688,1597402793.704804,-45690,2878,1425,4166004,21257,-4168766,
6.863999999999687,1597402793.704846,-10835,2301,1919,4166446,31242,-4202103,
6.867999999999687,1597402793.704887,562,2024,2241,4166740,40684,-4217802,
6.871999999999686,1597402793.704929,-4193,2260,2031,4166523,49448,-4223489,
6.875999999999686,1597402793.7049706,-23262,2724,1578,4166160,57427,-4220798,
6.8799999999996855,1597402793.7050133,-46029,2882,1413,4166039,64439,-4211639,
6.883999999999685,1597402793.705064,-10651,2328,1887,4166460,70404,-4241315,
6.887999999999685,1597402793.7051086,612,2008,2228,4166710,75215,-4252236,
6.891999999999684,1597402793.7051497,-4155,2239,2050,4166530,78820,-4252906,
6.895999999999684,1597402793.7051919,-24148,2729,1581,4166117,81139,-4244504,
6.899999999999683,1597402793.7052345,-46492,2920,1409,4166029,82145,-4229256,
6.903999999999683,1597402793.7052753,-11002,2347,1888,4166478,81800,-4252594,
6.907999999999682,1597402793.7053168,600,2054,2254,4166673,80144,-4257163,
6.911999999999682,1597402793.7053595,-4263,2238,2047,4166542,77189,-4251180,
6.9159999999996815,1597402793.7054002,-23972,2665,1599,4166189,73003,-4236469,
6.919999999999681,1597402793.705442,-47657,2884,1421,4166087,67627,-4214689,
