time,,,,,,,
12.263999999999093,1597409846.7854147,3519908,-57878,-5447249,2302,-7027,932,
12.267999999999093,1597409846.78546,4605724,-49350,-5455902,2016,-6854,991,
12.271999999999093,1597409846.785519,5531288,-40083,-5465121,2286,-7316,886,
12.275999999999092,1597409846.7855668,5520155,-30242,-5474698,2259,-7258,904,
12.279999999999092,1597409846.785613,5297752,-20015,-5484810,2255,-7203,912,
12.283999999999091,1597409846.78566,3521636,-9522,-5495503,2189,-7024,914,
12.28799999999909,1597409846.7857056,4598518,1044,-5506299,2061,-6831,934,
12.29199999999909,1597409846.7857525,5531066,11548,-5516801,2283,-7182,842,
12.29599999999909,1597409846.7857983,5520148,21861,-5526898,2262,-7158,883,
12.29999999999909,1597409846.7858455,5293582,31726,-5536637,2326,-7206,910,
12.303999999999089,1597409846.7858915,3507140,41047,-5546190,2359,-7017,952,
12.307999999999089,1597409846.785937,4598190,49630,-5554876,2060,-6826,1010,
12.311999999999088,1597409846.7859955,5531353,57389,-5562667,2293,-7120,872,
12.315999999999088,1597409846.7860432,5521080,64184,-5569235,2302,-7123,902,
12.319999999999087,1597409846.7860894,5293940,69910,-5574869,2273,-7160,914,
12.323999999999087,1597409846.786134,3502666,74465,-5579620,2321,-7038,896,
12.327999999999086,1597409846.7861798,4582186,77762,-5583059,2055,-6848,942,
12.331999999999086,1597409846.7862256,5530589,79768,-5585103,2255,-7179,868,
12.335999999999085,1597409846.7862723,5519958,80469,-5585611,2277,-7188,902,
12.339999999999085,1597409846.7863193,5297565,79860,-5584740,2299,-7202,882,
12.343999999999085,1597409846.7863655,3509020,77944,-5583085,2283,-7020,932,
12.347999999999084,1597409846.7864103,4584819,74726,-5579920,2026,-6846,945,
12.351999999999084,1597409846.7864559,5530744,70247,-5575407,2260,-7245,910,
12.355999999999083,1597409846.7865014,5520356,64618,-5569666,2261,-7121,922,
12.359999999999083,1597409846.7865572,5295867,57930,-5562791,2317,-7229,948,
12.363999999999082,1597409846.786623,3491596,50222,-5555359,2322,-7096,910,
12.367999999999082,1597409846.786668,4572686,41664,-5546909,2091,-6894,1016,
12.371999999999082,1597409846.7867146,5530957,32406,-5537702,2356,-7265,872,
12.375999999999081,1597409846.7867594,5520149,22566,-5527628,2252,-7213,926,
12.37999999999908,1597409846.7868042,5293587,12335,-5517285,2387,-7230,908,
12.38399999999908,1597409846.7868488,3471564,1849,-5506973,2296,-7047,960,
12.38799999999908,1597409846.7868938,4569386,-8731,-5496511,2099,-6833,966,
12.39199999999908,1597409846.786951,5530981,-19280,-5486005,2382,-7305,848,
12.395999999999079,1597409846.7870047,5519940,-29530,-5475529,2308,-7242,879,
12.399999999999078,1597409846.7870638,5301189,-39384,-5465447,2349,-7323,953,
12.403999999999078,1597409846.78711,3524348,-48676,-5456447,2313,-7078,961,
12.407999999999078,1597409846.7871559,4594936,-57308,-5447992,2098,-6830,955,
12.411999999999077,1597409846.7872016,5531112,-65080,-5440261,2263,-7140,932,
12.415999999999077,1597409846.7872465,5520302,-71843,-5433072,2260,-7221,949,
12.419999999999076,1597409846.7872934,5295729,-77565,-5427199,2304,-7157,938,
12.423999999999076,1597409846.7873688,3494414,-82156,-5422947,2284,-7045,955,
12.427999999999075,1597409846.787416,4570272,-85485,-5419802,2028,-6839,1006,
12.431999999999075,1597409846.7874615,5530913,-87517,-5417742,2276,-7207,915,
12.435999999999074,1597409846.787508,5520610,-88235,-5416861,2253,-7200,952,
12.439999999999074,1597409846.7875555,5301600,-87631,-5417262,2383,-7231,930,
12.443999999999074,1597409846.7876008,3524017,-85691,-5419480,2359,-7062,939,
12.447999999999073,1597409846.7876585,4596157,-82478,-5422729,2059,-6824,973,
12.451999999999073,1597409846.7877061,5531236,-78035,-5427230,2286,-7220,914,
12.455999999999072,1597409846.7877526,5520525,-72376,-5432676,2281,-7228,907,
12.459999999999072,1597409846.787811,5302874,-65648,-5439176,2276,-7127,926,
12.463999999999071,1597409846.7878678,3513210,-57953,-5447030,2245,-6992,955,
12.467999999999071,1597409846.7879128,4575043,-49414,-5455743,1996,-6811,1006,
12.47199999999907,1597409846.78796,5530338,-40153,-5465015,2231,-7246,940,
12.47599999999907,1597409846.7880049,5520449,-30317,-5474582,2260,-7243,959,
12.47999999999907,1597409846.788052,5296186,-20092,-5484717,2251,-7190,923,
12.48399999999907,1597409846.7880979,3488461,-9604,-5495488,2273,-7081,925,
12.487999999999069,1597409846.7881444,4584010,938,-5506104,2084,-6940,970,
12.491999999999068,1597409846.7881904,5531401,11451,-5516724,2370,-7265,877,
12.495999999999068,1597409846.7882469,5519691,21732,-5526801,2225,-7189,894,
12.499999999999067,1597409846.7882955,5290363,31599,-5536537,2258,-7189,944,
12.503999999999067,1597409846.788342,3460309,40922,-5546061,2360,-7094,952,
12.507999999999067,1597409846.788388,4556942,49539,-5554762,2057,-6889,991,
12.511999999999066,1597409846.788434,5530802,57312,-5562607,2219,-7211,824,
12.515999999999066,1597409846.7884803,5521330,64114,-5569258,2247,-7177,884,
12.519999999999065,1597409846.788525,5300800,69855,-5574758,2319,-7195,919,
12.523999999999065,1597409846.7885716,3515552,74419,-5579598,2224,-7051,941,
12.527999999999064,1597409846.7886171,4626230,77747,-5582937,2076,-6975,992,
12.531999999999064,1597409846.788664,5531873,79813,-5585019,2245,-7218,944,
12.535999999999063,1597409846.7887096,5520989,80522,-5585606,2294,-7251,924,
12.539999999999063,1597409846.7887661,5293170,79924,-5584687,2268,-7271,976,
12.543999999999063,1597409846.788818,3461985,78017,-5583093,2280,-7074,969,
12.547999999999062,1597409846.7888665,4527548,74805,-5580037,2079,-6870,970,
12.551999999999062,1597409846.7889137,5530416,70360,-5575654,2341,-7196,870,
12.555999999999061,1597409846.7889605,5520536,64731,-5569814,2297,-7226,950,
12.55999999999906,1597409846.7890072,5306574,58005,-5562901,2286,-7224,937,
12.56399999999906,1597409846.7890527,3516698,50319,-5555487,2290,-7045,923,
12.56799999999906,1597409846.7890983,4566997,41782,-5547096,2083,-6839,970,
12.57199999999906,1597409846.7891476,5531384,32523,-5537754,2217,-7155,886,
12.575999999999059,1597409846.789193,5520489,22695,-5527703,2128,-7169,915,
12.579999999999059,1597409846.7892382,5302298,12471,-5517260,2352,-7230,935,
12.583999999999058,1597409846.7892838,3519988,1993,-5507034,2364,-7013,954,
12.587999999999058,1597409846.789342,4585950,-8578,-5496714,2049,-6770,961,
12.591999999999057,1597409846.7893903,5531106,-19082,-5486117,2269,-7157,875,
12.595999999999057,1597409846.7894363,5520910,-29334,-5475621,2230,-7201,937,
12.599999999999056,1597409846.7894826,5305432,-39216,-5465525,2176,-7194,945,
12.603999999999056,1597409846.7895293,3502932,-48522,-5456510,2231,-7010,963,
12.607999999999056,1597409846.7895756,4545177,-57141,-5448092,2046,-6856,934,
12.611999999999055,1597409846.7896216,5530479,-64931,-5440325,2293,-7187,884,
12.615999999999055,1597409846.7896678,5520565,-71744,-5433264,2281,-7200,869,
12.619999999999054,1597409846.7897139,5298299,-77459,-5427394,2361,-7230,911,
12.623999999999054,1597409846.7897596,3482079,-82044,-5423078,2310,-7066,913,
12.627999999999053,1597409846.789809,4562285,-85401,-5419892,2158,-6900,977,
12.631999999999053,1597409846.7898755,5530864,-87479,-5417813,2317,-7206,904,
12.635999999999052,1597409846.7899435,5520633,-88197,-5416903,2258,-7166,916,
12.639999999999052,1597409846.7900088,5305710,-87608,-5417243,2252,-7176,914,
12.643999999999052,1597409846.7900567,3552352,-85675,-5419497,2268,-6965,978,
12.647999999999051,1597409846.7901478,4599991,-82464,-5422781,2099,-6899,973,
12.65199999999905,1597409846.7902133,5530813,-78044,-5427038,2234,-7242,857,
12.65599999999905,1597409846.7902613,5521617,-72423,-5432648,2211,-7196,938,
12.65999999999905,1597409846.790307,5307238,-65711,-5439142,2315,-7206,935,
12.66399999999905,1597409846.7903628,3536210,-58007,-5447051,2312,-7103,964,
12.667999999999049,1597409846.7904193,4578934,-49485,-5455657,2026,-6864,1009,
12.671999999999048,1597409846.790466,5531195,-40264,-5464958,2191,-7195,907,
12.675999999999048,1597409846.790522,5518680,-30434,-5474536,2196,-7179,896,
12.679999999999048,1597409846.7905703,5303215,-20197,-5484661,2283,-7160,910,
12.683999999999047,1597409846.7906172,3491213,-9698,-5495334,2313,-7096,928,
12.687999999999047,1597409846.7906659,4543892,866,-5506009,2077,-6856,967,
12.691999999999046,1597409846.7907128,5530803,11333,-5516464,2273,-7230,882,
12.695999999999046,1597409846.7907598,5521375,21641,-5526556,2241,-7286,947,
12.699999999999045,1597409846.7908058,5297858,31557,-5536307,2322,-7269,913,
12.703999999999045,1597409846.7908533,3495678,40875,-5545899,2302,-7048,939,
12.707999999999045,1597409846.7909071,4567348,49464,-5554686,2104,-6859,942,
12.711999999999044,1597409846.7909636,5530745,57249,-5562437,2193,-7207,882,
12.715999999999044,1597409846.791009,5520562,64062,-5568963,2168,-7172,902,
12.719999999999043,1597409846.7910554,5309349,69830,-5574664,2314,-7169,921,
12.723999999999043,1597409846.791115,3542463,74405,-5579536,2313,-7017,956,
12.727999999999042,1597409846.7911646,4566338,77737,-5582996,2032,-6822,995,
12.731999999999042,1597409846.7912107,5530624,79785,-5585004,2270,-7155,895,
12.735999999999041,1597409846.7912598,5520862,80534,-5585586,2233,-7176,935,
12.739999999999041,1597409846.7913074,5310242,79973,-5584825,2281,-7220,921,
12.74399999999904,1597409846.7913532,3540770,78078,-5583182,2310,-7040,967,
12.74799999999904,1597409846.7913997,4581884,74882,-5580050,2023,-6860,957,
12.75199999999904,1597409846.7914462,5530654,70438,-5575597,2244,-7167,838,
12.75599999999904,1597409846.7914925,5520757,64826,-5569890,2204,-7127,887,
12.759999999999039,1597409846.7915392,5308737,58138,-5562896,2218,-7173,908,
12.763999999999038,1597409846.7915864,3530964,50438,-5555480,2235,-7013,933,
12.767999999999038,1597409846.7916427,4560243,41928,-5547206,2069,-6837,984,
12.771999999999037,1597409846.791694,5530725,32683,-5537884,2296,-7227,922,
12.775999999999037,1597409846.7917397,5521363,22858,-5527884,2239,-7241,977,
12.779999999999037,1597409846.7917867,5306198,12595,-5517426,2270,-7232,914,
12.783999999999036,1597409846.7918622,3501160,2110,-5507311,2287,-6953,930,
12.787999999999036,1597409846.791909,4535958,-8452,-5496803,2021,-6870,979,
12.791999999999035,1597409846.7919555,5530219,-18956,-5486169,2253,-7298,944,
12.795999999999035,1597409846.7920103,5520387,-29219,-5475769,2274,-7248,972,
12.799999999999034,1597409846.7920573,5310515,-39080,-5465661,2350,-7277,934,
12.803999999999034,1597409846.7921073,3524900,-48396,-5456581,2227,-7008,986,
12.807999999999033,1597409846.7921548,4541213,-57034,-5448237,2037,-6801,973,
12.811999999999033,1597409846.7922018,5530559,-64825,-5440395,2264,-7213,877,
12.815999999999033,1597409846.7922487,5520771,-71632,-5433329,2253,-7175,910,
12.819999999999032,1597409846.7923107,5312469,-77387,-5427395,2318,-7173,955,
12.823999999999032,1597409846.7923605,3545352,-81956,-5423020,2257,-7033,945,
12.827999999999031,1597409846.7924082,4551489,-85338,-5419837,2048,-6873,944,
12.83199999999903,1597409846.792459,5530290,-87426,-5417803,2199,-7173,884,
12.83599999999903,1597409846.7925067,5520567,-88173,-5416725,2223,-7188,878,
12.83999999999903,1597409846.7925549,5305432,-87605,-5417271,2253,-7155,907,
12.84399999999903,1597409846.7926028,3502437,-85704,-5419407,2265,-6983,935,
12.847999999999029,1597409846.7926793,4536965,-82515,-5422769,2058,-6802,997,
12.851999999999029,1597409846.7927284,5530637,-78086,-5427177,2253,-7220,902,
12.855999999999028,1597409846.792777,5520763,-72463,-5432544,2289,-7224,943,
12.859999999999028,1597409846.7928371,5311771,-65790,-5439078,2344,-7201,906,
12.863999999999027,1597409846.7928865,3535073,-58124,-5446928,2299,-7132,949,
12.867999999999027,1597409846.7929335,4547920,-49599,-5455622,2091,-6926,967,
12.871999999999026,1597409846.7929838,5530669,-40369,-5464809,2287,-7271,868,
12.875999999999026,1597409846.7930326,5520729,-30559,-5474414,2172,-7228,922,
12.879999999999026,1597409846.7930799,5306601,-20318,-5484450,2289,-7193,934,
12.883999999999025,1597409846.7931275,3516303,-9839,-5495308,2317,-7043,924,
12.887999999999025,1597409846.7931764,4563604,711,-5505891,2054,-6893,963,
12.891999999999024,1597409846.793224,5530600,11218,-5516443,2248,-7218,843,
12.895999999999024,1597409846.7932718,5520942,21504,-5526467,2255,-7238,907,
12.899999999999023,1597409846.7933195,5309757,31420,-5536162,2294,-7280,908,
12.903999999999023,1597409846.7933772,3530984,40784,-5545700,2269,-7102,928,
12.907999999999022,1597409846.793426,4568088,49384,-5554613,2057,-6885,964,
12.911999999999022,1597409846.793474,5530338,57155,-5562344,2389,-7263,854,
12.915999999999022,1597409846.7935221,5520957,63963,-5568994,2320,-7246,905,
12.919999999999021,1597409846.79357,5306640,69733,-5574510,2217,-7189,902,
12.92399999999902,1597409846.7936168,3508398,74323,-5579364,2295,-7055,901,
12.92799999999902,1597409846.7936666,4546679,77670,-5582879,2068,-6772,964,
12.93199999999902,1597409846.7937133,5530343,79768,-5585020,2354,-7174,883,
12.93599999999902,1597409846.7937624,5520894,80552,-5585620,2291,-7192,915,
12.939999999999019,1597409846.7938106,5312260,79983,-5584692,2305,-7236,913,
12.943999999999019,1597409846.7938585,3532601,78083,-5583132,2369,-7067,983,
12.947999999999018,1597409846.7939053,4563303,74905,-5580094,2104,-6854,950,
12.951999999999018,1597409846.7939646,5530730,70472,-5575620,2340,-7311,860,
12.955999999999017,1597409846.7940152,5521255,64887,-5569869,2265,-7318,926,
12.959999999999017,1597409846.794062,5313304,58237,-5563061,2300,-7222,929,
12.963999999999016,1597409846.7941098,3528847,50572,-5555537,2247,-7078,919,
12.967999999999016,1597409846.7941582,4528399,42041,-5547168,2008,-6858,940,
12.971999999999015,1597409846.7942061,5530435,32803,-5537929,2214,-7215,883,
12.975999999999015,1597409846.794255,5520896,22978,-5527965,2379,-7251,876,
12.979999999999015,1597409846.7943027,5313298,12758,-5517669,2390,-7219,933,
12.983999999999014,1597409846.7943504,3532845,2273,-5507342,2270,-7064,987,
12.987999999999014,1597409846.7943988,4545754,-8312,-5496885,2024,-6874,1028,
12.991999999999013,1597409846.7944455,5530236,-18826,-5486282,2263,-7286,947,
12.995999999999013,1597409846.794504,5520649,-29074,-5475876,2302,-7242,883,
12.999999999999012,1597409846.794553,5314543,-38939,-5465807,2275,-7235,969,
13.003999999999012,1597409846.794602,3509788,-48298,-5456898,2290,-7090,959,
13.007999999999011,1597409846.7946498,4513662,-56973,-5448364,2066,-6823,966,
13.011999999999011,1597409846.7946975,5529854,-64773,-5440429,2244,-7166,908,
13.01599999999901,1597409846.7947443,5520724,-71603,-5433408,2342,-7222,888,
13.01999999999901,1597409846.7947922,5311850,-77353,-5427482,2328,-7192,909,
13.02399999999901,1597409846.794842,3539463,-81957,-5423193,2308,-7057,972,
13.02799999999901,1597409846.794889,4547246,-85335,-5419951,2057,-6807,946,
13.031999999999009,1597409846.794937,5530283,-87429,-5417787,2330,-7205,861,
13.035999999999008,1597409846.7949836,5520658,-88204,-5416728,2224,-7179,902,
13.039999999999008,1597409846.7950428,5315039,-87645,-5417099,2304,-7234,904,
13.043999999999007,1597409846.7950912,3539578,-85762,-5419330,2308,-7031,916,
13.047999999999007,1597409846.7951398,4539141,-82601,-5422653,2017,-6793,952,
13.051999999999007,1597409846.7951877,5530204,-78173,-5427089,2298,-7204,827,
13.055999999999006,1597409846.7952354,5520835,-72559,-5432405,2281,-7156,843,
13.059999999999006,1597409846.7952826,5313655,-65879,-5438919,2351,-7252,883,
13.063999999999005,1597409846.7953303,3542455,-58192,-5446801,2315,-7065,937,
13.067999999999005,1597409846.795377,4552416,-49689,-5455431,2075,-6865,1000,
13.071999999999004,1597409846.7954233,5530437,-40470,-5464779,2281,-7213,909,
13.075999999999004,1597409846.79547,5520782,-30633,-5474297,2260,-7211,913,
13.079999999999004,1597409846.7955272,5311140,-20414,-5484379,2279,-7177,914,
13.083999999999003,1597409846.7955732,3521030,-9929,-5495217,2280,-6969,932,
13.087999999999003,1597409846.7956188,4534320,617,-5505883,2064,-6803,962,
13.091999999999002,1597409846.7956774,5530077,11095,-5516291,2212,-7199,946,
13.095999999999002,1597409846.7957253,5520794,21420,-5526367,2222,-7163,950,
13.099999999999001,1597409846.7957735,5309694,31309,-5536144,2267,-7238,931,
13.103999999999001,1597409846.7958415,3520102,40657,-5545774,2309,-7026,917,
13.107999999999,1597409846.7958896,4529401,49289,-5554563,2075,-6877,947,
13.111999999999,1597409846.7959368,5530267,57060,-5562327,2232,-7208,875,
13.115999999999,1597409846.7959864,5521156,63906,-5568946,2285,-7219,913,
13.119999999999,1597409846.7960334,5318018,69681,-5574530,2362,-7194,871,
13.123999999998999,1597409846.7960804,3539891,74284,-5579370,2346,-7096,894,
13.127999999998998,1597409846.7961273,4537353,77656,-5582916,2036,-6817,982,
13.131999999998998,1597409846.7961855,5530142,79737,-5584906,2233,-7162,880,
13.135999999998997,1597409846.796233,5521662,80534,-5585599,2251,-7165,944,
13.139999999998997,1597409846.7962804,5317761,80007,-5584909,2331,-7204,872,
13.143999999998996,1597409846.796326,3555518,78127,-5583217,2330,-7021,950,
13.147999999998996,1597409846.7963727,4553818,74956,-5580185,2077,-6851,938,
13.151999999998996,1597409846.796421,5530603,70539,-5575656,2255,-7245,892,
13.155999999998995,1597409846.7964756,5520977,64969,-5569865,2242,-7251,931,
13.159999999998995,1597409846.796532,5321034,58308,-5563139,2304,-7207,898,
13.163999999998994,1597409846.7965775,3563670,50669,-5555726,2349,-7063,918,
13.167999999998994,1597409846.7966228,4537370,42159,-5547332,2072,-6830,947,
13.171999999998993,1597409846.7966712,5529620,32929,-5538182,2245,-7178,867,
13.175999999998993,1597409846.7967277,5521232,23132,-5528118,2255,-7182,910,
