time,,,,,,,
4.243999999999976,1597402957.2711208,1065,3238,0,3301081,866253,76893,
4.247999999999975,1597402957.2711592,-2070,2716,-4,124246,4043972,72734,
4.251999999999975,1597402957.2711992,-27000,4137,-4,622699,3543466,67396,
4.2559999999999745,1597402957.2712412,-75240,5161,2,4119021,45342,60952,
4.259999999999974,1597402957.2712913,-29866,5005,-4,6951341,-2786889,53484,
4.263999999999974,1597402957.271333,999,3248,-6,3334519,832806,45125,
4.267999999999973,1597402957.2713728,-2080,2620,-4,128206,4040097,36036,
4.271999999999973,1597402957.271413,-27079,4043,-8,618261,3547941,26337,
4.275999999999972,1597402957.2714515,-76443,5131,-4,4105364,59029,16169,
4.279999999999972,1597402957.2714937,-31270,5014,-6,6965439,-2801045,5702,
4.283999999999971,1597402957.2715335,961,3254,0,3370596,796679,-4857,
4.287999999999971,1597402957.2715738,-1875,2649,0,133673,4034533,-15390,
4.2919999999999705,1597402957.2716126,-26556,4188,-8,618662,3547440,-25733,
4.29599999999997,1597402957.271653,-75558,5220,-7,4104813,59463,-35722,
4.29999999999997,1597402957.2716925,-30602,5017,-7,6970122,-2805728,-45195,
4.303999999999969,1597402957.2717328,944,3279,-3,3379271,787966,-54005,
4.307999999999969,1597402957.2717826,-1805,2669,-7,135289,4032958,-62021,
4.311999999999968,1597402957.2718298,-26267,4160,-10,596199,3570004,-69076,
4.315999999999968,1597402957.2718713,-75431,5136,-8,4068933,95460,-75093,
4.319999999999967,1597402957.2719116,-31538,5056,-5,6962770,-2798369,-79980,
4.323999999999967,1597402957.2719514,938,3320,-7,3389208,778072,-83635,
4.3279999999999665,1597402957.2719922,-1908,2670,-10,135708,4032572,-86014,
4.331999999999966,1597402957.2720313,-26288,4139,-14,593098,3573079,-87063,
4.335999999999966,1597402957.2720723,-75235,5143,-9,4047219,117138,-86782,
4.339999999999965,1597402957.2721124,-31301,5075,-7,6953331,-2788971,-85210,
4.343999999999965,1597402957.2721527,938,3268,-6,3385498,781744,-82325,
4.347999999999964,1597402957.2721922,-1715,2661,-10,135060,4033215,-78177,
4.351999999999964,1597402957.2722433,-26036,4150,-10,586092,3580078,-72818,
4.3559999999999635,1597402957.2722907,-74910,5148,-2,4019140,145261,-66372,
4.359999999999963,1597402957.2723389,-31084,5065,-6,6945554,-2781167,-58928,
4.363999999999963,1597402957.2724183,888,3282,-4,3421622,745637,-50578,
4.367999999999962,1597402957.2724724,-1800,2626,-6,142105,4026232,-41482,
4.371999999999962,1597402957.272512,-26495,4098,0,587681,3578578,-31764,
4.375999999999961,1597402957.272554,-74410,5123,1,4000149,164297,-21604,
4.379999999999961,1597402957.272625,-31154,5072,-2,6922911,-2758494,-11159,
4.38399999999996,1597402957.2726667,1012,3369,-10,3407282,759947,-584,
4.38799999999996,1597402957.2727072,-1524,2640,-8,141935,4026346,9971,
4.3919999999999595,1597402957.2727482,-25790,4140,-5,581935,3584241,20324,
4.395999999999959,1597402957.272789,-73736,5174,0,4020415,143942,30309,
4.399999999999959,1597402957.2728415,-31621,5018,-4,6979238,-2814837,39791,
4.403999999999958,1597402957.2728837,966,3364,-3,3467525,699710,48597,
4.407999999999958,1597402957.2729244,-1574,2678,-3,149806,4018504,56585,
4.411999999999957,1597402957.2729664,-25911,4139,-1,577485,3588694,63677,
4.415999999999957,1597402957.2730064,-73639,5161,-1,3998654,165708,69696,
4.419999999999956,1597402957.2730474,-31890,5091,-5,7000871,-2836515,74568,
4.423999999999956,1597402957.2730894,836,3377,4,3516193,650998,78222,
4.4279999999999555,1597402957.273128,-1648,2642,-6,156193,4012136,80596,
4.431999999999955,1597402957.2731688,-26044,4105,0,562539,3603725,81674,
4.435999999999955,1597402957.2732098,-74445,5158,-6,3954689,209704,81432,
4.439999999999954,1597402957.27325,-33522,5091,-3,6948889,-2784573,79828,
4.443999999999954,1597402957.2733011,850,3302,-12,3490570,676616,76923,
4.447999999999953,1597402957.2733436,-1453,2651,-2,156167,4012130,72787,
4.451999999999953,1597402957.2733839,-25843,4108,2,561180,3605060,67469,
4.455999999999952,1597402957.2734246,-73194,5154,-4,3948045,216368,61039,
4.459999999999952,1597402957.2734656,-32314,5094,-9,6973018,-2808746,53586,
4.463999999999952,1597402957.273506,911,3334,-8,3516106,651073,45243,
4.467999999999951,1597402957.2735474,-1332,2631,-9,155906,4012401,36162,
4.471999999999951,1597402957.2735872,-25927,4125,-14,561428,3604748,26458,
4.47599999999995,1597402957.2736273,-74125,5111,-7,3939813,224578,16278,
4.47999999999995,1597402957.2736685,-34105,5142,-10,6986275,-2821989,5817,
4.483999999999949,1597402957.27371,707,3345,-7,3559371,607775,-4751,
4.487999999999949,1597402957.2737606,-1378,2656,0,166762,4001563,-15267,
4.4919999999999485,1597402957.2738008,-25777,4090,0,553335,3612929,-25608,
4.495999999999948,1597402957.273842,-72537,5124,-2,3907613,256794,-35620,
4.499999999999948,1597402957.2738829,-32805,5083,-3,6933574,-2769224,-45113,
4.503999999999947,1597402957.273924,847,3329,-6,3525701,641472,-53927,
4.507999999999947,1597402957.2739651,-1384,2627,-4,160998,4007367,-61940,
4.511999999999946,1597402957.2740061,-26189,4095,0,545054,3621210,-69006,
4.515999999999946,1597402957.2740464,-74102,5076,-2,3888803,275655,-75036,
4.519999999999945,1597402957.2740877,-34478,5112,-1,6955445,-2791139,-79921,
4.523999999999945,1597402957.274127,783,3352,1,3555503,611663,-83612,
4.5279999999999445,1597402957.2741663,-1261,2604,-3,165095,4003221,-86013,
4.531999999999944,1597402957.274206,-25644,4101,-9,544924,3621257,-87070,
4.535999999999944,1597402957.2742453,-74260,5102,-3,3879754,284647,-86806,
4.539999999999943,1597402957.2743003,-35042,5046,0,6975981,-2811740,-85238,
4.543999999999943,1597402957.2743418,706,3336,-1,3600530,566577,-82377,
4.547999999999942,1597402957.2743819,-1268,2668,-5,173567,3994707,-78239,
4.551999999999942,1597402957.2744226,-25580,4042,-3,523954,3642270,-72893,
4.555999999999941,1597402957.2744637,-74123,5091,-4,3833319,331102,-66460,
4.559999999999941,1597402957.2745044,-34311,5090,-1,6931695,-2767390,-59024,
4.5639999999999405,1597402957.274545,664,3364,-2,3573354,593773,-50685,
4.56799999999994,1597402957.2745857,-1155,2632,0,168560,3999750,-41607,
4.57199999999994,1597402957.2746255,-25039,4088,-9,527236,3638995,-31904,
4.575999999999939,1597402957.2746677,-74226,5122,-3,3830279,334162,-21769,
4.579999999999939,1597402957.2747192,-34921,5074,0,6950511,-2786177,-11313,
4.583999999999938,1597402957.2747595,730,3362,0,3609765,557409,-757,
4.587999999999938,1597402957.274799,-1176,2603,-1,176563,3991809,9786,
4.5919999999999375,1597402957.2748394,-25228,4034,-5,527150,3639090,20169,
4.595999999999937,1597402957.2748785,-73957,5120,-7,3854354,310080,30178,
4.599999999999937,1597402957.2749243,-34915,5108,-6,7000051,-2835763,39659,
4.603999999999936,1597402957.2749643,722,3358,-10,3652216,514951,48465,
4.607999999999936,1597402957.2750034,-846,2605,-4,183570,3984853,56487,
4.611999999999935,1597402957.275047,-24946,4096,-1,509469,3656851,63584,
4.615999999999935,1597402957.2750883,-74933,5134,-6,3820528,343955,69618,
4.619999999999934,1597402957.2751276,-35475,5113,-5,6981515,-2817196,74518,
4.623999999999934,1597402957.275179,716,3408,-10,3663648,503461,78192,
4.6279999999999335,1597402957.2752202,-885,2631,0,186841,3981522,80583,
4.631999999999933,1597402957.2752614,-25069,4077,-2,507117,3659207,81674,
4.635999999999933,1597402957.2753024,-73013,5132,-5,3806600,357859,81430,
4.639999999999932,1597402957.275344,-34503,5137,-3,6983919,-2819613,79865,
4.643999999999932,1597402957.2753832,676,3409,-1,3668639,498470,76984,
4.647999999999931,1597402957.275425,-1046,2609,-6,186818,3981547,72878,
4.651999999999931,1597402957.2754653,-24892,4072,-6,500027,3666278,67560,
4.65599999999993,1597402957.2755065,-74306,5082,-4,3761958,402505,61132,
4.65999999999993,1597402957.2755475,-36067,5112,0,6972653,-2808394,53687,
4.6639999999999295,1597402957.275589,710,3380,-5,3708796,458299,45348,
4.667999999999929,1597402957.2756393,-801,2628,0,195499,3972872,36262,
4.671999999999929,1597402957.2756803,-24868,4121,-8,497336,3669003,26587,
4.675999999999928,1597402957.2757218,-74473,5118,-1,3777235,387212,16422,
4.679999999999928,1597402957.275763,-36951,5151,-7,7013550,-2849311,5969,
4.683999999999927,1597402957.2758024,675,3398,-4,3732625,434458,-4589,
4.687999999999927,1597402957.2758489,-715,2575,-7,198756,3969658,-15150,
4.6919999999999265,1597402957.2758968,-24485,4075,-8,504782,3661546,-25511,
4.695999999999926,1597402957.2759368,-74466,5139,-9,3797393,367076,-35488,
4.699999999999926,1597402957.2760034,-36330,5154,-12,7034046,-2869810,-45005,
4.703999999999925,1597402957.2760549,642,3414,-8,3784583,382488,-53842,
4.707999999999925,1597402957.2760954,-827,2629,-3,209405,3958997,-61890,
4.711999999999924,1597402957.2761528,-24801,4085,-4,501365,3664910,-68951,
4.715999999999924,1597402957.276234,-74185,5134,-7,3765120,399378,-74981,
4.719999999999923,1597402957.2762756,-37665,5146,-3,7071386,-2907217,-79883,
4.723999999999923,1597402957.2763162,670,3390,-3,3838540,328520,-83589,
4.7279999999999225,1597402957.2763557,-860,2612,0,216364,3951980,-85999,
4.731999999999922,1597402957.276405,-24868,4026,-4,481727,3684564,-87084,
4.735999999999922,1597402957.2764459,-73005,5043,-9,3700476,464016,-86835,
4.739999999999921,1597402957.2764864,-37367,5093,-5,6972176,-2807880,-85266,
4.743999999999921,1597402957.276527,651,3362,-3,3758994,408097,-82405,
4.74799999999992,1597402957.2765663,-608,2580,-9,205925,3962430,-78290,
4.75199999999992,1597402957.276608,-23968,3999,-9,476138,3690200,-72966,
4.755999999999919,1597402957.2766485,-72293,5036,0,3668198,496354,-66534,
4.759999999999919,1597402957.2766998,-37671,5134,-4,6988699,-2824493,-59113,
4.7639999999999185,1597402957.276741,550,3394,-7,3820705,346375,-50802,
4.767999999999918,1597402957.2767832,-637,2576,-10,216109,3952327,-41729,
4.771999999999918,1597402957.276823,-24233,4051,-7,472057,3694275,-32026,
4.775999999999917,1597402957.276865,-71180,5056,-3,3663584,500954,-21885,
4.779999999999917,1597402957.2769058,-37158,5115,-6,6966755,-2802481,-11448,
4.783999999999916,1597402957.2769465,588,3379,-5,3806831,360230,-877,
4.787999999999916,1597402957.276987,-559,2577,-10,217348,3951072,9663,
4.791999999999915,1597402957.277027,-23912,4019,-7,471300,3695087,20050,
4.795999999999915,1597402957.2770672,-70703,5049,-2,3647327,517200,30079,
4.799999999999915,1597402957.2771091,-36979,5140,-3,6982325,-2818098,39559,
4.803999999999914,1597402957.2771604,572,3417,-2,3848926,318103,48373,
4.807999999999914,1597402957.2772012,-541,2552,0,224311,3944088,56377,
4.811999999999913,1597402957.2772427,-23718,4014,3,459483,3706791,63478,
4.815999999999913,1597402957.2772832,-69450,5081,2,3620882,543639,69548,
4.819999999999912,1597402957.2773244,-37078,5153,-4,6936606,-2772375,74461,
4.823999999999912,1597402957.2773924,490,3414,-8,3821019,346003,78128,
4.8279999999999115,1597402957.2774372,-543,2557,-6,220981,3947435,80537,
4.831999999999911,1597402957.2774777,-24514,3972,-6,470576,3695751,81639,
4.835999999999911,1597402957.2775197,-70126,5091,-4,3626186,538351,81438,
4.83999999999991,1597402957.2775605,-36980,5173,-9,6966542,-2802334,79887,
4.84399999999991,1597402957.2776003,594,3460,-4,3866564,300405,77035,
4.847999999999909,1597402957.277642,-392,2545,-4,231099,3937324,72927,
4.851999999999909,1597402957.277693,-23649,3993,-7,456628,3709756,67628,
4.855999999999908,1597402957.2777362,-69808,5076,-7,3598701,565829,61225,
4.859999999999908,1597402957.2777762,-37861,5165,-6,6980411,-2816207,53775,
4.8639999999999075,1597402957.277818,521,3448,-7,3890701,276296,45458,
4.867999999999907,1597402957.2778585,-404,2538,-2,233233,3935145,36382,
4.871999999999907,1597402957.2778993,-23965,4034,-5,453687,3712659,26694,
4.875999999999906,1597402957.2779408,-69606,5075,-2,3582194,582400,16543,
4.879999999999906,1597402957.277982,-37634,5213,-6,6965636,-2801419,6078,
4.883999999999905,1597402957.2780235,472,3518,-4,3914925,252047,-4479,
4.887999999999905,1597402957.2780652,-339,2631,-7,240042,3928388,-15035,
4.891999999999904,1597402957.278106,-23382,4037,-7,444941,3721424,-25377,
4.895999999999904,1597402957.2781472,-70719,5016,0,3554245,610372,-35398,
4.8999999999999035,1597402957.2782135,-38671,5174,0,6952195,-2787982,-44915,
4.903999999999903,1597402957.2782934,506,3480,-11,3917372,249617,-53744,
4.907999999999903,1597402957.2783618,-276,2569,-3,241041,3927403,-61779,
4.911999999999902,1597402957.2784176,-23450,3997,1,440400,3725963,-68866,
4.915999999999902,1597402957.2784781,-69767,5020,-4,3552379,612189,-74901,
4.919999999999901,1597402957.2785468,-39423,5131,-5,6973614,-2809363,-79823,
4.923999999999901,1597402957.2786067,574,3472,-3,3946521,220443,-83519,
4.9279999999999005,1597402957.2786736,-159,2569,0,251122,3917317,-85955,
4.9319999999999,1597402957.2787364,-23822,4033,0,441169,3725174,-87064,
4.9359999999999,1597402957.278795,-72266,5035,0,3548097,616471,-86843,
4.939999999999899,1597402957.2788749,-40755,5162,-6,7004893,-2840752,-85299,
4.943999999999899,1597402957.2789578,382,3487,2,3992191,174728,-82451,
4.947999999999898,1597402957.2790332,-226,2552,2,257961,3910423,-78344,
4.951999999999898,1597402957.2790773,-22933,4009,-7,427790,3738575,-73046,
4.955999999999897,1597402957.2791185,-68568,5107,-10,3515190,649326,-66635,
4.959999999999897,1597402957.2791593,-38656,5184,-5,6984629,-2820478,-59226,
4.9639999999998965,1597402957.2792022,478,3486,0,4003526,163415,-50903,
4.967999999999896,1597402957.279243,-143,2615,-3,260344,3908042,-41846,
4.971999999999896,1597402957.279284,-23491,3979,-4,427426,3738934,-32177,
4.975999999999895,1597402957.2793245,-69001,4992,-8,3485936,678629,-22037,
4.979999999999895,1597402957.279364,-39848,5222,-2,6971927,-2807773,-11601,
4.983999999999894,1597402957.2794068,364,3451,0,4031803,135129,-1045,
4.987999999999894,1597402957.2794597,-51,2605,1,269704,3898733,9501,
4.991999999999893,1597402957.279502,-23436,3988,-3,421655,3744728,19902,
4.995999999999893,1597402957.279542,-70261,5009,-2,3474866,689740,29939,
4.9999999999998925,1597402957.2795825,-41142,5211,-7,6953673,-2789481,39443,
5.003999999999892,1597402957.2796247,394,3490,-5,4006886,160015,48263,
5.007999999999892,1597402957.2796652,-111,2497,-2,262230,3906229,56301,
5.011999999999891,1597402957.2797072,-22988,3949,-3,415177,3751260,63426,
5.015999999999891,1597402957.2797494,-69299,5044,-7,3476484,688133,69497,
5.01999999999989,1597402957.279798,-40958,5226,-5,7006608,-2842475,74395,
5.02399999999989,1597402957.279876,365,3524,0,4105694,61200,78079,
5.0279999999998894,1597402957.2799194,-122,2516,1,286158,3882319,80519,
5.031999999999889,1597402957.2799604,-23448,3995,0,421101,3745315,81659,
5.035999999999889,1597402957.280001,-69075,5061,-5,3472163,692407,81436,
5.039999999999888,1597402957.280041,-41607,5237,-8,7024781,-2860676,79895,
5.043999999999888,1597402957.2800822,293,3557,-10,4124369,42483,77056,
5.047999999999887,1597402957.2801235,17,2531,-5,290454,3877995,72969,
5.051999999999887,1597402957.2801647,-23087,3918,1,423682,3742765,67657,
5.055999999999886,1597402957.2802057,-68334,5005,-3,3470550,694072,61271,
5.059999999999886,1597402957.2802482,-41195,5239,-9,7014494,-2850393,53849,
5.0639999999998855,1597402957.2802908,257,3530,-12,4130613,36254,45546,
5.067999999999885,1597402957.2803316,-10,2569,-10,293584,3874881,36487,
5.071999999999885,1597402957.2803729,-23011,3956,-8,404463,3761992,26795,
5.075999999999884,1597402957.280424,-68983,5009,-6,3417906,746745,16652,
5.079999999999884,1597402957.280467,-42735,5192,-11,6976417,-2812269,6199,
5.083999999999883,1597402957.2805083,265,3575,-8,4102995,63882,-4374,
5.087999999999883,1597402957.2805493,-108,2572,-9,288346,3880092,-14946,
5.091999999999882,1597402957.2805896,-22965,3971,0,402556,3763829,-25287,
5.095999999999882,1597402957.2806315,-68500,4976,-5,3400169,764413,-35298,
5.0999999999998815,1597402957.2806716,-42680,5231,-9,6972381,-2808305,-44807,
5.103999999999881,1597402957.2807136,364,3500,-4,4130931,35914,-53654,
5.107999999999881,1597402957.280754,78,2529,-5,292533,3875936,-61704,
5.11199999999988,1597402957.280795,-23258,3947,-10,395676,3770800,-68819,
5.11599999999988,1597402957.2808356,-69634,4972,-11,3387332,777399,-74877,
5.119999999999879,1597402957.2808764,-43323,5209,-7,6967478,-2803299,-79790,
5.123999999999879,1597402957.280928,267,3555,-7,4122982,43943,-83534,
5.127999999999878,1597402957.2809706,174,2546,-9,293827,3874682,-85982,
5.131999999999878,1597402957.2810113,-22365,3945,-3,406389,3760093,-87084,
5.1359999999998776,1597402957.2810526,-67261,5006,-2,3396334,768402,-86866,
5.139999999999877,1597402957.2810924,-41313,5175,-7,6932907,-2768686,-85346,
5.143999999999877,1597402957.2811334,278,3510,-1,4111994,54900,-82512,
5.147999999999876,1597402957.2811742,263,2510,-6,293263,3875238,-78407,
5.151999999999876,1597402957.2812138,-22757,3966,-4,397050,3769380,-73141,
5.155999999999875,1597402957.2812557,-69844,4998,0,3406957,757632,-66736,
5.159999999999875,1597402957.2812965,-43900,5260,-5,7056064,-2891968,-59327,
5.1639999999998745,1597402957.2813382,115,3580,-2,4237477,-70668,-51013,
5.167999999999874,1597402957.2813783,90,2517,-5,319257,3849221,-41957,
5.171999999999874,1597402957.2814305,-22331,3876,-3,379960,3786560,-32274,
5.175999999999873,1597402957.2814724,-70203,5039,-8,3365334,799289,-22122,
5.179999999999873,1597402957.2815137,-44532,5180,0,6984735,-2820534,-11710,
5.183999999999872,1597402957.2815557,168,3558,-7,4174287,-7422,-1179,
5.187999999999872,1597402957.2815967,220,2551,-7,305349,3863104,9396,
5.191999999999871,1597402957.2816377,-22364,3916,-4,382607,3783855,19797,
5.195999999999871,1597402957.2816784,-67343,5007,-3,3333604,831055,29841,
5.1999999999998705,1597402957.2817185,-43330,5265,1,6996831,-2832751,39330,
5.20399999999987,1597402957.2817607,301,3611,0,4250261,-83442,48148,
5.20799999999987,1597402957.2818007,333,2519,-5,324128,3844421,56205,
5.211999999999869,1597402957.281853,-21783,3930,-5,375279,3791225,63322,
5.215999999999869,1597402957.281895,-67714,5002,-5,3320386,844313,69407,
5.219999999999868,1597402957.2819364,-44435,5285,-2,7008265,-2844205,74345,
5.223999999999868,1597402957.2819781,112,3601,-1,4287967,-121172,78075,
5.227999999999867,1597402957.2820196,382,2545,0,338037,3830496,80533,
5.231999999999867,1597402957.2820616,-22348,3896,-5,370059,3796436,81669,
5.2359999999998665,1597402957.2821019,-67269,4929,-7,3287017,877733,81473,
5.239999999999866,1597402957.282144,-43981,5202,3,6976752,-2812638,79943,
5.243999999999866,1597402957.2821846,185,3611,0,4270456,-103648,77107,
5.247999999999865,1597402957.2822266,280,2503,1,333839,3834673,73011,
5.251999999999865,1597402957.2822666,-21988,3914,-2,361465,3805082,67744,
5.255999999999864,1597402957.2823086,-68197,4936,-9,3276338,888420,61359,
5.259999999999864,1597402957.282359,-45601,5205,-12,6992345,-2828172,53948,
5.2639999999998635,1597402957.282403,196,3618,-4,4309767,-142956,45667,
5.267999999999863,1597402957.2824435,492,2523,-1,343708,3824826,36594,
5.271999999999863,1597402957.282513,-21848,3932,-2,363685,3802870,26917,
5.275999999999862,1597402957.2825584,-67497,4958,-1,3272271,892479,16777,
5.279999999999862,1597402957.2826006,-45813,5267,-5,6992229,-2828149,6333,
5.283999999999861,1597402957.2826436,144,3573,-5,4341976,-175214,-4248,
5.287999999999861,1597402957.2826838,560,2499,-3,350990,3817564,-14776,
5.29199999999986,1597402957.2827249,-21321,3935,-9,358272,3808275,-25147,
5.29599999999986,1597402957.2827673,-66507,4999,-8,3227954,936819,-35165,
5.2999999999998595,1597402957.2828078,-45099,5280,-5,6967149,-2803049,-44675,
5.303999999999859,1597402957.282849,65,3591,-2,4337515,-170726,-53530,
5.307999999999859,1597402957.2829022,502,2524,-1,353144,3815403,-61605,
5.311999999999858,1597402957.2829437,-21721,3928,-1,360709,3805782,-68731,
5.315999999999858,1597402957.2829852,-66603,5005,4,3242439,922270,-74809,
5.319999999999857,1597402957.283026,-45934,5292,-1,6968170,-2804109,-79769,
5.323999999999857,1597402957.2830672,64,3630,-1,4370218,-203508,-83502,
5.327999999999856,1597402957.283108,523,2515,-7,366124,3802426,-85957,
5.331999999999856,1597402957.2831504,-21960,3902,-10,357249,3809287,-87087,
5.3359999999998555,1597402957.2831907,-66538,4928,-2,3220436,944350,-86894,
5.339999999999855,1597402957.2832332,-45897,5253,-6,6971419,-2807332,-85384,
5.343999999999855,1597402957.2832744,-1,3642,-2,4387252,-220499,-82568,
5.347999999999854,1597402957.283327,498,2548,-4,367793,3800749,-78500,
5.351999999999854,1597402957.2833703,-21607,3909,-4,350514,3816044,-73204,
5.355999999999853,1597402957.2834113,-66933,4916,-1,3208151,956589,-66826,
5.359999999999853,1597402957.2834518,-47478,5256,-4,6969625,-2805608,-59446,
5.363999999999852,1597402957.2834923,-73,3578,-3,4397356,-230644,-51158,
5.367999999999852,1597402957.283534,612,2470,-2,371767,3796753,-42113,
5.371999999999852,1597402957.2835743,-21709,3830,-5,347354,3819269,-32434,
5.375999999999851,1597402957.2836163,-66950,4906,-4,3177828,986993,-22301,
5.379999999999851,1597402957.2836573,-47464,5215,-7,6954014,-2789913,-11856,
5.38399999999985,1597402957.2836983,-75,3618,-7,4410922,-244201,-1299,
5.38799999999985,1597402957.2837381,618,2513,-3,379340,3789161,9257,
5.391999999999849,1597402957.2837803,-21075,3880,-11,340219,3826296,19694,
5.395999999999849,1597402957.283858,-65541,4925,0,3146375,1018346,29733,
5.3999999999998485,1597402957.2839015,-47314,5271,-2,6940366,-2776339,39239,
5.403999999999848,1597402957.283944,-51,3632,-1,4428868,-262170,48073,
5.407999999999848,1597402957.2839842,817,2497,-1,382358,3786190,56113,
5.411999999999847,1597402957.2840254,-21220,3882,-3,337146,3829389,63291,
5.415999999999847,1597402957.2840652,-65467,4887,-3,3141136,1023657,69372,
5.419999999999846,1597402957.2841055,-47079,5249,-5,6941979,-2777934,74314,
5.423999999999846,1597402957.2841492,-212,3673,-7,4461112,-294418,78052,
5.427999999999845,1597402957.2841895,633,2535,3,393936,3774538,80522,
5.431999999999845,1597402957.2842338,-21286,3859,0,332512,3834052,81682,
5.4359999999998445,1597402957.2842736,-65816,4924,-2,3138262,1026533,81494,
5.439999999999844,1597402957.2843142,-47069,5255,-6,6962062,-2798075,79990,
5.443999999999844,1597402957.2843673,-139,3665,-4,4475528,-308896,77182,
5.447999999999843,1597402957.2844095,679,2513,-5,396504,3771998,73097,
5.451999999999843,1597402957.2844496,-21313,3883,-13,332134,3834402,67850,
5.455999999999842,1597402957.2844932,-65939,4867,-13,3136202,1028552,61480,
5.459999999999842,1597402957.2845335,-48177,5247,-8,6944958,-2780953,54074,
5.463999999999841,1597402957.2845745,-74,3650,-7,4469566,-302912,45788,
5.467999999999841,1597402957.2846167,830,2525,-3,400299,3768217,36726,
5.4719999999998405,1597402957.2846565,-21420,3923,-4,319376,3847155,27075,
5.47599999999984,1597402957.284697,-66016,4940,-9,3094760,1069986,16930,
5.47999999999984,1597402957.2847385,-48522,5297,-6,6947855,-2783850,6473,
5.483999999999839,1597402957.2847798,-95,3621,-1,4492815,-326172,-4097,
5.487999999999839,1597402957.284833,848,2476,-1,403489,3765039,-14655,
5.491999999999838,1597402957.284875,-21312,3854,-6,318788,3847827,-24995,
5.495999999999838,1597402957.2849164,-65281,4924,-1,3061337,1103456,-35037,
5.4999999999998375,1597402957.2849581,-48925,5295,-2,6912743,-2748742,-44572,
5.503999999999837,1597402957.2849994,-188,3698,-7,4532005,-365399,-53431,
5.507999999999837,1597402957.2850425,888,2510,-6,416855,3751607,-61479,
5.511999999999836,1597402957.285084,-20617,3879,0,321030,3845489,-68601,
5.515999999999836,1597402957.2851257,-65503,4920,-5,3081416,1083314,-74703,
5.519999999999835,1597402957.2851677,-49032,5270,-1,6964310,-2800347,-79658,
5.523999999999835,1597402957.2852092,-175,3680,-6,4595132,-428600,-83423,
5.527999999999834,1597402957.2852507,933,2445,-6,437045,3731454,-85916,
5.531999999999834,1597402957.2852912,-20482,3812,-5,313131,3853427,-87057,
5.5359999999998335,1597402957.2853317,-63842,4898,1,3053933,1110845,-86882,
5.539999999999833,1597402957.285383,-48253,5316,-2,6939646,-2775678,-85379,
5.543999999999833,1597402957.285431,-226,3702,3,4587136,-420596,-82562,
5.547999999999832,1597402957.285472,944,2482,-6,436633,3731865,-78517,
5.551999999999832,1597402957.2855148,-20289,3813,-3,312117,3854433,-73240,
5.555999999999831,1597402957.2855551,-64008,4868,-6,3036025,1128763,-66888,
5.559999999999831,1597402957.2855966,-50111,5233,-7,6934470,-2770464,-59509,
5.56399999999983,1597402957.285638,-197,3694,-8,4592458,-425929,-51207,
5.56799999999983,1597402957.2856784,988,2484,-4,440053,3728452,-42151,
5.5719999999998295,1597402957.2857206,-20521,3809,-3,296695,3869909,-32483,
5.575999999999829,1597402957.285773,-64467,4880,-8,3014534,1150282,-22367,
5.579999999999829,1597402957.285815,-49887,5334,-8,6937733,-2773782,-11937,
5.583999999999828,1597402957.2858565,-257,3742,-4,4600269,-433732,-1376,
5.587999999999828,1597402957.2858982,1116,2519,-4,442502,3726018,9169,
5.591999999999827,1597402957.2859404,-20349,3860,-5,306438,3860113,19593,
5.595999999999827,1597402957.2859802,-63319,4910,-10,2989549,1175257,29623,
5.5999999999998264,1597402957.2860208,-49755,5276,-4,6901526,-2737562,39128,
5.603999999999826,1597402957.2860634,-282,3703,-6,4606467,-439964,47990,
5.607999999999826,1597402957.2861059,999,2501,-2,444322,3724166,56070,
5.611999999999825,1597402957.286146,-20490,3815,-6,294142,3872432,63206,
5.615999999999825,1597402957.2861884,-63172,4902,-7,2957269,1207531,69296,
5.619999999999824,1597402957.28623,-49282,5321,-8,6875633,-2711735,74260,
5.623999999999824,1597402957.2862825,-252,3741,-3,4620270,-453758,78013,
5.627999999999823,1597402957.2863247,1104,2485,-5,452876,3715649,80497,
5.631999999999823,1597402957.2863674,-20084,3830,-8,296081,3870451,81666,
5.6359999999998225,1597402957.286408,-63291,4830,-2,2954313,1210499,81506,
5.639999999999822,1597402957.2864506,-50100,5288,-3,6886224,-2722264,80010,
5.643999999999822,1597402957.2864919,-268,3716,-11,4657110,-490589,77217,
5.647999999999821,1597402957.2865353,1029,2475,-9,464963,3703551,73188,
5.651999999999821,1597402957.286578,-20834,3787,-6,293094,3873479,67923,
5.65599999999982,1597402957.2866185,-64356,4866,-12,2957588,1207216,61559,
5.65999999999982,1597402957.2866611,-51270,5277,-11,6908443,-2744508,54193,
5.663999999999819,1597402957.286702,-361,3691,-3,4656285,-489754,45922,
5.667999999999819,1597402957.2867556,1137,2470,-2,461556,3706948,36880,
5.6719999999998185,1597402957.2867975,-19694,3816,-5,281657,3884936,27219,
5.675999999999818,1597402957.2868385,-62781,4859,2,2916441,1248363,17092,
5.679999999999818,1597402957.2868803,-51244,5310,-8,6888614,-2724720,6636,
5.683999999999817,1597402957.2869227,-373,3711,-5,4712792,-546290,-3933,
5.687999999999817,1597402957.2869635,1263,2472,-8,485317,3683207,-14488,
5.691999999999816,1597402957.2870047,-19651,3815,-5,281492,3885115,-24830,
5.695999999999816,1597402957.2870471,-62758,4840,-12,2907240,1257619,-34860,
5.699999999999815,1597402957.2870877,-52076,5306,-7,6878207,-2714257,-44399,
5.703999999999815,1597402957.28713,-459,3743,-5,4684842,-518367,-53260,
