time,,,,,,,
10.051999999999337,1597411766.3040423,5513924,5504061,-1673,352,-4548,-8917,
10.055999999999337,1597411766.304096,5516076,5495735,73,2048,-2682,-6834,
10.059999999999336,1597411766.3041615,5522992,5492399,5815,7700,3324,-957,
10.063999999999336,1597411766.3042054,5528476,5488000,9970,11838,7562,3259,
10.067999999999335,1597411766.3042479,5521116,5471346,4296,6131,1551,-2911,
10.071999999999335,1597411766.3042915,5514073,5455730,-1633,379,-4487,-8782,
10.075999999999334,1597411766.3043368,5516208,5450125,57,2166,-2619,-6751,
10.079999999999334,1597411766.3043797,5522947,5450095,5770,7662,3323,-910,
10.083999999999333,1597411766.3044226,5528609,5450070,10032,11882,7661,3332,
10.087999999999333,1597411766.3044653,5521190,5438154,4294,6136,1597,-2921,
10.091999999999333,1597411766.3045127,5514175,5427832,-1600,422,-4438,-8788,
10.095999999999332,1597411766.3045573,5516342,5427986,165,2255,-2531,-6722,
10.099999999999332,1597411766.3046007,5523034,5434060,5827,7694,3325,-896,
10.103999999999331,1597411766.3046567,5528553,5440228,9955,11796,7633,3322,
10.10799999999933,1597411766.3047009,5521027,5434704,4203,6090,1517,-2883,
10.11199999999933,1597411766.3047454,5513919,5430905,-1852,260,-4672,-8987,
10.11599999999933,1597411766.3047974,5516134,5437628,-23,2087,-2753,-6873,
10.11999999999933,1597411766.304884,5523054,5450233,5769,7633,3222,-1012,
10.123999999999329,1597411766.3049333,5528702,5462591,10045,11921,7650,3331,
10.127999999999329,1597411766.3049784,5521252,5462879,4301,6169,1560,-2807,
10.131999999999328,1597411766.3050232,5514145,5464383,-1657,496,-4472,-8816,
10.135999999999328,1597411766.3050678,5516093,5475619,72,2166,-2634,-6830,
10.139999999999327,1597411766.3051133,5522966,5492372,5859,7674,3300,-942,
10.143999999999327,1597411766.305157,5528586,5508206,10057,11994,7684,3348,
10.147999999999326,1597411766.3052127,5521114,5511241,4265,6195,1563,-2806,
10.151999999999326,1597411766.3052607,5514066,5514793,-1766,304,-4566,-8829,
10.155999999999326,1597411766.305306,5515985,5527216,-109,2006,-2777,-7008,
10.159999999999325,1597411766.305351,5522991,5544499,5820,7751,3299,-938,
10.163999999999325,1597411766.3053956,5528459,5559838,9951,11876,7614,3358,
10.167999999999324,1597411766.30544,5521155,5561846,4279,6177,1633,-2799,
10.171999999999324,1597411766.3054845,5514276,5563547,-1504,609,-4305,-8704,
10.175999999999323,1597411766.3055305,5516115,5573121,59,2187,-2683,-6847,
10.179999999999323,1597411766.305574,5523114,5586875,5812,7704,3294,-927,
10.183999999999322,1597411766.3056197,5528518,5597941,9962,11866,7615,3293,
10.187999999999322,1597411766.305664,5521128,5595083,4269,6174,1545,-2829,
10.191999999999322,1597411766.3057177,5513811,5591096,-1908,131,-4785,-9053,
10.195999999999321,1597411766.3057637,5515651,5594916,-362,1708,-3150,-7246,
10.19999999999932,1597411766.3058085,5522977,5602905,5738,7639,3239,-1015,
10.20399999999932,1597411766.3058538,5528662,5607903,10063,11969,7690,3380,
10.20799999999932,1597411766.305898,5521377,5598650,4435,6321,1695,-2724,
10.21199999999932,1597411766.305942,5514311,5588309,-1442,628,-4257,-8578,
10.215999999999319,1597411766.3059864,5516205,5585692,-7,2135,-2650,-6829,
10.219999999999319,1597411766.306031,5522918,5586746,5720,7667,3252,-1007,
10.223999999999318,1597411766.3060744,5528628,5585691,10098,11973,7707,3477,
10.227999999999318,1597411766.3061194,5521382,5570753,4624,6479,1837,-2486,
10.231999999999317,1597411766.306164,5514046,5554822,-1689,354,-4551,-8784,
10.235999999999317,1597411766.3062215,5515913,5547373,-121,1932,-2936,-6996,
10.239999999999316,1597411766.3062665,5522945,5544531,5877,7601,3257,-985,
10.243999999999316,1597411766.306312,5528440,5539768,10054,11799,7577,3256,
10.247999999999315,1597411766.3063555,5521319,5522161,4443,6334,1693,-2681,
10.251999999999315,1597411766.3063986,5514230,5504506,-1508,518,-4336,-8640,
10.255999999999315,1597411766.306445,5516163,5495927,53,2081,-2698,-6889,
10.259999999999314,1597411766.3064895,5522986,5492475,5783,7658,3238,-966,
10.263999999999314,1597411766.3065336,5528598,5488194,9968,11826,7612,3363,
10.267999999999313,1597411766.3065777,5521369,5471640,4378,6258,1638,-2753,
10.271999999999313,1597411766.3066227,5514033,5455746,-1750,318,-4643,-8851,
10.275999999999312,1597411766.306667,5515989,5449963,-118,2055,-2822,-7016,
10.279999999999312,1597411766.3067105,5522988,5450221,5736,7650,3166,-1025,
10.283999999999311,1597411766.3067646,5528523,5450022,9999,11846,7601,3260,
10.287999999999311,1597411766.3068104,5521436,5438406,4444,6337,1737,-2655,
10.29199999999931,1597411766.306856,5514461,5428152,-1520,595,-4307,-8559,
10.29599999999931,1597411766.3069093,5516249,5427947,13,2120,-2733,-6900,
10.29999999999931,1597411766.3069723,5522896,5433893,5714,7597,3235,-1051,
10.30399999999931,1597411766.3070288,5528544,5440208,10029,11887,7653,3417,
10.307999999999309,1597411766.3071346,5521417,5435119,4448,6370,1787,-2653,
10.311999999999308,1597411766.307199,5514236,5431197,-1470,620,-4264,-8653,
10.315999999999308,1597411766.3072429,5515895,5437295,-74,1987,-2815,-6992,
10.319999999999308,1597411766.307288,5522978,5450026,5695,7645,3214,-1045,
10.323999999999307,1597411766.3073325,5528492,5462288,10009,11954,7649,3388,
10.327999999999307,1597411766.3073883,5521622,5463174,4646,6571,1958,-2378,
10.331999999999306,1597411766.3074372,5514394,5464517,-1261,717,-4089,-8414,
10.335999999999306,1597411766.307481,5515866,5475294,-90,1965,-2790,-7037,
10.339999999999305,1597411766.3075268,5522825,5492127,5790,7611,3205,-1065,
10.343999999999305,1597411766.3075747,5528614,5508132,10004,11898,7635,3339,
10.347999999999304,1597411766.3076189,5521399,5511391,4485,6422,1761,-2588,
10.351999999999304,1597411766.3076637,5514138,5514734,-1553,548,-4424,-8649,
10.355999999999304,1597411766.3077073,5515818,5526921,-177,1904,-2906,-7121,
10.359999999999303,1597411766.3077517,5522912,5544287,5760,7618,3178,-1006,
10.363999999999303,1597411766.307797,5528429,5559697,10031,11889,7621,3309,
10.367999999999302,1597411766.3078465,5521459,5562020,4624,6560,1943,-2463,
10.371999999999302,1597411766.3079028,5514502,5563640,-1361,820,-4164,-8438,
10.375999999999301,1597411766.3079476,5516173,5573066,-82,1964,-2825,-6980,
10.379999999999301,1597411766.3079927,5522904,5586574,5685,7551,3113,-1085,
10.3839999999993,1597411766.308037,5528579,5597968,9959,11839,7611,3376,
10.3879999999993,1597411766.3080814,5521439,5595361,4478,6384,1833,-2600,
10.3919999999993,1597411766.308126,5514117,5591323,-1623,396,-4486,-8771,
10.3959999999993,1597411766.3081713,5515811,5595030,-287,1801,-2946,-7123,
10.399999999999299,1597411766.3082159,5522931,5602837,5733,7595,3189,-1021,
10.403999999999298,1597411766.3082597,5528530,5607797,10065,11892,7665,3362,
10.407999999999298,1597411766.3083026,5521397,5598687,4482,6373,1762,-2680,
10.411999999999297,1597411766.3083477,5514464,5588485,-1229,776,-4092,-8398,
10.415999999999297,1597411766.3083913,5516080,5585619,-8,1997,-2700,-6927,
10.419999999999296,1597411766.3084483,5522917,5586803,5788,7566,3243,-1067,
10.423999999999296,1597411766.3084943,5528481,5585613,9980,11767,7596,3278,
10.427999999999296,1597411766.308547,5521439,5570856,4492,6429,1807,-2612,
10.431999999999295,1597411766.3085945,5514431,5555294,-1392,655,-4216,-8507,
10.435999999999295,1597411766.3086412,5515898,5547483,-114,1913,-2902,-7030,
10.439999999999294,1597411766.3086884,5522710,5544451,5635,7475,3087,-1145,
10.443999999999294,1597411766.3087351,5528665,5540118,10110,11954,7713,3396,
10.447999999999293,1597411766.3087814,5521636,5522577,4686,6545,1934,-2498,
10.451999999999293,1597411766.3088286,5514393,5504788,-1384,725,-4160,-8484,
10.455999999999293,1597411766.3088756,5515947,5495815,-90,1949,-2955,-7131,
10.459999999999292,1597411766.3089223,5522867,5492464,5734,7564,3098,-1147,
10.463999999999292,1597411766.3089797,5528474,5488184,10031,11849,7594,3338,
10.467999999999291,1597411766.3090315,5521436,5471855,4584,6411,1842,-2536,
10.47199999999929,1597411766.3091109,5514313,5456150,-1442,568,-4281,-8517,
10.47599999999929,1597411766.3091583,5515757,5449837,-160,1860,-2900,-7073,
10.47999999999929,1597411766.3092062,5522678,5449971,5671,7458,3136,-1094,
10.48399999999929,1597411766.3092523,5528449,5450001,9957,11816,7596,3327,
10.487999999999289,1597411766.3092978,5521738,5438789,4886,6715,2189,-2178,
10.491999999999289,1597411766.3093443,5514430,5428192,-1327,713,-4144,-8402,
10.495999999999288,1597411766.3093915,5516254,5427960,54,2166,-2744,-6937,
10.499999999999288,1597411766.3094375,5522756,5433793,5715,7571,3124,-1153,
10.503999999999287,1597411766.3094838,5528438,5440063,10016,11832,7545,3249,
10.507999999999287,1597411766.3095493,5521657,5435271,4752,6507,1932,-2461,
10.511999999999286,1597411766.3095982,5514448,5431323,-1363,631,-4236,-8555,
10.515999999999286,1597411766.309645,5516196,5437533,44,2041,-2786,-6961,
10.519999999999285,1597411766.3096921,5522994,5449973,5819,7594,3297,-1009,
10.523999999999285,1597411766.3097403,5528421,5462169,10034,11873,7606,3324,
10.527999999999285,1597411766.3097863,5521559,5463023,4711,6577,1972,-2458,
10.531999999999284,1597411766.3098345,5514015,5464029,-1481,551,-4387,-8715,
10.535999999999284,1597411766.3098822,5515666,5474967,-360,1696,-3169,-7293,
10.539999999999283,1597411766.3099306,5522774,5491927,5643,7466,3053,-1090,
10.543999999999283,1597411766.3099766,5528531,5507915,9965,11877,7672,3342,
10.547999999999282,1597411766.3100233,5521586,5511487,4693,6543,1979,-2465,
10.551999999999282,1597411766.3100696,5514319,5514778,-1370,596,-4229,-8555,
10.555999999999282,1597411766.3101301,5515687,5526672,-280,1696,-3019,-7258,
10.559999999999281,1597411766.3101797,5522763,5544025,5677,7497,3131,-1107,
10.56399999999928,1597411766.3102272,5528516,5559647,9971,11860,7600,3281,
10.56799999999928,1597411766.310273,5521940,5562385,4759,6708,2114,-2307,
10.57199999999928,1597411766.31032,5514378,5563427,-1392,584,-4220,-8570,
10.57599999999928,1597411766.3103673,5515803,5572607,-323,1774,-2948,-7227,
10.579999999999279,1597411766.3104153,5522733,5586337,5604,7502,3184,-1100,
10.583999999999278,1597411766.3104627,5528391,5597680,9924,11781,7590,3290,
10.587999999999278,1597411766.3105094,5521576,5595424,4690,6533,2008,-2460,
10.591999999999278,1597411766.3105578,5514200,5591393,-1562,413,-4369,-8715,
10.595999999999277,1597411766.3106048,5515638,5594847,-476,1517,-3265,-7473,
10.599999999999277,1597411766.3106644,5522847,5602758,5655,7516,3099,-1177,
10.603999999999276,1597411766.310713,5528500,5607732,9979,11820,7562,3265,
10.607999999999276,1597411766.310761,5521768,5599105,4751,6628,2050,-2335,
10.611999999999275,1597411766.3108082,5514328,5588431,-1593,481,-4333,-8658,
10.615999999999275,1597411766.310855,5515726,5585361,-418,1710,-3080,-7280,
10.619999999999274,1597411766.3109038,5522751,5586726,5577,7535,3145,-1083,
10.623999999999274,1597411766.3109493,5528483,5585711,9963,11829,7633,3338,
10.627999999999274,1597411766.3109963,5521799,5571319,4787,6643,2033,-2302,
10.631999999999273,1597411766.311043,5514384,5555337,-1329,733,-4118,-8474,
10.635999999999273,1597411766.311089,5515620,5547322,-334,1734,-3073,-7260,
10.639999999999272,1597411766.3111377,5522684,5544557,5608,7493,3165,-1128,
10.643999999999272,1597411766.3111968,5528533,5540121,9939,11800,7612,3278,
10.647999999999271,1597411766.311244,5521969,5523061,4864,6689,2177,-2271,
10.651999999999271,1597411766.3112922,5514159,5504671,-1655,394,-4306,-8736,
10.65599999999927,1597411766.311339,5515351,5495342,-617,1439,-3348,-7563,
10.65999999999927,1597411766.3113859,5522739,5492456,5608,7452,3094,-1177,
10.66399999999927,1597411766.3114326,5528565,5488407,9983,11904,7643,3352,
10.66799999999927,1597411766.3114793,5521897,5472449,4912,6711,2156,-2308,
10.671999999999269,1597411766.3115273,5514699,5456628,-1060,825,-3914,-8345,
10.675999999999268,1597411766.3115747,5515871,5450036,-92,1871,-2848,-7122,
10.679999999999268,1597411766.3116226,5522839,5450189,5673,7587,3215,-1096,
10.683999999999267,1597411766.3116689,5528554,5450173,9933,11903,7730,3422,
10.687999999999267,1597411766.3117166,5521923,5439006,4909,6766,2243,-2102,
10.691999999999267,1597411766.3117733,5514417,5428156,-1306,698,-4117,-8479,
10.695999999999266,1597411766.3118289,5515759,5427461,-350,1739,-3050,-7240,
10.699999999999266,1597411766.3118777,5522769,5433770,5595,7466,3084,-1123,
10.703999999999265,1597411766.3119268,5528349,5439963,9907,11673,7495,3217,
10.707999999999265,1597411766.311973,5521820,5435365,4869,6612,2123,-2348,
10.711999999999264,1597411766.3120203,5514686,5431458,-1078,874,-3944,-8268,
10.715999999999264,1597411766.3120766,5515790,5437060,-280,1771,-3035,-7242,
10.719999999999263,1597411766.3121212,5522649,5449562,5559,7434,3047,-1244,
10.723999999999263,1597411766.312166,5528552,5462151,10041,11880,7593,3308,
10.727999999999263,1597411766.3122132,5521824,5463130,4860,6748,2101,-2235,
10.731999999999262,1597411766.3122582,5514286,5464178,-1467,585,-4332,-8662,
10.735999999999262,1597411766.312317,5515342,5474504,-691,1417,-3369,-7563,
10.739999999999261,1597411766.3123631,5522618,5491620,5606,7436,3095,-1164,
10.74399999999926,1597411766.3124094,5528385,5507612,9907,11797,7551,3263,
10.74799999999926,1597411766.3124535,5521981,5511754,5023,6906,2333,-2049,
10.75199999999926,1597411766.3124995,5514692,5515038,-974,1022,-3803,-8064,
10.75599999999926,1597411766.3125455,5515587,5526417,-340,1743,-3079,-7247,
10.759999999999259,1597411766.3125894,5522629,5543742,5546,7359,3004,-1228,
10.763999999999259,1597411766.312634,5528565,5559553,9946,11850,7641,3325,
10.767999999999258,1597411766.3126783,5521995,5562303,4899,6764,2267,-2155,
10.771999999999258,1597411766.312723,5514379,5563306,-1301,713,-4083,-8427,
10.775999999999257,1597411766.312768,5515554,5572265,-418,1573,-3242,-7382,
10.779999999999257,1597411766.3128126,5522723,5586232,5603,7447,3042,-1156,
10.783999999999256,1597411766.312856,5528416,5597669,9891,11760,7585,3304,
10.787999999999256,1597411766.3129146,5521945,5595751,4894,6735,2259,-2161,
10.791999999999256,1597411766.3129604,5514624,5591765,-1129,906,-3977,-8303,
10.795999999999255,1597411766.3130054,5515564,5594739,-374,1672,-3139,-7256,
10.799999999999255,1597411766.3130515,5522588,5602483,5458,7230,2943,-1297,
10.803999999999254,1597411766.3130949,5529457,5608746,10597,12540,8210,4019,
10.807999999999254,1597411766.31314,5522689,5600082,5443,7438,2736,-1552,
10.811999999999253,1597411766.3131845,5514264,5588413,-1568,519,-4359,-8661,
10.815999999999253,1597411766.3132296,5514928,5584602,-1147,905,-3919,-8070,
10.819999999999252,1597411766.3132734,5522482,5586527,5390,7227,2812,-1389,
10.823999999999252,1597411766.3133168,5528359,5585666,9906,11742,7442,3198,
10.827999999999252,1597411766.3133736,5521710,5571321,4715,6652,2057,-2321,
10.831999999999251,1597411766.31342,5514190,5555298,-1509,603,-4325,-8592,
10.83599999999925,1597411766.3134654,5514942,5546767,-1085,1101,-3670,-7792,
10.83999999999925,1597411766.3135092,5522626,5544619,5464,7313,2952,-1228,
10.84399999999925,1597411766.3135545,5529044,5540760,10413,12236,7985,3649,
10.84799999999925,1597411766.313598,5522408,5523613,5233,7156,2543,-1761,
10.851999999999249,1597411766.3136435,5513599,5504257,-2185,-178,-4975,-9232,
10.855999999999248,1597411766.3136866,5514574,5494715,-1427,612,-4154,-8377,
10.859999999999248,1597411766.3137324,5522677,5492537,5541,7406,2966,-1274,
10.863999999999248,1597411766.313776,5528338,5488330,9816,11708,7402,3108,
10.867999999999247,1597411766.3138201,5522045,5472712,4857,6741,2231,-2232,
10.871999999999247,1597411766.3138762,5514563,5456607,-1338,700,-4159,-8510,
10.875999999999246,1597411766.3139224,5515106,5449367,-774,1237,-3585,-7792,
10.879999999999246,1597411766.3139663,5522560,5450003,5519,7283,2879,-1323,
10.883999999999245,1597411766.3140142,5528438,5450130,9826,11710,7481,3135,
10.887999999999245,1597411766.3140593,5522069,5439213,4948,6899,2256,-2042,
10.891999999999245,1597411766.314105,5514293,5428106,-1609,489,-4359,-8760,
10.895999999999244,1597411766.314149,5515114,5426861,-1077,1044,-3761,-7951,
10.899999999999244,1597411766.314193,5522585,5433581,5405,7270,2887,-1410,
10.903999999999243,1597411766.3142662,5528487,5440076,9932,11768,7537,3269,
10.907999999999243,1597411766.3143137,5522234,5435761,5165,6951,2422,-1948,
10.911999999999242,1597411766.314358,5514604,5431353,-1085,835,-3970,-8315,
10.915999999999242,1597411766.3144155,5515384,5436637,-540,1539,-3306,-7479,
10.919999999999241,1597411766.3144622,5522580,5449445,5546,7397,3030,-1280,
10.923999999999241,1597411766.3145068,5528216,5461759,9818,11672,7391,3155,
10.92799999999924,1597411766.314552,5522086,5463332,5048,6926,2386,-2048,
10.93199999999924,1597411766.3145971,5514617,5464434,-1196,814,-3993,-8353,
10.93599999999924,1597411766.3146415,5515354,5474415,-688,1393,-3387,-7540,
10.93999999999924,1597411766.3146875,5522596,5491495,5519,7377,2971,-1234,
10.943999999999239,1597411766.3147326,5528330,5507447,9882,11699,7504,3247,
10.947999999999238,1597411766.3147767,5522047,5511691,4971,6820,2365,-2088,
10.951999999999238,1597411766.3148224,5514453,5514657,-1413,663,-4243,-8561,
10.955999999999237,1597411766.3148668,5515303,5526018,-842,1270,-3580,-7731,
10.959999999999237,1597411766.314912,5522711,5543725,5532,7402,2992,-1286,
10.963999999999237,1597411766.314968,5528506,5559392,10041,11943,7597,3324,
10.967999999999236,1597411766.3150146,5522239,5562470,5174,7001,2464,-1880,
10.971999999999236,1597411766.3150594,5514482,5563329,-1344,661,-4172,-8483,
10.975999999999235,1597411766.3151038,5515088,5571714,-896,1181,-3660,-7837,
10.979999999999235,1597411766.315151,5522652,5586101,5542,7370,2991,-1221,
10.983999999999234,1597411766.3151946,5528745,5597943,10176,11998,7750,3489,
10.987999999999234,1597411766.3152401,5522269,5596027,5109,6935,2476,-1913,
10.991999999999233,1597411766.3152845,5514198,5591308,-1577,374,-4391,-8737,
10.995999999999233,1597411766.3153296,5514431,5593607,-1559,549,-4282,-8435,
10.999999999999233,1597411766.3153753,5522490,5602401,5449,7289,2882,-1341,
11.003999999999232,1597411766.315421,5528345,5607679,9768,11657,7402,3136,
11.007999999999232,1597411766.3154762,5522238,5599671,5110,7021,2550,-1930,
11.011999999999231,1597411766.3155231,5514706,5588896,-1100,882,-3862,-8251,
11.01599999999923,1597411766.3155687,5515449,5585192,-586,1450,-3391,-7538,
11.01999999999923,1597411766.315613,5522671,5586805,5560,7386,2949,-1261,
11.02399999999923,1597411766.3156595,5528493,5585944,9956,11739,7536,3256,
11.02799999999923,1597411766.3157034,5522409,5572133,5265,7115,2561,-1843,
11.031999999999229,1597411766.3157485,5514562,5555773,-1294,671,-4161,-8447,
11.035999999999229,1597411766.3157938,5515106,5547059,-922,1138,-3638,-7787,
11.039999999999228,1597411766.3158436,5522526,5544684,5521,7300,2933,-1289,
11.043999999999228,1597411766.315891,5528317,5540163,9860,11714,7419,3118,
11.047999999999227,1597411766.315935,5522218,5523572,5210,7056,2524,-1974,
11.051999999999227,1597411766.315979,5514504,5505302,-1086,921,-3966,-8321,
11.055999999999226,1597411766.316037,5515073,5495380,-811,1323,-3500,-7722,
11.059999999999226,1597411766.3160834,5522353,5492356,5389,7205,2789,-1449,
11.063999999999226,1597411766.3161285,5528313,5488386,9910,11800,7515,3182,
11.067999999999225,1597411766.3161733,5522337,5473106,5300,7157,2580,-1873,
11.071999999999225,1597411766.3162184,5514644,5456777,-1105,913,-3992,-8299,
11.075999999999224,1597411766.3162637,5515145,5449478,-755,1300,-3485,-7714,
11.079999999999224,1597411766.316309,5522563,5450080,5422,7322,2927,-1402,
11.083999999999223,1597411766.316355,5528063,5449839,9664,11572,7387,2960,
11.087999999999223,1597411766.3163996,5522214,5439431,5222,7086,2551,-1913,
11.091999999999222,1597411766.3164444,5514697,5428538,-1076,962,-3936,-8188,
11.095999999999222,1597411766.3164887,5515417,5427191,-585,1417,-3394,-7538,
11.099999999999222,1597411766.3165452,5522433,5433454,5447,7229,2879,-1458,
11.103999999999221,1597411766.3165908,5528183,5439751,9793,11621,7446,3114,
11.10799999999922,1597411766.3166373,5522263,5435761,5276,7122,2625,-1817,
11.11199999999922,1597411766.3166814,5514736,5431461,-980,1051,-3836,-8124,
11.11599999999922,1597411766.3167274,5515215,5436390,-736,1363,-3535,-7695,
11.11999999999922,1597411766.3167744,5522576,5449335,5476,7254,2900,-1397,
11.123999999999219,1597411766.3168201,5528212,5461664,9809,11624,7407,3077,
11.127999999999219,1597411766.3168654,5522233,5463388,5264,7003,2588,-1896,
11.131999999999218,1597411766.3169115,5514925,5464622,-793,1175,-3759,-8009,
11.135999999999218,1597411766.316956,5515246,5474209,-582,1451,-3416,-7493,
11.139999999999217,1597411766.3170013,5522417,5491211,5428,7302,2840,-1407,
11.143999999999217,1597411766.3170578,5528205,5507216,9767,11585,7349,3054,
11.147999999999216,1597411766.3171031,5522369,5511858,5234,7042,2463,-1885,
11.151999999999216,1597411766.3171482,5514644,5514719,-1093,884,-3982,-8319,
11.155999999999215,1597411766.3171935,5515047,5525630,-908,1187,-3667,-7823,
11.159999999999215,1597411766.31724,5522327,5543241,5311,7199,2867,-1426,
11.163999999999215,1597411766.3172836,5528181,5558968,9846,11595,7371,3129,
11.167999999999214,1597411766.3173296,5522304,5562414,5341,7200,2564,-1725,
11.171999999999214,1597411766.317375,5515027,5563778,-828,1201,-3740,-7991,
11.175999999999213,1597411766.317421,5515392,5571942,-522,1553,-3332,-7574,
11.179999999999213,1597411766.317465,5522490,5585874,5433,7282,2871,-1386,
11.183999999999212,1597411766.317511,5528143,5597270,9685,11554,7285,3023,
11.187999999999212,1597411766.3175547,5522333,5596079,5289,7116,2519,-1807,
11.191999999999211,1597411766.317611,5514614,5591742,-1199,876,-4066,-8374,
11.195999999999211,1597411766.317658,5515283,5594445,-799,1269,-3619,-7852,
11.19999999999921,1597411766.317702,5522722,5602647,5657,7477,3032,-1165,
11.20399999999921,1597411766.317751,5528119,5607445,9654,11500,7283,2968,
11.20799999999921,1597411766.3177962,5522455,5599894,5347,7187,2628,-1721,
11.21199999999921,1597411766.317841,5514754,5589026,-915,1094,-3796,-8135,
11.215999999999209,1597411766.3178875,5515276,5585098,-625,1465,-3342,-7601,
11.219999999999208,1597411766.3179326,5522389,5586610,5432,7294,2904,-1383,
11.223999999999208,1597411766.3179777,5528005,5585523,9674,11561,7307,2987,
11.227999999999208,1597411766.3180215,5522259,5572120,5214,7094,2530,-1845,
11.231999999999207,1597411766.3180666,5514801,5556121,-1008,937,-3886,-8162,
11.235999999999207,1597411766.3181102,5515137,5547207,-813,1142,-3648,-7794,
11.239999999999206,1597411766.3181674,5522465,5544687,5310,7180,2756,-1436,
11.243999999999206,1597411766.318214,5528168,5540114,9865,11697,7419,3163,
11.247999999999205,1597411766.318258,5522532,5523995,5395,7278,2733,-1661,
11.251999999999205,1597411766.3183038,5514996,5505876,-875,1068,-3737,-8061,
11.255999999999204,1597411766.3183482,5515239,5495593,-750,1328,-3485,-7644,
11.259999999999204,1597411766.3183935,5522448,5492538,5380,7256,2804,-1390,
11.263999999999204,1597411766.3184419,5528263,5488451,9848,11715,7401,3148,
11.267999999999203,1597411766.3184872,5522753,5473591,5645,7463,2881,-1500,
11.271999999999203,1597411766.3185327,5514805,5457031,-1052,981,-3888,-8228,
11.275999999999202,1597411766.3185778,5514914,5449363,-1061,1047,-3897,-8023,
11.279999999999202,1597411766.3186226,5522353,5449968,5264,7166,2756,-1554,
11.283999999999201,1597411766.3186789,5528534,5450326,9842,11700,7478,3185,
11.287999999999201,1597411766.3187249,5522712,5439908,5355,7224,2736,-1651,
11.2919999999992,1597411766.3187697,5514796,5428660,-1001,957,-3827,-8066,
11.2959999999992,1597411766.318816,5514887,5426658,-1123,892,-3867,-7967,
11.2999999999992,1597411766.3188612,5522367,5433408,5377,7201,2833,-1445,
11.3039999999992,1597411766.3189063,5528188,5439766,9833,11709,7443,3181,
11.307999999999199,1597411766.3189502,5522644,5436109,5547,7378,2814,-1571,
11.311999999999198,1597411766.3189943,5514763,5431428,-1053,945,-3894,-8201,
11.315999999999198,1597411766.3190389,5515100,5436192,-856,1209,-3605,-7753,
11.319999999999197,1597411766.3190858,5522366,5449032,5425,7227,2788,-1401,
11.323999999999197,1597411766.31913,5528069,5461415,9720,11656,7304,3061,
11.327999999999196,1597411766.3191736,5522470,5463521,5425,7226,2701,-1641,
11.331999999999196,1597411766.319231,5514905,5464496,-892,1066,-3716,-8104,
11.335999999999196,1597411766.3193088,5515175,5473997,-772,1251,-3594,-7703,
11.339999999999195,1597411766.319355,5522392,5491032,5351,7178,2847,-1395,
11.343999999999195,1597411766.3194008,5528105,5506954,9729,11585,7360,3050,
11.347999999999194,1597411766.3194473,5522682,5512017,5455,7321,2790,-1574,
11.351999999999194,1597411766.3194919,5514960,5514888,-821,1152,-3678,-8034,
11.355999999999193,1597411766.3195384,5515009,5525463,-885,1172,-3670,-7882,
11.359999999999193,1597411766.3195834,5522279,5543054,5329,7212,2808,-1478,
11.363999999999193,1597411766.3196285,5528093,5558750,9691,11554,7331,2984,
11.367999999999192,1597411766.3196735,5522638,5562628,5477,7291,2748,-1611,
11.371999999999192,1597411766.3197312,5514690,5563320,-1092,787,-4074,-8371,
11.375999999999191,1597411766.3197775,5514713,5571137,-1350,698,-4151,-8335,
11.37999999999919,1597411766.319828,5522283,5585574,5233,7111,2705,-1558,
11.38399999999919,1597411766.319875,5528358,5597428,9852,11659,7404,3150,
11.38799999999919,1597411766.319919,5522827,5596499,5549,7417,2903,-1488,
11.39199999999919,1597411766.3199644,5514673,5591723,-1168,889,-3993,-8331,
11.395999999999189,1597411766.3200097,5514835,5593970,-1203,906,-3957,-8155,
11.399999999999189,1597411766.3200552,5522461,5602368,5358,7179,2810,-1500,
11.403999999999188,1597411766.3201003,5528090,5607425,9699,11596,7354,3039,
11.407999999999188,1597411766.320145,5522839,5600277,5670,7554,2991,-1441,
11.411999999999187,1597411766.320191,5514808,5589126,-1025,1010,-3851,-8232,
11.415999999999187,1597411766.320237,5514632,5584528,-1208,910,-3962,-8130,
11.419999999999186,1597411766.3202937,5522299,5586562,5318,7144,2782,-1465,
11.423999999999186,1597411766.3203397,5528005,5585575,9641,11512,7233,2977,
11.427999999999185,1597411766.3203847,5522739,5572672,5525,7433,2924,-1433,
11.431999999999185,1597411766.32043,5514859,5556304,-991,1101,-3818,-8128,
11.435999999999185,1597411766.3204758,5514802,5547011,-1066,1074,-3842,-7988,
11.439999999999184,1597411766.320523,5522245,5544629,5312,7133,2695,-1484,
11.443999999999184,1597411766.3205678,5528046,5540140,9658,11464,7241,2961,
11.447999999999183,1597411766.3206127,5522828,5524436,5725,7490,2998,-1367,
11.451999999999183,1597411766.3206568,5514697,5505735,-1043,908,-3907,-8180,
11.455999999999182,1597411766.3207023,5514665,5495189,-1280,731,-4050,-8206,
11.459999999999182,1597411766.320749,5522447,5492690,5356,7157,2725,-1426,
11.463999999999182,1597411766.3208032,5528010,5488342,9630,11491,7254,3050,
11.467999999999181,1597411766.3208494,5522687,5473684,5636,7442,2887,-1496,
11.47199999999918,1597411766.3208954,5514772,5457130,-1016,1025,-3834,-8254,
11.47599999999918,1597411766.3209412,5514660,5449177,-1328,774,-4096,-8268,
11.47999999999918,1597411766.3209865,5522185,5449859,5173,7136,2717,-1543,
11.48399999999918,1597411766.3210318,5528104,5449978,9596,11593,7311,2986,
