time,,,,,,,
4.259999999999974,1597404694.4501405,-16379,2507,4657,6212389,-2051074,162231,
4.263999999999974,1597404694.4501832,-184,1961,2274,2593163,1572114,165021,
4.267999999999973,1597404694.4502351,-2563,2163,967,44004,4122657,165165,
4.271999999999973,1597404694.4502788,-19216,2769,2923,468683,3694721,162660,
4.275999999999972,1597404694.4503295,-45170,3189,4024,3547289,613855,157545,
4.279999999999972,1597404694.4503732,-16667,2488,4572,6138176,-1976752,149888,
4.283999999999971,1597404694.450416,-179,1953,2240,2568298,1597033,139818,
4.287999999999971,1597404694.4504597,-2641,2097,925,42944,4123788,127494,
4.2919999999999705,1597404694.4505014,-19545,2830,2907,480359,3683029,113078,
4.29599999999997,1597404694.4505453,-45358,3206,4022,3578968,582191,96884,
4.29999999999997,1597404694.4505885,-16683,2504,4612,6184421,-2023126,79120,
4.303999999999969,1597404694.4506319,-270,1903,2249,2601281,1564028,59989,
4.307999999999969,1597404694.4506755,-2552,2102,891,45956,4120782,39879,
4.311999999999968,1597404694.4507194,-19334,2829,2843,466579,3696890,19099,
4.315999999999968,1597404694.4507735,-44954,3217,4030,3569259,591846,-1938,
4.319999999999967,1597404694.4508193,-16416,2502,4611,6204540,-2043233,-23007,
4.323999999999967,1597404694.4508624,-257,1917,2259,2632510,1532773,-43792,
4.3279999999999665,1597404694.450906,-2492,2137,922,49484,4117249,-63954,
4.331999999999966,1597404694.450949,-18942,2812,2894,462294,3701157,-83193,
4.335999999999966,1597404694.4509923,-44828,3233,4026,3551067,610058,-101165,
4.339999999999965,1597404694.4510355,-16945,2466,4619,6205672,-2044289,-117606,
4.343999999999965,1597404694.4510784,-204,1915,2274,2634038,1531297,-132212,
4.347999999999964,1597404694.4511223,-2467,2095,935,47637,4119104,-144799,
4.351999999999964,1597404694.451165,-19302,2790,2874,473774,3689692,-155169,
4.3559999999999635,1597404694.4512088,-44562,3227,4048,3581757,579325,-163136,
4.359999999999963,1597404694.451252,-16922,2483,4644,6234731,-2073410,-168544,
4.363999999999963,1597404694.4513054,-166,1941,2285,2671809,1493430,-171356,
4.367999999999962,1597404694.4513505,-2496,2080,929,52375,4114351,-171529,
4.371999999999962,1597404694.4513934,-19132,2806,2857,458385,3705107,-169041,
4.375999999999961,1597404694.4514382,-45280,3242,4035,3555777,605338,-163927,
4.379999999999961,1597404694.4514802,-16972,2517,4600,6244973,-2083605,-156266,
4.38399999999996,1597404694.4515226,-282,1947,2282,2694375,1470864,-146208,
4.38799999999996,1597404694.4515643,-2426,2132,957,55633,4111012,-133888,
4.3919999999999595,1597404694.451607,-19098,2835,2849,460031,3703429,-119504,
4.395999999999959,1597404694.4516485,-45686,3208,4007,3552743,608436,-103267,
4.399999999999959,1597404694.451691,-17394,2523,4600,6233867,-2072514,-85473,
4.403999999999958,1597404694.451739,-298,1959,2282,2682051,1483196,-66394,
4.407999999999958,1597404694.4517815,-2334,2086,857,52755,4114053,-46343,
4.411999999999957,1597404694.451849,-19181,2794,2839,458048,3705460,-25618,
4.415999999999957,1597404694.4518933,-45337,3210,3992,3518556,642610,-4550,
4.419999999999956,1597404694.4519353,-17552,2525,4613,6218888,-2057596,16506,
4.423999999999956,1597404694.4519787,-298,1965,2305,2683615,1481627,37345,
4.4279999999999555,1597404694.4520214,-2376,2147,903,52824,4113913,57547,
4.431999999999955,1597404694.4520645,-19005,2801,2840,447331,3716186,76791,
4.435999999999955,1597404694.4521096,-44585,3246,4018,3516263,644850,94749,
4.439999999999954,1597404694.4521534,-17576,2502,4603,6245426,-2084136,111167,
4.443999999999954,1597404694.4521961,-346,1945,2262,2713823,1451445,125805,
4.447999999999953,1597404694.4522388,-2467,2153,870,56478,4110283,138398,
4.451999999999953,1597404694.4522936,-19066,2764,2819,454297,3709230,148756,
4.455999999999952,1597404694.4523392,-44330,3178,3999,3510785,650376,156744,
4.459999999999952,1597404694.4523823,-17333,2514,4615,6241348,-2080037,162186,
4.463999999999952,1597404694.452426,-280,1907,2271,2723841,1441418,165040,
4.467999999999951,1597404694.4524686,-2370,2118,890,57474,4109317,165213,
4.471999999999951,1597404694.4525123,-19092,2807,2852,448599,3714907,162737,
4.47599999999995,1597404694.452555,-44948,3248,3958,3485877,675317,157647,
4.47999999999995,1597404694.4525979,-17543,2594,4661,6211443,-2050165,150007,
4.483999999999949,1597404694.4526417,-296,1931,2303,2712940,1452292,139950,
4.487999999999949,1597404694.4526849,-2325,2029,899,56430,4110353,127648,
4.4919999999999485,1597404694.452728,-19060,2762,2870,448473,3715065,113270,
4.495999999999948,1597404694.4527838,-45176,3180,4021,3483758,677401,97105,
4.499999999999948,1597404694.4528308,-17854,2543,4634,6234865,-2073595,79339,
4.503999999999947,1597404694.4528744,-243,1930,2340,2743140,1422068,60226,
4.507999999999947,1597404694.452919,-2354,2098,930,58991,4107759,40121,
4.511999999999946,1597404694.4529624,-18927,2830,2840,446106,3717379,19352,
4.515999999999946,1597404694.4530063,-45126,3246,3996,3483491,677666,-1670,
4.519999999999945,1597404694.453051,-17819,2516,4694,6244196,-2082911,-22741,
4.523999999999945,1597404694.4530942,-276,1934,2338,2750484,1414729,-43545,
4.5279999999999445,1597404694.4531434,-2099,2053,913,60311,4106475,-63718,
4.531999999999944,1597404694.4531972,-18597,2738,2843,441446,3722101,-82973,
4.535999999999944,1597404694.4532416,-44152,3216,3963,3462767,698472,-100969,
4.539999999999943,1597404694.4532838,-17946,2557,4612,6238765,-2077437,-117425,
4.543999999999943,1597404694.4533262,-354,1941,2332,2772599,1392648,-132081,
4.547999999999942,1597404694.4533737,-2281,2070,858,63575,4103280,-144686,
4.551999999999942,1597404694.4534168,-18526,2778,2830,433716,3729856,-155067,
4.555999999999941,1597404694.4534607,-44807,3200,3961,3443495,717739,-163038,
4.559999999999941,1597404694.4535043,-18286,2492,4671,6236349,-2075068,-168504,
4.5639999999999405,1597404694.453549,-377,1878,2366,2766585,1398604,-171368,
4.56799999999994,1597404694.4535916,-2283,2130,879,61174,4105604,-171551,
4.57199999999994,1597404694.453637,-18578,2839,2802,441236,3722333,-169066,
4.575999999999939,1597404694.453687,-44915,3211,3964,3435858,725351,-163984,
4.579999999999939,1597404694.453727,-18580,2518,4618,6238558,-2077332,-156379,
4.583999999999938,1597404694.4537704,-355,1977,2363,2791512,1373659,-146332,
4.587999999999938,1597404694.4538224,-2211,2107,885,64624,4102200,-134049,
4.5919999999999375,1597404694.4538653,-18792,2731,2806,434348,3729213,-119707,
4.595999999999937,1597404694.453907,-44206,3178,3976,3424800,736437,-103482,
4.599999999999937,1597404694.453949,-18255,2563,4643,6238800,-2077589,-85706,
4.603999999999936,1597404694.4539902,-483,1898,2346,2783873,1381304,-66616,
4.607999999999936,1597404694.454032,-2119,2060,863,63177,4103669,-46580,
4.611999999999935,1597404694.4540725,-18626,2814,2806,428832,3734707,-25874,
4.615999999999935,1597404694.4541137,-44195,3220,3981,3411343,749842,-4811,
4.619999999999934,1597404694.4541545,-18387,2537,4663,6244322,-2083092,16251,
4.623999999999934,1597404694.454196,-416,1891,2382,2790202,1374944,37094,
4.6279999999999335,1597404694.454236,-2104,2098,849,64115,4102732,57303,
4.631999999999933,1597404694.454288,-18198,2816,2792,425280,3738280,76577,
4.635999999999933,1597404694.4543293,-43879,3209,3970,3405890,755348,94545,
4.639999999999932,1597404694.4543722,-18169,2540,4641,6219092,-2057806,110990,
4.643999999999932,1597404694.4544125,-452,1911,2369,2777781,1387415,125653,
4.647999999999931,1597404694.4544551,-2194,2081,827,63626,4103217,138276,
4.651999999999931,1597404694.454496,-18085,2760,2800,422457,3741113,148670,
4.65599999999993,1597404694.4545374,-43703,3204,3974,3390301,770974,156691,
4.65999999999993,1597404694.4545782,-18393,2551,4608,6225033,-2063749,162154,
4.6639999999999295,1597404694.454619,-397,1936,2335,2806486,1358676,165006,
4.667999999999929,1597404694.4546604,-2084,2118,827,65629,4101182,165198,
4.671999999999929,1597404694.4547021,-18325,2818,2806,423739,3739781,162766,
4.675999999999928,1597404694.4547422,-43592,3222,3986,3389372,771834,157726,
4.679999999999928,1597404694.4547942,-18314,2569,4682,6256732,-2095529,150123,
4.683999999999927,1597404694.4548733,-259,1907,2400,2859341,1305776,140081,
4.687999999999927,1597404694.4549153,-1933,2054,866,73075,4093779,127811,
4.6919999999999265,1597404694.4549563,-18493,2791,2797,423403,3740180,113457,
4.695999999999926,1597404694.454997,-43856,3208,3984,3375183,786051,97290,
4.699999999999926,1597404694.455038,-18561,2577,4672,6246785,-2085591,79566,
4.703999999999925,1597404694.455078,-478,1936,2389,2844968,1320165,60486,
4.707999999999925,1597404694.455118,-2061,2105,852,70673,4096110,40385,
4.711999999999924,1597404694.4551585,-18574,2792,2751,411824,3751769,19627,
4.715999999999924,1597404694.4551992,-44285,3223,3961,3355236,805982,-1428,
4.719999999999923,1597404694.4552395,-18725,2595,4679,6231711,-2070558,-22504,
4.723999999999923,1597404694.4552934,-508,1979,2370,2852551,1312557,-43305,
4.7279999999999225,1597404694.4553356,-1966,2076,855,72018,4094791,-63469,
4.731999999999922,1597404694.4553764,-18062,2790,2799,412782,3750772,-82714,
4.735999999999922,1597404694.4554172,-43405,3201,3964,3334403,826817,-100731,
4.739999999999921,1597404694.455458,-18951,2590,4636,6197295,-2036097,-117213,
4.743999999999921,1597404694.4554982,-382,2003,2395,2836640,1328431,-131874,
4.74799999999992,1597404694.4555385,-1989,2115,874,71469,4095350,-144507,
4.75199999999992,1597404694.4555886,-18377,2815,2777,406377,3757162,-154925,
4.755999999999919,1597404694.4556384,-43593,3283,3959,3322496,838679,-162928,
4.759999999999919,1597404694.4556794,-19173,2601,4676,6238015,-2076849,-168431,
4.7639999999999185,1597404694.45572,-426,1898,2436,2894905,1270180,-171334,
4.767999999999918,1597404694.4557705,-1982,2090,886,77293,4089541,-171563,
4.771999999999918,1597404694.4558387,-18433,2767,2774,401845,3761783,-169118,
4.775999999999917,1597404694.455882,-45353,3182,3916,3303699,857593,-164058,
4.779999999999917,1597404694.4559216,-20239,2592,4678,6249704,-2088569,-156471,
4.783999999999916,1597404694.455963,-424,1985,2402,2904053,1260984,-146463,
4.787999999999916,1597404694.4560022,-1949,2128,841,77190,4089635,-134210,
4.791999999999915,1597404694.4560428,-17909,2781,2837,397619,3765943,-119890,
4.795999999999915,1597404694.456084,-44326,3159,3924,3290917,870390,-103695,
4.799999999999915,1597404694.4561236,-19598,2547,4700,6212605,-2051453,-85926,
4.803999999999914,1597404694.4561632,-463,1932,2452,2878649,1286409,-66857,
4.807999999999914,1597404694.4562027,-1950,2072,862,75167,4091663,-46846,
4.811999999999913,1597404694.456242,-18193,2770,2799,401516,3762080,-26147,
4.815999999999913,1597404694.4562812,-43404,3241,3927,3289796,871470,-5077,
4.819999999999912,1597404694.4563203,-19676,2563,4679,6211480,-2050296,15989,
4.823999999999912,1597404694.4563785,-529,1939,2426,2900335,1264734,36842,
4.8279999999999115,1597404694.456419,-1996,2109,873,79432,4087390,57078,
4.831999999999911,1597404694.4564583,-18028,2732,2822,397265,3766341,76372,
4.835999999999911,1597404694.4564974,-44310,3147,3918,3298453,862803,94370,
4.83999999999991,1597404694.4565382,-19573,2611,4693,6257447,-2096402,110821,
4.84399999999991,1597404694.45658,-439,1967,2455,2935897,1229104,125494,
4.847999999999909,1597404694.4566202,-1887,2086,839,81895,4084955,138142,
4.851999999999909,1597404694.4566607,-17906,2772,2794,389343,3774282,148578,
4.855999999999908,1597404694.456701,-42968,3163,3928,3259084,902238,156597,
4.859999999999908,1597404694.4567401,-19469,2584,4686,6232816,-2071724,162102,
4.8639999999999075,1597404694.4567914,-539,1951,2462,2949725,1215255,164998,
4.867999999999907,1597404694.4568343,-1897,2056,837,84662,4082186,165229,
4.871999999999907,1597404694.4568741,-18313,2741,2774,382679,3780928,162810,
4.875999999999906,1597404694.4569147,-43382,3207,3941,3247450,913801,157793,
4.879999999999906,1597404694.4569552,-19723,2563,4718,6225939,-2064841,150216,
4.883999999999905,1597404694.4569962,-508,1911,2437,2936459,1228596,140230,
4.887999999999905,1597404694.4570367,-1884,2066,840,82822,4084028,127972,
4.891999999999904,1597404694.4570768,-18116,2766,2792,392413,3771154,113642,
4.895999999999904,1597404694.4571173,-42837,3220,3940,3259396,901874,97508,
4.8999999999999035,1597404694.4571574,-19606,2586,4698,6254469,-2093361,79788,
4.903999999999903,1597404694.457209,-457,1954,2454,2986810,1178168,60703,
4.907999999999903,1597404694.4572499,-1776,2089,830,89848,4077065,40632,
4.911999999999902,1597404694.4572897,-18305,2794,2747,395089,3768575,19871,
4.915999999999902,1597404694.45733,-42987,3201,3892,3256824,904530,-1157,
4.919999999999901,1597404694.4573705,-19713,2589,4652,6253924,-2092765,-22238,
4.923999999999901,1597404694.457411,-454,1937,2449,3000426,1164615,-43053,
4.9279999999999005,1597404694.4574525,-1711,2058,827,92562,4074374,-63222,
4.9319999999999,1597404694.4574926,-17770,2755,2724,384986,3778696,-82500,
4.9359999999999,1597404694.457532,-44097,3232,3861,3240665,920688,-100531,
4.939999999999899,1597404694.457572,-20057,2617,4684,6265468,-2104335,-117031,
4.943999999999899,1597404694.4576125,-501,1971,2466,3009814,1155212,-131734,
4.947999999999898,1597404694.4576535,-1683,2056,824,92415,4074537,-144402,
4.951999999999898,1597404694.4577045,-17531,2754,2778,374007,3789693,-154830,
4.955999999999897,1597404694.4577472,-42768,3170,3899,3207571,953769,-162859,
4.959999999999897,1597404694.4577868,-20031,2625,4700,6243377,-2082274,-168383,
4.9639999999998965,1597404694.457828,-557,1977,2464,2997786,1167205,-171296,
4.967999999999896,1597404694.4578674,-1691,2136,830,92024,4074917,-171567,
4.971999999999896,1597404694.4579074,-17437,2807,2778,375918,3787743,-169159,
4.975999999999895,1597404694.4579484,-42940,3252,3867,3187897,973446,-164118,
4.979999999999895,1597404694.457989,-20126,2651,4646,6208589,-2047484,-156577,
4.983999999999894,1597404694.4580293,-538,1956,2502,2984417,1180511,-146602,
4.987999999999894,1597404694.4580696,-1775,2068,860,89276,4077576,-134378,
4.991999999999893,1597404694.4581091,-17967,2724,2788,372038,3791626,-120066,
4.995999999999893,1597404694.4581494,-43193,3182,3887,3178844,982517,-103891,
4.9999999999998925,1597404694.4582005,-20358,2554,4729,6207453,-2046326,-86137,
5.003999999999892,1597404694.4582424,-575,1925,2509,2990151,1174808,-67096,
5.007999999999892,1597404694.458284,-1739,2036,837,91871,4075028,-47061,
5.011999999999891,1597404694.4583232,-18134,2782,2754,380907,3782734,-26360,
5.015999999999891,1597404694.4583647,-43236,3202,3885,3216822,944479,-5310,
5.01999999999989,1597404694.4584038,-20672,2571,4680,6263410,-2102306,15762,
5.02399999999989,1597404694.458444,-510,1942,2519,3041489,1123434,36607,
5.0279999999998894,1597404694.4584846,-1561,2054,853,97155,4069711,56853,
5.031999999999889,1597404694.4585245,-17609,2768,2790,367644,3796000,76143,
5.035999999999889,1597404694.4585638,-42303,3209,3886,3167867,993491,94155,
5.039999999999888,1597404694.4586062,-20071,2549,4742,6224454,-2063340,110610,
5.043999999999888,1597404694.4586453,-546,1972,2465,3030594,1134366,125330,
5.047999999999887,1597404694.4586983,-1577,2057,829,96252,4070643,138016,
5.051999999999887,1597404694.4587424,-17515,2789,2741,369952,3793726,148471,
5.055999999999886,1597404694.4588125,-42903,3220,3898,3184788,976553,156531,
5.059999999999886,1597404694.4588559,-20298,2591,4705,6258445,-2097349,162047,
5.0639999999998855,1597404694.458905,-519,1993,2515,3055697,1109248,164976,
5.067999999999885,1597404694.458946,-1524,2081,821,99132,4067817,165236,
5.071999999999885,1597404694.458987,-17675,2732,2714,355991,3807736,162884,
5.075999999999884,1597404694.459028,-42602,3188,3893,3130678,1030679,157896,
5.079999999999884,1597404694.4590676,-20266,2618,4717,6231420,-2070359,150345,
5.083999999999883,1597404694.459109,-541,1937,2460,3058840,1106096,140370,
5.087999999999883,1597404694.4591599,-1549,2062,786,100164,4066734,128170,
5.091999999999882,1597404694.459201,-17562,2780,2730,361334,3802343,113841,
5.095999999999882,1597404694.4592426,-42065,3149,3884,3144690,1016682,97699,
5.0999999999998815,1597404694.4592834,-20280,2536,4761,6235417,-2074338,79993,
5.103999999999881,1597404694.4593234,-647,1949,2506,3084407,1080543,60944,
5.107999999999881,1597404694.459364,-1519,2042,821,105758,4061205,40883,
5.11199999999988,1597404694.4594312,-17223,2737,2758,359696,3803990,20148,
5.11599999999988,1597404694.4594765,-41925,3212,3878,3132959,1028422,-890,
5.119999999999879,1597404694.4595168,-20843,2595,4768,6239005,-2077934,-21991,
5.123999999999879,1597404694.459558,-647,2029,2546,3089052,1075874,-42819,
5.127999999999878,1597404694.4596002,-1493,2097,798,103821,4063132,-63013,
5.131999999999878,1597404694.4596398,-17222,2758,2761,355667,3808066,-82277,
5.1359999999998776,1597404694.4596915,-42365,3237,3898,3135701,1025666,-100308,
5.139999999999877,1597404694.459734,-21158,2596,4721,6275818,-2114742,-116828,
5.143999999999877,1597404694.459775,-661,1959,2535,3121362,1043564,-131551,
5.147999999999876,1597404694.4598403,-1505,2058,802,108452,4058515,-144238,
5.151999999999876,1597404694.459883,-17469,2753,2737,359067,3804676,-154721,
5.155999999999875,1597404694.4599245,-42731,3192,3889,3142695,1018716,-162778,
5.159999999999875,1597404694.4599643,-20695,2604,4755,6270732,-2109704,-168333,
5.1639999999998745,1597404694.4600058,-603,1953,2528,3124272,1040615,-171274,
5.167999999999874,1597404694.4600458,-1528,2075,771,109999,4056985,-171578,
5.171999999999874,1597404694.4600875,-17561,2773,2716,348193,3815534,-169224,
5.175999999999873,1597404694.460139,-43020,3230,3798,3089194,1072231,-164226,
5.179999999999873,1597404694.4601805,-21273,2604,4710,6247470,-2086402,-156691,
5.183999999999872,1597404694.460222,-627,1970,2530,3137747,1027129,-146751,
5.187999999999872,1597404694.4602628,-1428,2043,781,112318,4054669,-134538,
5.191999999999871,1597404694.460304,-17410,2782,2699,345630,3818081,-120250,
5.195999999999871,1597404694.4603448,-42798,3216,3817,3071818,1089616,-104107,
5.1999999999998705,1597404694.4603844,-22205,2593,4737,6228924,-2067873,-86386,
5.20399999999987,1597404694.4604266,-636,1951,2575,3121793,1043130,-67368,
5.20799999999987,1597404694.4604664,-1294,2006,831,110286,4056732,-47346,
5.211999999999869,1597404694.460507,-17492,2734,2730,349723,3814035,-26642,
5.215999999999869,1597404694.4605484,-43018,3209,3857,3092102,1069304,-5590,
5.219999999999868,1597404694.4605882,-21615,2606,4783,6275255,-2114257,15502,
5.223999999999868,1597404694.4606402,-594,1937,2612,3187126,977668,36340,
5.227999999999867,1597404694.4606812,-1463,2040,797,120143,4046804,56586,
5.231999999999867,1597404694.460721,-17135,2776,2694,343352,3820333,75900,
5.2359999999998665,1597404694.460761,-42587,3222,3853,3071035,1090327,93940,
5.239999999999866,1597404694.460801,-21297,2617,4726,6242937,-2081894,110439,
5.243999999999866,1597404694.460844,-689,1957,2587,3149956,1014869,125163,
5.247999999999865,1597404694.4608836,-1352,2050,848,113903,4052966,137852,
5.251999999999865,1597404694.4609258,-17224,2751,2737,344883,3818800,148327,
5.255999999999864,1597404694.4609663,-42944,3176,3871,3059638,1101761,156413,
5.259999999999864,1597404694.4610064,-21901,2658,4698,6218537,-2057500,161998,
5.2639999999998635,1597404694.4610472,-759,2013,2542,3125502,1039343,164949,
5.267999999999863,1597404694.4610872,-1429,2097,777,111918,4055029,165256,
5.271999999999863,1597404694.461138,-17078,2771,2750,334032,3829653,162907,
5.275999999999862,1597404694.461181,-42144,3184,3887,3038476,1122928,157935,
5.279999999999862,1597404694.4612207,-22026,2661,4743,6257892,-2096944,150426,
5.283999999999861,1597404694.4612615,-650,2007,2600,3180057,984736,140484,
5.287999999999861,1597404694.461302,-1356,2062,796,117549,4049415,128287,
5.29199999999986,1597404694.4613426,-17082,2752,2686,332330,3831426,113994,
5.29599999999986,1597404694.461385,-42131,3236,3794,3031253,1130180,97910,
5.2999999999998595,1597404694.461426,-21685,2678,4724,6256244,-2095274,80240,
5.303999999999859,1597404694.4614658,-634,1959,2589,3190490,974328,61188,
5.307999999999859,1597404694.4615064,-1260,2056,811,119217,4047775,41127,
5.311999999999858,1597404694.4615471,-16938,2787,2726,339056,3824714,20383,
5.315999999999858,1597404694.4615984,-41497,3147,3871,3034679,1126811,-663,
5.319999999999857,1597404694.4616416,-21786,2634,4748,6258998,-2098000,-21739,
5.323999999999857,1597404694.4616833,-663,2037,2565,3219648,945146,-42544,
5.327999999999856,1597404694.461723,-1216,2103,737,125551,4041425,-62747,
5.331999999999856,1597404694.4617648,-16915,2734,2723,334865,3828836,-82053,
5.3359999999998555,1597404694.4618058,-42737,3201,3825,3028189,1133241,-100092,
5.339999999999855,1597404694.461849,-22250,2644,4722,6238198,-2077195,-116637,
5.343999999999855,1597404694.4618895,-624,1945,2589,3211033,953789,-131396,
5.347999999999854,1597404694.4619305,-1220,2086,762,123414,4043593,-144116,
5.351999999999854,1597404694.4619715,-16542,2754,2723,329927,3833835,-154595,
5.355999999999853,1597404694.462013,-41914,3253,3814,3001851,1159629,-162684,
5.359999999999853,1597404694.4620643,-22277,2664,4719,6234481,-2073459,-168284,
5.363999999999852,1597404694.462108,-644,1965,2619,3221661,943119,-171265,
5.367999999999852,1597404694.462149,-1232,2036,798,126263,4040715,-171619,
5.371999999999852,1597404694.46219,-17539,2767,2701,322465,3841292,-169276,
5.375999999999851,1597404694.46223,-41600,3183,3849,2996878,1164575,-164300,
5.379999999999851,1597404694.4622722,-21970,2637,4715,6240481,-2079484,-156810,
5.38399999999985,1597404694.4623146,-759,1956,2615,3233678,931103,-146906,
5.38799999999985,1597404694.4623544,-1204,2061,773,128163,4038808,-134716,
5.391999999999849,1597404694.4623952,-17015,2748,2717,321601,3842126,-120448,
5.395999999999849,1597404694.4624348,-42914,3183,3848,2980548,1180901,-104319,
5.3999999999998485,1597404694.4624777,-23095,2630,4805,6259020,-2098095,-86609,
5.403999999999848,1597404694.4625177,-756,1983,2663,3283869,880817,-67595,
5.407999999999848,1597404694.4625688,-1380,2062,770,138195,4028773,-47617,
5.411999999999847,1597404694.4626122,-16940,2750,2679,322084,3841730,-26923,
5.415999999999847,1597404694.4626522,-42078,3200,3842,2977504,1183986,-5875,
5.419999999999846,1597404694.462694,-22314,2639,4799,6278893,-2117955,15204,
5.423999999999846,1597404694.4627388,-780,1966,2650,3320382,844327,36067,
5.427999999999845,1597404694.4627798,-1189,2051,788,145298,4021705,56314,
5.431999999999845,1597404694.4628205,-16841,2736,2707,315762,3848029,75646,
5.4359999999998445,1597404694.462861,-42390,3114,3857,2969446,1192064,93707,
5.439999999999844,1597404694.4629018,-22764,2652,4773,6233831,-2072868,110224,
5.443999999999844,1597404694.4629428,-705,1935,2611,3249373,915432,124987,
5.447999999999843,1597404694.462994,-1119,2018,804,131598,4035384,137703,
5.451999999999843,1597404694.4630353,-16669,2753,2648,319771,3844081,148207,
5.455999999999842,1597404694.4630773,-42181,3242,3910,3012116,1149250,156312,
5.459999999999842,1597404694.4631183,-22224,2662,4788,6291469,-2130564,161906,
5.463999999999841,1597404694.4631584,-735,1893,2649,3309383,855344,164902,
5.467999999999841,1597404694.4632,-1088,1993,797,142572,4024494,165242,
5.4719999999998405,1597404694.4632401,-16588,2758,2715,307769,3855999,162910,
5.47599999999984,1597404694.4632816,-41559,3212,3784,2938767,1222745,157995,
5.47999999999984,1597404694.4633214,-22170,2653,4741,6220352,-2059372,150528,
5.483999999999839,1597404694.463365,-684,1938,2638,3260892,903890,140614,
5.487999999999839,1597404694.4634063,-1037,2018,762,133317,4033753,128466,
5.491999999999838,1597404694.4634469,-16698,2768,2653,311116,3852696,114195,
5.495999999999838,1597404694.4634984,-41915,3215,3806,2943148,1218295,98102,
5.4999999999998375,1597404694.4635417,-22358,2693,4761,6255087,-2094149,80427,
5.503999999999837,1597404694.463582,-753,1987,2660,3329378,835325,61411,
5.507999999999837,1597404694.4636228,-1068,2027,775,144477,4022563,41357,
5.511999999999836,1597404694.4636636,-16480,2706,2704,304683,3859173,20602,
5.515999999999836,1597404694.463704,-41522,3213,3794,2895373,1266157,-432,
5.519999999999835,1597404694.4637449,-22718,2667,4748,6203177,-2042242,-21519,
5.523999999999835,1597404694.4637868,-652,1976,2662,3291726,872992,-42321,
5.527999999999834,1597404694.4638326,-1001,2037,793,138897,4028100,-62530,
5.531999999999834,1597404694.4638767,-16365,2743,2633,303062,3860758,-81827,
5.5359999999998335,1597404694.4639165,-41206,3225,3828,2921867,1239613,-99898,
5.539999999999833,1597404694.4639924,-22730,2680,4799,6254926,-2094000,-116450,
5.543999999999833,1597404694.4640372,-864,1958,2721,3351597,813148,-131243,
5.547999999999832,1597404694.464078,-1040,2034,768,149921,4017155,-143998,
5.551999999999832,1597404694.4641204,-16503,2762,2655,307257,3856577,-154499,
5.555999999999831,1597404694.4641652,-41904,3168,3774,2908480,1253033,-162636,
5.559999999999831,1597404694.4642057,-23127,2679,4820,6255836,-2095019,-168228,
5.56399999999983,1597404694.4642472,-825,2008,2695,3376163,788513,-171247,
5.56799999999983,1597404694.4642885,-1029,2018,749,156019,4011013,-171614,
5.5719999999998295,1597404694.464329,-16395,2745,2648,304801,3858968,-169322,
5.575999999999829,1597404694.464371,-41119,3232,3782,2890906,1270647,-164403,
5.579999999999829,1597404694.4644122,-22970,2715,4748,6230086,-2069109,-156933,
5.583999999999828,1597404694.4644525,-748,1993,2696,3376762,787908,-147043,
5.587999999999828,1597404694.4645052,-870,2043,805,156312,4010707,-134887,
5.591999999999827,1597404694.4645476,-16354,2761,2631,300698,3863189,-120648,
5.595999999999827,1597404694.464588,-42389,3214,3774,2893678,1267810,-104525,
5.5999999999998264,1597404694.4646297,-23668,2670,4769,6265798,-2104868,-86829,
5.603999999999826,1597404694.4646707,-846,1974,2705,3400315,764378,-67816,
5.607999999999826,1597404694.4647129,-1060,2014,805,159637,4007418,-47828,
5.611999999999825,1597404694.4647532,-16539,2765,2656,302619,3861247,-27137,
5.615999999999825,1597404694.464795,-41254,3181,3798,2878816,1282734,-6101,
5.619999999999824,1597404694.4648366,-23524,2685,4744,6218462,-2057524,14985,
5.623999999999824,1597404694.4648776,-844,1951,2697,3347059,817633,35840,
5.627999999999823,1597404694.4649184,-958,2042,779,149655,4017345,56100,
5.631999999999823,1597404694.4649687,-16353,2734,2699,303950,3859870,75433,
5.6359999999998225,1597404694.4650106,-41364,3144,3823,2869171,1292387,93518,
5.639999999999822,1597404694.465051,-23546,2707,4775,6221434,-2060534,110038,
5.643999999999822,1597404694.4650908,-807,1964,2727,3388921,775709,124839,
5.647999999999821,1597404694.4651358,-1031,2014,808,157366,4009631,137589,
5.651999999999821,1597404694.4651754,-16603,2718,2645,294484,3869343,148116,
5.65599999999982,1597404694.4652162,-40980,3156,3803,2855769,1305777,156258,
5.65999999999982,1597404694.4652574,-23405,2667,4797,6222685,-2061758,161873,
5.663999999999819,1597404694.4652987,-786,2016,2739,3398161,766443,164909,
5.667999999999819,1597404694.4653382,-921,2027,811,159696,4007333,165288,
5.6719999999998185,1597404694.46538,-16245,2686,2701,288000,3875820,162998,
5.675999999999818,1597404694.465433,-40680,3163,3799,2844612,1316950,158072,
5.679999999999818,1597404694.4654753,-23050,2666,4757,6210641,-2049728,150644,
5.683999999999817,1597404694.465516,-996,2011,2725,3388520,776092,140765,
5.687999999999817,1597404694.4655557,-777,1998,773,159640,4007437,128633,
5.691999999999816,1597404694.465596,-15824,2716,2678,282281,3881611,114383,
5.695999999999816,1597404694.4656374,-41115,3201,3819,2828981,1332557,98318,
5.699999999999815,1597404694.4656787,-24210,2661,4748,6246726,-2085798,80670,
5.703999999999815,1597404694.4657195,-871,2015,2746,3448852,715722,61638,
