time,,,,,,,
9.095999999999442,1597405381.8829362,-17936,2391,2246,4165012,-80599,-4089696,
9.099999999999442,1597405381.8829792,-2256,2068,2490,4165445,-34699,-4141365,
9.103999999999441,1597405381.8830237,-2023,2042,2514,4165513,39714,-4216359,
9.107999999999441,1597405381.8830664,-15168,2480,2252,4164932,73633,-4244024,
9.11199999999944,1597405381.8831098,-33021,2808,2063,4164579,35543,-4200398,
9.11599999999944,1597405381.8831522,-17792,2388,2293,4165024,-39163,-4131160,
9.11999999999944,1597405381.883194,-2245,2069,2478,4165478,-81213,-4094900,
9.12399999999944,1597405381.8832455,-2113,2056,2511,4165543,-51539,-4125090,
9.127999999999439,1597405381.883289,-15601,2483,2232,4164931,22266,-4192648,
9.131999999999438,1597405381.883331,-33790,2794,2062,4164564,71801,-4236448,
9.135999999999438,1597405381.883373,-18330,2377,2277,4165022,50995,-4221214,
9.139999999999437,1597405381.8834174,-2249,2107,2476,4165493,-20784,-4155336,
9.143999999999437,1597405381.8834605,-1969,2054,2539,4165532,-76953,-4099720,
9.147999999999437,1597405381.883503,-14918,2526,2234,4164962,-65350,-4105044,
9.151999999999436,1597405381.8835452,-33110,2748,2031,4164613,3207,-4167763,
9.155999999999436,1597405381.8835862,-18018,2375,2243,4165014,65125,-4235292,
9.159999999999435,1597405381.883629,-2218,2081,2507,4165515,62959,-4239048,
9.163999999999435,1597405381.8836699,-1983,2029,2545,4165559,-1290,-4175417,
9.167999999999434,1597405381.8837118,-15153,2486,2215,4164998,-67991,-4102504,
9.171999999999434,1597405381.8837643,-32926,2767,2013,4164649,-75268,-4089564,
9.175999999999433,1597405381.8838239,-18229,2420,2241,4165055,-16373,-4153838,
9.179999999999433,1597405381.883876,-2195,2153,2462,4165565,54053,-4230137,
9.183999999999433,1597405381.883918,-1936,2070,2490,4165555,70675,-4247335,
9.187999999999432,1597405381.8839602,-14824,2483,2251,4164950,18019,-4188454,
9.191999999999432,1597405381.8840022,-32688,2722,2086,4164627,-54979,-4109665,
9.195999999999431,1597405381.8840437,-18251,2379,2297,4165033,-80656,-4089548,
9.19999999999943,1597405381.8840857,-2297,2070,2483,4165523,-35110,-4140962,
9.20399999999943,1597405381.8841279,-1944,2036,2549,4165514,39337,-4215954,
9.20799999999943,1597405381.8841689,-15058,2437,2274,4164904,73661,-4244028,
9.21199999999943,1597405381.884211,-32479,2711,2107,4164619,35965,-4200670,
9.215999999999429,1597405381.8842645,-18393,2388,2272,4165038,-38746,-4131475,
9.219999999999429,1597405381.8843079,-2223,2051,2478,4165499,-81184,-4094879,
9.223999999999428,1597405381.884349,-1892,2031,2519,4165569,-51934,-4124784,
9.227999999999428,1597405381.8843913,-15332,2486,2225,4164947,21806,-4192259,
9.231999999999427,1597405381.884433,-33481,2760,2075,4164610,71660,-4236397,
9.235999999999427,1597405381.8844762,-18558,2422,2233,4165066,51323,-4221478,
9.239999999999426,1597405381.884519,-2325,2070,2471,4165492,-20294,-4155716,
9.243999999999426,1597405381.8845599,-1873,2054,2551,4165508,-76771,-4099884,
9.247999999999426,1597405381.8846028,-14887,2492,2245,4164958,-65653,-4104801,
9.251999999999425,1597405381.8846445,-33314,2805,2060,4164629,2718,-4167433,
9.255999999999425,1597405381.8846865,-18837,2410,2263,4165041,64886,-4235086,
9.259999999999424,1597405381.884737,-2313,2037,2526,4165515,63180,-4239265,
9.263999999999424,1597405381.8847861,-1855,1998,2528,4165552,-812,-4175897,
9.267999999999423,1597405381.8848531,-14873,2505,2223,4164948,-67709,-4102772,
9.271999999999423,1597405381.8849,-33019,2808,2038,4164705,-75456,-4089204,
9.275999999999422,1597405381.8849435,-18669,2384,2270,4165044,-16837,-4153276,
9.279999999999422,1597405381.884987,-2244,2007,2489,4165516,53724,-4229684,
9.283999999999422,1597405381.8850458,-1955,2048,2474,4165591,70783,-4247498,
9.287999999999421,1597405381.8850887,-14580,2498,2200,4165002,18456,-4188934,
9.29199999999942,1597405381.8851323,-32513,2772,2059,4164666,-54662,-4110207,
9.29599999999942,1597405381.8851743,-18554,2416,2270,4165057,-80764,-4089356,
9.29999999999942,1597405381.8852165,-2285,2063,2489,4165493,-35601,-4140418,
9.30399999999942,1597405381.8852587,-1810,2086,2482,4165551,38895,-4215614,
9.307999999999419,1597405381.8853106,-14787,2531,2180,4164951,73633,-4244208,
9.311999999999419,1597405381.8853538,-32762,2787,2045,4164585,36330,-4201110,
9.315999999999418,1597405381.885396,-18465,2402,2269,4165023,-38334,-4131881,
9.319999999999418,1597405381.8854382,-2307,2045,2482,4165451,-81141,-4094965,
9.323999999999417,1597405381.8854802,-1844,2011,2508,4165512,-52305,-4124403,
9.327999999999417,1597405381.8855226,-14816,2526,2186,4164903,21385,-4191873,
9.331999999999416,1597405381.8855646,-32876,2831,2017,4164575,71583,-4236145,
9.335999999999416,1597405381.8856068,-19039,2393,2244,4165029,51647,-4221619,
9.339999999999415,1597405381.8856497,-2415,1998,2502,4165500,-19846,-4156202,
9.343999999999415,1597405381.8856907,-1861,2012,2514,4165556,-76597,-4100221,
9.347999999999415,1597405381.8857338,-15236,2492,2223,4164954,-65900,-4104695,
9.351999999999414,1597405381.885775,-32397,2744,2098,4164585,2299,-4166884,
9.355999999999414,1597405381.8858347,-18738,2431,2256,4164985,64712,-4234655,
9.359999999999413,1597405381.8858862,-2450,2054,2476,4165466,63449,-4239464,
9.363999999999413,1597405381.8859322,-1718,2012,2533,4165537,-341,-4176473,
9.367999999999412,1597405381.8859828,-14757,2485,2273,4164982,-67452,-4103241,
9.371999999999412,1597405381.88606,-32628,2767,2066,4164668,-75622,-4089253,
9.375999999999411,1597405381.8861282,-18846,2416,2261,4165054,-17273,-4152677,
9.379999999999411,1597405381.8861828,-2513,2023,2483,4165504,53432,-4229370,
9.38399999999941,1597405381.8862453,-1821,2026,2465,4165585,70922,-4247698,
9.38799999999941,1597405381.8863142,-14761,2468,2236,4164983,18935,-4189566,
9.39199999999941,1597405381.886366,-32717,2750,2067,4164679,-54262,-4110914,
9.39599999999941,1597405381.8864267,-19107,2394,2278,4165049,-80785,-4089233,
9.399999999999409,1597405381.8864734,-2486,2041,2487,4165506,-35956,-4139985,
9.403999999999408,1597405381.886518,-1774,1980,2548,4165564,38563,-4215289,
9.407999999999408,1597405381.8865638,-14819,2497,2247,4164936,73674,-4244232,
9.411999999999408,1597405381.8866084,-32370,2759,2069,4164601,36752,-4201593,
9.415999999999407,1597405381.8866527,-19181,2437,2250,4165018,-37904,-4132064,
9.419999999999407,1597405381.8866973,-2332,2089,2487,4165465,-81078,-4094909,
9.423999999999406,1597405381.8867407,-1860,2009,2508,4165525,-52667,-4124056,
9.427999999999406,1597405381.8867862,-14958,2512,2211,4164948,20956,-4191451,
9.431999999999405,1597405381.8868299,-32665,2734,2036,4164623,71496,-4235993,
9.435999999999405,1597405381.8868752,-19229,2430,2255,4164983,52002,-4221820,
9.439999999999404,1597405381.8869185,-2397,2075,2514,4165434,-19361,-4156634,
9.443999999999404,1597405381.8869727,-1826,2100,2517,4165542,-76413,-4100371,
9.447999999999404,1597405381.8870196,-14577,2478,2272,4164957,-66196,-4104343,
9.451999999999403,1597405381.8870645,-32448,2781,2082,4164559,1809,-4166385,
9.455999999999403,1597405381.887109,-19037,2441,2247,4164957,64470,-4234258,
9.459999999999402,1597405381.8871531,-2501,2049,2482,4165478,63666,-4239583,
9.463999999999402,1597405381.887198,-1709,2016,2490,4165575,111,-4176923,
9.467999999999401,1597405381.8872418,-14690,2488,2239,4164946,-67187,-4103468,
9.471999999999401,1597405381.8872874,-32341,2813,2051,4164621,-75820,-4088994,
9.4759999999994,1597405381.8873315,-19377,2426,2254,4164984,-17755,-4152078,
9.4799999999994,1597405381.8873765,-2418,2087,2515,4165439,53098,-4229031,
9.4839999999994,1597405381.88742,-1725,2083,2497,4165525,71037,-4247830,
9.4879999999994,1597405381.8874757,-14787,2535,2192,4164951,19379,-4190017,
9.491999999999399,1597405381.8875215,-32922,2745,2075,4164621,-53916,-4110989,
9.495999999999398,1597405381.8875673,-19268,2476,2209,4165039,-80868,-4089018,
9.499999999999398,1597405381.887611,-2426,2058,2491,4165496,-36420,-4139515,
9.503999999999397,1597405381.887657,-1707,2072,2495,4165558,38129,-4214936,
9.507999999999397,1597405381.8877003,-14481,2527,2182,4164926,73663,-4244285,
9.511999999999396,1597405381.8877468,-32815,2769,2031,4164628,37185,-4202215,
9.515999999999396,1597405381.8877907,-19981,2412,2232,4164991,-37435,-4132529,
9.519999999999396,1597405381.8878415,-2353,2124,2464,4165430,-80986,-4094891,
9.523999999999395,1597405381.8878877,-1736,2040,2528,4165516,-52993,-4123801,
9.527999999999395,1597405381.8879313,-14525,2473,2259,4164895,20512,-4191048,
9.531999999999394,1597405381.8879879,-32471,2798,2072,4164545,71366,-4236041,
9.535999999999394,1597405381.888034,-19572,2469,2260,4164980,52324,-4222109,
9.539999999999393,1597405381.8880792,-2405,2093,2487,4165435,-18898,-4157039,
9.543999999999393,1597405381.8881254,-1685,2053,2509,4165536,-76251,-4100557,
9.547999999999393,1597405381.8881726,-14688,2485,2238,4164932,-66468,-4104143,
9.551999999999392,1597405381.8882165,-32478,2762,2074,4164555,1317,-4165873,
9.555999999999392,1597405381.8882608,-19552,2360,2275,4164964,64246,-4233955,
9.559999999999391,1597405381.8883047,-2550,2011,2518,4165490,63897,-4239799,
9.56399999999939,1597405381.8883486,-1687,2075,2513,4165557,605,-4177472,
9.56799999999939,1597405381.8883946,-14575,2502,2269,4164946,-66893,-4103807,
9.57199999999939,1597405381.8884406,-32454,2757,2082,4164588,-75989,-4088621,
9.57599999999939,1597405381.8884842,-19785,2404,2267,4164954,-18202,-4151376,
9.579999999999389,1597405381.8885393,-2490,2054,2506,4165478,52794,-4228628,
9.583999999999389,1597405381.8885856,-1494,2050,2508,4165554,71172,-4248062,
9.587999999999388,1597405381.8886306,-14259,2503,2241,4164935,19857,-4190578,
9.591999999999388,1597405381.8886764,-31642,2747,2079,4164593,-53533,-4111093,
9.595999999999387,1597405381.8887203,-19137,2406,2264,4164975,-80925,-4088732,
9.599999999999387,1597405381.8887649,-2486,2069,2480,4165495,-36857,-4138978,
9.603999999999386,1597405381.8888097,-1696,2021,2497,4165554,37730,-4214499,
9.607999999999386,1597405381.8888533,-14485,2498,2227,4164955,73678,-4244302,
9.611999999999385,1597405381.8888993,-32713,2764,2060,4164576,37575,-4202335,
9.615999999999385,1597405381.888944,-19532,2442,2270,4164942,-37033,-4132669,
9.619999999999385,1597405381.8889885,-2640,2045,2493,4165454,-80947,-4094936,
9.623999999999384,1597405381.8890438,-1599,2051,2524,4165560,-53369,-4123544,
9.627999999999384,1597405381.8890884,-14382,2464,2223,4164960,20047,-4190687,
9.631999999999383,1597405381.8891335,-32596,2757,2097,4164528,71229,-4235716,
9.635999999999383,1597405381.889183,-19894,2430,2276,4164947,52656,-4222361,
9.639999999999382,1597405381.889227,-2414,2030,2480,4165454,-18441,-4157456,
9.643999999999382,1597405381.8892732,-1587,1994,2555,4165492,-76094,-4100699,
9.647999999999382,1597405381.8893173,-14389,2479,2281,4164894,-66773,-4103848,
9.651999999999381,1597405381.8893616,-32789,2746,2060,4164551,849,-4165331,
9.65599999999938,1597405381.8894062,-20207,2414,2262,4164921,64018,-4233627,
9.65999999999938,1597405381.889452,-2567,2056,2487,4165443,64118,-4239988,
9.66399999999938,1597405381.8894956,-1682,2038,2507,4165556,1090,-4177932,
9.66799999999938,1597405381.8895514,-13952,2493,2237,4164893,-66611,-4104067,
9.671999999999379,1597405381.8895965,-32274,2776,2081,4164542,-76166,-4088395,
9.675999999999378,1597405381.88964,-20004,2459,2235,4164945,-18682,-4150880,
9.679999999999378,1597405381.889686,-2518,2082,2533,4165414,52476,-4228250,
9.683999999999378,1597405381.889732,-1538,2066,2506,4165519,71283,-4248120,
9.687999999999377,1597405381.8897765,-14511,2428,2234,4164983,20308,-4191117,
9.691999999999377,1597405381.8898506,-32494,2734,2076,4164622,-53133,-4111716,
9.695999999999376,1597405381.8898983,-20316,2442,2220,4165001,-80961,-4088698,
9.699999999999376,1597405381.8899517,-2554,2055,2473,4165476,-37275,-4138526,
9.703999999999375,1597405381.8899963,-1524,1966,2551,4165572,37355,-4214118,
9.707999999999375,1597405381.8900404,-14506,2476,2229,4164926,73689,-4244183,
9.711999999999374,1597405381.890084,-32262,2749,2064,4164567,37979,-4202696,
9.715999999999374,1597405381.8901377,-20035,2344,2299,4164984,-36599,-4132991,
9.719999999999374,1597405381.8901832,-2533,2019,2492,4165467,-80873,-4094939,
9.723999999999373,1597405381.8902273,-1614,2052,2526,4165518,-53732,-4123081,
9.727999999999373,1597405381.8902717,-14087,2507,2209,4165001,19615,-4190315,
9.731999999999372,1597405381.8903146,-32492,2737,2063,4164633,71129,-4235680,
9.735999999999372,1597405381.8903577,-20606,2378,2273,4165001,52963,-4222506,
9.739999999999371,1597405381.8904016,-2559,2068,2474,4165493,-17994,-4157871,
9.743999999999371,1597405381.890446,-1440,2017,2532,4165611,-75909,-4101203,
9.74799999999937,1597405381.8904884,-14259,2499,2209,4164994,-67037,-4103789,
9.75199999999937,1597405381.8905325,-32344,2766,2066,4164599,355,-4164993,
9.75599999999937,1597405381.8905747,-20025,2399,2230,4165040,63785,-4233389,
9.75999999999937,1597405381.8906283,-2591,2072,2492,4165483,64342,-4240207,
9.763999999999369,1597405381.8906722,-1432,2012,2551,4165628,1524,-4178724,
9.767999999999368,1597405381.8907144,-14266,2401,2269,4165027,-66340,-4104613,
9.771999999999368,1597405381.8907578,-31571,2749,2093,4164644,-76343,-4088409,
9.775999999999367,1597405381.8908064,-19764,2441,2241,4165050,-19159,-4150417,
9.779999999999367,1597405381.8908489,-2591,2021,2477,4165519,52133,-4227951,
9.783999999999367,1597405381.8908918,-1473,2044,2517,4165580,71407,-4248319,
9.787999999999366,1597405381.8909347,-14206,2468,2209,4164972,20748,-4191535,
9.791999999999366,1597405381.8909793,-32370,2799,2031,4164623,-52795,-4111884,
9.795999999999365,1597405381.8910227,-20477,2468,2212,4164995,-81018,-4088416,
9.799999999999365,1597405381.8910663,-2586,2117,2424,4165467,-37704,-4138077,
9.803999999999364,1597405381.89111,-1477,2040,2491,4165610,36934,-4213820,
9.807999999999364,1597405381.8911629,-14032,2484,2231,4165032,73672,-4244500,
9.811999999999363,1597405381.891209,-32218,2759,2089,4164605,38370,-4203122,
9.815999999999363,1597405381.8912528,-20646,2406,2243,4165021,-36193,-4133301,
9.819999999999363,1597405381.8912954,-2601,2050,2496,4165520,-80847,-4095031,
9.823999999999362,1597405381.8913398,-1516,1955,2544,4165663,-54105,-4122893,
9.827999999999362,1597405381.8913822,-13773,2479,2231,4164979,19140,-4190023,
9.831999999999361,1597405381.8914263,-31806,2772,2033,4164615,70985,-4235748,
9.83599999999936,1597405381.8914702,-20093,2445,2249,4165028,53270,-4222789,
9.83999999999936,1597405381.8915136,-2657,2026,2518,4165481,-17517,-4158301,
9.84399999999936,1597405381.8915572,-1483,1981,2545,4165591,-75742,-4101290,
9.84799999999936,1597405381.8916008,-14025,2481,2231,4165019,-67330,-4103543,
9.851999999999359,1597405381.8916545,-32034,2737,2073,4164681,-114,-4164798,
9.855999999999359,1597405381.8917003,-20811,2404,2252,4165020,63540,-4233039,
9.859999999999358,1597405381.891743,-2840,2055,2485,4165523,64561,-4240356,
9.863999999999358,1597405381.891787,-1514,2008,2522,4165611,2012,-4179119,
9.867999999999357,1597405381.8918562,-13991,2447,2250,4164991,-66046,-4104916,
9.871999999999357,1597405381.8919005,-31685,2661,2084,4164702,-76494,-4088483,
9.875999999999356,1597405381.8919518,-20561,2403,2268,4164971,-19591,-4149809,
9.879999999999356,1597405381.891994,-2643,2019,2487,4165489,51813,-4227547,
9.883999999999356,1597405381.8920364,-1434,2001,2539,4165608,71519,-4248532,
9.887999999999355,1597405381.8920789,-14181,2451,2267,4165024,21204,-4192150,
9.891999999999355,1597405381.892121,-31191,2744,2059,4164666,-52426,-4112773,
9.895999999999354,1597405381.892172,-20518,2428,2243,4165000,-81060,-4088405,
9.899999999999354,1597405381.892217,-2678,2071,2519,4165487,-38095,-4137686,
9.903999999999353,1597405381.8922586,-1410,1996,2517,4165611,36560,-4213704,
9.907999999999353,1597405381.8923001,-13730,2434,2224,4165042,73680,-4244583,
9.911999999999352,1597405381.8923445,-32008,2741,2077,4164636,38777,-4203513,
9.915999999999352,1597405381.8923862,-20653,2461,2230,4164998,-35717,-4133717,
9.919999999999352,1597405381.8924296,-2758,2119,2462,4165453,-80748,-4095054,
9.923999999999351,1597405381.8924723,-1478,2040,2503,4165597,-54471,-4122536,
9.92799999999935,1597405381.8925152,-14131,2474,2230,4165002,18710,-4189613,
9.93199999999935,1597405381.8925579,-32647,2702,2092,4164666,70873,-4235881,
9.93599999999935,1597405381.8925993,-20793,2425,2261,4165085,53602,-4223255,
9.93999999999935,1597405381.8926415,-2702,2038,2501,4165544,-17034,-4158837,
9.943999999999349,1597405381.892695,-1260,2022,2535,4165589,-75527,-4101377,
9.947999999999348,1597405381.8927376,-13982,2503,2235,4164992,-67569,-4103228,
9.951999999999348,1597405381.8927803,-31870,2713,2069,4164754,-557,-4164523,
9.955999999999348,1597405381.8928244,-20953,2445,2218,4165071,63325,-4232911,
9.959999999999347,1597405381.8928688,-2843,2059,2492,4165515,64794,-4240611,
9.963999999999347,1597405381.8929105,-1386,2078,2526,4165610,2473,-4179512,
9.967999999999346,1597405381.8929536,-13995,2470,2277,4165048,-65764,-4105262,
9.971999999999346,1597405381.8930135,-31150,2751,2107,4164704,-76670,-4088519,
9.975999999999345,1597405381.893057,-21233,2427,2248,4164990,-20058,-4149164,
9.979999999999345,1597405381.893102,-2879,2081,2458,4165502,51493,-4227242,
9.983999999999345,1597405381.8931553,-1337,1995,2524,4165600,71633,-4248666,
9.987999999999344,1597405381.8932064,-13496,2437,2249,4165010,21616,-4192571,
9.991999999999344,1597405381.893259,-31656,2697,2076,4164700,-52071,-4112969,
9.995999999999343,1597405381.893303,-21425,2440,2263,4165014,-81128,-4088150,
9.999999999999343,1597405381.8933442,-2659,2067,2488,4165505,-38531,-4137205,
10.003999999999342,1597405381.8933878,-1402,1973,2529,4165594,36137,-4213162,
10.007999999999342,1597405381.8934293,-14084,2400,2246,4165033,73666,-4244643,
10.011999999999341,1597405381.8934731,-31652,2771,2069,4164676,39145,-4204178,
10.015999999999341,1597405381.893516,-21437,2490,2223,4164998,-35340,-4134094,
10.01999999999934,1597405381.8935587,-2774,2093,2510,4165502,-80697,-4095109,
10.02399999999934,1597405381.8936014,-1365,2011,2543,4165586,-54814,-4122249,
10.02799999999934,1597405381.893643,-13727,2500,2227,4164986,18250,-4189256,
10.03199999999934,1597405381.893695,-30719,2807,2051,4164608,70722,-4235735,
10.035999999999339,1597405381.8937402,-21783,2453,2288,4164944,53912,-4223102,
10.039999999999338,1597405381.893783,-2812,2047,2504,4165469,-16602,-4159113,
10.043999999999338,1597405381.8938258,-1307,2010,2552,4165606,-75387,-4101731,
10.047999999999337,1597405381.8938677,-13821,2454,2262,4165029,-67847,-4103248,
10.051999999999337,1597405381.8939095,-31493,2748,2100,4164666,-1045,-4164025,
10.055999999999337,1597405381.893951,-21363,2413,2254,4164995,63047,-4232356,
10.059999999999336,1597405381.8939955,-2934,2049,2504,4165430,64997,-4240656,
10.063999999999336,1597405381.8940375,-1468,1978,2530,4165574,2942,-4179961,
10.067999999999335,1597405381.894081,-13580,2441,2256,4165003,-65503,-4105550,
10.071999999999335,1597405381.8941247,-31266,2682,2126,4164666,-76852,-4088261,
10.075999999999334,1597405381.894167,-21724,2433,2270,4164991,-20526,-4148693,
10.079999999999334,1597405381.8942192,-2790,2066,2496,4165438,51144,-4226808,
10.083999999999333,1597405381.8942633,-1268,2023,2532,4165600,71705,-4248864,
10.087999999999333,1597405381.8943074,-13763,2415,2298,4164999,22078,-4193186,
10.091999999999333,1597405381.8943496,-31181,2748,2115,4164602,-51712,-4113324,
10.095999999999332,1597405381.8943923,-21610,2453,2255,4164964,-81222,-4087957,
10.099999999999332,1597405381.8944342,-2881,2016,2514,4165477,-39001,-4136655,
10.103999999999331,1597405381.894478,-1362,2027,2545,4165607,35715,-4212841,
10.10799999999933,1597405381.89452,-13535,2442,2303,4164993,73629,-4244746,
10.11199999999933,1597405381.894588,-31123,2734,2046,4164697,39533,-4204591,
10.11599999999933,1597405381.8946352,-21479,2443,2209,4164993,-34883,-4134270,
10.11999999999933,1597405381.8946788,-2819,2054,2478,4165441,-80631,-4095007,
10.123999999999329,1597405381.8947327,-1296,1982,2600,4165587,-55203,-4121886,
10.127999999999329,1597405381.894776,-13712,2467,2221,4165006,17782,-4188796,
10.131999999999328,1597405381.894819,-31452,2705,2056,4164603,70594,-4235612,
10.135999999999328,1597405381.8948648,-22136,2401,2225,4164956,54219,-4223261,
10.139999999999327,1597405381.8949096,-2790,2053,2479,4165453,-16129,-4159519,
10.143999999999327,1597405381.8949528,-1318,2020,2562,4165550,-75194,-4101862,
10.147999999999326,1597405381.8949957,-13431,2452,2260,4164974,-68128,-4102972,
10.151999999999326,1597405381.8950377,-31373,2697,2065,4164617,-1558,-4163520,
10.155999999999326,1597405381.8950815,-22363,2391,2217,4164968,62800,-4231898,
10.159999999999325,1597405381.8951237,-2927,2066,2478,4165477,65199,-4240870,
10.163999999999325,1597405381.895167,-1224,1976,2533,4165631,3400,-4180548,
10.167999999999324,1597405381.8952193,-13142,2440,2238,4165014,-65207,-4105844,
10.171999999999324,1597405381.8952627,-31295,2734,2053,4164660,-77009,-4088176,
10.175999999999323,1597405381.8953063,-22243,2444,2246,4164953,-21003,-4147970,
10.179999999999323,1597405381.8953478,-2803,2117,2509,4165421,50811,-4226416,
10.183999999999322,1597405381.8953917,-1203,2028,2543,4165600,71796,-4248885,
10.187999999999322,1597405381.8954337,-13296,2420,2272,4164995,22481,-4193599,
10.191999999999322,1597405381.8954766,-30522,2746,2135,4164685,-51347,-4113820,
10.195999999999321,1597405381.8955226,-21527,2448,2242,4164962,-81235,-4087809,
10.19999999999932,1597405381.8955648,-2915,2010,2469,4165465,-39401,-4136156,
10.20399999999932,1597405381.89561,-1162,1992,2494,4165635,35308,-4212408,
10.20799999999932,1597405381.895653,-13486,2516,2200,4165010,73594,-4244681,
10.21199999999932,1597405381.8956945,-30846,2759,2050,4164666,39911,-4205175,
10.215999999999319,1597405381.895747,-21672,2465,2268,4164931,-34454,-4134635,
10.219999999999319,1597405381.8957996,-2769,2097,2464,4165434,-80553,-4095087,
10.223999999999318,1597405381.895868,-1147,2007,2517,4165600,-55532,-4121570,
10.227999999999318,1597405381.8959115,-13515,2404,2261,4164986,17349,-4188406,
10.231999999999317,1597405381.8959548,-31287,2730,2055,4164650,70489,-4235393,
10.235999999999317,1597405381.8959978,-21995,2497,2203,4164930,54546,-4223351,
10.239999999999316,1597405381.8960407,-2959,2076,2453,4165481,-15668,-4159950,
10.243999999999316,1597405381.8960826,-1239,1972,2553,4165610,-74984,-4102199,
10.247999999999315,1597405381.8961253,-13654,2439,2248,4165001,-68387,-4102766,
10.251999999999315,1597405381.8961685,-31038,2751,2074,4164583,-1985,-4163106,
10.255999999999315,1597405381.8962111,-22330,2467,2182,4164946,62617,-4231529,
10.259999999999314,1597405381.8962638,-2906,2108,2401,4165462,65456,-4241063,
10.263999999999314,1597405381.8963082,-1148,2017,2486,4165582,3906,-4181055,
10.267999999999313,1597405381.896352,-13165,2491,2214,4164974,-64869,-4106239,
10.271999999999313,1597405381.8963957,-30773,2717,2051,4164645,-77130,-4087788,
10.275999999999312,1597405381.8964388,-22783,2442,2170,4164943,-21432,-4147395,
10.279999999999312,1597405381.8964834,-2881,2097,2443,4165477,50511,-4226055,
10.283999999999311,1597405381.8965273,-1186,1983,2503,4165642,71943,-4249117,
10.287999999999311,1597405381.8965702,-13437,2416,2235,4165032,22970,-4194219,
10.29199999999931,1597405381.8966131,-30802,2743,2059,4164659,-50956,-4114259,
10.29599999999931,1597405381.896656,-22323,2491,2212,4164974,-81275,-4087636,
10.29999999999931,1597405381.896699,-2989,2080,2425,4165475,-39827,-4135708,
10.30399999999931,1597405381.8967507,-1117,2003,2515,4165635,34919,-4212013,
10.307999999999309,1597405381.896795,-13177,2453,2233,4164977,73634,-4244774,
10.311999999999308,1597405381.8968382,-30515,2723,2067,4164652,40332,-4205595,
10.315999999999308,1597405381.8968813,-22681,2462,2211,4164947,-34027,-4134985,
10.319999999999308,1597405381.8969257,-2953,2069,2500,4165428,-80471,-4095068,
10.323999999999307,1597405381.8969674,-1119,1998,2534,4165610,-55867,-4121323,
10.327999999999307,1597405381.8970106,-13566,2425,2228,4165025,16906,-4188083,
10.331999999999306,1597405381.8970535,-31451,2720,2047,4164681,70353,-4235668,
10.335999999999306,1597405381.8970976,-23189,2445,2190,4164977,54858,-4223736,
10.339999999999305,1597405381.8971393,-2997,2076,2457,4165489,-15199,-4160417,
10.343999999999305,1597405381.8971832,-1175,1988,2532,4165624,-74826,-4102351,
10.347999999999304,1597405381.8972251,-13223,2391,2211,4165093,-68670,-4102619,
10.351999999999304,1597405381.8972776,-30764,2724,2061,4164680,-2458,-4162713,
10.355999999999304,1597405381.8973215,-22442,2532,2194,4164933,62359,-4231125,
10.359999999999303,1597405381.8973641,-3074,2082,2426,4165454,65663,-4241129,
10.363999999999303,1597405381.897407,-1163,2001,2486,4165625,4378,-4181523,
10.367999999999302,1597405381.89745,-13510,2448,2225,4165052,-64599,-4106668,
10.371999999999302,1597405381.8974936,-31153,2670,2069,4164659,-77286,-4087886,
10.375999999999301,1597405381.8975391,-23078,2481,2173,4164991,-21894,-4146823,
10.379999999999301,1597405381.8975832,-2988,2027,2441,4165480,50134,-4225612,
10.3839999999993,1597405381.897626,-969,1970,2519,4165583,72019,-4249135,
10.3879999999993,1597405381.897668,-12905,2477,2207,4164983,23407,-4194585,
10.3919999999993,1597405381.897721,-30187,2748,2046,4164722,-50573,-4114617,
10.3959999999993,1597405381.8977652,-22642,2450,2204,4164979,-81310,-4087416,
10.399999999999299,1597405381.8978086,-3067,2061,2440,4165479,-40220,-4135248,
10.403999999999298,1597405381.8978512,-1212,1975,2517,4165622,34505,-4211621,
10.407999999999298,1597405381.897893,-13366,2423,2230,4165069,73584,-4244822,
10.411999999999297,1597405381.8979366,-30515,2735,2066,4164669,40699,-4206001,
10.415999999999297,1597405381.897979,-22796,2459,2215,4164967,-33605,-4135228,
10.419999999999296,1597405381.8980227,-3113,2034,2468,4165464,-80413,-4095119,
10.423999999999296,1597405381.8980649,-1002,1941,2576,4165618,-56250,-4120924,
10.427999999999296,1597405381.898109,-12841,2451,2254,4165053,16428,-4187721,
10.431999999999295,1597405381.8981514,-30712,2695,2056,4164656,70215,-4235365,
10.435999999999295,1597405381.8981943,-22660,2450,2201,4164949,55157,-4223924,
10.439999999999294,1597405381.8982465,-3107,2082,2473,4165432,-14738,-4160792,
10.443999999999294,1597405381.8982894,-1098,1965,2561,4165628,-74614,-4102656,
10.447999999999293,1597405381.898332,-12888,2409,2315,4164997,-68914,-4102422,
10.451999999999293,1597405381.8983746,-30892,2692,2098,4164607,-2922,-4162099,
10.455999999999293,1597405381.8984177,-23315,2463,2240,4164941,62100,-4230841,
10.459999999999292,1597405381.8984609,-2909,2054,2484,4165490,65835,-4241389,
10.463999999999292,1597405381.8985035,-1059,2003,2543,4165629,4816,-4182089,
10.467999999999291,1597405381.8985462,-12962,2413,2269,4164969,-64310,-4106967,
10.47199999999929,1597405381.8985887,-31042,2741,2056,4164605,-77447,-4087635,
10.47599999999929,1597405381.8986313,-23637,2512,2203,4164892,-22373,-4146236,
10.47999999999929,1597405381.8986726,-3116,2088,2461,4165411,49806,-4225199,
