time,,,,,,,
9.079999999999444,1597405170.8998766,-31326,4170252,41918,-3058948,-1094808,-48803,
9.083999999999444,1597405170.8999195,-48768,4170205,73712,828554,-4624166,-432646,
9.087999999999443,1597405170.899962,-7051,4170750,33605,719497,-4829079,-98179,
9.091999999999443,1597405170.9000044,-924,4171029,-41119,-3352250,-786121,2030,
9.095999999999442,1597405170.9000473,-9330,4170722,-81168,-4059250,-32329,272,
9.099999999999442,1597405170.9000897,-30604,4170237,-49324,-2993056,-1070694,-47830,
9.103999999999441,1597405170.9001322,-47603,4170209,24815,790581,-4552952,-417991,
9.107999999999441,1597405170.9001744,-7214,4170759,72512,617128,-4770073,-93724,
9.11199999999944,1597405170.9002278,-1124,4170992,49464,-3455140,-773513,1896,
9.11599999999944,1597405170.9002717,-9362,4170726,-22902,-4116232,-33527,268,
9.11999999999944,1597405170.900314,-31086,4170241,-77470,-2948465,-1085812,-48942,
9.12399999999944,1597405170.9003563,-47801,4170103,-63585,938232,-4594125,-435137,
9.127999999999439,1597405170.900399,-7307,4170674,5848,782511,-4858008,-104188,
9.131999999999438,1597405170.9004428,-1020,4170975,66424,-3441471,-804471,2020,
9.135999999999438,1597405170.9004848,-9697,4170590,61915,-4201029,-32632,-138,
9.139999999999437,1597405170.9005284,-30431,4170339,-3482,-3041863,-1070471,-45472,
9.143999999999437,1597405170.90057,-46877,4170222,-69097,858580,-4547824,-397489,
9.147999999999437,1597405170.9006422,-7177,4170744,-74019,718567,-4732327,-86284,
9.151999999999436,1597405170.9006848,-1175,4170986,-13683,-3409131,-756458,1955,
9.155999999999436,1597405170.9007404,-9648,4170693,55925,-4197024,-31551,206,
9.159999999999435,1597405170.900785,-30916,4170326,70196,-3115451,-1071158,-45316,
9.163999999999435,1597405170.9008276,-45895,4170226,15905,777098,-4549956,-399880,
9.167999999999434,1597405170.9008708,-7207,4170712,-56580,751860,-4778326,-90987,
9.171999999999434,1597405170.9009144,-1014,4171020,-80022,-3329958,-769808,2179,
9.175999999999433,1597405170.9009569,-9461,4170606,-32634,-4105394,-34135,56,
9.179999999999433,1597405170.901,-31056,4170266,41544,-3078835,-1075455,-47966,
9.183999999999433,1597405170.9010422,-48513,4170263,73742,805863,-4592075,-442594,
9.187999999999432,1597405170.901085,-7258,4170803,34030,802788,-4903078,-108015,
9.191999999999432,1597405170.9011273,-960,4171015,-40704,-3316348,-822639,2126,
9.195999999999431,1597405170.9011703,-9190,4170764,-81157,-4062690,-29248,414,
9.19999999999943,1597405170.9012115,-31114,4170357,-49722,-3019183,-1047794,-44697,
9.20399999999943,1597405170.9012659,-47678,4170221,24372,745662,-4525314,-400379,
9.20799999999943,1597405170.9013095,-7248,4170780,72408,597070,-4756282,-87185,
9.21199999999943,1597405170.9013512,-1011,4171011,49784,-3464467,-764911,2078,
9.215999999999429,1597405170.9013948,-9125,4170772,-22474,-4120808,-29773,434,
9.219999999999429,1597405170.9014363,-30217,4170337,-77354,-2992358,-1048148,-43788,
9.223999999999428,1597405170.90148,-48433,4170210,-63901,815740,-4506727,-401345,
9.227999999999428,1597405170.9015238,-7453,4170775,5363,671666,-4759126,-91828,
9.231999999999427,1597405170.9015658,-1107,4171011,66194,-3470884,-774680,1966,
9.235999999999427,1597405170.901609,-9358,4170658,62143,-4206174,-28548,168,
9.239999999999426,1597405170.9016504,-30334,4170318,-3042,-3079024,-1034156,-45086,
9.243999999999426,1597405170.9016924,-46799,4170195,-68855,818947,-4498307,-407368,
9.247999999999426,1597405170.901734,-7481,4170718,-74227,771263,-4776219,-94852,
9.251999999999425,1597405170.9017758,-1017,4171026,-14150,-3382425,-782880,1983,
9.255999999999425,1597405170.9018173,-9181,4170687,55610,-4199092,-29112,218,
9.259999999999424,1597405170.901875,-30696,4170260,70334,-3143884,-1044626,-43306,
9.263999999999424,1597405170.9019177,-47302,4170156,16354,731303,-4505771,-397926,
9.267999999999423,1597405170.9019597,-7346,4170738,-56231,763633,-4788194,-93201,
9.271999999999423,1597405170.9020145,-938,4171035,-80113,-3309217,-790358,2117,
9.275999999999422,1597405170.9020748,-9086,4170660,-33071,-4109995,-29628,342,
9.279999999999422,1597405170.9021368,-30021,4170279,41178,-3127466,-1032124,-43180,
9.283999999999422,1597405170.9022338,-47577,4170208,73779,633507,-4471282,-392488,
9.287999999999421,1597405170.9023077,-7701,4170749,34412,662349,-4776588,-94204,
9.29199999999942,1597405170.9023604,-1079,4170968,-40328,-3352820,-786355,2044,
9.29599999999942,1597405170.9024146,-9198,4170638,-81157,-4062727,-29121,472,
9.29999999999942,1597405170.9024587,-29949,4170265,-50155,-3045966,-1023436,-42017,
9.30399999999942,1597405170.9025018,-47096,4170179,23898,687637,-4465312,-402126,
9.307999999999419,1597405170.9025445,-7466,4170736,72289,646461,-4795936,-96742,
9.311999999999419,1597405170.902587,-1007,4171031,50108,-3441760,-787827,1974,
9.315999999999418,1597405170.9026296,-9123,4170676,-22027,-4119780,-30849,311,
9.319999999999418,1597405170.9026725,-30598,4170258,-77203,-3008598,-1034572,-41595,
9.323999999999417,1597405170.9027152,-46943,4170174,-64216,751001,-4452327,-390936,
9.327999999999417,1597405170.9027588,-7457,4170716,4869,673488,-4759113,-93098,
9.331999999999416,1597405170.902801,-1060,4171030,65965,-3467226,-778191,2001,
9.335999999999416,1597405170.90286,-9141,4170673,62352,-4205906,-29310,399,
9.339999999999415,1597405170.9029174,-30509,4170318,-2611,-3097217,-1020455,-41283,
9.343999999999415,1597405170.9029715,-48705,4170224,-68625,741462,-4442161,-386895,
9.347999999999415,1597405170.9030144,-7951,4170761,-74447,790454,-4796282,-93590,
9.351999999999414,1597405170.903058,-1043,4171013,-14676,-3357850,-806915,1977,
9.355999999999414,1597405170.9031007,-9000,4170700,55258,-4198338,-29716,349,
9.359999999999413,1597405170.9031434,-29694,4170344,70446,-3166770,-1024313,-41184,
9.363999999999413,1597405170.9031851,-47104,4170218,16773,671091,-4455104,-389219,
9.367999999999412,1597405170.903229,-7631,4170707,-55906,761357,-4785351,-94028,
9.371999999999412,1597405170.9032707,-1092,4170996,-80203,-3307168,-792049,2001,
9.375999999999411,1597405170.903313,-8898,4170695,-33525,-4113573,-25751,352,
9.379999999999411,1597405170.9033563,-30187,4170321,40787,-3154554,-1007373,-40807,
9.38399999999941,1597405170.9034023,-47139,4170235,73791,598330,-4443994,-384578,
9.38799999999941,1597405170.9034555,-7645,4170782,34837,656258,-4772204,-92824,
9.39199999999941,1597405170.9035008,-1088,4170996,-39898,-3357092,-782455,1979,
9.39599999999941,1597405170.9035425,-8968,4170677,-81119,-4064985,-26756,413,
9.399999999999409,1597405170.9035861,-30332,4170319,-50529,-3047852,-1020049,-43005,
9.403999999999408,1597405170.9036288,-48996,4170116,23425,724734,-4497016,-406486,
9.407999999999408,1597405170.9036708,-7834,4170702,72185,702062,-4848722,-99396,
9.411999999999408,1597405170.903714,-997,4170990,50434,-3402559,-827305,1970,
9.415999999999407,1597405170.9037578,-8897,4170665,-21555,-4122824,-28563,418,
9.419999999999407,1597405170.9038,-29834,4170275,-77049,-3032325,-1011701,-40909,
9.423999999999406,1597405170.903849,-47728,4170198,-64500,745539,-4445879,-391145,
9.427999999999406,1597405170.9038918,-7763,4170760,4410,728621,-4810437,-96450,
9.431999999999405,1597405170.9039452,-1043,4171033,65766,-3431243,-813879,1916,
9.435999999999405,1597405170.9040213,-8861,4170733,62610,-4207166,-28331,345,
9.439999999999404,1597405170.904098,-29910,4170334,-2107,-3099918,-1018034,-41688,
9.443999999999404,1597405170.9041648,-47283,4170187,-68342,799327,-4483005,-403738,
9.447999999999404,1597405170.9042108,-7628,4170696,-74645,847213,-4846560,-99861,
9.451999999999403,1597405170.9042535,-953,4171013,-15146,-3347212,-817162,1960,
9.455999999999403,1597405170.9042983,-8963,4170694,54945,-4201137,-27068,551,
9.459999999999402,1597405170.9043422,-30162,4170273,70575,-3183514,-1007076,-41671,
9.463999999999402,1597405170.9043863,-48540,4170200,17232,677436,-4445245,-405035,
9.467999999999401,1597405170.9044304,-7898,4170734,-55549,819837,-4837049,-101151,
9.471999999999401,1597405170.9044752,-1070,4171048,-80311,-3270715,-828667,2066,
9.4759999999994,1597405170.9045303,-8854,4170748,-33985,-4113564,-25520,473,
9.4799999999994,1597405170.9045768,-29987,4170289,40362,-3165707,-992803,-43130,
9.4839999999994,1597405170.9046202,-50097,4170164,73787,651913,-4462976,-417118,
9.4879999999994,1597405170.9046645,-7756,4170723,35248,725029,-4833526,-100537,
9.491999999999399,1597405170.9047084,-991,4171018,-39465,-3312386,-827518,1941,
9.495999999999398,1597405170.9047534,-8622,4170736,-81063,-4064924,-27363,590,
9.499999999999398,1597405170.9047961,-30269,4170338,-50883,-3054108,-1014813,-41802,
9.503999999999397,1597405170.9048412,-48651,4170254,23018,719898,-4488938,-409749,
9.507999999999397,1597405170.9048839,-7654,4170706,72100,763317,-4906464,-102751,
9.511999999999396,1597405170.9049273,-1029,4171047,50766,-3375617,-854482,1843,
9.515999999999396,1597405170.9049716,-8633,4170707,-21113,-4124775,-27068,454,
9.519999999999396,1597405170.9050157,-29865,4170258,-76897,-3025190,-1018421,-41136,
9.523999999999395,1597405170.9050715,-46903,4170132,-64789,742915,-4452882,-381303,
9.527999999999395,1597405170.9051187,-7670,4170738,3955,735742,-4821551,-91958,
9.531999999999394,1597405170.9051635,-1008,4171034,65555,-3425016,-819821,1853,
9.535999999999394,1597405170.9052079,-8991,4170703,62855,-4210257,-25746,524,
9.539999999999393,1597405170.9052525,-29440,4170306,-1647,-3138626,-983599,-38102,
9.543999999999393,1597405170.9052954,-48530,4170225,-68079,712158,-4412495,-387415,
9.547999999999393,1597405170.905339,-7981,4170732,-74828,835500,-4834703,-99791,
9.551999999999392,1597405170.9054148,-1056,4170980,-15593,-3332385,-831296,1854,
9.555999999999392,1597405170.9054606,-9007,4170696,54644,-4201306,-26409,468,
9.559999999999391,1597405170.9055037,-29470,4170326,70725,-3200648,-992650,-39328,
9.56399999999939,1597405170.9055593,-47169,4170247,17698,625710,-4406239,-392507,
9.56799999999939,1597405170.905605,-7913,4170772,-55198,830430,-4847097,-101988,
9.57199999999939,1597405170.9056492,-1009,4170970,-80362,-3259324,-839676,1944,
9.57599999999939,1597405170.9056928,-8636,4170723,-34417,-4113446,-25477,651,
9.579999999999389,1597405170.9057364,-29289,4170283,39973,-3166027,-997490,-38436,
9.583999999999389,1597405170.9057815,-46638,4170193,73815,596004,-4437243,-388005,
9.587999999999388,1597405170.9058247,-7913,4170748,35635,773899,-4882238,-101066,
9.591999999999388,1597405170.9058692,-1122,4170969,-39065,-3282359,-857885,1884,
9.595999999999387,1597405170.9059134,-8620,4170664,-81033,-4067046,-25131,628,
9.599999999999387,1597405170.9059577,-29256,4170296,-51277,-3094542,-978566,-37577,
9.603999999999386,1597405170.9060016,-48469,4170127,22546,632473,-4417026,-393217,
9.607999999999386,1597405170.9060454,-8317,4170646,71968,802734,-4941569,-106782,
9.611999999999385,1597405170.9060998,-1098,4170996,51080,-3335233,-895029,1775,
9.615999999999385,1597405170.9061453,-8612,4170680,-20682,-4126932,-25485,590,
9.619999999999385,1597405170.906189,-29445,4170331,-76784,-3063774,-983208,-38119,
9.623999999999384,1597405170.9062328,-47878,4170160,-65148,705177,-4407635,-388041,
9.627999999999384,1597405170.9062781,-8282,4170684,3435,830768,-4904316,-103556,
9.631999999999383,1597405170.9063363,-1089,4171017,65307,-3366603,-878058,1858,
9.635999999999383,1597405170.9063995,-8672,4170700,63066,-4211082,-25283,624,
9.639999999999382,1597405170.9064448,-28781,4170305,-1197,-3143090,-981639,-36267,
9.643999999999382,1597405170.9064896,-47448,4170202,-67859,685791,-4385858,-388192,
9.647999999999382,1597405170.906534,-8292,4170746,-75050,888367,-4882336,-104812,
9.651999999999381,1597405170.906578,-1138,4171040,-16089,-3296971,-866207,1838,
9.65599999999938,1597405170.9066226,-8444,4170730,54302,-4202334,-25114,530,
9.65999999999938,1597405170.9066777,-28550,4170366,70821,-3206235,-989971,-36826,
9.66399999999938,1597405170.9067225,-47266,4170205,18145,614855,-4407092,-381906,
9.66799999999938,1597405170.9067657,-8062,4170731,-54862,910964,-4926665,-103173,
9.671999999999379,1597405170.906809,-1125,4171027,-80463,-3209447,-889410,1841,
9.675999999999378,1597405170.9068525,-8486,4170780,-34840,-4114234,-24396,742,
9.679999999999378,1597405170.9069023,-28762,4170319,39591,-3190975,-974637,-36214,
9.683999999999378,1597405170.906946,-46323,4170213,73834,514216,-4364649,-379509,
9.687999999999377,1597405170.9069893,-7993,4170789,36068,740143,-4848233,-101756,
9.691999999999377,1597405170.9070354,-1115,4171012,-38619,-3286888,-853705,1825,
9.695999999999376,1597405170.9070795,-8814,4170689,-80968,-4069104,-23416,752,
9.699999999999376,1597405170.9071224,-29681,4170278,-51617,-3109713,-963903,-36918,
9.703999999999375,1597405170.9071772,-48194,4170174,22115,579727,-4369965,-387132,
9.707999999999375,1597405170.9072225,-8226,4170725,71882,751069,-4890496,-106195,
9.711999999999374,1597405170.9072673,-1014,4171044,51449,-3357693,-873067,1887,
9.715999999999374,1597405170.9073105,-8314,4170724,-20181,-4130608,-22517,706,
9.719999999999374,1597405170.9073553,-29232,4170294,-76573,-3106700,-942972,-35862,
9.723999999999373,1597405170.9073992,-49698,4170163,-65388,640921,-4344631,-386151,
9.727999999999373,1597405170.907443,-8260,4170682,2990,810702,-4882432,-104915,
9.731999999999372,1597405170.9074872,-1069,4171006,65113,-3370485,-873897,1831,
9.735999999999372,1597405170.9075305,-8644,4170695,63331,-4212901,-23824,676,
9.739999999999371,1597405170.9075742,-29016,4170317,-709,-3160018,-965849,-35749,
9.743999999999371,1597405170.9076166,-47984,4170201,-67581,662047,-4367357,-383060,
9.74799999999937,1597405170.90768,-8362,4170700,-75239,910430,-4902420,-106424,
9.75199999999937,1597405170.9077241,-1074,4171025,-16576,-3272094,-890590,1778,
9.75599999999937,1597405170.9077668,-8558,4170737,53989,-4204851,-22563,702,
9.75999999999937,1597405170.9078147,-28834,4170343,70981,-3247972,-948393,-36749,
9.763999999999369,1597405170.907859,-47651,4170214,18597,548126,-4330200,-391735,
9.767999999999368,1597405170.907905,-8207,4170720,-54488,860096,-4871884,-107382,
9.771999999999368,1597405170.9079485,-1047,4170987,-80482,-3221063,-877627,1734,
9.775999999999367,1597405170.9079926,-8447,4170744,-35228,-4113889,-24275,698,
9.779999999999367,1597405170.9080353,-28775,4170317,39236,-3200207,-965455,-35856,
9.783999999999367,1597405170.9080784,-48397,4170206,73884,524307,-4369231,-385074,
9.787999999999366,1597405170.9081213,-8444,4170813,36504,834009,-4934551,-109666,
9.791999999999366,1597405170.9081757,-1168,4171031,-38162,-3237718,-903058,1621,
9.795999999999365,1597405170.9082203,-8440,4170741,-80891,-4070191,-22701,904,
9.799999999999365,1597405170.9082634,-29102,4170355,-51982,-3123843,-951331,-35175,
9.803999999999364,1597405170.9083054,-47939,4170179,21698,539844,-4336189,-381355,
9.807999999999364,1597405170.9083493,-8404,4170722,71818,768250,-4906684,-107041,
9.811999999999363,1597405170.908392,-1090,4171067,51836,-3337213,-893811,1792,
9.815999999999363,1597405170.9084346,-8417,4170758,-19646,-4131845,-21997,687,
9.819999999999363,1597405170.9084783,-28496,4170369,-76350,-3126840,-925555,-33981,
9.823999999999362,1597405170.9085212,-47911,4170231,-65624,592185,-4304284,-378171,
9.827999999999362,1597405170.9085643,-8535,4170791,2563,839579,-4908223,-107594,
9.831999999999361,1597405170.9086072,-1186,4171064,64946,-3341653,-902487,1762,
9.83599999999936,1597405170.90865,-8442,4170768,63618,-4214909,-22160,730,
9.83999999999936,1597405170.9087026,-28426,4170352,-180,-3190459,-937526,-34192,
9.84399999999936,1597405170.9087465,-47774,4170195,-67253,617616,-4323194,-382847,
9.84799999999936,1597405170.90879,-8597,4170776,-75363,913641,-4904500,-107466,
9.851999999999359,1597405170.9088395,-1019,4171052,-16983,-3267499,-894686,1740,
9.855999999999359,1597405170.9088843,-8654,4170736,53702,-4205157,-22082,741,
9.859999999999358,1597405170.9089272,-28997,4170346,71126,-3265440,-933640,-34608,
9.863999999999358,1597405170.90897,-48209,4170259,19079,516605,-4314977,-376720,
9.867999999999357,1597405170.9090128,-8513,4170753,-54100,881719,-4894679,-106573,
9.871999999999357,1597405170.9090557,-1083,4171028,-80554,-3201335,-897290,1789,
9.875999999999356,1597405170.9090974,-8496,4170743,-35690,-4115648,-22148,707,
9.879999999999356,1597405170.9091406,-28858,4170355,38824,-3229598,-937166,-34549,
9.883999999999356,1597405170.9091938,-48779,4170207,73882,488239,-4331806,-385713,
9.887999999999355,1597405170.9092371,-8565,4170725,36896,857440,-4957282,-110634,
9.891999999999355,1597405170.909281,-1176,4171021,-37761,-3212982,-928407,1746,
9.895999999999354,1597405170.9093232,-8656,4170734,-80858,-4069709,-22961,746,
9.899999999999354,1597405170.9093668,-28939,4170346,-52359,-3117557,-958141,-34444,
9.903999999999353,1597405170.9094098,-47683,4170183,21245,570409,-4363617,-383889,
9.907999999999353,1597405170.9094527,-8418,4170700,71695,828792,-4963518,-110528,
9.911999999999352,1597405170.909499,-1054,4170997,52138,-3304985,-926331,1750,
9.915999999999352,1597405170.909541,-8296,4170713,-19252,-4131525,-22703,733,
9.919999999999352,1597405170.9095843,-28759,4170319,-76240,-3110803,-940449,-34886,
9.923999999999351,1597405170.9096272,-47896,4170255,-65940,632087,-4332981,-388970,
9.92799999999935,1597405170.909681,-8503,4170771,2058,895562,-4959733,-111490,
9.93199999999935,1597405170.9097247,-1141,4171088,64704,-3312241,-931689,1712,
9.93599999999935,1597405170.9097679,-8362,4170785,63835,-4216463,-21109,865,
9.93999999999935,1597405170.9098117,-28696,4170360,273,-3204076,-924018,-34584,
9.943999999999349,1597405170.909855,-47783,4170236,-67002,589751,-4301416,-376362,
9.947999999999348,1597405170.9098985,-8251,4170762,-75574,889821,-4887717,-100024,
9.951999999999348,1597405170.9099412,-1139,4171007,-17470,-3252678,-909059,1737,
9.955999999999348,1597405170.9100142,-8116,4170862,53397,-4207156,-20882,1195,
9.959999999999347,1597405170.9100587,-29522,4170334,71254,-3239354,-956591,-37279,
9.963999999999347,1597405170.910102,-50305,4170154,19518,634441,-4399083,-408953,
9.967999999999346,1597405170.910145,-8725,4170780,-53738,1023903,-5023513,-120251,
9.971999999999346,1597405170.9101887,-1212,4171044,-80605,-3144580,-953390,1394,
9.975999999999345,1597405170.9102428,-8487,4170800,-36107,-4113791,-23411,593,
9.979999999999345,1597405170.9102876,-28883,4170351,38442,-3216901,-947246,-36390,
9.983999999999345,1597405170.9103308,-47486,4170253,73897,519420,-4361124,-387137,
9.987999999999344,1597405170.9103742,-8162,4170753,37330,845953,-4950893,-105945,
9.991999999999344,1597405170.9104168,-1077,4171021,-37299,-3213279,-928734,1828,
9.995999999999343,1597405170.9104607,-8196,4170731,-80771,-4073460,-19391,826,
9.999999999999343,1597405170.9105034,-28937,4170301,-52692,-3129876,-943968,-35544,
10.003999999999342,1597405170.910547,-49143,4170222,20827,595076,-4374679,-396196,
10.007999999999342,1597405170.9105906,-8791,4170716,71601,925579,-5055256,-115382,
10.011999999999341,1597405170.9106338,-1109,4171080,52487,-3250641,-981319,1795,
10.015999999999341,1597405170.9106767,-7957,4170744,-18744,-4135213,-20011,918,
10.01999999999934,1597405170.91073,-28563,4170294,-76030,-3128950,-921637,-35403,
10.02399999999934,1597405170.9107747,-50247,4170115,-66178,660113,-4348967,-399105,
10.02799999999934,1597405170.910818,-8760,4170712,1648,970926,-5026625,-119439,
10.03199999999934,1597405170.9108627,-1235,4171022,64529,-3275587,-967958,1625,
10.035999999999339,1597405170.910905,-8106,4170687,64100,-4217775,-19692,668,
10.039999999999338,1597405170.9109483,-28342,4170299,778,-3210429,-918108,-34451,
10.043999999999338,1597405170.910992,-49354,4170161,-66684,636184,-4319038,-405059,
10.047999999999337,1597405170.9110365,-8527,4170772,-75721,982515,-4962406,-117893,
10.051999999999337,1597405170.9110796,-1163,4170973,-17917,-3218971,-941883,1534,
10.055999999999337,1597405170.9111223,-8304,4170682,53080,-4203990,-22226,527,
10.059999999999336,1597405170.9111645,-29339,4170292,71390,-3265131,-934262,-34330,
10.063999999999336,1597405170.9112072,-48334,4170214,20001,535070,-4321795,-388780,
10.067999999999335,1597405170.9112644,-8442,4170791,-53369,940917,-4954629,-106836,
10.071999999999335,1597405170.911308,-1101,4171023,-80688,-3161152,-937128,1564,
10.075999999999334,1597405170.9113517,-8167,4170712,-36548,-4116383,-20540,747,
10.079999999999334,1597405170.9113936,-28762,4170317,38032,-3261335,-904574,-34441,
10.083999999999333,1597405170.911436,-48617,4170190,73888,460558,-4291070,-397981,
10.087999999999333,1597405170.9114828,-8722,4170745,37720,886283,-4980601,-116970,
10.091999999999333,1597405170.9115255,-1053,4171083,-36888,-3179454,-962891,1688,
10.095999999999332,1597405170.9115696,-8323,4170723,-80745,-4074404,-18193,632,
10.099999999999332,1597405170.9116118,-29002,4170327,-53075,-3169397,-905518,-34650,
10.103999999999331,1597405170.911655,-49665,4170207,20351,512579,-4299158,-388980,
10.10799999999933,1597405170.9116988,-8838,4170711,71487,842719,-4976794,-110914,
10.11199999999933,1597405170.9117534,-1126,4171021,52811,-3276655,-955204,1612,
10.11599999999933,1597405170.9117978,-8150,4170707,-18282,-4137342,-18204,880,
10.11999999999933,1597405170.9118464,-28521,4170326,-75873,-3153032,-899719,-33828,
10.123999999999329,1597405170.9118896,-49270,4170195,-66490,588205,-4281434,-395077,
10.127999999999329,1597405170.9119325,-8987,4170703,1135,932967,-4988545,-119032,
10.131999999999328,1597405170.9119756,-1125,4171012,64262,-3276866,-966401,1609,
10.135999999999328,1597405170.9120195,-7944,4170719,64317,-4219949,-18092,854,
10.139999999999327,1597405170.9120626,-27942,4170320,1231,-3242291,-890238,-31405,
10.143999999999327,1597405170.9121048,-48067,4170186,-66431,531599,-4246541,-373988,
10.147999999999326,1597405170.912148,-8911,4170730,-75918,990111,-4972797,-114738,
10.151999999999326,1597405170.9121912,-1137,4171008,-18401,-3200987,-959700,1638,
10.155999999999326,1597405170.9122484,-8049,4170762,52737,-4209999,-16676,944,
10.159999999999325,1597405170.9122934,-28149,4170336,71495,-3317232,-884670,-32206,
10.163999999999325,1597405170.9123366,-50102,4170193,20430,477145,-4254425,-397562,
10.167999999999324,1597405170.9123795,-9198,4170691,-53004,1002359,-4999144,-123618,
10.171999999999324,1597405170.9124217,-1082,4170994,-80740,-3128953,-969329,1624,
10.175999999999323,1597405170.9124644,-8176,4170790,-36975,-4116648,-20043,811,
10.179999999999323,1597405170.9125092,-28332,4170335,37633,-3273796,-894510,-31906,
10.183999999999322,1597405170.9125512,-48624,4170171,73886,400961,-4250449,-379835,
10.187999999999322,1597405170.9125934,-9075,4170673,38112,880797,-4976166,-116049,
10.191999999999322,1597405170.9126368,-1224,4171004,-36454,-3169986,-972153,1467,
10.195999999999321,1597405170.9126804,-8387,4170744,-80673,-4075024,-17594,690,
10.19999999999932,1597405170.9127347,-28838,4170368,-53445,-3195703,-879995,-33298,
10.20399999999932,1597405170.9127793,-49424,4170191,19899,489028,-4268610,-394821,
10.20799999999932,1597405170.912823,-8898,4170755,71339,839292,-4970887,-113181,
10.21199999999932,1597405170.9128656,-1152,4170971,53123,-3280906,-951054,1519,
10.215999999999319,1597405170.9129078,-8199,4170712,-17827,-4137407,-18367,821,
10.219999999999319,1597405170.9129527,-28517,4170329,-75699,-3180295,-874828,-31946,
10.223999999999318,1597405170.912996,-49239,4170215,-66765,558906,-4249469,-396782,
10.227999999999318,1597405170.9130402,-9109,4170739,677,965161,-5014794,-124510,
10.231999999999317,1597405170.9130828,-1149,4171011,64048,-3262112,-981024,1594,
10.235999999999317,1597405170.9131272,-7951,4170779,64541,-4221387,-17169,896,
10.239999999999316,1597405170.9131694,-28595,4170348,1709,-3250915,-881127,-32308,
10.243999999999316,1597405170.9132125,-50302,4170174,-66154,570417,-4260064,-398335,
10.247999999999315,1597405170.9132667,-9342,4170754,-76078,1068697,-5040876,-125132,
10.251999999999315,1597405170.913311,-1221,4171064,-18864,-3156569,-1003611,1555,
10.255999999999315,1597405170.913354,-8296,4170800,52413,-4207867,-18739,1083,
10.259999999999314,1597405170.913397,-28600,4170364,71618,-3297007,-903383,-33745,
10.263999999999314,1597405170.913444,-49336,4170264,20899,503633,-4293290,-386429,
10.267999999999313,1597405170.9134886,-8945,4170766,-52638,1014891,-5022723,-112941,
10.271999999999313,1597405170.9135308,-1122,4171055,-80803,-3096366,-1001852,1610,
10.275999999999312,1597405170.9135747,-7935,4170760,-37389,-4119073,-17613,1019,
10.279999999999312,1597405170.9136186,-28374,4170371,37239,-3285618,-882370,-31943,
10.283999999999311,1597405170.913661,-49852,4170236,73882,409421,-4245198,-392669,
10.287999999999311,1597405170.9137044,-9151,4170795,38507,929056,-5017576,-123434,
10.29199999999931,1597405170.9137588,-1041,4171023,-36016,-3151653,-991379,1590,
10.29599999999931,1597405170.9138036,-7880,4170732,-80589,-4077588,-15839,933,
10.29999999999931,1597405170.913848,-28655,4170329,-53791,-3210536,-865692,-32618,
10.30399999999931,1597405170.9138913,-49832,4170200,19451,489666,-4260593,-402470,
10.307999999999309,1597405170.913935,-8987,4170732,71205,939781,-5056588,-127660,
10.311999999999308,1597405170.913978,-974,4171012,53438,-3211992,-1020826,1768,
10.315999999999308,1597405170.9140213,-7862,4170713,-17354,-4140235,-16390,1034,
10.319999999999308,1597405170.9140642,-28434,4170314,-75524,-3187799,-866094,-32878,
10.323999999999307,1597405170.9141076,-50300,4170230,-67057,574973,-4257517,-404446,
10.327999999999307,1597405170.914151,-9121,4170778,181,1027614,-5072231,-129031,
10.331999999999306,1597405170.914194,-1150,4171052,63805,-3214626,-1028321,1635,
10.335999999999306,1597405170.9142365,-7932,4170794,64751,-4222375,-16520,1011,
10.339999999999305,1597405170.9142897,-27896,4170362,2154,-3265622,-868093,-31217,
10.343999999999305,1597405170.9143364,-48685,4170182,-65889,516736,-4219067,-386627,
10.347999999999304,1597405170.91438,-9127,4170697,-76247,1019649,-4996014,-120681,
10.351999999999304,1597405170.9144228,-1110,4171048,-19307,-3167287,-992355,1554,
10.355999999999304,1597405170.914496,-7972,4170796,52063,-4208454,-17727,1052,
10.359999999999303,1597405170.9145403,-27340,4170412,71675,-3336991,-868015,-29601,
10.363999999999303,1597405170.914583,-48317,4170250,21295,399556,-4199840,-375912,
10.367999999999302,1597405170.9146273,-9199,4170744,-52318,995170,-4997273,-118915,
10.371999999999302,1597405170.914671,-1222,4171017,-80892,-3101422,-996842,1637,
10.375999999999301,1597405170.9147136,-7950,4170723,-37872,-4119403,-16809,1046,
10.379999999999301,1597405170.9147575,-27659,4170368,36782,-3298953,-870327,-30213,
10.3839999999993,1597405170.9148114,-48805,4170178,73853,375246,-4216115,-387266,
10.3879999999993,1597405170.9148564,-9408,4170749,38879,981995,-5065806,-128386,
10.3919999999993,1597405170.9149003,-1101,4170980,-35652,-3111011,-1032218,1519,
10.3959999999993,1597405170.9149454,-7725,4170741,-80591,-4077602,-15981,1107,
10.399999999999299,1597405170.9149888,-27722,4170349,-54202,-3217720,-860832,-29908,
10.403999999999298,1597405170.9150317,-48640,4170191,18974,414474,-4204209,-383519,
10.407999999999298,1597405170.915074,-9370,4170711,71089,936533,-5054809,-126115,
10.411999999999297,1597405170.9151173,-1273,4171015,53745,-3198316,-1034260,1476,
10.415999999999297,1597405170.9151611,-7558,4170744,-16920,-4141848,-15322,1019,
10.419999999999296,1597405170.915204,-27691,4170393,-75339,-3213044,-846136,-28656,
10.423999999999296,1597405170.9152474,-49305,4170158,-67331,458094,-4170574,-375349,
10.427999999999296,1597405170.9152908,-9678,4170633,-295,980717,-5029334,-124280,
