time,,,,,,,
1.340000000000001,1597404847.0225182,-57136,-4110875,4951,629295,-625493,-6497,
1.344000000000001,1597404847.022555,15239,-4182738,6147,3944200,-3705946,-231242,
1.348000000000001,1597404847.0226038,69888,-4238645,6321,5948049,-5820630,-135766,
1.352000000000001,1597404847.0226426,56061,-4225772,3810,2010375,-2021651,100,
1.356000000000001,1597404847.0226798,-13367,-4156033,2989,10090,-20551,2264,
1.360000000000001,1597404847.0227168,-73975,-4094136,4989,635709,-632042,-6508,
1.364000000000001,1597404847.022754,-69551,-4097998,6193,3943784,-3708401,-228562,
1.368000000000001,1597404847.022791,-4155,-4164647,6374,5977692,-5849378,-136669,
1.372000000000001,1597404847.0228283,61499,-4231154,3797,2048274,-2059522,27,
1.376000000000001,1597404847.0228658,66518,-4235828,2936,11463,-21896,2212,
1.380000000000001,1597404847.0229025,6206,-4174304,4964,632064,-628506,-6317,
1.384000000000001,1597404847.0229397,-63432,-4104114,6180,3926644,-3691046,-228689,
1.388000000000001,1597404847.0229769,-77811,-4090944,6389,5946321,-5818480,-136037,
1.392000000000001,1597404847.0230243,-23566,-4146131,3810,2046717,-2057957,51,
1.396000000000001,1597404847.0230632,48931,-4218228,2900,11176,-21561,2202,
1.400000000000001,1597404847.0231009,72452,-4240536,4923,616714,-613105,-6380,
1.404000000000001,1597404847.0231395,25116,-4192622,6174,3905614,-3669420,-229291,
1.408000000000001,1597404847.023176,-49071,-4119675,6373,5936082,-5805351,-138986,
1.412000000000001,1597404847.0232148,-81360,-4088336,3854,2031288,-2042549,71,
1.416000000000001,1597404847.0232522,-41679,-4127702,2954,10381,-20999,2343,
1.420000000000001,1597404847.023289,33066,-4201158,4955,618248,-614850,-6227,
1.424000000000001,1597404847.0233266,73580,-4241076,6090,3888640,-3651480,-230377,
1.428000000000001,1597404847.0233643,42240,-4211000,6363,5945792,-5810868,-143166,
1.432000000000001,1597404847.0234017,-31859,-4137832,3831,2036477,-2047695,16,
1.436000000000001,1597404847.0234501,-79998,-4089377,2972,10034,-20495,2241,
1.440000000000001,1597404847.0234878,-57464,-4110625,4920,609091,-605660,-6243,
1.444000000000001,1597404847.0235264,14815,-4182323,6111,3883719,-3648116,-228363,
1.448000000000001,1597404847.023564,69762,-4238499,6343,5955993,-5821781,-142380,
1.452000000000001,1597404847.0236018,56382,-4226096,3843,2058671,-2069870,-10,
1.456000000000001,1597404847.0236387,-12877,-4156521,2972,11594,-22011,2272,
1.460000000000001,1597404847.023676,-73774,-4094398,4994,605699,-602509,-6060,
1.464000000000001,1597404847.0237134,-69798,-4097782,6158,3848609,-3613714,-228081,
1.468000000000001,1597404847.023752,-4621,-4164099,6357,5947689,-5811626,-144151,
1.472000000000001,1597404847.023797,61252,-4230903,3833,2063351,-2074576,-26,
1.476000000000001,1597404847.023858,66695,-4235979,2940,11254,-21836,2316,
1.480000000000001,1597404847.0238965,6662,-4174760,4923,601243,-598100,-5993,
1.484000000000001,1597404847.0239444,-63118,-4104482,6113,3835146,-3603284,-225008,
1.488000000000001,1597404847.023982,-77947,-4090870,6346,5925609,-5791714,-141921,
1.492000000000001,1597404847.0240188,-24002,-4145705,3848,2068895,-2080067,3,
1.496000000000001,1597404847.0240557,48629,-4217957,2906,12007,-22630,2301,
1.500000000000001,1597404847.024092,72550,-4240602,4908,606208,-603330,-5901,
1.5040000000000011,1597404847.0241287,25560,-4193098,6133,3836369,-3604768,-225031,
1.5080000000000011,1597404847.0241735,-48705,-4120027,6346,5932518,-5798445,-142182,
1.5120000000000011,1597404847.02421,-81393,-4088346,3877,2091349,-2102512,-7,
1.5160000000000011,1597404847.024247,-42108,-4127244,2916,13054,-23650,2330,
1.5200000000000011,1597404847.024284,32643,-4200744,4914,601586,-598470,-5923,
1.5240000000000011,1597404847.0243204,73532,-4241061,6088,3823004,-3596550,-219592,
1.5280000000000011,1597404847.0243568,42597,-4211295,6332,5903227,-5773783,-137402,
1.5320000000000011,1597404847.0243936,-31419,-4138272,3896,2046489,-2057626,-39,
1.5360000000000011,1597404847.0244303,-79887,-4089489,2976,10424,-20991,2311,
1.5400000000000011,1597404847.0244827,-57792,-4110347,4909,592203,-589352,-5821,
1.5440000000000011,1597404847.024521,14339,-4181941,6029,3793148,-3567109,-219575,
1.5480000000000012,1597404847.0245605,69588,-4238309,6332,5912306,-5780335,-139993,
1.5520000000000012,1597404847.024598,56672,-4226397,3872,2072022,-2083186,-41,
1.5560000000000012,1597404847.0246353,-12431,-4157005,2946,11301,-21984,2364,
1.5600000000000012,1597404847.024672,-73571,-4094603,4983,598379,-595839,-5579,
1.5640000000000012,1597404847.02471,-70031,-4097501,6144,3799640,-3573218,-219699,
1.5680000000000012,1597404847.024748,-5095,-4163575,6318,5927212,-5792107,-143154,
1.5720000000000012,1597404847.0247855,61031,-4230663,3829,2100868,-2111974,-41,
1.5760000000000012,1597404847.024834,66945,-4236287,2906,12176,-22879,2392,
1.5800000000000012,1597404847.0248737,7157,-4175267,4928,581128,-578780,-5386,
1.5840000000000012,1597404847.0249102,-62800,-4104757,6078,3770498,-3544567,-218863,
1.5880000000000012,1597404847.0249505,-78069,-4090723,6363,5894121,-5759904,-142199,
1.5920000000000012,1597404847.0249875,-24462,-4145283,3867,2077351,-2088398,-77,
1.5960000000000012,1597404847.025024,48266,-4217608,2924,12469,-23066,2325,
1.6000000000000012,1597404847.0250602,72631,-4240728,4939,588741,-586339,-5407,
1.6040000000000012,1597404847.025098,25998,-4193608,6115,3762552,-3539825,-216436,
1.6080000000000012,1597404847.0251353,-48316,-4120420,6338,5913894,-5778618,-143350,
1.6120000000000012,1597404847.0251727,-81429,-4088274,3907,2108393,-2119464,-136,
1.6160000000000012,1597404847.0252104,-42535,-4126828,2904,12884,-23549,2360,
1.6200000000000012,1597404847.025258,32215,-4200299,4870,589449,-587295,-5266,
1.6240000000000012,1597404847.0253267,73482,-4240958,6054,3770319,-3547472,-215987,
1.6280000000000012,1597404847.0253663,42957,-4211648,6390,5952168,-5813579,-146523,
1.6320000000000012,1597404847.025406,-30988,-4138727,3943,2140447,-2151477,-159,
1.6360000000000012,1597404847.0254433,-79808,-4089607,2898,14035,-24780,2376,
1.6400000000000012,1597404847.0254824,-58139,-4110025,4890,577210,-574982,-5365,
1.6440000000000012,1597404847.0255208,13871,-4181354,6081,3773481,-3549776,-216890,
1.6480000000000012,1597404847.0255578,69443,-4238112,6365,5962362,-5824030,-146180,
1.6520000000000012,1597404847.0255973,56963,-4226629,3932,2139991,-2151081,-168,
1.6560000000000012,1597404847.0256362,-11960,-4157425,2940,13957,-24629,2365,
1.6600000000000013,1597404847.025674,-73383,-4094714,4958,569036,-566741,-5395,
1.6640000000000013,1597404847.0257115,-70292,-4097223,6048,3758427,-3533318,-217962,
1.6680000000000013,1597404847.0257604,-5563,-4163120,6319,5972271,-5831667,-148440,
1.6720000000000013,1597404847.0257988,60733,-4230371,3858,2169385,-2180448,-166,
1.6760000000000013,1597404847.025838,67098,-4236412,2876,15251,-26007,2374,
1.6800000000000013,1597404847.0258753,7617,-4175730,4907,575734,-573767,-5074,
1.6840000000000013,1597404847.0259137,-62499,-4105002,6089,3742692,-3520706,-214878,
1.6880000000000013,1597404847.025951,-78209,-4090446,6387,5956039,-5814704,-149089,
1.6920000000000013,1597404847.02599,-24895,-4144746,3912,2162424,-2173504,-134,
1.6960000000000013,1597404847.026027,47934,-4217262,2872,14732,-25506,2425,
1.7000000000000013,1597404847.0260646,72758,-4240848,4868,565507,-563443,-5156,
1.7040000000000013,1597404847.0261028,26492,-4194019,6087,3725551,-3505928,-212734,
1.7080000000000013,1597404847.0261407,-47888,-4120826,6390,5948406,-5810576,-145627,
1.7120000000000013,1597404847.0261898,-81384,-4088252,3892,2169191,-2180235,-175,
1.7160000000000013,1597404847.0262284,-42886,-4126530,2862,14991,-25834,2445,
1.7200000000000013,1597404847.0262673,31829,-4199906,4900,571464,-569495,-5119,
1.7240000000000013,1597404847.0263052,73495,-4240960,6068,3740036,-3520261,-212998,
1.7280000000000013,1597404847.0263429,43392,-4212069,6458,5985225,-5844864,-148158,
1.7320000000000013,1597404847.0263815,-30518,-4139196,3966,2201599,-2212634,-181,
1.7360000000000013,1597404847.0264182,-79666,-4089773,2887,16751,-27560,2471,
1.7400000000000013,1597404847.0264556,-58429,-4109682,4887,565097,-563226,-5063,
1.7440000000000013,1597404847.0264935,13438,-4180979,6036,3717219,-3498156,-212013,
1.7480000000000013,1597404847.0265322,69325,-4237987,6354,5969649,-5826256,-151156,
1.7520000000000013,1597404847.0265698,57297,-4226946,3950,2194695,-2205704,-237,
1.7560000000000013,1597404847.026616,-11442,-4158003,2903,16162,-27094,2507,
1.7600000000000013,1597404847.0266562,-73107,-4095072,4908,557881,-556162,-4931,
1.7640000000000013,1597404847.0266936,-70464,-4097059,6065,3704544,-3479881,-217098,
1.7680000000000013,1597404847.0267308,-5975,-4162670,6375,5998826,-5846562,-159804,
1.7720000000000014,1597404847.0267696,60515,-4230155,3895,2211495,-2222526,-248,
1.7760000000000014,1597404847.0268075,67331,-4236680,2868,17106,-27935,2421,
1.7800000000000014,1597404847.0268452,8112,-4176225,4892,550098,-548370,-4969,
1.7840000000000014,1597404847.0268831,-62169,-4105334,6105,3691906,-3470270,-214750,
1.7880000000000014,1597404847.0269213,-78330,-4090362,6441,6021050,-5868094,-160532,
1.7920000000000014,1597404847.0269578,-25329,-4144346,3982,2254900,-2265928,-263,
1.7960000000000014,1597404847.0269966,47579,-4217020,2867,19293,-30141,2432,
1.8000000000000014,1597404847.0270443,72793,-4240910,4878,560063,-558364,-4939,
1.8040000000000014,1597404847.0270846,26888,-4194436,6107,3689733,-3472662,-210212,
1.8080000000000014,1597404847.027122,-47535,-4121206,6425,6012370,-5863878,-156104,
1.8120000000000014,1597404847.0271611,-81462,-4088251,3980,2267531,-2278528,-285,
1.8160000000000014,1597404847.027199,-43352,-4126067,2855,19312,-30247,2452,
1.8200000000000014,1597404847.027237,31369,-4199473,4821,548337,-546927,-4780,
1.8240000000000014,1597404847.0272744,73432,-4240930,5970,3660515,-3447333,-206362,
1.8280000000000014,1597404847.0273125,43741,-4212436,6388,5996939,-5849803,-154701,
1.8320000000000014,1597404847.0273514,-30086,-4139613,3972,2255810,-2266785,-252,
1.8360000000000014,1597404847.0273898,-79612,-4089821,2888,18815,-29749,2424,
1.8400000000000014,1597404847.0274265,-58805,-4109353,4875,532766,-531434,-4673,
1.8440000000000014,1597404847.0274646,12967,-4180457,6033,3630135,-3415196,-208128,
1.8480000000000014,1597404847.0275128,69130,-4237701,6397,5973275,-5825209,-155610,
1.8520000000000014,1597404847.027562,57548,-4227144,3964,2247310,-2258312,-269,
1.8560000000000014,1597404847.0276012,-11006,-4158393,2836,18624,-29702,2585,
1.8600000000000014,1597404847.0276399,-72932,-4095173,4845,530343,-529266,-4464,
1.8640000000000014,1597404847.0276797,-70775,-4096710,6032,3614315,-3402131,-204933,
1.8680000000000014,1597404847.0277185,-6519,-4162058,6382,5979448,-5831823,-155236,
1.8720000000000014,1597404847.027758,60194,-4229747,3904,2264897,-2275835,-313,
1.8760000000000014,1597404847.027805,67462,-4236880,2835,19363,-30375,2483,
1.8800000000000014,1597404847.027866,8532,-4176689,4856,529604,-528342,-4657,
1.8840000000000015,1597404847.0279052,-61902,-4105616,6010,3614278,-3398283,-208951,
1.8880000000000015,1597404847.0279424,-78497,-4090165,6428,6007119,-5853074,-161497,
1.8920000000000015,1597404847.0279942,-25830,-4143800,3961,2295283,-2306258,-265,
1.8960000000000015,1597404847.028033,47175,-4216547,2786,21721,-32750,2521,
1.9000000000000015,1597404847.0280716,72826,-4240965,4849,528637,-527637,-4505,
1.9040000000000015,1597404847.0281086,27292,-4194821,6004,3587619,-3380208,-201115,
1.9080000000000015,1597404847.028146,-47160,-4121545,6433,5956875,-5809459,-154792,
1.9120000000000015,1597404847.028183,-81467,-4088245,4012,2281520,-2292439,-320,
1.9160000000000015,1597404847.02822,-43747,-4125677,2832,20713,-31715,2507,
1.9200000000000015,1597404847.0282605,30937,-4199033,4848,524171,-523118,-4464,
1.9240000000000015,1597404847.0282972,73349,-4240821,5987,3578333,-3368922,-202365,
1.9280000000000015,1597404847.0283346,44078,-4212699,6400,5973393,-5822690,-158011,
1.9320000000000015,1597404847.0283713,-29677,-4140023,4003,2291484,-2302359,-319,
1.9360000000000015,1597404847.0284243,-79494,-4089912,2842,21001,-32004,2499,
1.9400000000000015,1597404847.0284626,-59129,-4109007,4828,506159,-505306,-4300,
1.9440000000000015,1597404847.0284998,12480,-4179978,5990,3540314,-3331738,-201751,
1.9480000000000015,1597404847.0285378,68951,-4237549,6375,5979112,-5824365,-162009,
1.9520000000000015,1597404847.028576,57818,-4227481,3994,2319989,-2330915,-309,
1.9560000000000015,1597404847.0286148,-10552,-4158881,2871,22559,-33610,2491,
1.9600000000000015,1597404847.0286515,-72740,-4095456,4913,496895,-495936,-4509,
1.9640000000000015,1597404847.0286896,-71006,-4096544,6032,3521138,-3317104,-197413,
1.9680000000000015,1597404847.0287292,-6971,-4161649,6372,5936582,-5790593,-153368,
1.9720000000000015,1597404847.0287662,59933,-4229527,3954,2295273,-2306178,-348,
1.9760000000000015,1597404847.028804,67650,-4237098,2816,20375,-31478,2526,
1.9800000000000015,1597404847.0288424,9008,-4177198,4832,497165,-496441,-4174,
1.9840000000000015,1597404847.0288908,-61568,-4105956,6021,3510596,-3301901,-201461,
1.9880000000000015,1597404847.028931,-78616,-4090015,6464,5959784,-5807185,-159683,
1.9920000000000015,1597404847.0289695,-26284,-4143348,4019,2325683,-2336569,-387,
1.9960000000000016,1597404847.029008,46826,-4216223,2773,23331,-34356,2496,
2.0000000000000013,1597404847.0290453,72925,-4241065,4828,497890,-497044,-4331,
2.0040000000000013,1597404847.0290825,27722,-4195256,6013,3498581,-3292614,-199120,
2.0080000000000013,1597404847.029121,-46762,-4121901,6424,5947649,-5794816,-159915,
2.0120000000000013,1597404847.0291631,-81466,-4088228,4034,2335639,-2346487,-389,
2.0160000000000013,1597404847.0292,-44133,-4125320,2813,23805,-35000,2539,
2.0200000000000014,1597404847.029237,30536,-4198749,4802,491208,-490740,-4128,
2.0240000000000014,1597404847.0292747,73316,-4240881,5948,3499201,-3297666,-194869,
2.0280000000000014,1597404847.0293531,44463,-4213120,6455,5973314,-5820227,-160228,
2.0320000000000014,1597404847.0293941,-29215,-4140477,4040,2357111,-2367940,-413,
2.0360000000000014,1597404847.029433,-79380,-4090114,2805,25355,-36494,2502,
2.0400000000000014,1597404847.0294719,-59454,-4108708,4824,496539,-495812,-4286,
2.0440000000000014,1597404847.0295107,12047,-4179562,6024,3495952,-3297711,-191683,
2.0480000000000014,1597404847.0295494,68811,-4237419,6421,5988616,-5836586,-159035,
2.0520000000000014,1597404847.0295882,58123,-4227767,4021,2390046,-2400843,-443,
2.0560000000000014,1597404847.029626,-10072,-4159411,2842,26488,-37591,2534,
2.0600000000000014,1597404847.0296652,-72512,-4095732,4898,483890,-483476,-4084,
2.0640000000000014,1597404847.029704,-71256,-4096295,6003,3478736,-3276101,-195676,
2.0680000000000014,1597404847.0297425,-7452,-4161161,6396,5987687,-5829937,-164720,
2.0720000000000014,1597404847.029791,59668,-4229287,4024,2397294,-2408125,-454,
2.0760000000000014,1597404847.029831,67831,-4237305,2757,27755,-39027,2579,
2.0800000000000014,1597404847.0298688,9468,-4177646,4817,478817,-478389,-4090,
2.0840000000000014,1597404847.0299077,-61250,-4106260,5994,3469345,-3266109,-195772,
2.0880000000000014,1597404847.0299466,-78720,-4089909,6431,6000745,-5842544,-165101,
2.0920000000000014,1597404847.029984,-26711,-4142935,4046,2421946,-2432723,-468,
2.0960000000000014,1597404847.0300226,46483,-4215904,2764,29410,-40609,2520,
2.1000000000000014,1597404847.030062,72983,-4241126,4801,491119,-490814,-3984,
2.1040000000000014,1597404847.0301003,28167,-4195686,5965,3487342,-3283294,-196821,
2.1080000000000014,1597404847.0301378,-46363,-4122261,6464,6009428,-5850185,-166222,
2.1120000000000014,1597404847.0301774,-81474,-4088197,4048,2412792,-2423529,-482,
2.1160000000000014,1597404847.0302167,-44537,-4124946,2754,28467,-39684,2567,
2.1200000000000014,1597404847.0302646,30117,-4198289,4787,482356,-482007,-3979,
2.1240000000000014,1597404847.0303042,73280,-4240723,5881,3464594,-3262220,-195362,
2.1280000000000014,1597404847.0303426,44861,-4213490,6430,6009849,-5850655,-166136,
2.1320000000000014,1597404847.0303812,-28749,-4140872,4082,2440575,-2451306,-509,
2.1360000000000015,1597404847.0304196,-79271,-4090136,2779,30355,-41450,2527,
2.1400000000000015,1597404847.0304577,-59788,-4108377,4773,468466,-468202,-3973,
2.1440000000000015,1597404847.0304961,11585,-4179087,5871,3421186,-3224261,-190489,
2.1480000000000015,1597404847.0305338,68655,-4237244,6351,5956325,-5800009,-163356,
2.1520000000000015,1597404847.0305715,58426,-4228071,4028,2409923,-2420597,-517,
2.1560000000000015,1597404847.0306106,-9576,-4159971,2781,28692,-39828,2541,
2.1600000000000015,1597404847.0306478,-72260,-4095923,4788,479352,-478843,-4205,
2.1640000000000015,1597404847.0306962,-71468,-4096083,5996,3438277,-3238945,-192327,
2.1680000000000015,1597404847.030736,-7916,-4160689,6446,6000115,-5838173,-168706,
2.1720000000000015,1597404847.0307753,59406,-4229046,4076,2455863,-2466588,-574,
2.1760000000000015,1597404847.0308123,68017,-4237534,2786,31818,-43033,2611,
2.1800000000000015,1597404847.0308502,9933,-4178166,4788,463781,-463351,-4076,
2.1840000000000015,1597404847.0308886,-60923,-4106618,5971,3424236,-3221054,-195801,
2.1880000000000015,1597404847.0309267,-78838,-4089834,6477,6030057,-5863763,-173021,
2.1920000000000015,1597404847.0309649,-27145,-4142517,4100,2479538,-2490185,-596,
2.1960000000000015,1597404847.031005,46155,-4215630,2758,34801,-46086,2603,
2.2000000000000015,1597404847.0310428,73079,-4241205,4769,470782,-470604,-3975,
2.2040000000000015,1597404847.0310812,28604,-4196086,5985,3434683,-3234102,-193311,
2.2080000000000015,1597404847.031132,-45972,-4122652,6526,6050865,-5884391,-173398,
2.2120000000000015,1597404847.031172,-81499,-4088224,4218,2524705,-2535448,-592,
2.2160000000000015,1597404847.0312107,-44969,-4124554,2843,38343,-49618,2608,
2.2200000000000015,1597404847.0312483,29672,-4197848,4791,476495,-476302,-3846,
