time,,,,,,,
7.815999999999582,1597405490.3951015,-1325,1985,2050,2289684,1875466,-48200,
7.819999999999582,1597405490.3951454,-4379,2092,1172,25536,4140501,-81025,
7.8239999999995815,1597405490.395187,-19134,2761,3103,573478,3589425,-41885,
7.827999999999581,1597405490.3952293,-38117,3024,4443,3923707,236922,32845,
7.831999999999581,1597405490.3952715,-12326,2431,4589,6130018,-1968808,73887,
7.83599999999958,1597405490.3953247,-1276,1972,2003,2295927,1869237,43072,
7.83999999999958,1597405490.395368,-4615,2097,1143,25592,4140585,-30934,
7.843999999999579,1597405490.3954105,-19468,2733,3104,557680,3605326,-79501,
7.847999999999579,1597405490.3954523,-37996,3000,4440,3858613,302073,-57534,
7.851999999999578,1597405490.3954968,-12471,2366,4532,6070884,-1909567,14553,
7.855999999999578,1597405490.3955393,-1330,1962,2015,2256265,1908903,69906,
7.8599999999995775,1597405490.3955803,-4541,2129,1165,23754,4142326,57118,
7.863999999999577,1597405490.3956232,-19101,2757,3070,562424,3600574,-11902,
7.867999999999577,1597405490.3956647,-37613,2979,4363,3855103,305676,-73129,
7.871999999999576,1597405490.3957078,-12459,2381,4492,6028121,-1866723,-69768,
7.875999999999576,1597405490.3957615,-1328,1972,1961,2218353,1946954,-4909,
7.879999999999575,1597405490.395819,-4274,2095,1115,20470,4145667,61213,
7.883999999999575,1597405490.3958724,-18442,2733,3128,552724,3610236,67283,
7.8879999999995745,1597405490.395915,-36814,2942,4394,3837538,323250,7642,
7.891999999999574,1597405490.3959563,-12283,2351,4533,6070318,-1908953,-62358,
7.895999999999574,1597405490.3959985,-1308,1943,2007,2290024,1875204,-77796,
7.899999999999573,1597405490.3960402,-4467,2092,1122,23127,4143045,-24296,
7.903999999999573,1597405490.3960817,-19746,2768,3132,565137,3597750,48473,
7.907999999999572,1597405490.3961225,-37412,2981,4432,3938651,222009,73002,
7.911999999999572,1597405490.3961692,-11926,2318,4634,6211569,-2050333,26493,
7.915999999999571,1597405490.3962104,-1297,1953,2032,2352921,1812268,-47844,
7.919999999999571,1597405490.3962538,-4308,2085,1103,27005,4139151,-81090,
7.9239999999995705,1597405490.3963053,-19466,2797,3126,559756,3603136,-42315,
7.92799999999957,1597405490.3963501,-38504,3010,4528,3977873,182646,32413,
7.93199999999957,1597405490.3963914,-12711,2380,4723,6310647,-2149508,73813,
7.935999999999569,1597405490.3964348,-1419,1943,2034,2435049,1730136,43438,
7.939999999999569,1597405490.3964767,-4331,2096,1081,32773,4133387,-30507,
7.943999999999568,1597405490.396518,-18918,2759,3101,576575,3586405,-79426,
7.947999999999568,1597405490.3965604,-38302,2980,4499,3994884,165732,-57883,
7.951999999999567,1597405490.3966026,-12285,2413,4728,6285516,-2124440,14074,
7.955999999999567,1597405490.3966453,-1325,2004,2074,2413063,1752081,69723,
7.9599999999995665,1597405490.3966877,-4321,2143,1103,31039,4135116,57390,
7.963999999999566,1597405490.3967292,-19099,2737,3114,568565,3594415,-11438,
7.967999999999566,1597405490.3967712,-37898,2947,4508,3958605,202037,-72934,
7.971999999999565,1597405490.3968232,-12308,2379,4696,6266018,-2104851,-69997,
7.975999999999565,1597405490.3968678,-1299,1992,1989,2394340,1770891,-5367,
7.979999999999564,1597405490.3969092,-4413,2116,1073,29137,4137090,60982,
7.983999999999564,1597405490.3969524,-19096,2806,3086,566759,3596167,67511,
7.9879999999995634,1597405490.396995,-38893,2996,4395,3983288,177424,8110,
7.991999999999563,1597405490.3970382,-12427,2373,4668,6255770,-2094568,-62056,
7.995999999999563,1597405490.3970811,-1284,1980,2064,2381653,1783467,-77921,
7.999999999999562,1597405490.3971224,-4526,2116,1140,29720,4136340,-24753,
8.003999999999563,1597405490.3971643,-19134,2761,3102,573177,3589747,48100,
8.007999999999562,1597405490.3972068,-37447,3002,4461,3971944,188700,73043,
8.011999999999562,1597405490.3972616,-12261,2393,4628,6247174,-2085952,26919,
8.015999999999561,1597405490.397324,-1165,1984,1925,2370437,1794878,-47454,
8.01999999999956,1597405490.3973687,-4316,2116,994,27461,4138888,-81096,
8.02399999999956,1597405490.3974116,-18829,2714,3078,562128,3600914,-42739,
8.02799999999956,1597405490.3974545,-37397,2957,4485,3934303,226353,31958,
8.03199999999956,1597405490.397496,-12398,2333,4699,6222742,-2061551,73764,
8.035999999999559,1597405490.3975396,-1347,1930,2077,2357039,1808143,43811,
8.039999999999559,1597405490.3975816,-4481,2120,1134,27095,4139044,-30056,
8.043999999999558,1597405490.397624,-18894,2696,3108,562398,3600630,-79311,
8.047999999999558,1597405490.397666,-37681,2944,4460,3922444,238228,-58209,
8.051999999999557,1597405490.3977082,-12535,2424,4702,6251656,-2090562,13632,
8.055999999999557,1597405490.39775,-1229,1969,2052,2415419,1749778,69579,
8.059999999999556,1597405490.3978026,-4323,2075,1074,31319,4134955,57700,
8.063999999999556,1597405490.3978465,-19108,2745,3059,559019,3604037,-10976,
8.067999999999556,1597405490.3978877,-37669,2944,4389,3914784,246054,-72750,
8.071999999999555,1597405490.3979323,-12324,2336,4616,6216355,-2055010,-70281,
8.075999999999555,1597405490.3979745,-1365,1993,2001,2349810,1815417,-5878,
8.079999999999554,1597405490.398017,-4286,2084,1067,27435,4138834,60694,
8.083999999999554,1597405490.398058,-19169,2729,3070,568018,3595009,67677,
8.087999999999553,1597405490.3981013,-37634,2982,4392,3949433,211298,8583,
8.091999999999553,1597405490.3981428,-12367,2361,4575,6246339,-2085063,-61744,
8.095999999999552,1597405490.398184,-1312,1932,1988,2377304,1787952,-78065,
8.099999999999552,1597405490.3982284,-4454,2060,1055,29056,4137235,-25198,
8.103999999999552,1597405490.3982697,-18895,2696,3126,556828,3606259,47740,
8.107999999999551,1597405490.3983216,-38184,3026,4493,3959335,201308,73127,
8.11199999999955,1597405490.3983674,-12554,2386,4727,6318311,-2157188,27364,
8.11599999999955,1597405490.398409,-1360,1978,2056,2444163,1721030,-47070,
8.11999999999955,1597405490.3984513,-4374,2105,1127,33349,4132782,-81109,
8.12399999999955,1597405490.3984933,-19055,2738,3094,561240,3601707,-43105,
8.127999999999549,1597405490.3985367,-38554,3019,4436,3967716,192888,31603,
8.131999999999548,1597405490.3985775,-12730,2392,4758,6351199,-2190187,73751,
8.135999999999548,1597405490.3986204,-1249,1932,2042,2474142,1691014,44176,
8.139999999999548,1597405490.3986628,-4359,2126,1060,36290,4129929,-29621,
8.143999999999547,1597405490.398705,-18818,2734,3084,559537,3603476,-79231,
8.147999999999547,1597405490.398748,-38205,2978,4438,3934031,226662,-58563,
8.151999999999546,1597405490.398829,-12764,2404,4723,6217933,-2056784,13144,
8.155999999999546,1597405490.3988745,-1313,1957,2017,2347315,1817939,69403,
8.159999999999545,1597405490.3989177,-4246,2138,1082,26868,4139409,57967,
8.163999999999545,1597405490.3989613,-18754,2748,3130,558997,3604053,-10521,
8.167999999999545,1597405490.399004,-36965,2975,4451,3860023,300743,-72510,
8.171999999999544,1597405490.3990467,-12736,2346,4664,6192932,-2031703,-70515,
8.175999999999544,1597405490.3990896,-1321,1991,2035,2386378,1778804,-6333,
8.179999999999543,1597405490.3991325,-4322,2142,1052,29063,4137162,60457,
8.183999999999543,1597405490.3991754,-19052,2719,3109,552394,3610621,67892,
8.187999999999542,1597405490.3992193,-37634,3011,4491,3889820,270816,9061,
8.191999999999542,1597405490.3992612,-12680,2368,4715,6223252,-2062075,-61407,
8.195999999999541,1597405490.3993163,-1359,1980,2013,2379703,1785559,-78163,
8.199999999999541,1597405490.39936,-4316,2029,1112,28175,4138102,-25602,
8.20399999999954,1597405490.3994038,-18885,2650,3143,555114,3607949,47452,
8.20799999999954,1597405490.3994465,-37110,2950,4398,3888172,272606,73255,
8.21199999999954,1597405490.399488,-12540,2430,4691,6273299,-2112228,27814,
8.21599999999954,1597405490.3995292,-1319,1961,2053,2436873,1728340,-46653,
8.219999999999539,1597405490.3995728,-4183,2092,1092,31517,4134716,-81099,
8.223999999999538,1597405490.3996162,-18513,2760,3113,550757,3612265,-43541,
8.227999999999538,1597405490.399658,-36581,2945,4470,3875297,285421,31142,
8.231999999999537,1597405490.3997018,-12632,2386,4679,6230356,-2069162,73692,
8.235999999999537,1597405490.3997445,-1312,1997,2051,2402804,1762343,44568,
8.239999999999537,1597405490.3998055,-4268,2132,1081,29731,4136449,-29147,
8.243999999999536,1597405490.3998659,-18689,2754,3082,548416,3614567,-79105,
8.247999999999536,1597405490.3999093,-36800,3009,4429,3859272,301444,-58892,
8.251999999999535,1597405490.3999517,-12691,2398,4689,6235855,-2074660,12687,
8.255999999999535,1597405490.3999946,-1329,1972,2035,2427512,1737667,69250,
8.259999999999534,1597405490.4000378,-4378,2058,1082,32412,4133804,58256,
8.263999999999534,1597405490.4000802,-18766,2740,3072,553341,3609689,-10061,
8.267999999999534,1597405490.4001231,-37099,3020,4406,3883927,276765,-72308,
8.271999999999533,1597405490.4001675,-13020,2392,4726,6286197,-2125105,-70745,
8.275999999999533,1597405490.40021,-1387,1924,2058,2464959,1700194,-6802,
8.279999999999532,1597405490.4002516,-4381,2041,1128,34350,4131863,60185,
8.283999999999532,1597405490.400295,-18865,2703,3110,555137,3607888,68057,
8.287999999999531,1597405490.4003463,-37404,2945,4453,3889459,271265,9501,
8.29199999999953,1597405490.4003906,-12781,2337,4695,6248896,-2087719,-61113,
8.29599999999953,1597405490.4004345,-1436,1982,2059,2414205,1750974,-78317,
8.29999999999953,1597405490.4004767,-4378,2128,1085,30784,4135440,-26103,
8.30399999999953,1597405490.4005182,-19367,2757,3098,550012,3612954,47067,
8.307999999999529,1597405490.4005606,-37848,3006,4417,3866897,293847,73303,
8.311999999999529,1597405490.4006033,-12973,2402,4683,6218223,-2057027,28230,
8.315999999999528,1597405490.4006448,-1231,1956,2079,2410777,1754386,-46284,
8.319999999999528,1597405490.400686,-4355,2076,1149,31552,4134633,-81131,
8.323999999999527,1597405490.4007273,-18888,2715,3082,550206,3612842,-43948,
8.327999999999527,1597405490.4007738,-37899,2959,4458,3894175,266453,30738,
8.331999999999526,1597405490.4008255,-12644,2350,4717,6249744,-2088578,73675,
8.335999999999526,1597405490.400869,-1226,1899,2066,2398041,1767179,44954,
8.339999999999526,1597405490.4009123,-4308,2063,1096,29729,4136523,-28692,
8.343999999999525,1597405490.4009552,-19342,2709,3106,548849,3614168,-78986,
8.347999999999525,1597405490.4009984,-37992,2940,4441,3894295,266394,-59216,
8.351999999999524,1597405490.401041,-12671,2313,4671,6221362,-2060110,12219,
8.355999999999524,1597405490.4010823,-1238,1943,2051,2368054,1797118,69079,
8.359999999999523,1597405490.401126,-4311,2114,1151,27879,4138301,58557,
8.363999999999523,1597405490.401167,-18984,2720,3166,550739,3612209,-9574,
8.367999999999522,1597405490.4012105,-38036,2994,4430,3892670,268030,-72090,
8.371999999999522,1597405490.4012527,-12884,2390,4700,6256371,-2095196,-70993,
8.375999999999522,1597405490.401294,-1336,1964,2092,2428232,1736907,-7293,
8.379999999999521,1597405490.4013474,-4365,2067,1102,32474,4133771,59878,
8.38399999999952,1597405490.4013908,-18822,2728,3097,545630,3617407,68219,
8.38799999999952,1597405490.4014337,-37477,2957,4473,3923363,237299,9984,
8.39199999999952,1597405490.401475,-12722,2361,4763,6305177,-2144130,-60776,
8.39599999999952,1597405490.401518,-1279,1931,2077,2442908,1722262,-78436,
8.399999999999519,1597405490.4015594,-4209,2007,1110,32093,4134155,-26550,
8.403999999999519,1597405490.4016025,-18520,2714,3125,544865,3618094,46676,
8.407999999999518,1597405490.4016435,-38282,2995,4562,3942029,218437,73326,
8.411999999999518,1597405490.4016871,-12659,2389,4795,6341089,-2180046,28622,
8.415999999999517,1597405490.4017293,-1321,1976,2090,2489953,1675184,-45917,
8.419999999999517,1597405490.401773,-4281,2088,1088,36153,4130050,-81158,
8.423999999999516,1597405490.4018257,-18695,2765,3117,553173,3609810,-44367,
8.427999999999516,1597405490.4018695,-38568,2937,4491,3880262,280447,30294,
8.431999999999515,1597405490.4019113,-13134,2365,4723,6264116,-2102992,73580,
8.435999999999515,1597405490.4019547,-1236,1928,2082,2446774,1718434,45298,
8.439999999999515,1597405490.4020069,-4219,2028,1057,32154,4134256,-28260,
8.443999999999514,1597405490.4020662,-18995,2694,3061,545786,3617332,-78887,
8.447999999999514,1597405490.4021282,-37602,2985,4413,3886308,274475,-59562,
8.451999999999513,1597405490.4021714,-12760,2396,4739,6260557,-2099474,11741,
8.455999999999513,1597405490.4022615,-1176,1950,2039,2401165,1764031,68881,
8.459999999999512,1597405490.402334,-4258,2072,1066,29950,4136338,58822,
8.463999999999512,1597405490.4023929,-18813,2715,3104,548937,3614100,-9103,
8.467999999999511,1597405490.402449,-37251,2939,4386,3865870,294857,-71869,
8.471999999999511,1597405490.4024954,-12982,2449,4729,6292396,-2131414,-71214,
8.47599999999951,1597405490.4025407,-1282,1968,2092,2509999,1655089,-7753,
8.47999999999951,1597405490.4025857,-4240,2094,1095,38789,4127463,59630,
8.48399999999951,1597405490.4026303,-18638,2742,3076,539879,3623158,68424,
8.48799999999951,1597405490.4026756,-38052,2962,4386,3865405,295322,10451,
8.491999999999509,1597405490.4027205,-12903,2419,4738,6229736,-2068638,-60464,
8.495999999999508,1597405490.402768,-1344,1973,2031,2403529,1761628,-78549,
8.499999999999508,1597405490.4028118,-4202,2118,1022,29428,4136816,-27005,
8.503999999999508,1597405490.4028563,-19080,2755,3079,555006,3608016,46338,
8.507999999999507,1597405490.4029014,-38310,2959,4481,3912819,247834,73426,
8.511999999999507,1597405490.402946,-12602,2368,4716,6247859,-2086696,29083,
8.515999999999506,1597405490.4030037,-1362,1957,2042,2405782,1759484,-45495,
8.519999999999506,1597405490.4030495,-4267,2095,1034,29942,4136388,-81144,
8.523999999999505,1597405490.4030948,-18259,2787,3100,550077,3612984,-44735,
8.527999999999505,1597405490.4031405,-37988,2992,4526,3935749,224882,29878,
8.531999999999504,1597405490.4031851,-12855,2388,4711,6347705,-2186580,73539,
8.535999999999504,1597405490.4032288,-1333,1986,2051,2512737,1652411,45676,
8.539999999999504,1597405490.403274,-4132,2121,1045,37468,4128855,-27813,
8.543999999999503,1597405490.40332,-18718,2720,3054,540734,3622355,-78743,
8.547999999999503,1597405490.4033651,-38086,2936,4465,3861959,298737,-59876,
8.551999999999502,1597405490.4034088,-12977,2362,4757,6244570,-2083488,11312,
8.555999999999502,1597405490.4034545,-1334,1949,2042,2423748,1741472,68757,
8.559999999999501,1597405490.4035091,-4280,2080,1040,31393,4134930,59123,
8.563999999999501,1597405490.4035556,-18956,2742,3082,544179,3618873,-8610,
8.5679999999995,1597405490.4036002,-38184,2919,4456,3867740,292967,-71609,
8.5719999999995,1597405490.4036443,-13425,2390,4746,6289106,-2128023,-71428,
8.5759999999995,1597405490.403708,-1394,1984,2057,2484622,1680512,-8222,
8.5799999999995,1597405490.403756,-4137,2086,1105,36080,4130159,59342,
8.583999999999499,1597405490.4038365,-19086,2735,3084,544958,3618136,68588,
8.587999999999498,1597405490.4038844,-37393,2974,4456,3850021,310735,10901,
8.591999999999498,1597405490.40393,-13016,2371,4642,6171363,-2010098,-60149,
8.595999999999497,1597405490.4039757,-1484,1962,2033,2366534,1798644,-78676,
8.599999999999497,1597405490.4040215,-4159,2096,1060,27225,4139009,-27470,
8.603999999999496,1597405490.4040666,-18825,2719,3064,538243,3624880,45964,
8.607999999999496,1597405490.404122,-37531,2944,4406,3816229,344622,73482,
8.611999999999496,1597405490.404169,-13335,2381,4704,6219962,-2058769,29519,
8.615999999999495,1597405490.4042149,-1360,1953,2062,2437941,1727261,-45076,
8.619999999999495,1597405490.404261,-4254,2051,1066,32201,4134066,-81122,
8.623999999999494,1597405490.404307,-18775,2723,3056,544368,3618700,-45139,
8.627999999999494,1597405490.4043515,-36935,2943,4361,3831063,329770,29447,
8.631999999999493,1597405490.4043956,-13098,2381,4674,6237013,-2075797,73480,
8.635999999999493,1597405490.4044414,-1352,1994,2084,2444213,1720954,46051,
8.639999999999493,1597405490.4044852,-4215,2103,1126,32652,4133621,-27364,
8.643999999999492,1597405490.404531,-18518,2778,3104,536031,3626990,-78652,
8.647999999999492,1597405490.4045866,-37139,2964,4431,3858332,302398,-60189,
8.651999999999491,1597405490.4046333,-12805,2379,4747,6257524,-2096418,10850,
8.65599999999949,1597405490.4046774,-1285,1971,2059,2444533,1720656,68595,
8.65999999999949,1597405490.404724,-4119,2112,1092,33030,4133215,59421,
8.66399999999949,1597405490.4047682,-18989,2760,3085,531525,3631483,-8127,
8.66799999999949,1597405490.4048123,-37770,3009,4427,3841548,319129,-71398,
8.671999999999489,1597405490.404859,-13009,2389,4713,6261467,-2100312,-71661,
8.675999999999489,1597405490.404904,-1414,1997,2061,2452837,1712323,-8697,
8.679999999999488,1597405490.4049501,-4296,2112,1066,33091,4133202,59077,
8.683999999999488,1597405490.404994,-18793,2745,3118,524173,3638874,68775,
8.687999999999487,1597405490.405039,-36788,2972,4417,3805603,355148,11388,
8.691999999999487,1597405490.405084,-12811,2393,4739,6168166,-2007162,-59821,
8.695999999999486,1597405490.4051392,-1343,1954,2085,2387782,1777370,-78795,
8.699999999999486,1597405490.4051862,-4094,2101,1012,28735,4137598,-27911,
8.703999999999485,1597405490.405233,-18721,2688,3095,535717,3627400,45601,
8.707999999999485,1597405490.4052765,-38259,2974,4517,3880695,279915,73542,
8.711999999999485,1597405490.4053226,-13122,2374,4770,6362766,-2201679,29956,
8.715999999999484,1597405490.4053664,-1355,1957,2113,2541698,1623413,-44669,
8.719999999999484,1597405490.4054124,-4129,2094,1042,40215,4126108,-81143,
8.723999999999483,1597405490.4054565,-18757,2725,3106,540055,3623037,-45540,
8.727999999999483,1597405490.405503,-37687,2991,4376,3844382,316381,29040,
8.731999999999482,1597405490.405547,-13032,2363,4697,6265188,-2103973,73432,
8.735999999999482,1597405490.4055908,-1317,1945,2089,2468472,1696659,46434,
8.739999999999482,1597405490.4056349,-4228,2081,1035,34234,4132028,-26889,
8.743999999999481,1597405490.4056787,-18796,2711,3081,547414,3615661,-78510,
8.74799999999948,1597405490.4057221,-37692,3009,4442,3886775,273932,-60494,
8.75199999999948,1597405490.4057813,-13306,2378,4756,6315748,-2154569,10407,
8.75599999999948,1597405490.4058292,-1326,1970,2099,2501435,1663700,68410,
8.75999999999948,1597405490.4058807,-4125,2128,1049,36124,4130230,59692,
8.763999999999479,1597405490.4059246,-18453,2685,3114,542955,3620128,-7651,
8.767999999999478,1597405490.4059682,-37608,2972,4436,3893059,267678,-71157,
8.771999999999478,1597405490.4060104,-12933,2414,4692,6322136,-2160950,-71875,
8.775999999999478,1597405490.406053,-1359,1953,2111,2508082,1657083,-9149,
8.779999999999477,1597405490.4060955,-4156,2106,1053,36856,4129413,58802,
8.783999999999477,1597405490.4061477,-18818,2770,3084,536371,3626671,68962,
8.787999999999476,1597405490.406192,-36716,3038,4390,3848325,312452,11848,
8.791999999999476,1597405490.4062347,-13002,2433,4686,6278591,-2117398,-59489,
8.795999999999475,1597405490.4062762,-1393,1989,2107,2492736,1672454,-78890,
8.799999999999475,1597405490.4063191,-4219,2104,1024,36627,4129704,-28345,
8.803999999999474,1597405490.406363,-18651,2743,3070,529607,3633468,45255,
8.807999999999474,1597405490.406404,-37385,3002,4410,3821414,339348,73613,
8.811999999999474,1597405490.4064465,-13086,2405,4725,6221276,-2060196,30408,
8.815999999999473,1597405490.406488,-1322,1918,2087,2461386,1703773,-44252,
8.819999999999473,1597405490.406533,-4217,2072,1071,35306,4130900,-81109,
8.823999999999472,1597405490.4065754,-19272,2680,3096,543944,3619135,-45913,
8.827999999999472,1597405490.406618,-37407,2948,4423,3858317,302462,28621,
8.831999999999471,1597405490.4066715,-12789,2377,4740,6235550,-2074422,73389,
8.835999999999471,1597405490.4067159,-1400,1923,2062,2439910,1725234,46798,
8.83999999999947,1597405490.4067585,-4098,2033,1021,32101,4134280,-26433,
8.84399999999947,1597405490.4068012,-18461,2729,3104,536075,3627007,-78357,
8.84799999999947,1597405490.4068437,-38223,2958,4388,3832645,328190,-60802,
8.85199999999947,1597405490.4068875,-13588,2366,4653,6318366,-2157088,9941,
8.855999999999469,1597405490.406932,-1385,1935,2120,2530603,1634530,68230,
8.859999999999468,1597405490.4069824,-4314,2124,1106,39737,4126405,59963,
8.863999999999468,1597405490.4070263,-18703,2701,3111,521265,3641738,-7178,
8.867999999999467,1597405490.40707,-37909,2943,4549,3830885,329678,-70887,
8.871999999999467,1597405490.4071143,-13294,2331,4774,6274511,-2113437,-72073,
8.875999999999467,1597405490.407158,-1383,1970,2095,2477397,1687768,-9612,
8.879999999999466,1597405490.4072108,-4117,2009,1061,35149,4131158,58511,
8.883999999999466,1597405490.4072566,-18760,2707,3100,540433,3622617,69100,
8.887999999999465,1597405490.4073,-37894,2949,4451,3848624,312129,12321,
8.891999999999465,1597405490.407343,-13043,2448,4738,6243401,-2082330,-59125,
8.895999999999464,1597405490.407386,-1357,2006,2068,2444868,1720373,-78981,
8.899999999999464,1597405490.4074287,-4183,2110,1035,31822,4134583,-28768,
8.903999999999463,1597405490.407472,-18886,2776,3065,532614,3630463,44896,
8.907999999999463,1597405490.4075153,-39093,3007,4405,3900804,259883,73685,
8.911999999999463,1597405490.4075575,-13468,2370,4693,6410556,-2249408,30804,
8.915999999999462,1597405490.4076002,-1404,1951,2171,2624813,1540186,-43876,
8.919999999999462,1597405490.4076543,-4228,2058,1159,47995,4118169,-81106,
8.923999999999461,1597405490.4076989,-18834,2713,3113,525435,3637591,-46315,
8.92799999999946,1597405490.407742,-37093,2985,4453,3860180,300521,28184,
8.93199999999946,1597405490.4077837,-12884,2401,4733,6322302,-2161203,73313,
8.93599999999946,1597405490.4078324,-1353,1980,2119,2531067,1634022,47131,
8.93999999999946,1597405490.4078746,-4150,2061,1067,38518,4127813,-25993,
8.943999999999459,1597405490.4079175,-18987,2732,3076,525570,3637471,-78261,
8.947999999999459,1597405490.4079604,-37810,2960,4368,3805635,355164,-61132,
8.951999999999458,1597405490.408004,-13340,2352,4659,6258441,-2097190,9478,
8.955999999999458,1597405490.408047,-1445,1992,2106,2465828,1699318,68061,
8.959999999999457,1597405490.408089,-4068,2052,1048,34554,4131741,60225,
8.963999999999457,1597405490.4081314,-18881,2713,3040,520067,3643071,-6714,
8.967999999999456,1597405490.408173,-38083,2958,4398,3824507,336297,-70683,
8.971999999999456,1597405490.4082272,-12912,2366,4733,6265640,-2104509,-72315,
8.975999999999456,1597405490.4082723,-1375,2005,2092,2496415,1668712,-10109,
8.979999999999455,1597405490.4083164,-3925,2090,1023,36530,4129824,58227,
8.983999999999455,1597405490.408358,-18366,2689,3078,533878,3629259,69284,
8.987999999999454,1597405490.4084005,-37395,3013,4356,3818418,342344,12792,
8.991999999999454,1597405490.4084437,-13357,2376,4734,6290460,-2129329,-58811,
8.995999999999453,1597405490.4084876,-1366,1989,2089,2536332,1628777,-79090,
8.999999999999453,1597405490.4085305,-4022,2094,1040,40917,4125412,-29220,
9.003999999999452,1597405490.4085724,-18295,2748,3043,533258,3629885,44515,
9.007999999999452,1597405490.408615,-37914,2976,4350,3796862,363943,73733,
9.011999999999452,1597405490.408669,-13687,2374,4710,6242433,-2081317,31234,
9.015999999999451,1597405490.408743,-1382,1957,2101,2473152,1691970,-43471,
9.01999999999945,1597405490.4087865,-4216,2091,1033,34770,4131500,-81131,
9.02399999999945,1597405490.4088306,-18198,2723,3095,532000,3631013,-46733,
9.02799999999945,1597405490.4088738,-37307,2996,4434,3870638,290099,27748,
9.03199999999945,1597405490.4089158,-12976,2435,4707,6360594,-2199501,73237,
9.035999999999449,1597405490.408959,-1303,2001,2077,2565087,1600034,47486,
9.039999999999448,1597405490.4090016,-4038,2097,1021,41752,4124598,-25564,
9.043999999999448,1597405490.4090447,-18418,2694,3042,514925,3648178,-78154,
9.047999999999448,1597405490.4090893,-37004,2960,4343,3755297,405572,-61455,
9.051999999999447,1597405490.4091313,-13428,2402,4682,6244679,-2083528,8989,
9.055999999999447,1597405490.4091864,-1433,2017,2067,2502358,1662733,67849,
9.059999999999446,1597405490.4092295,-4082,2102,1015,37487,4128821,60486,
9.063999999999446,1597405490.409274,-18539,2703,3063,515041,3648086,-6261,
9.067999999999445,1597405490.4093156,-37582,3014,4357,3782485,378281,-70451,
9.071999999999445,1597405490.409362,-13279,2420,4750,6278278,-2117145,-72553,
9.075999999999445,1597405490.4094038,-1421,1996,2150,2511160,1653959,-10594,
9.079999999999444,1597405490.4094458,-4056,2097,1023,37337,4129069,57935,
9.083999999999444,1597405490.409489,-18474,2725,3054,523738,3639421,69433,
9.087999999999443,1597405490.4095306,-36541,2962,4376,3753204,407646,13217,
9.091999999999443,1597405490.409574,-13163,2439,4662,6228526,-2067402,-58514,
9.095999999999442,1597405490.4096177,-1462,1959,2087,2493548,1671577,-79229,
9.099999999999442,1597405490.4096606,-3919,2131,1003,36314,4129996,-29663,
9.103999999999441,1597405490.4097147,-18288,2744,3052,516438,3646606,44145,
9.107999999999441,1597405490.409758,-36122,2993,4371,3731665,429084,73768,
9.11199999999944,1597405490.4098017,-13116,2391,4718,6207443,-2046362,31648,
9.11599999999944,1597405490.4098456,-1361,1965,2093,2472896,1692221,-43066,
9.11999999999944,1597405490.4098878,-4047,2055,1082,34448,4131854,-81092,
9.12399999999944,1597405490.4099317,-18509,2729,3087,515299,3647743,-47099,
9.127999999999439,1597405490.4099748,-36655,2970,4386,3748637,412141,27311,
9.131999999999438,1597405490.4100173,-13424,2420,4657,6234272,-2073097,73152,
9.135999999999438,1597405490.4100595,-1397,2046,2083,2509533,1655588,47831,
9.139999999999437,1597405490.4101038,-3897,2107,1028,37874,4128466,-25104,
9.143999999999437,1597405490.410146,-18203,2690,3095,524661,3638372,-78024,
9.147999999999437,1597405490.4101877,-36900,2936,4413,3773604,387117,-61794,
9.151999999999436,1597405490.4102297,-13412,2406,4748,6291984,-2130936,8503,
9.155999999999436,1597405490.410286,-1354,2004,2133,2566333,1598680,67668,
9.159999999999435,1597405490.4103296,-3890,2089,1016,42600,4123660,60776,
9.163999999999435,1597405490.4103715,-18342,2717,3044,504936,3658139,-5765,
9.167999999999434,1597405490.4104135,-37029,2964,4358,3737470,423317,-70202,
9.171999999999434,1597405490.4104598,-13553,2440,4718,6223528,-2062433,-72760,
9.175999999999433,1597405490.4105031,-1503,1974,2111,2481383,1683672,-11048,
9.179999999999433,1597405490.410546,-4025,2047,988,34942,4131346,57654,
9.183999999999433,1597405490.4105875,-18402,2698,3043,509718,3653347,69608,
9.187999999999432,1597405490.4106321,-37239,2950,4394,3764055,396684,13700,
9.191999999999432,1597405490.4106853,-13559,2330,4730,6268806,-2107668,-58158,
9.195999999999431,1597405490.4107304,-1427,1949,2112,2526700,1638346,-79334,
9.19999999999943,1597405490.410774,-3924,2032,1062,39295,4126954,-30121,
9.20399999999943,1597405490.410816,-18539,2744,3084,509000,3653989,43741,
9.20799999999943,1597405490.4108598,-36848,2950,4412,3744493,416296,73785,
9.21199999999943,1597405490.4109027,-13466,2339,4773,6252663,-2091630,32062,
9.215999999999429,1597405490.4109457,-1484,1923,2151,2522677,1642357,-42650,
9.219999999999429,1597405490.4109888,-3971,2028,1007,37818,4128533,-81083,
9.223999999999428,1597405490.4110317,-19076,2674,3115,509177,3653795,-47521,
9.227999999999428,1597405490.411075,-38279,2960,4527,3805648,354864,26858,
9.231999999999427,1597405490.411117,-13482,2399,4796,6320243,-2159297,73054,
9.235999999999427,1597405490.4111612,-1524,1928,2127,2562412,1602609,48177,
9.239999999999426,1597405490.411214,-3906,2064,1061,42647,4123581,-24657,
9.243999999999426,1597405490.4112577,-18161,2701,3074,527975,3635060,-77896,
9.247999999999426,1597405490.4113023,-37658,2936,4423,3792423,368285,-62103,
