time,,,,,,,
10.57199999999928,1597410401.520048,5527795,-155520,-5349589,2202,-7107,930,
10.57599999999928,1597410401.5200934,5520155,-163445,-5341379,2176,-7182,946,
10.579999999999279,1597410401.5201683,5397556,-168873,-5335742,2292,-7273,1003,
10.583999999999278,1597410401.5202138,4244772,-171668,-5333264,2311,-7081,970,
10.587999999999278,1597410401.5202577,5001957,-171841,-5333157,2087,-6898,992,
10.591999999999278,1597410401.5203028,5527689,-169376,-5335641,2296,-7183,924,
10.595999999999277,1597410401.520347,5520273,-164254,-5340589,2199,-7239,1003,
10.599999999999277,1597410401.5203915,5394358,-156604,-5348066,2209,-7256,1001,
10.603999999999276,1597410401.5204356,4227877,-146514,-5358308,2174,-7074,1018,
10.607999999999276,1597410401.5204787,5003356,-134221,-5370759,2006,-6912,1027,
10.611999999999275,1597410401.5205233,5527438,-119854,-5385086,2182,-7192,960,
10.615999999999275,1597410401.5205786,5519612,-103632,-5401190,2280,-7277,959,
10.619999999999274,1597410401.5206244,5391898,-85817,-5418814,2274,-7256,1004,
10.623999999999274,1597410401.5206673,4245155,-66718,-5438106,2186,-7064,999,
10.627999999999274,1597410401.5207121,5041122,-46692,-5458234,2093,-6927,941,
10.631999999999273,1597410401.5207558,5527582,-25996,-5478980,2206,-7192,899,
10.635999999999273,1597410401.5207984,5519878,-4959,-5499895,2140,-7230,963,
10.639999999999272,1597410401.5208428,5390082,16100,-5520868,2293,-7243,1037,
10.643999999999272,1597410401.5208864,4203159,36968,-5541833,2260,-7153,1040,
10.647999999999271,1597410401.5209305,4988660,57146,-5562032,2033,-6956,948,
10.651999999999271,1597410401.5209732,5527611,76392,-5581363,2200,-7229,907,
10.65599999999927,1597410401.521018,5519696,94359,-5599216,2273,-7246,936,
10.65999999999927,1597410401.5210621,5395144,110788,-5615506,2301,-7213,978,
10.66399999999927,1597410401.5211146,4314806,125421,-5630355,2193,-7020,995,
10.66799999999927,1597410401.5211608,5061990,138002,-5642948,2072,-6951,990,
10.671999999999269,1597410401.5212052,5527889,148356,-5653355,2238,-7257,988,
10.675999999999268,1597410401.521249,5520827,156324,-5661079,2210,-7263,975,
10.679999999999268,1597410401.521292,5390743,161755,-5666336,2138,-7265,994,
10.683999999999267,1597410401.5213366,4233615,164607,-5669467,2239,-7178,1004,
10.687999999999267,1597410401.5213802,5006530,164782,-5669684,2049,-7042,1017,
10.691999999999267,1597410401.5214224,5528251,162288,-5667314,2259,-7248,961,
10.695999999999266,1597410401.5214658,5519906,157217,-5662042,2177,-7205,992,
10.699999999999266,1597410401.5215104,5387905,149614,-5654222,2202,-7240,1021,
10.703999999999265,1597410401.521553,4205704,139572,-5644518,2260,-7131,1067,
10.707999999999265,1597410401.521597,5001269,127286,-5632216,2077,-7022,1013,
10.711999999999264,1597410401.5216517,5528489,112933,-5617885,2240,-7216,990,
10.715999999999264,1597410401.5216973,5520023,96730,-5601558,2159,-7235,959,
10.719999999999263,1597410401.5217412,5394940,78973,-5583653,2277,-7279,1000,
10.723999999999263,1597410401.5217857,4254948,59886,-5564739,2284,-7149,968,
10.727999999999263,1597410401.5218287,5011275,39774,-5544735,2113,-6987,1001,
10.731999999999262,1597410401.5218732,5527652,18992,-5524084,2281,-7208,975,
10.735999999999262,1597410401.521916,5519762,-2054,-5502881,2296,-7266,1009,
10.739999999999261,1597410401.5219607,5384275,-23123,-5481552,2313,-7220,975,
10.74399999999926,1597410401.5220034,4169684,-43882,-5460990,2277,-7037,970,
10.74799999999926,1597410401.5220478,4982074,-64023,-5440972,2081,-6949,990,
10.75199999999926,1597410401.52209,5527666,-83278,-5421722,2184,-7177,962,
10.75599999999926,1597410401.5221436,5521490,-101261,-5403604,2220,-7194,1022,
10.759999999999259,1597410401.5221903,5387220,-117707,-5386997,2253,-7261,1043,
10.763999999999259,1597410401.5222356,4225855,-132340,-5372573,2212,-7078,1003,
10.767999999999258,1597410401.5222795,5029881,-144931,-5359986,2071,-6922,982,
10.771999999999258,1597410401.5223224,5528087,-155312,-5349638,2222,-7225,993,
10.775999999999257,1597410401.5223663,5519844,-163312,-5341525,2242,-7241,980,
10.779999999999257,1597410401.5224104,5386862,-168768,-5335842,2219,-7191,1033,
10.783999999999256,1597410401.5224545,4208779,-171613,-5333287,2249,-7098,1036,
10.787999999999256,1597410401.5224984,5013131,-171804,-5333159,2078,-6967,1022,
10.791999999999256,1597410401.5225422,5527720,-169365,-5335680,2223,-7177,970,
10.795999999999255,1597410401.522586,5519524,-164292,-5340573,2226,-7185,971,
10.799999999999255,1597410401.5226407,5393387,-156672,-5348089,2283,-7198,1056,
10.803999999999254,1597410401.5226865,4254912,-146622,-5358247,2158,-7102,1102,
10.807999999999254,1597410401.5227308,5024102,-134337,-5370577,2009,-6912,1016,
10.811999999999253,1597410401.522775,5527385,-119989,-5384935,2223,-7262,953,
10.815999999999253,1597410401.52282,5519452,-103778,-5401017,2241,-7260,970,
10.819999999999252,1597410401.5228648,5390289,-85996,-5418610,2271,-7233,1013,
10.823999999999252,1597410401.5229075,4220063,-66940,-5437898,2170,-7059,1028,
10.827999999999252,1597410401.5229528,5014662,-46919,-5457992,2093,-6984,973,
10.831999999999251,1597410401.5229964,5527869,-26190,-5478865,2305,-7205,912,
10.83599999999925,1597410401.5230405,5520095,-5137,-5499695,2265,-7281,948,
10.83999999999925,1597410401.5230837,5386274,15929,-5520584,2193,-7248,1022,
10.84399999999925,1597410401.5231388,4205280,36751,-5541638,2187,-7076,1029,
10.84799999999925,1597410401.523184,5006080,56942,-5561910,2043,-6988,1047,
10.851999999999249,1597410401.5232284,5527775,76185,-5581166,2161,-7258,977,
10.855999999999248,1597410401.5232713,5520334,94171,-5598938,2248,-7213,1018,
10.859999999999248,1597410401.5233161,5388567,110609,-5615263,2271,-7220,988,
10.863999999999248,1597410401.5233588,4231927,125262,-5630106,2210,-7181,1023,
10.867999999999247,1597410401.5234022,5026524,137893,-5642834,2126,-6981,1006,
10.871999999999247,1597410401.5234473,5528573,148254,-5653394,2303,-7231,980,
10.875999999999246,1597410401.5234902,5519761,156247,-5661173,2273,-7257,996,
10.879999999999246,1597410401.5235348,5384938,161740,-5666323,2245,-7267,1019,
10.883999999999245,1597410401.523578,4220349,164576,-5669384,2247,-7174,1024,
10.887999999999245,1597410401.5236216,4997846,164796,-5669787,2077,-7046,1005,
10.891999999999245,1597410401.5236757,5527608,162358,-5667391,2195,-7203,968,
10.895999999999244,1597410401.5237193,5519745,157295,-5662139,2222,-7236,983,
10.899999999999244,1597410401.5237625,5382221,149689,-5654274,2227,-7237,1009,
10.903999999999243,1597410401.5238194,4205984,139698,-5644484,2162,-7105,1044,
10.907999999999243,1597410401.5238771,5018156,127404,-5632361,2096,-6974,1009,
10.911999999999242,1597410401.5239377,5527741,113069,-5618036,2242,-7273,933,
10.915999999999242,1597410401.5239837,5519255,96895,-5601736,2305,-7268,939,
10.919999999999241,1597410401.5240276,5388341,79153,-5583896,2293,-7231,1012,
10.923999999999241,1597410401.5240722,4202076,60094,-5565029,2180,-7091,1053,
10.92799999999924,1597410401.524115,5018505,40026,-5544979,2069,-6998,1064,
10.93199999999924,1597410401.524159,5527541,19272,-5524304,2264,-7205,937,
10.93599999999924,1597410401.5242133,5520223,-1755,-5503105,2256,-7177,997,
10.93999999999924,1597410401.5242581,5385754,-22843,-5481710,2249,-7234,993,
10.943999999999239,1597410401.5243034,4195279,-43659,-5461140,2176,-7096,1011,
10.947999999999238,1597410401.5243475,5009484,-63851,-5441191,2085,-6968,997,
10.951999999999238,1597410401.5243914,5527179,-83089,-5421938,2245,-7248,977,
10.955999999999237,1597410401.5244353,5519384,-101090,-5403858,2283,-7172,996,
10.959999999999237,1597410401.5244794,5384901,-117541,-5387131,2223,-7163,1021,
10.963999999999237,1597410401.5245235,4200228,-132198,-5372622,2179,-7094,1049,
10.967999999999236,1597410401.5245667,5006967,-144839,-5359992,2029,-6929,1037,
10.971999999999236,1597410401.5246105,5527460,-155247,-5349719,2213,-7209,972,
10.975999999999235,1597410401.5246546,5519286,-163233,-5341598,2247,-7270,962,
10.979999999999235,1597410401.52471,5383810,-168710,-5336029,2284,-7296,1013,
10.983999999999234,1597410401.5247545,4203032,-171603,-5333327,2247,-7139,1054,
10.987999999999234,1597410401.5247996,5018857,-171826,-5333269,2203,-6924,1012,
10.991999999999233,1597410401.5248427,5528054,-169404,-5335683,2354,-7210,918,
10.995999999999233,1597410401.524887,5519622,-164332,-5340532,2266,-7255,944,
10.999999999999233,1597410401.524961,5381832,-156755,-5347965,2315,-7259,999,
11.003999999999232,1597410401.5250063,4200464,-146787,-5358162,2278,-7110,1025,
11.007999999999232,1597410401.5250514,5017809,-134526,-5370459,2162,-7002,1008,
11.011999999999231,1597410401.5250962,5527207,-120190,-5384748,2262,-7250,960,
11.01599999999923,1597410401.5251415,5518492,-103998,-5400856,2267,-7253,993,
11.01999999999923,1597410401.5251849,5384388,-86238,-5418415,2305,-7228,947,
11.02399999999923,1597410401.5252295,4206899,-67184,-5437765,2260,-7113,981,
11.02799999999923,1597410401.5252852,5024135,-47158,-5457861,2023,-6936,1003,
11.031999999999229,1597410401.5253322,5527920,-26458,-5478616,2254,-7221,904,
11.035999999999229,1597410401.5253754,5519452,-5426,-5499437,2207,-7233,994,
11.039999999999228,1597410401.5254188,5382655,15639,-5520341,2243,-7239,1043,
11.043999999999228,1597410401.5254614,4231351,36468,-5541419,2304,-7090,997,
11.047999999999227,1597410401.5255086,5053660,56695,-5561686,2107,-6995,977,
11.051999999999227,1597410401.5255508,5527751,75977,-5581000,2198,-7175,969,
11.055999999999226,1597410401.5255952,5519118,93929,-5598706,2177,-7218,1004,
11.059999999999226,1597410401.525639,5382571,110395,-5615079,2256,-7187,1001,
11.063999999999226,1597410401.5256834,4224545,125090,-5629861,2214,-7119,999,
11.067999999999225,1597410401.525727,5042913,137710,-5642669,2126,-7006,969,
11.071999999999225,1597410401.5257814,5528081,148140,-5653225,2281,-7188,880,
11.075999999999224,1597410401.5258288,5519688,156156,-5661061,2232,-7193,975,
11.079999999999224,1597410401.5258722,5386569,161684,-5666372,2272,-7223,1038,
11.083999999999223,1597410401.5259173,4238996,164588,-5669397,2235,-7113,1048,
11.087999999999223,1597410401.5259607,5031909,164822,-5669700,2048,-6953,991,
11.091999999999222,1597410401.5260057,5527827,162387,-5667319,2236,-7240,926,
11.095999999999222,1597410401.526049,5519108,157372,-5662116,2167,-7199,981,
11.099999999999222,1597410401.5260928,5388188,149801,-5654430,2256,-7278,1016,
11.103999999999221,1597410401.526137,4249516,139820,-5644701,2244,-7142,982,
11.10799999999922,1597410401.526181,5035723,127557,-5632599,2000,-6948,1014,
11.11199999999922,1597410401.526225,5527857,113218,-5618247,2238,-7336,1032,
11.11599999999922,1597410401.5262687,5518663,97097,-5602037,2327,-7282,1016,
11.11999999999922,1597410401.5263243,5377511,79399,-5584133,2377,-7257,1004,
11.123999999999219,1597410401.5263686,4190441,60320,-5565211,2212,-7088,1041,
11.127999999999219,1597410401.5264137,5019520,40244,-5545295,2137,-6956,985,
11.131999999999218,1597410401.5264566,5527792,19475,-5524479,2282,-7345,925,
11.135999999999218,1597410401.5265007,5519188,-1556,-5503267,2256,-7317,998,
11.139999999999217,1597410401.526545,5373859,-22575,-5481975,2320,-7307,1046,
11.143999999999217,1597410401.5265896,4184717,-43401,-5461507,2285,-7125,1063,
11.147999999999216,1597410401.5266323,5025937,-63591,-5441416,2109,-6952,1024,
11.151999999999216,1597410401.5266762,5527456,-82834,-5422204,2229,-7233,968,
11.155999999999215,1597410401.5267205,5519337,-100822,-5403993,2206,-7281,1033,
11.159999999999215,1597410401.5267649,5376525,-117314,-5387236,2272,-7262,997,
11.163999999999215,1597410401.526819,4209202,-132027,-5372890,2191,-7132,1028,
11.167999999999214,1597410401.5268655,5041152,-144701,-5360310,2089,-7041,990,
11.171999999999214,1597410401.5269086,5528287,-155128,-5350042,2251,-7187,991,
11.175999999999213,1597410401.5269527,5519998,-163133,-5341757,2152,-7156,955,
11.179999999999213,1597410401.5269978,5377238,-168613,-5336020,2265,-7230,1060,
11.183999999999212,1597410401.527041,4190338,-171572,-5333370,2312,-7098,1002,
11.187999999999212,1597410401.5270848,5018215,-171856,-5333155,2065,-6955,1011,
11.191999999999211,1597410401.5271287,5528316,-169478,-5335739,2231,-7199,953,
11.195999999999211,1597410401.527173,5519667,-164428,-5340405,2170,-7166,1024,
11.19999999999921,1597410401.527217,5371157,-156873,-5347797,2276,-7274,1080,
11.20399999999921,1597410401.527262,4147830,-146910,-5358034,2163,-7067,1051,
11.20799999999921,1597410401.5273163,5018385,-134698,-5370306,2086,-6990,1011,
11.21199999999921,1597410401.5273607,5527703,-120395,-5384691,2268,-7250,931,
11.215999999999209,1597410401.527405,5518935,-104198,-5400665,2218,-7133,962,
11.219999999999208,1597410401.5274503,5375029,-86475,-5418187,2246,-7166,1031,
11.223999999999208,1597410401.5274932,4195708,-67482,-5437438,2184,-7065,1023,
11.227999999999208,1597410401.5275376,5034147,-47465,-5457531,2002,-6956,1058,
11.231999999999207,1597410401.5275826,5528720,-26767,-5478334,2141,-7184,1009,
11.235999999999207,1597410401.5276265,5519967,-5698,-5499195,2145,-7200,1022,
11.239999999999206,1597410401.5276718,5380096,15372,-5519982,2285,-7285,1023,
11.243999999999206,1597410401.5277145,4221263,36237,-5540997,2222,-7130,1034,
11.247999999999205,1597410401.527759,5042480,56463,-5561424,2075,-7004,1070,
11.251999999999205,1597410401.5278018,5527874,75734,-5580776,2193,-7301,988,
11.255999999999204,1597410401.527862,5519221,93733,-5598519,2189,-7227,996,
11.259999999999204,1597410401.5279076,5374898,110224,-5614792,2271,-7234,1028,
11.263999999999204,1597410401.5279522,4216536,124934,-5629729,2229,-7135,1013,
11.267999999999203,1597410401.5279953,5055631,137593,-5642643,2070,-6992,1027,
11.271999999999203,1597410401.52804,5528602,148008,-5653107,2301,-7311,955,
11.275999999999202,1597410401.528095,5519030,156061,-5660830,2204,-7303,981,
11.279999999999202,1597410401.5281677,5371709,161626,-5666239,2293,-7244,965,
11.283999999999201,1597410401.5282295,4176374,164542,-5669457,2310,-7125,1022,
11.287999999999201,1597410401.5282779,5026942,164818,-5669882,2121,-6909,966,
11.2919999999992,1597410401.5283577,5528382,162437,-5667508,2273,-7243,994,
11.2959999999992,1597410401.5284202,5519186,157437,-5662318,2320,-7250,940,
11.2999999999992,1597410401.5284765,5374012,149901,-5654436,2242,-7252,996,
11.3039999999992,1597410401.5285208,4194146,139956,-5644772,2206,-7075,1051,
11.307999999999199,1597410401.528564,5041860,127738,-5632618,2060,-6968,1023,
11.311999999999198,1597410401.5286071,5527934,113446,-5618494,2151,-7190,996,
11.315999999999198,1597410401.5286505,5519124,97330,-5602213,2188,-7189,995,
11.319999999999197,1597410401.5286977,5379608,79626,-5584277,2303,-7240,974,
11.323999999999197,1597410401.5287406,4189804,60574,-5565433,2271,-7126,1010,
11.327999999999196,1597410401.5287836,5021292,40490,-5545470,2073,-6958,1038,
11.331999999999196,1597410401.528827,5527840,19719,-5524732,2182,-7204,971,
11.335999999999196,1597410401.528874,5519400,-1287,-5503579,2150,-7186,1001,
11.339999999999195,1597410401.528918,5376984,-22316,-5482306,2204,-7198,995,
11.343999999999195,1597410401.528973,4203021,-43119,-5461726,2137,-7074,1029,
11.347999999999194,1597410401.52902,5038714,-63315,-5441725,2037,-6941,1020,
11.351999999999194,1597410401.5290637,5527682,-82610,-5422551,2283,-7168,925,
11.355999999999193,1597410401.5291085,5518471,-100623,-5404238,2190,-7212,958,
11.359999999999193,1597410401.5291536,5362780,-117107,-5387492,2280,-7284,1020,
11.363999999999193,1597410401.5291967,4144116,-131831,-5373063,2211,-7124,1053,
11.367999999999192,1597410401.5292423,5043722,-144538,-5360423,2016,-6954,1054,
11.371999999999192,1597410401.5292857,5527483,-155010,-5349967,2127,-7144,954,
11.375999999999191,1597410401.529331,5518891,-163063,-5341710,2174,-7213,968,
11.37999999999919,1597410401.5293741,5378607,-168600,-5336000,2205,-7191,1003,
11.38399999999919,1597410401.5294185,4233182,-171574,-5333273,2209,-7074,1041,
11.38799999999919,1597410401.529475,5057025,-171886,-5333074,2023,-6925,1059,
11.39199999999919,1597410401.52952,5528033,-169529,-5335610,2217,-7139,990,
11.395999999999189,1597410401.5295644,5519255,-164521,-5340320,2181,-7221,973,
11.399999999999189,1597410401.52961,5372461,-156960,-5347704,2288,-7284,1018,
11.403999999999188,1597410401.5296962,4198786,-147020,-5357941,2258,-7056,1055,
11.407999999999188,1597410401.529744,5053328,-134822,-5370193,2069,-6930,1015,
11.411999999999187,1597410401.5297883,5527902,-120583,-5384519,2220,-7219,974,
11.415999999999187,1597410401.5298345,5519649,-104422,-5400296,2180,-7194,984,
11.419999999999186,1597410401.5299103,5378976,-86712,-5417831,2248,-7262,988,
11.423999999999186,1597410401.529957,4229939,-67673,-5437272,2216,-7070,1005,
11.427999999999185,1597410401.5300026,5052645,-47658,-5457371,2077,-6984,1022,
11.431999999999185,1597410401.530047,5528139,-26985,-5478039,2165,-7218,981,
11.435999999999185,1597410401.5301025,5519160,-5949,-5498952,2205,-7180,998,
11.439999999999184,1597410401.5301487,5376000,15108,-5519770,2228,-7216,993,
11.443999999999184,1597410401.5301955,4221750,35955,-5540875,2140,-7032,1017,
11.447999999999183,1597410401.5302486,5061909,56197,-5561194,1964,-6969,980,
11.451999999999183,1597410401.5302947,5527845,75493,-5580535,2143,-7207,923,
11.455999999999182,1597410401.5303404,5518424,93501,-5598303,2169,-7177,971,
11.459999999999182,1597410401.5303864,5375071,110005,-5614681,2281,-7267,997,
11.463999999999182,1597410401.5304332,4219746,124749,-5629611,2153,-7087,1017,
11.467999999999181,1597410401.5304778,5062762,137444,-5642501,1992,-6943,1000,
11.47199999999918,1597410401.5305233,5528050,147907,-5652973,2134,-7187,939,
11.47599999999918,1597410401.5305696,5519318,155983,-5660772,2208,-7244,1014,
11.47999999999918,1597410401.5306265,5365700,161557,-5666120,2245,-7299,1040,
11.48399999999918,1597410401.5306723,4151696,164527,-5669418,2245,-7137,1014,
11.487999999999179,1597410401.5307195,5029746,164803,-5669759,2021,-6976,1038,
11.491999999999178,1597410401.5307636,5527479,162423,-5667454,2145,-7234,901,
11.495999999999178,1597410401.5308099,5518901,157500,-5662300,2168,-7217,950,
11.499999999999178,1597410401.530856,5371438,150004,-5654637,2272,-7215,968,
11.503999999999177,1597410401.5309024,4188993,140075,-5644977,2207,-7112,1047,
11.507999999999177,1597410401.5309474,5045771,127865,-5632925,2077,-7028,997,
11.511999999999176,1597410401.5309944,5528187,113578,-5618682,2281,-7291,940,
11.515999999999176,1597410401.5310397,5518431,97506,-5602339,2265,-7261,977,
11.519999999999175,1597410401.5310853,5366669,79832,-5584460,2315,-7301,980,
11.523999999999175,1597410401.5311294,4160328,60779,-5565736,2258,-7108,1018,
11.527999999999174,1597410401.5311854,5044368,40751,-5545699,2070,-6962,1030,
11.531999999999174,1597410401.5312326,5527994,20007,-5525134,2269,-7194,978,
11.535999999999174,1597410401.5312784,5519312,-1036,-5503827,2153,-7197,975,
11.539999999999173,1597410401.531327,5366785,-22102,-5482686,2316,-7264,1035,
11.543999999999173,1597410401.5313718,4182935,-42900,-5462067,2230,-7087,1079,
11.547999999999172,1597410401.5314162,5065099,-63110,-5441884,2030,-6928,1046,
11.551999999999172,1597410401.5314617,5528064,-82413,-5422662,2119,-7135,984,
11.555999999999171,1597410401.5315077,5518425,-100438,-5404303,2138,-7160,976,
11.559999999999171,1597410401.5315526,5365243,-116977,-5387770,2265,-7211,993,
11.56399999999917,1597410401.531598,4187695,-131711,-5373119,2155,-7023,1017,
11.56799999999917,1597410401.5316439,5036878,-144416,-5360796,2094,-6886,997,
11.57199999999917,1597410401.5317016,5528638,-154923,-5350289,2219,-7172,979,
11.57599999999917,1597410401.5317478,5517915,-162988,-5341840,2116,-7183,1031,
11.579999999999169,1597410401.5317945,5366730,-168579,-5336174,2235,-7175,1043,
11.583999999999168,1597410401.5318446,4130045,-171572,-5333344,2195,-7063,1055,
11.587999999999168,1597410401.5318906,4990735,-171910,-5333089,2042,-6906,950,
11.591999999999167,1597410401.5319364,5528367,-169584,-5335611,2243,-7136,904,
11.595999999999167,1597410401.5319834,5518453,-164591,-5340232,2187,-7154,934,
11.599999999999167,1597410401.5320296,5361970,-157086,-5347527,2245,-7210,983,
11.603999999999166,1597410401.5320742,4170164,-147218,-5357703,2150,-7031,994,
11.607999999999166,1597410401.5321198,5092456,-135051,-5370002,2154,-6933,1006,
11.611999999999165,1597410401.5321665,5528284,-120773,-5384346,2215,-7156,999,
11.615999999999165,1597410401.5322225,5518756,-104624,-5400199,2198,-7204,1013,
11.619999999999164,1597410401.5322704,5369746,-86930,-5417732,2209,-7208,982,
11.623999999999164,1597410401.5323167,4198355,-67904,-5436958,2119,-7009,998,
11.627999999999163,1597410401.5323615,5080834,-47905,-5457067,2010,-6912,967,
11.631999999999163,1597410401.5324078,5528227,-27263,-5477766,2179,-7205,993,
11.635999999999163,1597410401.532453,5518952,-6195,-5498660,2209,-7196,962,
11.639999999999162,1597410401.5324976,5367133,14872,-5519526,2242,-7201,999,
11.643999999999162,1597410401.5325432,4185353,35703,-5540498,2195,-7010,1035,
11.647999999999161,1597410401.5325894,5058265,55959,-5560906,2104,-6976,962,
11.65199999999916,1597410401.5326352,5528061,75261,-5580272,2221,-7247,942,
11.65599999999916,1597410401.5326822,5518938,93314,-5598006,2206,-7311,1009,
11.65999999999916,1597410401.5327394,5359548,109826,-5614373,2268,-7293,1006,
11.66399999999916,1597410401.532786,4142468,124572,-5629421,2224,-7082,1016,
11.667999999999159,1597410401.5328317,5045915,137268,-5642297,2101,-7033,1011,
11.671999999999159,1597410401.5328777,5527875,147788,-5652840,2166,-7255,958,
11.675999999999158,1597410401.5329227,5518172,155894,-5660612,2193,-7290,999,
11.679999999999158,1597410401.5329683,5370982,161504,-5666041,2252,-7275,1015,
11.683999999999157,1597410401.533015,4218088,164488,-5669307,2217,-7107,987,
11.687999999999157,1597410401.5330596,5072325,164802,-5669792,2071,-6961,951,
11.691999999999156,1597410401.533106,5528317,162502,-5667496,2206,-7220,953,
11.695999999999156,1597410401.5331502,5518668,157585,-5662273,2143,-7209,1028,
11.699999999999156,1597410401.5331957,5368949,150112,-5654711,2305,-7238,980,
11.703999999999155,1597410401.5332422,4224113,140224,-5645110,2284,-7063,1028,
11.707999999999155,1597410401.5332983,5094984,128053,-5633103,2149,-6958,1031,
11.711999999999154,1597410401.5333447,5528288,113781,-5618953,2267,-7186,984,
11.715999999999154,1597410401.5333908,5518915,97670,-5602436,2151,-7220,1019,
11.719999999999153,1597410401.5334368,5364487,80037,-5584641,2279,-7252,1001,
11.723999999999153,1597410401.5334816,4181709,61015,-5565881,2214,-7040,1022,
11.727999999999152,1597410401.5335264,5070523,40975,-5545974,2057,-6934,1020,
11.731999999999152,1597410401.533575,5527605,20246,-5525206,2215,-7196,958,
11.735999999999152,1597410401.5336194,5517575,-801,-5503963,2193,-7204,978,
11.739999999999151,1597410401.5336668,5362139,-21884,-5482834,2232,-7179,1033,
11.74399999999915,1597410401.5337124,4180092,-42671,-5462275,2265,-7108,1025,
11.74799999999915,1597410401.5337648,5075919,-62854,-5442239,2094,-6971,1000,
11.75199999999915,1597410401.533821,5528909,-82163,-5422872,2209,-7246,955,
11.75599999999915,1597410401.5338664,5517526,-100223,-5404514,2213,-7207,963,
11.759999999999149,1597410401.533912,5365661,-116776,-5387866,2233,-7213,1022,
11.763999999999148,1597410401.533958,4205793,-131563,-5373412,2116,-7018,1041,
11.767999999999148,1597410401.5340025,5099715,-144285,-5360727,1976,-6869,1030,
11.771999999999148,1597410401.5340471,5528513,-154802,-5350225,2220,-7181,945,
11.775999999999147,1597410401.5340905,5518767,-162913,-5341945,2250,-7226,1032,
11.779999999999147,1597410401.534136,5366226,-168519,-5336110,2224,-7231,1058,
11.783999999999146,1597410401.5341797,4217106,-171531,-5333300,2157,-7030,1001,
11.787999999999146,1597410401.5342252,5081210,-171908,-5333120,2051,-6955,999,
11.791999999999145,1597410401.5342684,5528139,-169637,-5335379,2198,-7268,970,
11.795999999999145,1597410401.5343244,5518528,-164680,-5340148,2132,-7215,991,
11.799999999999145,1597410401.5343695,5354439,-157213,-5347391,2201,-7235,1027,
11.803999999999144,1597410401.5344152,4174870,-147310,-5357625,2193,-7082,981,
11.807999999999144,1597410401.5344613,5080749,-135164,-5369948,2030,-6875,970,
11.811999999999143,1597410401.5345063,5527554,-120936,-5384158,2272,-7131,946,
11.815999999999143,1597410401.53455,5518462,-104820,-5400072,2226,-7123,963,
11.819999999999142,1597410401.5345957,5358232,-87153,-5417517,2214,-7252,1014,
11.823999999999142,1597410401.5346391,4158541,-68172,-5436662,2136,-7100,1057,
11.827999999999141,1597410401.5346837,5036908,-48182,-5456758,2026,-6969,1048,
11.831999999999141,1597410401.5347288,5528374,-27537,-5477553,2214,-7268,929,
11.83599999999914,1597410401.5347733,5518594,-6496,-5498333,2330,-7292,975,
11.83999999999914,1597410401.534848,5361469,14579,-5519221,2294,-7222,1012,
11.84399999999914,1597410401.5349047,4157038,35457,-5540397,2168,-7053,1015,
11.84799999999914,1597410401.5349522,5059022,55748,-5560665,2029,-6975,991,
11.851999999999139,1597410401.534996,5528175,75039,-5580063,2226,-7261,890,
11.855999999999138,1597410401.535042,5518615,93090,-5598039,2273,-7202,995,
11.859999999999138,1597410401.535086,5349056,109616,-5614274,2309,-7273,1039,
11.863999999999137,1597410401.5351315,4119193,124443,-5629393,2267,-7059,1027,
11.867999999999137,1597410401.5351758,5064786,137182,-5642110,2091,-6990,997,
11.871999999999137,1597410401.5352218,5528567,147697,-5652704,2202,-7222,979,
11.875999999999136,1597410401.5352654,5517956,155821,-5660583,2126,-7215,987,
11.879999999999136,1597410401.5353112,5365271,161450,-5666094,2244,-7206,1034,
11.883999999999135,1597410401.5353549,4249543,164472,-5669343,2166,-7044,1041,
11.887999999999135,1597410401.535411,5108353,164857,-5669723,1997,-6967,1026,
11.891999999999134,1597410401.5354557,5527819,162574,-5667507,2141,-7228,1005,
11.895999999999134,1597410401.5355005,5517317,157650,-5662452,2155,-7217,1000,
11.899999999999133,1597410401.535546,5357491,150189,-5654807,2120,-7246,1043,
11.903999999999133,1597410401.53559,4203298,140326,-5645299,2161,-7050,1023,
11.907999999999133,1597410401.535634,5092435,128176,-5633141,2011,-6941,1022,
11.911999999999132,1597410401.5356789,5528040,113958,-5618838,2170,-7210,918,
11.915999999999132,1597410401.535726,5518485,97907,-5602701,2193,-7181,924,
11.919999999999131,1597410401.5357697,5360768,80261,-5584977,2240,-7201,955,
11.92399999999913,1597410401.5358207,4191705,61264,-5566257,2184,-7041,1060,
11.92799999999913,1597410401.5358658,5088026,41229,-5546252,2101,-6975,1015,
11.93199999999913,1597410401.5359218,5527944,20506,-5525639,2282,-7243,952,
11.93599999999913,1597410401.5359669,5518216,-533,-5504381,2252,-7189,959,
11.939999999999129,1597410401.5360124,5356400,-21579,-5483087,2267,-7202,998,
11.943999999999129,1597410401.5360565,4179532,-42376,-5462569,2249,-7123,1038,
11.947999999999128,1597410401.536102,5088411,-62609,-5442427,2056,-6974,1020,
11.951999999999128,1597410401.5361466,5528134,-81918,-5423118,2230,-7219,958,
11.955999999999127,1597410401.536191,5518840,-100011,-5404733,2235,-7197,1020,
11.959999999999127,1597410401.5362358,5355217,-116576,-5388049,2322,-7285,1044,
11.963999999999126,1597410401.5362809,4177827,-131353,-5373571,2214,-7078,1004,
11.967999999999126,1597410401.536326,5078637,-144115,-5360907,2066,-6967,1025,
11.971999999999126,1597410401.5363705,5528996,-154656,-5350479,2214,-7191,969,
