time,,,,,,,
1.352000000000001,1597400481.863173,-42315,-4126346,4985,512764,-500637,8101,
1.356000000000001,1597400481.8632426,-51377,-4117396,5048,2305508,-2287184,202,
1.360000000000001,1597400481.8633308,-59746,-4109249,4199,1212284,-1219532,-3025,
1.364000000000001,1597400481.863404,-67175,-4101889,2763,-2546,-7815,-1745,
1.368000000000001,1597400481.8634737,-73506,-4095322,3856,580,-6313,2437,
1.372000000000001,1597400481.863543,-78692,-4090050,5091,502677,-490355,8147,
1.376000000000001,1597400481.863613,-82791,-4086021,5089,2298767,-2279575,-101,
1.380000000000001,1597400481.8636823,-85582,-4083419,4245,1215963,-1223178,-3006,
1.384000000000001,1597400481.8637502,-87187,-4081899,2739,-2235,-8129,-1794,
1.388000000000001,1597400481.8638308,-87278,-4081617,3910,797,-6576,2393,
1.392000000000001,1597400481.8639023,-86006,-4082849,5128,501178,-489034,8623,
1.396000000000001,1597400481.8639724,-83568,-4085319,5148,2320265,-2301083,765,
1.400000000000001,1597400481.8640401,-79713,-4089375,4335,1256879,-1263956,-3040,
1.404000000000001,1597400481.8641331,-74699,-4094572,2909,781,-11069,-1793,
1.408000000000001,1597400481.8642054,-68440,-4100743,4122,994,-6694,2423,
1.412000000000001,1597400481.864276,-61201,-4107760,5272,506529,-493898,8840,
1.416000000000001,1597400481.8643436,-53064,-4116023,5290,2308925,-2289223,878,
1.420000000000001,1597400481.864416,-44030,-4125262,4444,1234391,-1241505,-2978,
1.424000000000001,1597400481.8644867,-34254,-4135125,3025,-1248,-9090,-1824,
1.428000000000001,1597400481.8645573,-24096,-4145102,4158,382,-6160,2375,
1.432000000000001,1597400481.8646266,-13725,-4155342,5355,508541,-496330,7926,
1.436000000000001,1597400481.864696,-3152,-4166001,5364,2318732,-2299096,-618,
1.440000000000001,1597400481.8647661,7406,-4176718,4526,1264393,-1271478,-3029,
1.444000000000001,1597400481.8648355,17896,-4187304,3099,1543,-11843,-1799,
1.448000000000001,1597400481.8649237,28062,-4197265,4168,-11,-5857,2330,
1.452000000000001,1597400481.864994,37821,-4206810,5338,505152,-492601,7888,
1.456000000000001,1597400481.8650658,46919,-4216025,5397,2321967,-2301393,-445,
1.460000000000001,1597400481.8651338,55182,-4224452,4483,1267569,-1274598,-3051,
1.464000000000001,1597400481.8652053,62700,-4232118,3049,1993,-12282,-1817,
1.468000000000001,1597400481.865273,69133,-4238286,4100,215,-5989,2311,
1.472000000000001,1597400481.8653445,74456,-4243488,5312,493990,-481742,8253,
1.476000000000001,1597400481.865412,78556,-4247626,5387,2313559,-2293160,221,
1.480000000000001,1597400481.865483,81358,-4250604,4502,1291562,-1298669,-2989,
1.484000000000001,1597400481.865553,82884,-4252218,3031,3913,-14306,-1844,
1.488000000000001,1597400481.8656242,83086,-4252236,4121,-248,-5583,2335,
1.492000000000001,1597400481.865694,81952,-4250935,5293,499765,-487538,8426,
1.496000000000001,1597400481.8657827,79490,-4248584,5361,2324711,-2304197,388,
1.500000000000001,1597400481.865854,75768,-4245016,4518,1291264,-1298297,-3019,
1.5040000000000011,1597400481.865922,70811,-4240181,3026,3504,-13810,-1855,
1.5080000000000011,1597400481.8659894,64741,-4233876,4122,-368,-5456,2304,
1.5120000000000011,1597400481.8660574,57596,-4226616,5382,491276,-479236,7998,
1.5160000000000011,1597400481.8661253,49549,-4218588,5373,2313899,-2292794,-1127,
1.5200000000000011,1597400481.866193,40696,-4209846,4480,1292919,-1299918,-3016,
1.5240000000000011,1597400481.8662722,31151,-4200476,3041,4146,-14483,-1825,
1.5280000000000011,1597400481.866341,21110,-4190222,4121,-142,-5656,2328,
1.5320000000000011,1597400481.8664088,10691,-4179666,5329,494881,-482381,8676,
1.5360000000000011,1597400481.8664799,113,-4169179,5416,2317103,-2295628,532,
1.5400000000000011,1597400481.8665686,-10474,-4158694,4476,1292128,-1299114,-2985,
1.5440000000000011,1597400481.8666396,-20929,-4148417,3074,3490,-13773,-1793,
1.5480000000000012,1597400481.866712,-31084,-4138088,4146,-509,-5304,2401,
1.5520000000000012,1597400481.866783,-40778,-4128273,5388,478025,-466190,8377,
1.5560000000000012,1597400481.8668513,-49855,-4119258,5473,2293192,-2272153,125,
1.5600000000000012,1597400481.8669212,-58194,-4111060,4576,1290906,-1297828,-3012,
1.5640000000000012,1597400481.8669915,-65616,-4103764,3103,4114,-14414,-1815,
1.5680000000000012,1597400481.8670635,-72019,-4097203,4162,-905,-4930,2239,
1.5720000000000012,1597400481.8671315,-77292,-4091765,5394,486636,-474479,8357,
1.5760000000000012,1597400481.867203,-81402,-4087753,5435,2318533,-2297120,909,
1.5800000000000012,1597400481.867271,-84233,-4085017,4504,1309918,-1316821,-2995,
1.5840000000000012,1597400481.8673608,-85738,-4083646,3067,5331,-15573,-1809,
1.5880000000000012,1597400481.8674338,-85913,-4083263,4120,-661,-5206,2349,
1.5920000000000012,1597400481.8675022,-84774,-4084227,5339,484140,-472010,9088,
1.5960000000000012,1597400481.8675725,-82329,-4086779,5422,2299024,-2278169,1193,
1.6000000000000012,1597400481.8676445,-78580,-4090696,4501,1305317,-1312186,-3001,
1.6040000000000012,1597400481.867713,-73651,-4095768,3067,4895,-15177,-1830,
1.6080000000000012,1597400481.8677845,-67541,-4101679,4144,-1367,-4517,2390,
1.6120000000000012,1597400481.8678663,-60381,-4108690,5357,471179,-459333,8784,
1.6160000000000012,1597400481.8679342,-52302,-4116776,5411,2285734,-2264843,661,
1.6200000000000012,1597400481.8680046,-43429,-4125814,4530,1301605,-1308509,-3002,
1.6240000000000012,1597400481.8680775,-33876,-4135489,3060,5886,-16114,-1814,
1.6280000000000012,1597400481.8681452,-23828,-4145322,4120,-1455,-4439,2322,
1.6320000000000012,1597400481.868235,-13439,-4155529,5307,474419,-462492,8786,
1.6360000000000012,1597400481.8683083,-2837,-4166207,5441,2317063,-2296077,1225,
1.6400000000000012,1597400481.8683784,7753,-4176960,4509,1340335,-1347230,-2982,
1.6440000000000012,1597400481.8684483,18230,-4187534,3052,7819,-18104,-1824,
1.6480000000000012,1597400481.868518,28411,-4197546,4100,-1674,-4212,2260,
1.6520000000000012,1597400481.8685877,38118,-4207116,5326,463788,-452049,8938,
1.6560000000000012,1597400481.868659,47190,-4216208,5393,2287985,-2267226,1947,
1.6600000000000013,1597400481.8687267,55501,-4224627,4468,1342279,-1349156,-3020,
1.6640000000000013,1597400481.868871,62927,-4232187,2971,9302,-19594,-1845,
1.6680000000000013,1597400481.8689442,69332,-4238444,3994,-1719,-4188,2282,
1.6720000000000013,1597400481.8690145,74624,-4243576,5287,469258,-457713,8546,
1.6760000000000013,1597400481.869086,78719,-4247756,5390,2289817,-2268667,1135,
1.6800000000000013,1597400481.8691766,81563,-4250742,4476,1329375,-1336259,-2964,
1.6840000000000013,1597400481.8692508,83093,-4252396,2990,8155,-18399,-1837,
1.6880000000000013,1597400481.8693235,83278,-4252420,4056,-1980,-3991,2276,
1.6920000000000013,1597400481.8693926,82145,-4251155,5308,463527,-452021,8719,
1.6960000000000013,1597400481.8694642,79677,-4248707,5433,2303695,-2281478,801,
1.7000000000000013,1597400481.869535,75952,-4245111,4485,1350107,-1356949,-2994,
1.7040000000000013,1597400481.8696063,70996,-4240322,3032,9517,-19787,-1873,
1.7080000000000013,1597400481.869676,64894,-4234045,4077,-2294,-3733,2248,
1.7120000000000013,1597400481.8697479,57747,-4226760,5321,459245,-448016,8731,
1.7160000000000013,1597400481.8698163,49696,-4218787,5380,2270846,-2249361,477,
1.7200000000000013,1597400481.8698869,40818,-4210072,4537,1315556,-1322366,-2994,
1.7240000000000013,1597400481.8699782,31265,-4200610,3041,7597,-17829,-1862,
1.7280000000000013,1597400481.8700502,21223,-4190384,4031,-2388,-3549,2237,
1.7320000000000013,1597400481.8701203,10832,-4179818,5336,463942,-452365,9271,
1.7360000000000013,1597400481.8701894,264,-4169316,5402,2287889,-2265787,780,
1.7400000000000013,1597400481.8702683,-10333,-4158893,4519,1344376,-1351142,-2991,
1.7440000000000013,1597400481.870338,-20802,-4148541,3063,9623,-19888,-1858,
1.7480000000000013,1597400481.8704069,-30955,-4138222,4078,-2683,-3347,2237,
1.7520000000000013,1597400481.870482,-40689,-4128342,5349,451116,-439739,8419,
1.7560000000000013,1597400481.870553,-49790,-4119284,5409,2274961,-2252974,310,
1.7600000000000013,1597400481.8706224,-58107,-4111140,4553,1347014,-1353754,-3013,
1.7640000000000013,1597400481.8706949,-65538,-4103825,3070,10489,-20625,-1824,
1.7680000000000013,1597400481.8707838,-71960,-4097246,4119,-2604,-3390,2272,
1.7720000000000014,1597400481.870857,-77261,-4091746,5340,453762,-442765,8459,
1.7760000000000014,1597400481.8709261,-81367,-4087723,5435,2273407,-2251325,125,
1.7800000000000014,1597400481.8709986,-84211,-4085053,4555,1346057,-1352775,-3029,
1.7840000000000014,1597400481.8710678,-85746,-4083630,3081,9419,-19693,-1847,
1.7880000000000014,1597400481.87114,-85955,-4083281,4086,-3165,-2879,2228,
1.7920000000000014,1597400481.8712082,-84840,-4084250,5324,448931,-437690,8449,
1.7960000000000014,1597400481.8712769,-82396,-4086722,5467,2284428,-2261969,736,
1.8000000000000014,1597400481.8713493,-78664,-4090563,4536,1380423,-1387103,-3015,
1.8040000000000014,1597400481.8714201,-73716,-4095632,3059,13785,-24019,-1875,
1.8080000000000014,1597400481.8714886,-67629,-4101562,4038,-3253,-2754,2226,
1.8120000000000014,1597400481.8715613,-60488,-4108544,5310,449577,-438345,8624,
1.8160000000000014,1597400481.8716514,-52436,-4116634,5428,2281013,-2259189,722,
1.8200000000000014,1597400481.8717222,-43596,-4125693,4574,1384506,-1391151,-3036,
1.8240000000000014,1597400481.8717923,-34042,-4135336,3056,14040,-24253,-1913,
1.8280000000000014,1597400481.8718882,-24004,-4145171,4025,-3027,-3073,2213,
1.8320000000000014,1597400481.8719544,-13617,-4155426,5293,448796,-437642,8909,
1.8360000000000014,1597400481.8720212,-3042,-4166077,5424,2278576,-2256876,1275,
1.8400000000000014,1597400481.8720903,7542,-4176792,4492,1386810,-1393506,-2994,
1.8440000000000014,1597400481.8721561,18026,-4187358,3040,13537,-23776,-1914,
1.8480000000000014,1597400481.8722253,28198,-4197396,4032,-3434,-2715,2159,
1.8520000000000014,1597400481.8722901,37900,-4206908,5283,436006,-424937,8647,
1.8560000000000014,1597400481.8723567,46979,-4216077,5404,2256148,-2233677,1601,
1.8600000000000014,1597400481.8724434,55286,-4224553,4523,1372528,-1379207,-3045,
1.8640000000000014,1597400481.872511,62733,-4232071,3017,13959,-24193,-1918,
1.8680000000000014,1597400481.8725803,69162,-4238289,4004,-3493,-2665,2122,
1.8720000000000014,1597400481.8726459,74455,-4243443,5281,439568,-428774,8550,
1.8760000000000014,1597400481.8727107,78574,-4247639,5389,2259331,-2237327,1672,
1.8800000000000014,1597400481.8727806,81420,-4250602,4476,1384833,-1391573,-2986,
1.8840000000000015,1597400481.872848,82965,-4252272,3012,15106,-25435,-1913,
1.8880000000000015,1597400481.8729136,83194,-4252311,3995,-3806,-2414,2102,
1.8920000000000015,1597400481.8729787,82068,-4251054,5271,437535,-426569,8588,
1.8960000000000015,1597400481.8730495,79630,-4248673,5371,2265083,-2242534,1062,
1.9000000000000015,1597400481.8731184,75898,-4245137,4535,1401727,-1408427,-3016,
1.9040000000000015,1597400481.8732018,70946,-4240289,3057,16892,-27174,-1884,
1.9080000000000015,1597400481.873272,64886,-4234076,4000,-3792,-2407,2152,
1.9120000000000015,1597400481.8733392,57744,-4226809,5271,433091,-422295,8504,
1.9160000000000015,1597400481.8734062,49668,-4218794,5400,2274459,-2251813,700,
1.9200000000000015,1597400481.873475,40798,-4210031,4541,1416404,-1423088,-3042,
1.9240000000000015,1597400481.8735406,31276,-4200655,3072,17418,-27731,-1971,
1.9280000000000015,1597400481.8736074,21232,-4190481,4022,-3962,-2250,2156,
1.9320000000000015,1597400481.8736749,10820,-4179924,5296,426284,-415610,8548,
1.9360000000000015,1597400481.8737419,267,-4169346,5411,2252000,-2230250,1329,
1.9400000000000015,1597400481.8738108,-10316,-4158931,4532,1401906,-1408538,-3024,
1.9440000000000015,1597400481.873879,-20766,-4148585,3060,16931,-27178,-1977,
1.9480000000000015,1597400481.8739643,-30951,-4138263,4003,-4374,-1872,2088,
1.9520000000000015,1597400481.874034,-40654,-4128407,5284,423465,-413093,8377,
1.9560000000000015,1597400481.8741002,-49760,-4119338,5417,2235515,-2213875,1301,
1.9600000000000015,1597400481.8741698,-58100,-4111147,4550,1403660,-1410226,-3012,
1.9640000000000015,1597400481.8742352,-65535,-4103773,3053,17184,-27437,-1958,
1.9680000000000015,1597400481.8743048,-71944,-4097232,4025,-4175,-2056,2093,
1.9720000000000015,1597400481.8743727,-77255,-4091790,5357,424299,-413816,8357,
1.9760000000000015,1597400481.8744385,-81377,-4087712,5435,2251678,-2228592,470,
1.9800000000000015,1597400481.8745074,-84215,-4084985,4551,1423991,-1430497,-3023,
1.9840000000000015,1597400481.8745754,-85757,-4083562,3084,18632,-28878,-1979,
1.9880000000000015,1597400481.8746424,-85987,-4083209,4005,-4508,-1709,2008,
1.9920000000000015,1597400481.8747077,-84861,-4084198,5333,423637,-413173,8260,
1.9960000000000016,1597400481.874794,-82437,-4086660,5447,2257849,-2234762,758,
2.0000000000000013,1597400481.8748631,-78732,-4090531,4600,1443940,-1450407,-3067,
2.0040000000000013,1597400481.8749309,-73788,-4095552,3099,21794,-32007,-1948,
2.0080000000000013,1597400481.8750007,-67702,-4101480,4020,-4598,-1656,2104,
2.0120000000000013,1597400481.8750715,-60595,-4108387,5305,424092,-413621,8457,
2.0160000000000013,1597400481.8751378,-52523,-4116556,5442,2260957,-2237778,1175,
2.0200000000000014,1597400481.8752034,-43678,-4125564,4578,1458608,-1465081,-3020,
2.0240000000000014,1597400481.875269,-34143,-4135206,3092,23063,-33282,-1972,
2.0280000000000014,1597400481.8753345,-24092,-4145134,4017,-4423,-1828,2049,
2.0320000000000014,1597400481.8754058,-13688,-4155336,5289,416352,-405973,8658,
2.0360000000000014,1597400481.875473,-3109,-4165977,5420,2244903,-2221558,1459,
2.0400000000000014,1597400481.8755577,7471,-4176704,4542,1444977,-1451421,-3018,
2.0440000000000014,1597400481.8756282,17948,-4187301,3087,21703,-31956,-1984,
2.0480000000000014,1597400481.875698,28142,-4197377,4035,-5229,-1173,2058,
2.0520000000000014,1597400481.8757658,37858,-4206889,5315,413220,-403157,8471,
2.0560000000000014,1597400481.8758438,46961,-4216038,5430,2235534,-2213206,1099,
2.0600000000000014,1597400481.8759122,55295,-4224527,4555,1439733,-1446153,-3063,
2.0640000000000014,1597400481.8759797,62745,-4232102,3083,20847,-31140,-1989,
2.0680000000000014,1597400481.8760467,69173,-4238377,3966,-5609,-779,2012,
2.0720000000000014,1597400481.8761165,74492,-4243536,5270,401944,-392081,8385,
2.0760000000000014,1597400481.8762388,78643,-4247702,5398,2216425,-2193765,1771,
2.0800000000000014,1597400481.8763165,81486,-4250740,4571,1425045,-1431527,-3017,
2.0840000000000014,1597400481.8764048,83050,-4252385,3065,21017,-31225,-1998,
2.0880000000000014,1597400481.8764756,83280,-4252464,3954,-5725,-635,1977,
2.0920000000000014,1597400481.8765438,82184,-4251166,5247,400438,-390277,8564,
2.0960000000000014,1597400481.8766096,79749,-4248805,5425,2209373,-2186407,1240,
2.1000000000000014,1597400481.8766797,76046,-4245276,4565,1431969,-1438369,-3075,
2.1040000000000014,1597400481.876747,71121,-4240464,3083,21639,-31840,-2016,
2.1080000000000014,1597400481.8768127,65062,-4234310,3988,-5788,-541,2007,
2.1120000000000014,1597400481.8768845,57922,-4226956,5293,397756,-388094,8548,
2.1160000000000014,1597400481.8769531,49868,-4218968,5460,2204184,-2181750,1534,
2.1200000000000014,1597400481.8770196,40997,-4210233,4578,1444034,-1450443,-3103,
2.1240000000000014,1597400481.877086,31474,-4200849,3102,24331,-34507,-2054,
2.1280000000000014,1597400481.8771567,21442,-4190697,3991,-5853,-520,1930,
2.1320000000000014,1597400481.87724,11019,-4180040,5274,396272,-386405,8387,
2.1360000000000015,1597400481.8773086,434,-4169555,5444,2213290,-2190338,1438,
2.1400000000000015,1597400481.8773742,-10171,-4159103,4567,1451536,-1457910,-3074,
2.1440000000000015,1597400481.877446,-20653,-4148742,3090,24016,-34165,-2045,
2.1480000000000015,1597400481.8775122,-30833,-4138414,3973,-5587,-795,1929,
2.1520000000000015,1597400481.8775783,-40565,-4128487,5254,397899,-388156,8468,
2.1560000000000015,1597400481.8776467,-49662,-4119441,5424,2214813,-2191863,1491,
2.1600000000000015,1597400481.877721,-58008,-4111270,4570,1466206,-1472540,-3074,
2.1640000000000015,1597400481.877791,-65444,-4103949,3101,25342,-35518,-2040,
2.1680000000000015,1597400481.8778598,-71890,-4097369,3968,-5831,-539,1858,
2.1720000000000015,1597400481.877926,-77204,-4091851,5282,391493,-381841,8279,
2.1760000000000015,1597400481.878012,-81333,-4087777,5453,2203711,-2180471,1350,
2.1800000000000015,1597400481.8780842,-84233,-4085037,4635,1449170,-1455517,-3128,
2.1840000000000015,1597400481.878153,-85813,-4083543,3111,23716,-33863,-2080,
2.1880000000000015,1597400481.8782191,-86052,-4083189,3985,-5962,-439,1931,
2.1920000000000015,1597400481.8782887,-84942,-4084127,5303,382016,-372441,8168,
2.1960000000000015,1597400481.8783572,-82529,-4086596,5475,2172403,-2149385,1187,
2.2000000000000015,1597400481.8784258,-78834,-4090437,4575,1424677,-1430971,-3092,
2.2040000000000015,1597400481.878492,-73914,-4095458,3091,23115,-33281,-2080,
2.2080000000000015,1597400481.87856,-67843,-4101365,3980,-5750,-602,1947,
2.2120000000000015,1597400481.8786278,-60730,-4108307,5274,390318,-380774,8752,
2.2160000000000015,1597400481.8786967,-52678,-4116424,5404,2193411,-2170474,2103,
2.2200000000000015,1597400481.8787649,-43826,-4125371,4575,1462160,-1468451,-3071,
2.2240000000000015,1597400481.8788502,-34315,-4135041,3097,26254,-36404,-2056,
2.2280000000000015,1597400481.8789222,-24277,-4144950,3977,-6017,-423,1960,
2.2320000000000015,1597400481.878989,-13892,-4155151,5253,393230,-383584,8385,
2.2360000000000015,1597400481.8790572,-3335,-4165746,5434,2212534,-2189024,1556,
2.2400000000000015,1597400481.8791249,7247,-4176490,4559,1484093,-1490379,-3112,
2.2440000000000015,1597400481.879195,17743,-4187079,3064,28301,-38495,-2085,
2.2480000000000016,1597400481.8792608,27926,-4197187,3919,-5990,-471,1866,
2.2520000000000016,1597400481.8793283,37653,-4206705,5252,388994,-379675,8318,
2.2560000000000016,1597400481.879396,46725,-4215812,5378,2191697,-2168588,1231,
2.2600000000000016,1597400481.8794653,55068,-4224325,4552,1459218,-1465505,-3099,
2.2640000000000016,1597400481.8795319,62542,-4231882,3071,26630,-36904,-2106,
2.2680000000000016,1597400481.8796184,69005,-4238211,3884,-6291,-204,1846,
2.2720000000000016,1597400481.8796875,74359,-4243392,5247,383872,-374505,8597,
2.2760000000000016,1597400481.8797576,78485,-4247574,5402,2187007,-2164768,2463,
