time,,,,,,,
4.199999999999981,1597410077.332243,4947227,-102536,-5402589,2110,-6920,918,
4.20399999999998,1597410077.3322847,5526435,-157324,-5347862,2319,-7206,886,
4.20799999999998,1597410077.3323367,5521959,-69345,-5435667,2195,-7123,927,
4.211999999999979,1597410077.332378,5435087,79583,-5584414,2286,-7205,945,
4.215999999999979,1597410077.3324187,4400368,151417,-5656335,2231,-7132,960,
4.219999999999978,1597410077.3324623,5009644,79375,-5584393,2055,-6958,925,
4.223999999999978,1597410077.332503,5526830,-69565,-5435546,2252,-7177,839,
4.2279999999999776,1597410077.3325436,5522097,-157322,-5347640,2264,-7230,913,
4.231999999999977,1597410077.332585,5440272,-102317,-5402355,2230,-7249,979,
4.235999999999977,1597410077.3326554,4423487,44256,-5549056,2208,-7182,989,
4.239999999999976,1597410077.3326974,4985309,146514,-5651502,2040,-6948,945,
4.243999999999976,1597410077.332739,5526616,109446,-5614555,2273,-7190,859,
4.247999999999975,1597410077.33278,5521497,-32472,-5472584,2278,-7194,916,
4.251999999999975,1597410077.3328202,5437461,-147611,-5357170,2223,-7179,959,
4.2559999999999745,1597410077.3328736,4410647,-129106,-5375745,2186,-7111,959,
4.259999999999974,1597410077.332914,4974055,5853,-5510796,2014,-6945,952,
4.263999999999974,1597410077.332956,5525974,132082,-5637072,2197,-7250,876,
4.267999999999973,1597410077.3329968,5521832,132409,-5637364,2214,-7206,882,
4.271999999999973,1597410077.3330367,5436962,6565,-5511362,2282,-7159,949,
4.275999999999972,1597410077.3330789,4398282,-128686,-5376363,2230,-7081,952,
4.279999999999972,1597410077.3331192,4964528,-147857,-5357355,2086,-6891,914,
4.283999999999971,1597410077.3331606,5526648,-33119,-5472052,2242,-7200,896,
4.287999999999971,1597410077.3332002,5521630,108987,-5613942,2180,-7204,902,
4.2919999999999705,1597410077.3332424,5435701,146663,-5651387,2251,-7296,950,
4.29599999999997,1597410077.3332822,4379435,44913,-5549943,2298,-7061,924,
4.29999999999997,1597410077.333333,4948372,-101787,-5403349,2146,-6908,915,
4.303999999999969,1597410077.3333766,5526582,-157417,-5347706,2227,-7159,870,
4.307999999999969,1597410077.3334167,5521724,-70180,-5434756,2209,-7241,918,
4.311999999999968,1597410077.3334582,5436323,78818,-5583483,2193,-7244,963,
4.315999999999968,1597410077.3334997,4389952,151436,-5656337,2220,-7136,928,
4.319999999999967,1597410077.3335395,4962422,80146,-5585342,2096,-6932,920,
4.323999999999967,1597410077.3335817,5526555,-68725,-5436508,2281,-7243,889,
4.3279999999999665,1597410077.3336222,5521588,-157229,-5347838,2298,-7179,873,
4.331999999999966,1597410077.3336637,5440966,-103047,-5401679,2273,-7227,893,
4.335999999999966,1597410077.333705,4415557,43369,-5548302,2204,-7053,927,
4.339999999999965,1597410077.3337464,4954537,146297,-5651398,2144,-6897,911,
4.343999999999965,1597410077.3337975,5526610,110142,-5615320,2307,-7162,848,
4.347999999999964,1597410077.3338397,5521973,-31461,-5473593,2312,-7118,880,
4.351999999999964,1597410077.3338816,5439801,-147174,-5357617,2307,-7116,923,
4.3559999999999635,1597410077.3339229,4412133,-129587,-5375293,2217,-7035,956,
4.359999999999963,1597410077.333964,4963372,4912,-5509995,2055,-6947,970,
4.363999999999963,1597410077.3340046,5526330,131575,-5636645,2256,-7219,881,
4.367999999999962,1597410077.3340461,5521729,132820,-5637875,2277,-7190,867,
4.371999999999962,1597410077.3340871,5438032,7461,-5512269,2256,-7222,919,
4.375999999999961,1597410077.3341289,4373457,-128111,-5376864,2283,-7131,935,
4.379999999999961,1597410077.3341691,4928960,-148182,-5357023,2072,-6873,912,
4.38399999999996,1597410077.33421,5526408,-34036,-5471078,2235,-7209,886,
4.38799999999996,1597410077.3342502,5521829,108367,-5613307,2162,-7199,908,
4.3919999999999595,1597410077.3343015,5439938,146923,-5651739,2275,-7220,984,
4.395999999999959,1597410077.334344,4402318,45795,-5550824,2306,-7165,963,
4.399999999999959,1597410077.3343863,4958616,-101102,-5404146,2166,-6957,964,
4.403999999999958,1597410077.3344257,5526655,-157560,-5347639,2243,-7130,879,
4.407999999999958,1597410077.3344667,5521709,-71046,-5433908,2193,-7119,878,
4.411999999999957,1597410077.3345084,5439488,78007,-5582704,2250,-7259,910,
4.415999999999957,1597410077.3345494,4401182,151424,-5656347,2237,-7107,957,
4.419999999999956,1597410077.3345902,4944933,80935,-5586172,2092,-6951,908,
4.423999999999956,1597410077.3346305,5526277,-67884,-5437279,2266,-7210,842,
4.4279999999999555,1597410077.3346717,5522820,-157089,-5348058,2265,-7213,916,
4.431999999999955,1597410077.334712,5438956,-103781,-5401019,2264,-7198,971,
4.435999999999955,1597410077.334764,4398335,42450,-5547282,2128,-7063,921,
4.439999999999954,1597410077.3348055,4943911,146019,-5650964,2061,-6938,946,
4.443999999999954,1597410077.3348467,5526656,110741,-5615810,2265,-7225,890,
4.447999999999953,1597410077.3348885,5521520,-30543,-5474338,2275,-7218,862,
4.451999999999953,1597410077.3349288,5442459,-146859,-5357954,2312,-7155,923,
4.455999999999952,1597410077.3349698,4413482,-130184,-5374732,2254,-7162,995,
4.459999999999952,1597410077.3350115,4923241,3960,-5509100,2059,-6898,933,
4.463999999999952,1597410077.3350525,5525298,131121,-5636258,2266,-7241,890,
4.467999999999951,1597410077.3350923,5520203,133286,-5638260,2248,-7246,887,
4.471999999999951,1597410077.335135,5438707,8448,-5513190,2293,-7231,959,
4.47599999999995,1597410077.3351755,4398789,-127516,-5377402,2226,-7012,950,
4.47999999999995,1597410077.3352156,4950345,-148501,-5356635,2048,-6868,943,
4.483999999999949,1597410077.3352683,5526405,-34959,-5470240,2237,-7163,946,
4.487999999999949,1597410077.3353086,5521747,107672,-5612762,2321,-7220,943,
4.4919999999999485,1597410077.335349,5444039,147141,-5651884,2223,-7214,911,
4.495999999999948,1597410077.3353903,4428939,46695,-5551736,2302,-7075,873,
4.499999999999948,1597410077.3354318,4957482,-100323,-5404835,2102,-6900,946,
4.503999999999947,1597410077.3354743,5526425,-157618,-5347535,2223,-7097,888,
4.507999999999947,1597410077.3355157,5521714,-71890,-5433025,2262,-7147,898,
4.511999999999946,1597410077.3355563,5440441,77195,-5581860,2245,-7254,946,
4.515999999999946,1597410077.335597,4389026,151419,-5656295,2192,-7087,905,
4.519999999999945,1597410077.335638,4923359,81785,-5586805,2068,-6890,905,
4.523999999999945,1597410077.3356786,5526228,-66981,-5438116,2285,-7231,889,
4.5279999999999445,1597410077.3357341,5521702,-156956,-5348130,2312,-7230,876,
4.531999999999944,1597410077.3357754,5442091,-104526,-5400232,2265,-7186,909,
4.535999999999944,1597410077.3358371,4439507,41545,-5546452,2239,-7086,952,
4.539999999999943,1597410077.335878,4965602,145805,-5650819,2046,-6894,925,
4.543999999999943,1597410077.3359184,5526475,111411,-5616472,2285,-7213,912,
4.547999999999942,1597410077.3359575,5522016,-29621,-5475399,2309,-7237,934,
4.551999999999942,1597410077.3359995,5437598,-146496,-5358421,2281,-7215,953,
4.555999999999941,1597410077.3360398,4364820,-130723,-5374415,2306,-7144,945,
4.559999999999941,1597410077.3360803,4912293,3006,-5508194,2075,-6906,973,
4.5639999999999405,1597410077.336121,5526493,130669,-5635648,2217,-7237,921,
4.56799999999994,1597410077.3361623,5523015,133734,-5638689,2274,-7211,894,
4.57199999999994,1597410077.336211,5444018,9390,-5514061,2324,-7213,902,
4.575999999999939,1597410077.3362715,4422730,-126983,-5377883,2283,-7196,936,
4.579999999999939,1597410077.3363147,4937849,-148884,-5356310,2072,-6953,903,
4.583999999999938,1597410077.3363554,5526476,-35904,-5469228,2191,-7151,934,
4.587999999999938,1597410077.3363953,5522113,107024,-5611888,2247,-7242,913,
4.5919999999999375,1597410077.3364358,5443191,147346,-5652125,2298,-7231,896,
4.595999999999937,1597410077.3364754,4415217,47588,-5552647,2317,-7164,945,
4.599999999999937,1597410077.3365154,4938682,-99596,-5405641,2138,-6970,979,
4.603999999999936,1597410077.3365557,5526534,-157748,-5347446,2189,-7170,906,
4.607999999999936,1597410077.3365955,5521890,-72749,-5432268,2315,-7208,910,
4.611999999999935,1597410077.3366418,5444974,76359,-5581094,2224,-7219,921,
4.615999999999935,1597410077.3366823,4439137,151353,-5656311,2311,-7161,919,
4.619999999999934,1597410077.3367343,4943232,82524,-5587554,2116,-6944,929,
4.623999999999934,1597410077.3367782,5526180,-66156,-5438934,2336,-7209,876,
4.6279999999999335,1597410077.3368177,5521984,-156857,-5348102,2260,-7274,890,
4.631999999999933,1597410077.3368585,5445468,-105265,-5399509,2197,-7238,968,
4.635999999999933,1597410077.336899,4414266,40615,-5545477,2187,-7159,1034,
4.639999999999932,1597410077.33694,4921695,145529,-5650570,2066,-6947,974,
4.643999999999932,1597410077.33698,5526349,112006,-5617247,2340,-7224,909,
4.647999999999931,1597410077.3370209,5522076,-28713,-5476434,2370,-7231,931,
4.651999999999931,1597410077.3370612,5443965,-146157,-5358635,2251,-7212,911,
4.65599999999993,1597410077.337102,4367029,-131295,-5373612,2205,-7160,961,
4.65999999999993,1597410077.3371422,4902069,2036,-5507119,2071,-6994,985,
4.6639999999999295,1597410077.3372226,5525809,130154,-5635133,2234,-7287,911,
4.667999999999929,1597410077.3372648,5521291,134134,-5639050,2262,-7254,903,
4.671999999999929,1597410077.337306,5443632,10313,-5515177,2410,-7228,910,
4.675999999999928,1597410077.3373492,4395873,-126434,-5378637,2288,-7098,907,
4.679999999999928,1597410077.337389,4921735,-149222,-5355898,2058,-6913,940,
4.683999999999927,1597410077.3374293,5526538,-36871,-5468260,2201,-7164,902,
4.687999999999927,1597410077.3374693,5522046,106304,-5611319,2216,-7185,924,
4.6919999999999265,1597410077.33751,5443306,147527,-5652248,2252,-7244,932,
4.695999999999926,1597410077.3375494,4413397,48461,-5553452,2286,-7164,970,
4.699999999999926,1597410077.33759,4932715,-98857,-5406251,2042,-6932,927,
4.703999999999925,1597410077.337629,5526479,-157839,-5347352,2292,-7182,878,
4.707999999999925,1597410077.3376806,5521725,-73588,-5431389,2245,-7182,918,
4.711999999999924,1597410077.3377218,5444436,75570,-5580376,2268,-7214,964,
4.715999999999924,1597410077.3377616,4388722,151365,-5656378,2360,-7230,951,
4.719999999999923,1597410077.3378017,4893691,83339,-5588627,2161,-6962,963,
4.723999999999923,1597410077.3378413,5526185,-65246,-5440047,2291,-7143,887,
4.7279999999999225,1597410077.3378813,5522186,-156664,-5348386,2307,-7149,905,
4.731999999999922,1597410077.3379216,5448802,-105940,-5398788,2179,-7198,947,
4.735999999999922,1597410077.3379614,4458214,39732,-5544580,2207,-7070,929,
4.739999999999921,1597410077.3380022,4940437,145284,-5650322,2082,-6971,902,
4.743999999999921,1597410077.3380423,5526541,112692,-5617837,2311,-7205,856,
4.74799999999992,1597410077.3380823,5522328,-27756,-5477198,2322,-7282,919,
4.75199999999992,1597410077.3381326,5446197,-145763,-5359097,2245,-7191,988,
4.755999999999919,1597410077.338174,4381786,-131805,-5373229,2333,-7157,1002,
4.759999999999919,1597410077.3382144,4888710,1114,-5506283,2099,-6946,979,
4.7639999999999185,1597410077.3382542,5526088,129706,-5634768,2183,-7227,924,
4.767999999999918,1597410077.3382938,5521028,134644,-5639616,2285,-7239,941,
4.771999999999918,1597410077.3383348,5445329,11295,-5516059,2359,-7269,937,
4.775999999999917,1597410077.3383744,4409732,-125813,-5379186,2292,-7121,936,
4.779999999999917,1597410077.3384137,4925002,-149522,-5355691,2080,-6882,957,
4.783999999999916,1597410077.338454,5526397,-37778,-5467368,2173,-7093,929,
4.787999999999916,1597410077.338494,5522234,105653,-5610635,2267,-7204,940,
4.791999999999915,1597410077.3385339,5449830,147771,-5652481,2269,-7200,904,
4.795999999999915,1597410077.3385744,4447415,49387,-5554326,2242,-7166,961,
4.799999999999915,1597410077.3386326,4931474,-98076,-5407035,2066,-6855,931,
4.803999999999914,1597410077.338677,5526160,-157929,-5347124,2195,-7218,939,
4.807999999999914,1597410077.33872,5522400,-74448,-5430491,2238,-7248,926,
4.811999999999913,1597410077.3387692,5447928,74752,-5579583,2290,-7228,932,
4.815999999999913,1597410077.3388093,4421334,151341,-5656338,2309,-7181,940,
4.819999999999912,1597410077.3388498,4915554,84129,-5589325,2176,-7025,960,
4.823999999999912,1597410077.3388896,5526156,-64395,-5440756,2374,-7238,877,
4.8279999999999115,1597410077.3389285,5522365,-156506,-5348566,2346,-7194,951,
4.831999999999911,1597410077.3389683,5445722,-106644,-5398133,2318,-7274,935,
4.835999999999911,1597410077.339008,4401363,38820,-5543758,2342,-7140,918,
4.83999999999991,1597410077.3390486,4911025,145005,-5650097,2131,-7014,960,
4.84399999999991,1597410077.339099,5526225,113287,-5618380,2273,-7239,917,
4.847999999999909,1597410077.3391402,5522262,-26816,-5478285,2374,-7255,946,
4.851999999999909,1597410077.3391795,5447624,-145361,-5359528,2270,-7154,1010,
4.855999999999908,1597410077.33922,4424104,-132347,-5372752,2272,-7067,949,
4.859999999999908,1597410077.3392587,4923107,162,-5505231,2142,-6977,959,
4.8639999999999075,1597410077.3392985,5526483,129198,-5634263,2273,-7303,910,
4.867999999999907,1597410077.3393383,5523710,135053,-5640099,2329,-7280,888,
4.871999999999907,1597410077.3393793,5448388,12258,-5517010,2307,-7229,917,
4.875999999999906,1597410077.339418,4391132,-125157,-5379849,2283,-7108,908,
4.879999999999906,1597410077.3394585,4919134,-149795,-5355346,2054,-6793,973,
4.883999999999905,1597410077.3394985,5526328,-38677,-5466379,2123,-7175,959,
4.887999999999905,1597410077.3395386,5521185,105020,-5609953,2208,-7282,965,
4.891999999999904,1597410077.3395898,5448850,148013,-5652822,2270,-7246,965,
4.895999999999904,1597410077.3396304,4430027,50306,-5555244,2246,-7159,947,
4.8999999999999035,1597410077.3396704,4925899,-97314,-5407710,2143,-6982,973,
4.903999999999903,1597410077.3397105,5526322,-158000,-5347153,2271,-7202,879,
4.907999999999903,1597410077.3397505,5522375,-75273,-5429724,2292,-7240,906,
4.911999999999902,1597410077.3397987,5444904,73931,-5578695,2322,-7231,904,
4.915999999999902,1597410077.3398557,4383564,151333,-5656295,2383,-7208,950,
4.919999999999901,1597410077.3399,4897378,84916,-5590089,2145,-6980,977,
4.923999999999901,1597410077.3399599,5526248,-63521,-5441642,2191,-7181,942,
4.9279999999999005,1597410077.3400016,5521981,-156367,-5348553,2192,-7262,917,
4.9319999999999,1597410077.340042,5448613,-107350,-5397460,2271,-7213,919,
4.9359999999999,1597410077.3400939,4417919,37914,-5542792,2238,-7143,952,
4.939999999999899,1597410077.3401344,4909069,144791,-5649819,2105,-6964,923,
4.943999999999899,1597410077.3401744,5525921,113971,-5619017,2241,-7226,869,
4.947999999999898,1597410077.3402157,5522565,-25855,-5479195,2296,-7243,893,
4.951999999999898,1597410077.3402545,5452000,-144945,-5359895,2279,-7259,938,
4.955999999999897,1597410077.3402944,4475749,-132815,-5372227,2287,-7140,933,
4.959999999999897,1597410077.3403344,4924136,-758,-5504480,1992,-6871,937,
4.9639999999998965,1597410077.3403754,5526179,128758,-5633893,2253,-7220,819,
4.967999999999896,1597410077.3404152,5522766,135470,-5640574,2279,-7254,869,
4.971999999999896,1597410077.340454,5448769,13224,-5518080,2340,-7210,927,
4.975999999999895,1597410077.3404949,4414917,-124580,-5380343,2314,-7173,925,
4.979999999999895,1597410077.340534,4895353,-150082,-5355041,2069,-6880,916,
4.983999999999894,1597410077.340584,5525841,-39552,-5465495,2221,-7239,912,
4.987999999999894,1597410077.340626,5522997,104358,-5609274,2194,-7253,922,
4.991999999999893,1597410077.340665,5449071,148184,-5652981,2274,-7264,910,
4.995999999999893,1597410077.3407052,4429964,51157,-5556145,2352,-7162,956,
4.9999999999998925,1597410077.340746,4909250,-96593,-5408540,2162,-6910,973,
5.003999999999892,1597410077.3407848,5525960,-158083,-5346993,2246,-7182,877,
5.007999999999892,1597410077.3408258,5522838,-76100,-5428870,2274,-7257,916,
5.011999999999891,1597410077.3408647,5452056,73099,-5577853,2252,-7206,934,
5.015999999999891,1597410077.3409057,4441604,151269,-5656120,2226,-7125,954,
5.01999999999989,1597410077.3409452,4902703,85702,-5590901,2116,-6911,950,
5.02399999999989,1597410077.3409953,5526037,-62634,-5442552,2304,-7165,903,
5.0279999999998894,1597410077.3410404,5522601,-156211,-5348914,2290,-7173,918,
5.031999999999889,1597410077.34108,5453691,-108086,-5396785,2257,-7212,955,
5.035999999999889,1597410077.3411188,4448673,36968,-5541805,2180,-7142,976,
5.039999999999888,1597410077.3411577,4900634,144463,-5649490,2081,-7002,1028,
5.043999999999888,1597410077.3411968,5525722,114579,-5619666,2293,-7210,881,
5.047999999999887,1597410077.3412354,5522364,-24890,-5480063,2391,-7210,856,
5.051999999999887,1597410077.3412747,5452835,-144573,-5360201,2225,-7118,910,
5.055999999999886,1597410077.341318,4466500,-133360,-5371538,2239,-7158,897,
5.059999999999886,1597410077.341357,4912552,-1694,-5503357,2103,-6970,925,
5.0639999999998855,1597410077.341397,5526052,128260,-5633292,2264,-7247,862,
5.067999999999885,1597410077.341436,5522179,135894,-5640880,2260,-7196,904,
5.071999999999885,1597410077.341486,5449615,14112,-5519020,2365,-7203,900,
5.075999999999884,1597410077.3415453,4416360,-124015,-5381059,2339,-7149,904,
5.079999999999884,1597410077.3416047,4895812,-150391,-5354641,2043,-6978,922,
5.083999999999883,1597410077.3416538,5526224,-40480,-5464669,2216,-7239,925,
5.087999999999883,1597410077.3416963,5522505,103660,-5608618,2238,-7213,927,
5.091999999999882,1597410077.3417773,5453780,148378,-5653171,2301,-7218,912,
5.095999999999882,1597410077.3418207,4457232,52059,-5557052,2312,-7076,927,
5.0999999999998815,1597410077.3418615,4907852,-95819,-5409265,2123,-6949,953,
5.103999999999881,1597410077.3419025,5526176,-158151,-5346945,2261,-7185,885,
5.107999999999881,1597410077.341944,5522660,-76974,-5428048,2242,-7265,899,
5.11199999999988,1597410077.3419867,5449168,72258,-5577016,2196,-7280,970,
5.11599999999988,1597410077.3420272,4418485,151216,-5656036,2195,-7195,931,
5.119999999999879,1597410077.3420794,4909320,86482,-5591483,2030,-6920,926,
5.123999999999879,1597410077.3421226,5525893,-61721,-5443441,2310,-7151,890,
5.127999999999878,1597410077.3421645,5523171,-156007,-5349037,2236,-7205,931,
5.131999999999878,1597410077.3422058,5450635,-108758,-5396103,2189,-7155,974,
5.1359999999998776,1597410077.3422484,4502784,36062,-5541041,2274,-7088,904,
5.139999999999877,1597410077.3422885,4961492,144191,-5649370,2147,-6992,926,
5.143999999999877,1597410077.3423295,5526274,115179,-5620345,2266,-7195,886,
5.147999999999876,1597410077.3423705,5522552,-23981,-5481077,2299,-7164,896,
5.151999999999876,1597410077.3424118,5452083,-144196,-5360705,2336,-7179,912,
5.155999999999875,1597410077.3424542,4429412,-133895,-5371168,2260,-7053,903,
5.159999999999875,1597410077.342494,4897207,-2664,-5502420,2000,-6912,921,
5.1639999999998745,1597410077.342547,5525836,127731,-5632850,2195,-7280,876,
5.167999999999874,1597410077.3425896,5522020,136284,-5641322,2295,-7289,926,
5.171999999999874,1597410077.342631,5449478,15063,-5519945,2302,-7208,933,
5.175999999999873,1597410077.3426726,4385333,-123408,-5381685,2330,-7153,944,
5.179999999999873,1597410077.3427143,4850308,-150716,-5354545,2099,-6933,954,
5.183999999999872,1597410077.3427565,5525670,-41423,-5463705,2231,-7124,904,
5.187999999999872,1597410077.3427978,5522428,102962,-5607917,2202,-7228,938,
5.191999999999871,1597410077.3428388,5450500,148552,-5653309,2242,-7261,935,
5.195999999999871,1597410077.342881,4421781,52929,-5557922,2282,-7154,950,
5.1999999999998705,1597410077.342922,4903574,-95054,-5410118,2116,-6894,934,
5.20399999999987,1597410077.3429625,5526002,-158194,-5346922,2207,-7123,868,
5.20799999999987,1597410077.3430142,5522535,-77787,-5427128,2209,-7236,878,
5.211999999999869,1597410077.3430574,5453248,71419,-5576104,2228,-7236,927,
5.215999999999869,1597410077.3430998,4447916,151139,-5656050,2287,-7155,903,
5.219999999999868,1597410077.3431401,4892671,87245,-5592337,2033,-6874,903,
5.223999999999868,1597410077.3431823,5525914,-60873,-5444252,2192,-7136,895,
5.227999999999867,1597410077.3432229,5522546,-155843,-5349108,2209,-7186,891,
5.231999999999867,1597410077.3432655,5455934,-109433,-5395274,2233,-7220,920,
5.2359999999998665,1597410077.3433056,4455088,35159,-5540082,2288,-7124,930,
5.239999999999866,1597410077.3433478,4869097,143875,-5649082,2127,-6931,972,
5.243999999999866,1597410077.3433874,5525325,115721,-5620880,2226,-7120,881,
5.247999999999865,1597410077.3434298,5523314,-23054,-5481975,2331,-7211,909,
5.251999999999865,1597410077.3434699,5453161,-143816,-5361004,2229,-7205,902,
5.255999999999864,1597410077.3435225,4413560,-134417,-5370537,2298,-7131,916,
5.259999999999864,1597410077.3435662,4818189,-3624,-5501397,2003,-6925,1012,
5.2639999999998635,1597410077.3436067,5525504,127208,-5632296,2150,-7160,893,
5.267999999999863,1597410077.3436491,5521842,136687,-5641682,2223,-7209,824,
5.271999999999863,1597410077.3436894,5455477,16005,-5520818,2305,-7182,912,
5.275999999999862,1597410077.3437314,4447184,-122834,-5382167,2317,-7095,949,
5.279999999999862,1597410077.343772,4881453,-151031,-5354141,1998,-6787,937,
5.283999999999861,1597410077.3438191,5525967,-42323,-5462873,2257,-7137,876,
5.287999999999861,1597410077.3438616,5522706,102285,-5607340,2312,-7258,901,
5.29199999999986,1597410077.3439026,5456871,148739,-5653496,2349,-7261,924,
5.29599999999986,1597410077.3439429,4457789,53840,-5558757,2353,-7172,921,
5.2999999999998595,1597410077.343995,4874970,-94249,-5410888,2121,-6913,931,
5.303999999999859,1597410077.344038,5525690,-158258,-5346926,2317,-7181,870,
5.307999999999859,1597410077.3440807,5522441,-78616,-5426402,2244,-7182,879,
5.311999999999858,1597410077.3441224,5456719,70617,-5575431,2264,-7152,885,
5.315999999999858,1597410077.3441644,4467807,151101,-5656012,2335,-7060,884,
5.319999999999857,1597410077.3442056,4872610,88018,-5593178,2148,-6891,936,
5.323999999999857,1597410077.3442473,5525626,-59952,-5445226,2340,-7234,906,
5.327999999999856,1597410077.3442883,5522819,-155637,-5349368,2376,-7272,893,
5.331999999999856,1597410077.34433,5457185,-110121,-5394596,2236,-7258,940,
5.3359999999998555,1597410077.3443716,4471323,34235,-5539139,2247,-7153,950,
5.339999999999855,1597410077.3444128,4895634,143592,-5648740,2139,-6972,991,
5.343999999999855,1597410077.3444645,5526070,116399,-5621484,2293,-7286,935,
5.347999999999854,1597410077.3445075,5523133,-22080,-5482964,2322,-7275,890,
5.351999999999854,1597410077.3445492,5452989,-143349,-5361552,2317,-7166,953,
5.355999999999853,1597410077.3445907,4383900,-134903,-5370062,2122,-7080,966,
5.359999999999853,1597410077.3446336,4846691,-4564,-5500559,2014,-6902,980,
5.363999999999852,1597410077.344674,5525266,126740,-5631837,2263,-7219,888,
5.367999999999852,1597410077.3447165,5522740,137118,-5642091,2244,-7252,943,
5.371999999999852,1597410077.3447578,5453037,16933,-5521755,2264,-7160,955,
5.375999999999851,1597410077.3447993,4407222,-122211,-5382868,2231,-7116,933,
5.379999999999851,1597410077.344841,4864416,-151305,-5353838,2061,-6906,918,
5.38399999999985,1597410077.3448813,5525735,-43254,-5461840,2238,-7176,893,
5.38799999999985,1597410077.3449223,5522858,101577,-5606579,2242,-7230,854,
5.391999999999849,1597410077.3449748,5456519,148913,-5653639,2283,-7301,871,
5.395999999999849,1597410077.345018,4449766,54716,-5559681,2343,-7198,926,
5.3999999999998485,1597410077.345059,4875333,-93524,-5411745,2099,-6889,903,
5.403999999999848,1597410077.3451002,5525559,-158321,-5346792,2181,-7098,841,
5.407999999999848,1597410077.3451416,5522707,-79437,-5425500,2219,-7247,880,
5.411999999999847,1597410077.3451838,5456627,69786,-5574476,2232,-7281,949,
5.415999999999847,1597410077.3452249,4449335,151024,-5656032,2230,-7155,935,
5.419999999999846,1597410077.3452742,4874180,88781,-5593813,2128,-7009,943,
5.423999999999846,1597410077.3453138,5525274,-59097,-5446039,2291,-7233,889,
5.427999999999845,1597410077.3453526,5523208,-155506,-5349564,2224,-7163,880,
5.431999999999845,1597410077.3453925,5457496,-110863,-5393975,2227,-7192,933,
5.4359999999998445,1597410077.3454316,4461821,33294,-5538327,2307,-7131,898,
5.439999999999844,1597410077.3454707,4887031,143283,-5648411,2080,-6960,916,
5.443999999999844,1597410077.3455245,5525737,116965,-5622068,2211,-7116,892,
5.447999999999843,1597410077.345565,5522757,-21150,-5483839,2310,-7227,907,
5.451999999999843,1597410077.3456073,5457480,-142941,-5361829,2205,-7195,981,
5.455999999999842,1597410077.3456492,4476433,-135401,-5369629,2229,-7136,966,
5.459999999999842,1597410077.345691,4870872,-5510,-5499554,2012,-6901,950,
5.463999999999841,1597410077.3457305,5525189,126198,-5631266,2224,-7172,896,
5.467999999999841,1597410077.3457716,5521935,137501,-5642421,2308,-7287,902,
5.4719999999998405,1597410077.3458107,5457660,17881,-5522689,2288,-7219,957,
5.47599999999984,1597410077.345851,4450777,-121617,-5383332,2267,-7068,928,
5.47999999999984,1597410077.3459015,4868251,-151618,-5353459,2057,-6925,961,
5.483999999999839,1597410077.345944,5525703,-44182,-5460889,2225,-7222,901,
5.487999999999839,1597410077.3459842,5522952,100885,-5605842,2258,-7225,832,
5.491999999999838,1597410077.3460252,5459767,149085,-5653809,2291,-7178,950,
5.495999999999838,1597410077.3460648,4489086,55567,-5560629,2358,-7133,942,
5.4999999999998375,1597410077.3461046,4893192,-92740,-5412426,2100,-6881,946,
5.503999999999837,1597410077.346145,5525676,-158396,-5346716,2240,-7215,947,
5.507999999999837,1597410077.346186,5523074,-80291,-5424631,2168,-7220,912,
5.511999999999836,1597410077.346234,5458528,68904,-5573704,2230,-7198,931,
5.515999999999836,1597410077.3463123,4462662,150941,-5655858,2280,-7148,926,
5.519999999999835,1597410077.3463573,4888405,89530,-5594671,2084,-6881,904,
5.523999999999835,1597410077.3464105,5525420,-58193,-5446888,2287,-7186,877,
5.527999999999834,1597410077.346452,5522486,-155282,-5349629,2219,-7198,867,
5.531999999999834,1597410077.3464918,5460678,-111502,-5393115,2164,-7100,929,
5.5359999999998335,1597410077.3465314,4482683,32395,-5537207,2289,-7179,951,
5.539999999999833,1597410077.3465745,4861045,142962,-5648067,2135,-6977,908,
5.543999999999833,1597410077.346615,5525350,117545,-5622583,2275,-7314,925,
5.547999999999832,1597410077.3466551,5522295,-20210,-5484690,2269,-7243,908,
5.551999999999832,1597410077.3466957,5458604,-142571,-5362226,2274,-7216,956,
5.555999999999831,1597410077.3467362,4459475,-135903,-5368944,2210,-7167,939,
5.559999999999831,1597410077.3467758,4872047,-6448,-5498538,2062,-6933,932,
5.56399999999983,1597410077.346817,5525742,125682,-5630721,2123,-7181,939,
5.56799999999983,1597410077.346857,5523535,137908,-5642794,2249,-7263,912,
5.5719999999998295,1597410077.3469074,5458233,18820,-5523551,2329,-7268,861,
5.575999999999829,1597410077.3469493,4445629,-120969,-5383943,2347,-7153,941,
5.579999999999829,1597410077.346991,4856998,-151876,-5353288,2082,-6899,958,
5.583999999999828,1597410077.3470309,5525701,-45080,-5459963,2210,-7167,838,
5.587999999999828,1597410077.3470712,5523225,100184,-5605127,2261,-7241,925,
5.591999999999827,1597410077.3471115,5462704,149241,-5654043,2256,-7268,921,
5.595999999999827,1597410077.347153,4470447,56457,-5561492,2262,-7142,933,
5.5999999999998264,1597410077.3471947,4846049,-91964,-5413259,2063,-6892,961,
5.603999999999826,1597410077.3472345,5525299,-158400,-5346678,2173,-7163,865,
5.607999999999826,1597410077.3472764,5523647,-81066,-5424026,2201,-7151,899,
5.611999999999825,1597410077.3473158,5459784,68120,-5572769,2229,-7205,937,
5.615999999999825,1597410077.3473666,4467508,150870,-5655887,2284,-7124,931,
