Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,6f768ad3-bf93-4e51-af8a-173d301338db,exp4,11-09-2020_16-08-51,1654x6,6692,16:08:37.437,16:08:44.152,4.1152263,243.0,µV,0,1599833324152,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
-3,2234.0,-1.210774,-1643.8887,-1566.2842,-2053.528,-2055.4177,-2058.1519,
-2,2248.0,-4.294478,-1785.6387,-1713.5164,-2053.5266,-2055.4229,-2058.16,
-1,2249.0,-7.299212,-1771.2891,-1712.502,-2053.5234,-2055.415,-2058.1553,
0,2251.0,-10.276828,-1677.9468,-1599.391,-2053.5227,-2055.4153,-2058.161,
1,2252.0,-13.150442,-1838.9854,-1780.1018,-2053.4985,-2055.3955,-2058.1262,
2,2273.0,-15.7791,-1647.8566,-1570.5989,-2053.4985,-2055.3965,-2058.1152,
3,2275.0,-18.083237,-1787.6322,-1715.9504,-2053.4941,-2055.3962,-2058.135,
4,2276.0,-20.093544,-1771.342,-1712.5333,-2053.4814,-2055.3816,-2058.1147,
5,2277.0,-21.857107,-1675.5732,-1598.4661,-2053.5063,-2055.4011,-2058.1282,
6,2278.0,-23.331612,-1835.2715,-1776.5565,-2053.5193,-2055.4187,-2058.1418,
7,2279.0,-24.40471,-1651.6677,-1574.9902,-2053.512,-2055.4028,-2058.1333,
-8,2281.0,-25.02753,-1791.7277,-1721.0951,-2053.5183,-2055.4275,-2058.1514,
-7,2282.0,-24.555498,-2177.2234,-2155.2397,-2053.5347,-2055.4255,-2058.1633,
-6,2283.0,-23.74017,-2354.8335,-2418.4583,-2053.5264,-2055.436,-2058.146,
-5,2284.0,-22.51241,-1903.7078,-1881.2925,-2053.4956,-2055.4285,-2058.1248,
-4,2297.0,-20.824537,-1243.1005,-1095.3223,-2053.5098,-2055.4177,-2058.119,
-3,2321.0,-18.773703,-1287.7882,-1122.5287,-2053.5493,-2055.445,-2058.1782,
-2,2323.0,-16.499367,-2072.5522,-2044.1595,-2053.5364,-2055.4355,-2058.1711,
-1,2324.0,-14.047422,-2119.8374,-2138.1416,-2053.504,-2055.4275,-2058.137,
0,2325.0,-11.35529,-1861.1998,-1820.8485,-2053.4993,-2055.4285,-2058.1318,
1,2326.0,-8.39764,-1418.2025,-1295.4207,-2053.5063,-2055.4158,-2058.1426,
2,2330.0,-5.288904,-1416.6517,-1274.0781,-2053.504,-2055.4033,-2058.1384,
3,2333.0,-2.14858,-1974.5771,-1929.6799,-2053.4966,-2055.3992,-2058.1292,
4,2334.0,0.944958,-1926.9923,-1907.1112,-2053.482,-2055.3909,-2058.1084,
5,2346.0,4.045052,-1832.7426,-1781.1042,-2053.4763,-2055.3923,-2058.1008,
6,2347.0,7.152,-1577.0038,-1485.9767,-2053.4807,-2055.3828,-2058.0952,
7,2348.0,10.171634,-1542.9814,-1433.7725,-2053.508,-2055.4028,-2058.1238,
-8,2373.0,12.98386,-1904.2233,-1854.1039,-2053.5059,-2055.4026,-2058.1272,
-7,2375.0,15.539806,-1778.2444,-1729.5917,-2053.516,-2055.4185,-2058.1223,
-6,2376.0,17.864206,-1814.1516,-1752.3016,-2053.5254,-2055.427,-2058.136,
-5,2377.0,19.948715,-1706.1198,-1633.771,-2053.5378,-2055.4202,-2058.1357,
-4,2380.0,24.755455,-1775.2808,-1733.3011,-2053.4902,-2055.4043,-2058.106,
-3,2381.0,24.605562,-1276.5066,-1130.46,-2053.5034,-2055.4028,-2058.099,
-2,2384.0,24.57308,-1574.8656,-1458.1202,-2053.5076,-2055.4133,-2058.117,
-1,2385.0,23.973206,-1843.7263,-1791.7911,-2053.508,-2055.4133,-2058.1274,
0,2386.0,22.424797,-2157.5513,-2155.4617,-2053.4937,-2055.4177,-2058.1367,
1,2396.0,20.339096,-1831.8983,-1793.2079,-2053.4775,-2055.393,-2058.0981,
2,2397.0,18.353521,-1379.6345,-1250.2277,-2053.5076,-2055.4124,-2058.1387,
3,2397.0,16.494598,-1596.6688,-1485.895,-2053.517,-2055.4187,-2058.1448,
4,2424.0,14.23248,-1765.6992,-1700.4926,-2053.5022,-2055.3867,-2058.1218,
5,2426.0,11.27185,-2087.255,-2071.5679,-2053.4995,-2055.4106,-2058.1377,
6,2427.0,5.137222,-1715.2415,-1633.973,-2053.547,-2055.4465,-2058.1785,
7,2428.0,2.131594,-2037.7585,-2017.2892,-2053.523,-2055.435,-2058.1504,
-8,2429.0,-3.947308,-1623.4033,-1546.8181,-2053.513,-2055.4285,-2058.1384,
-7,2430.0,-7.01641,-1208.6713,-1041.1539,-2053.523,-2055.4192,-2058.1248,
-6,2434.0,-10.387684,-1527.6702,-1394.0514,-2053.5457,-2055.4492,-2058.165,
-5,2437.0,-13.444866,-2254.29,-2260.311,-2053.539,-2055.4446,-2058.15,
-4,2438.0,-15.821118,-2015.4768,-2021.6824,-2053.5007,-2055.4133,-2058.0986,
-3,2439.0,-17.813545,-1627.4644,-1545.0072,-2053.5144,-2055.4333,-2058.1177,
-2,2440.0,-19.880177,-1366.411,-1228.5774,-2053.493,-2055.399,-2058.119,
-1,2448.0,-21.962301,-1609.2527,-1497.9226,-2053.5195,-2055.423,-2058.141,
0,2449.0,-23.559284,-2153.6587,-2147.5273,-2053.502,-2055.4175,-2058.1218,
1,2450.0,-24.425272,-1875.6707,-1852.5054,-2053.4802,-2055.3977,-2058.0908,
2,2451.0,-24.815353,-1643.801,-1556.7145,-2053.4805,-2055.4004,-2058.1013,
3,2474.0,-25.088322,-1504.1431,-1389.8121,-2053.4824,-2055.3828,-2058.0923,
4,2475.0,-25.220335,-1678.0485,-1583.187,-2053.5,-2055.3987,-2058.114,
5,2477.0,-24.835617,-2065.9363,-2045.9121,-2053.5066,-2055.413,-2058.12,
6,2478.0,-23.784573,-1766.7997,-1720.1191,-2053.4873,-2055.399,-2058.1028,
7,2480.0,-22.306194,-1666.1768,-1577.6749,-2053.5022,-2055.4253,-2058.1277,
-8,2484.0,-20.682392,-1615.3462,-1521.166,-2053.509,-2055.431,-2058.136,
-7,2497.0,-18.89916,-1710.0852,-1627.4441,-2053.529,-2055.439,-2058.135,
-6,2498.0,-16.736277,-1985.2626,-1951.9304,-2053.5168,-2055.4329,-2058.1418,
-5,2499.0,-14.107916,-1683.762,-1619.0409,-2053.5078,-2055.4204,-2058.1343,
-4,2524.0,-11.23758,-1680.3988,-1590.8181,-2053.505,-2055.4167,-2058.1306,
-3,2526.0,-8.333272,-1699.3396,-1621.3677,-2053.4895,-2055.3984,-2058.1147,
-2,2527.0,-5.411084,-1745.4167,-1674.4957,-2053.4985,-2055.4124,-2058.1123,
-1,2528.0,-2.343174,-1931.0457,-1891.7836,-2053.4858,-2055.4014,-2058.1086,
0,2529.0,0.881186,-1624.6016,-1546.8202,-2053.4941,-2055.4011,-2058.1055,
1,2533.0,4.113294,-1696.7775,-1607.9344,-2053.504,-2055.4001,-2058.127,
2,2535.0,7.188356,-1751.4708,-1685.7252,-2053.4985,-2055.4087,-2058.1138,
3,2538.0,10.090578,-1761.0424,-1694.753,-2053.4993,-2055.3838,-2058.1174,
4,2539.0,12.86913,-1883.6989,-1836.2501,-2053.4736,-2055.3965,-2058.1084,
5,2540.0,15.520436,-1583.7162,-1496.915,-2053.4802,-2055.3884,-2058.1067,
6,2541.0,17.919634,-1717.8717,-1630.3326,-2053.497,-2055.4011,-2058.1218,
7,2548.0,19.977026,-1796.1107,-1740.8356,-2053.474,-2055.3938,-2058.1082,
-8,2549.0,21.690825,-1759.878,-1704.7778,-2053.485,-2055.3906,-2058.1057,
-7,2550.0,23.099173,-1847.0857,-1798.8188,-2053.4941,-2055.3987,-2058.1248,
-6,2551.0,24.176441,-1557.5116,-1465.817,-2053.4932,-2055.3984,-2058.1182,
-5,2552.0,24.858564,-1728.5809,-1643.1718,-2053.5076,-2055.4106,-2058.1323,
-4,2553.0,25.111864,-1822.219,-1770.7845,-2053.515,-2055.4307,-2058.123,
-3,2554.0,24.973593,-1756.6206,-1697.5177,-2053.5093,-2055.413,-2058.125,
-2,2575.0,24.463415,-1820.3157,-1764.6038,-2053.4978,-2055.419,-2058.1157,
-1,2577.0,23.566734,-1543.2941,-1448.6954,-2053.514,-2055.4043,-2058.1184,
0,2578.0,22.291294,-1739.851,-1658.0187,-2053.5203,-2055.4207,-2058.1316,
1,2580.0,20.643354,-1838.232,-1792.8109,-2053.5076,-2055.4158,-2058.1384,
2,2582.0,18.692944,-1761.5314,-1704.5243,-2053.4902,-2055.416,-2058.1306,
3,2586.0,16.459732,-1805.9298,-1748.1243,-2053.485,-2055.405,-2058.1104,
4,2599.0,13.940142,-1539.6041,-1444.4966,-2053.5078,-2055.4033,-2058.1082,
5,2600.0,11.175,-1755.3345,-1677.6792,-2053.4924,-2055.4004,-2058.1123,
6,2601.0,8.24864,-1851.7079,-1812.3761,-2053.4924,-2055.3945,-2058.1138,
7,2602.0,5.217682,-1758.276,-1707.2599,-2053.4954,-2055.3896,-2058.1072,
-8,2603.0,2.109542,-1798.0792,-1742.7034,-2053.4714,-2055.3794,-2058.0999,
-7,2604.0,-1.051642,-1543.7291,-1450.6163,-2053.487,-2055.387,-2058.115,
-6,2605.0,-4.228918,-1765.0566,-1690.5421,-2053.4927,-2055.392,-2058.127,
-5,2626.0,-7.312026,-1858.1909,-1820.6268,-2053.5105,-2055.4023,-2058.126,
-4,2629.0,-10.261034,-1752.9895,-1702.2153,-2053.5256,-2055.4246,-2058.1418,
-3,2630.0,-13.045546,-1797.1677,-1743.0947,-2053.506,-2055.4111,-2058.1272,
-2,2636.0,-15.6694355,-1553.6409,-1463.7032,-2053.5188,-2055.413,-2058.133,
-1,2637.0,-18.072508,-1771.4425,-1700.1228,-2053.5261,-2055.427,-2058.145,
0,2638.0,-20.15672,-1838.8691,-1797.6421,-2053.5166,-2055.4214,-2058.1423,
1,2658.0,-21.881544,-1728.5779,-1669.7115,-2053.5195,-2055.4226,-2058.144,
2,2660.0,-23.27231,-1791.9952,-1734.0155,-2053.5059,-2055.4175,-2058.119,
3,2662.0,-24.33766,-1563.3378,-1476.1892,-2053.5159,-2055.416,-2058.1257,
4,2666.0,-25.043621,-1777.4764,-1709.207,-2053.504,-2055.4297,-2058.1409,
5,2669.0,-25.318079,-1840.5237,-1801.4368,-2053.4973,-2055.4,-2058.1155,
6,2682.0,-25.168484,-1724.3076,-1666.3298,-2053.4885,-2055.4001,-2058.1194,
7,2684.0,-24.624336,-1796.2573,-1740.2029,-2053.478,-2055.3938,-2058.1082,
-8,2685.0,-23.735998,-1576.1783,-1492.6456,-2053.4788,-2055.383,-2058.0986,
-7,2710.0,-22.495127,-1780.7604,-1714.0618,-2053.4783,-2055.383,-2058.1238,
-6,2712.0,-20.873112,-1814.7506,-1770.4926,-2053.4883,-2055.388,-2058.106,
-5,2713.0,-18.87979,-1697.1517,-1632.7986,-2053.4978,-2055.3896,-2058.1204,
-4,2715.0,-16.597408,-1794.6549,-1737.335,-2053.499,-2055.4094,-2058.1284,
-3,2716.0,-14.098082,-1585.8654,-1505.1074,-2053.5159,-2055.4097,-2058.1394,
-2,2717.0,-11.39701,-1784.019,-1716.747,-2053.5132,-2055.4219,-2058.1355,
-1,2717.0,-8.493,-1816.0123,-1768.7059,-2053.4883,-2055.3936,-2058.1084,
0,2721.0,-5.429262,-1710.6869,-1643.8895,-2053.51,-2055.3982,-2058.1406,
1,2724.0,-2.277912,-1807.7372,-1751.368,-2053.4932,-2055.3938,-2058.112,
2,2725.0,0.86002797,-1598.7039,-1520.4827,-2053.4946,-2055.395,-2058.112,
3,2734.0,3.974128,-1791.7959,-1727.5659,-2053.5112,-2055.4087,-2058.1433,
4,2736.0,7.059918,-1816.0156,-1767.0217,-2053.5085,-2055.4055,-2058.1233,
5,2737.0,10.062566,-1713.4427,-1644.3125,-2053.4995,-2055.4077,-2058.1238,
6,2766.0,12.892374,-1819.6896,-1765.1917,-2053.497,-2055.4026,-2058.1223,
7,2768.0,15.478418,-1612.7528,-1536.5741,-2053.5105,-2055.4065,-2058.1343,
-8,2770.0,17.817719,-1789.9674,-1726.1448,-2053.497,-2055.401,-2058.1272,
-7,2771.0,19.898354,-1780.9893,-1730.508,-2053.4836,-2055.3928,-2058.1113,
-6,2772.0,21.686651,-1681.2778,-1611.879,-2053.4937,-2055.4097,-2058.1218,
-5,2773.0,23.120926,-1814.7452,-1758.9882,-2053.485,-2055.3774,-2058.0935,
-4,2774.0,24.162138,-1620.2328,-1546.0938,-2053.4749,-2055.3713,-2058.1003,
-3,2775.0,24.813864,-1791.3724,-1727.618,-2053.476,-2055.3784,-2058.0967,
-2,2778.0,25.088919,-1781.0894,-1726.2964,-2053.5107,-2055.4038,-2058.1162,
-1,2780.0,24.98879,-1682.4049,-1605.8749,-2053.5085,-2055.418,-2058.1143,
0,2781.0,24.48815,-1818.6714,-1760.8972,-2053.4753,-2055.392,-2058.0977,
1,2786.0,23.578058,-1628.3629,-1555.0507,-2053.4944,-2055.4019,-2058.1223,
2,2788.0,22.277288,-1794.3123,-1730.9377,-2053.4956,-2055.3977,-2058.1194,
3,2789.0,20.639778,-1782.9474,-1726.9818,-2053.5017,-2055.4065,-2058.122,
4,2792.0,18.701883,-1694.3019,-1615.2178,-2053.5027,-2055.391,-2058.1445,
5,2794.0,16.463308,-1830.5621,-1772.8804,-2053.5088,-2055.4158,-2058.1304,
6,2812.0,13.9377575,-1637.6143,-1564.6886,-2053.5251,-2055.4067,-2058.1404,
7,2814.0,11.19288,-1797.4636,-1734.708,-2053.5034,-2055.3943,-2058.1296,
-8,2815.0,8.2784395,-1768.6633,-1714.0847,-2053.486,-2055.376,-2058.1055,
-7,2818.0,5.245694,-1676.2944,-1599.1211,-2053.4917,-2055.3796,-2058.138,
-6,2822.0,2.128912,-1829.0271,-1772.3126,-2053.474,-2055.3752,-2058.102,
-5,2836.0,-1.030484,-1643.1323,-1570.8724,-2053.5146,-2055.404,-2058.1282,
-4,2838.0,-4.186602,-1796.3312,-1731.6693,-2053.5034,-2055.4111,-2058.1323,
-3,2840.0,-7.255108,-1763.3789,-1703.0369,-2053.4668,-2055.3726,-2058.0852,
-2,2843.0,-10.223486,-1674.3473,-1593.2635,-2053.4983,-2055.3909,-2058.1255,
-1,2863.0,-13.02409,-1832.0978,-1774.6981,-2053.4802,-2055.3682,-2058.1062,
0,2865.0,-15.636954,-1647.4542,-1574.8212,-2053.4868,-2055.3625,-2058.0977,
1,2866.0,-18.016186,-1796.4933,-1733.1934,-2053.4653,-2055.3628,-2058.103,
2,2867.0,-20.095928,-1767.8079,-1714.7468,-2053.4905,-2055.3848,-2058.102,
3,2870.0,-21.848467,-1683.427,-1610.7213,-2053.4963,-2055.3865,-2058.1047,
4,2873.0,-23.26933,-1839.3544,-1786.7383,-2053.4873,-2055.3828,-2058.0989,
5,2886.0,-24.33021,-1652.8406,-1581.3505,-2053.4902,-2055.388,-2058.1052,
6,2887.0,-25.007862,-1797.8497,-1735.044,-2053.5134,-2055.3965,-2058.1282,
7,2888.0,-25.290365,-1765.9769,-1712.3014,-2053.5078,-2055.4019,-2058.1265,
-8,2889.0,-25.168186,-1685.1271,-1614.4504,-2053.5212,-2055.4219,-2058.15,
-7,2890.0,-24.658606,-1842.2628,-1791.7312,-2053.509,-2055.412,-2058.129,
-6,2913.0,-23.756262,-1657.5698,-1587.2422,-2053.5215,-2055.4033,-2058.143,
-5,2916.0,-22.484993,-1797.8495,-1735.279,-2053.525,-2055.4192,-2058.152,
-4,2917.0,-20.852848,-1756.6653,-1701.5046,-2053.5264,-2055.4111,-2058.1423,
-3,2918.0,-18.90065,-1672.0869,-1598.1385,-2053.5208,-2055.4,-2058.1477,
-2,2919.0,-16.648962,-1838.8687,-1786.2361,-2053.5127,-2055.3997,-2058.135,
-1,2920.0,-14.134438,-1659.4407,-1589.7299,-2053.5093,-2055.397,-2058.144,
0,2925.0,-11.403268,-1793.9812,-1731.821,-2053.5032,-2055.3982,-2058.1597,
1,2926.0,-8.489424,-1746.9949,-1690.4473,-2053.486,-2055.3909,-2058.1333,
2,2927.0,-5.449824,-1662.573,-1585.4595,-2053.4968,-2055.388,-2058.1304,
3,2945.0,-2.319334,-1838.6776,-1784.6359,-2053.4944,-2055.3823,-2058.1318,
4,2948.0,0.8344,-1658.8733,-1589.2423,-2053.5012,-2055.381,-2058.1328,
5,2954.0,3.973532,-1794.9572,-1731.5382,-2053.4875,-2055.3794,-2058.1196,
6,2970.0,7.061706,-1745.8711,-1686.6821,-2053.487,-2055.3726,-2058.089,
7,2972.0,10.037534,-1659.2777,-1579.7183,-2053.5,-2055.391,-2058.1382,
-8,2973.0,12.85125,-1835.7634,-1780.384,-2053.5117,-2055.3962,-2058.1223,
-7,3003.0,15.448022,-1657.3762,-1587.3143,-2053.5256,-2055.4153,-2058.1384,
-6,3010.0,17.816526,-1792.3287,-1729.7094,-2053.504,-2055.41,-2058.134,
-5,3012.0,19.894182,-1752.3593,-1695.3816,-2053.5076,-2055.4072,-2058.1162,
-4,3013.0,21.657448,-1673.2289,-1596.3726,-2053.5183,-2055.4004,-2058.1357,
-3,3014.0,23.085762,-1843.3192,-1790.4841,-2053.5012,-2055.4104,-2058.1323,
-2,3015.0,24.144556,-1657.6035,-1587.3698,-2053.5,-2055.3958,-2058.123,
-1,3018.0,24.819527,-1796.2168,-1730.1376,-2053.5034,-2055.391,-2058.1216,
0,3019.0,25.10352,-1757.3125,-1693.5004,-2053.4783,-2055.3826,-2058.1003,
1,3020.0,24.989983,-1678.7496,-1595.086,-2053.5007,-2055.382,-2058.1333,
2,3021.0,24.47623,-1845.3048,-1789.3994,-2053.4805,-2055.383,-2058.111,
3,3022.0,23.58819,-1658.6096,-1586.956,-2053.486,-2055.3862,-2058.1047,
4,3023.0,22.324371,-1798.5847,-1732.42,-2053.487,-2055.3848,-2058.1125,
5,3026.0,20.697887,-1756.3843,-1694.4962,-2053.4775,-2055.3635,-2058.0928,
6,3027.0,18.740326,-1675.466,-1593.9523,-2053.486,-2055.3752,-2058.1008,
7,3028.0,16.492214,-1843.9438,-1787.5656,-2053.4727,-2055.3784,-2058.1096,
-8,3030.0,13.989908,-1658.7994,-1586.2125,-2053.471,-2055.3672,-2058.09,
-7,3031.0,11.261718,-1795.8726,-1730.337,-2053.4685,-2055.3704,-2058.098,
-6,3032.0,8.346682,-1752.7788,-1692.0455,-2053.4824,-2055.3906,-2058.1135,
-5,3033.0,5.296354,-1680.1732,-1598.2115,-2053.5073,-2055.4111,-2058.1282,
-4,3034.0,2.167652,-1845.3188,-1789.0812,-2053.4846,-2055.4,-2058.1096,
-3,3036.0,-0.988168,-1659.0089,-1585.4572,-2053.4993,-2055.4058,-2058.1084,
-2,3040.0,-4.134154,-1793.8896,-1724.8347,-2053.508,-2055.4097,-2058.1248,
-1,3041.0,-7.215772,-1749.7579,-1683.868,-2053.5076,-2055.396,-2058.1343,
0,3042.0,-10.191302,-1683.3796,-1597.0541,-2053.5051,-2055.396,-2058.1384,
1,3043.0,-13.005614,-1850.5216,-1793.2129,-2053.4954,-2055.391,-2058.1306,
2,3044.0,-15.614902,-1658.7622,-1583.4089,-2053.502,-2055.3955,-2058.1257,
3,3046.0,-17.983406,-1798.3105,-1730.6115,-2053.504,-2055.3853,-2058.1182,
4,3047.0,-20.064041,-1757.6042,-1700.3079,-2053.5046,-2055.3816,-2058.1116,
5,3050.0,-21.835651,-1680.228,-1604.4949,-2053.4944,-2055.3882,-2058.113,
6,3065.0,-23.253834,-1843.7051,-1789.3204,-2053.4993,-2055.4043,-2058.117,
7,3066.0,-24.317694,-1659.1394,-1584.07,-2053.5051,-2055.4014,-2058.1306,
-8,3067.0,-24.998625,-1796.9501,-1729.325,-2053.4915,-2055.3916,-2058.1128,
-7,3077.0,-25.281723,-1753.5327,-1696.1072,-2053.4958,-2055.3892,-2058.1,
-6,3079.0,-25.170868,-1675.6144,-1600.2468,-2053.4897,-2055.3796,-2058.115,
-5,3080.0,-24.658903,-1843.3293,-1790.1409,-2053.4788,-2055.3713,-2058.0894,
-4,3081.0,-23.764606,-1658.4639,-1583.7404,-2053.4775,-2055.3716,-2058.0913,
-3,3082.0,-22.496616,-1795.7402,-1729.4579,-2053.4768,-2055.3823,-2058.1074,
-2,3083.0,-20.874006,-1750.345,-1694.4587,-2053.4648,-2055.3752,-2058.0786,
-1,3095.0,-18.92151,-1681.789,-1611.3632,-2053.4736,-2055.3748,-2058.0962,
0,3096.0,-16.67161,-1846.2128,-1796.4695,-2053.4626,-2055.3618,-2058.0938,
1,3097.0,-14.162152,-1657.7836,-1583.9633,-2053.4739,-2055.3706,-2058.0906,
2,3098.0,-11.433664,-1796.386,-1731.8243,-2053.4639,-2055.3591,-2058.1045,
3,3099.0,-8.524886,-1757.0336,-1704.2069,-2053.482,-2055.376,-2058.1082,
4,3100.0,-5.4832,-1675.8108,-1606.8684,-2053.49,-2055.3936,-2058.1082,
5,3101.0,-2.358074,-1840.7385,-1790.7848,-2053.4814,-2055.3767,-2058.1135,
6,3104.0,0.790892,-1657.4366,-1585.0286,-2053.487,-2055.3748,-2058.114,
7,3105.0,3.93509,-1795.3726,-1731.2921,-2053.5127,-2055.401,-2058.1338,
-8,3106.0,7.02535,-1745.8545,-1691.5684,-2053.4917,-2055.3835,-2058.1025,
-7,3121.0,10.000284,-1662.5575,-1591.9193,-2053.4883,-2055.3835,-2058.108,
-6,3123.0,12.81102,-1835.4508,-1784.6904,-2053.4927,-2055.3826,-2058.109,
-5,3124.0,15.4188175,-1654.5076,-1583.2042,-2053.4932,-2055.374,-2058.1025,
-4,3125.0,17.785236,-1793.1438,-1729.9403,-2053.4875,-2055.3857,-2058.1216,
-3,3138.0,19.882858,-1752.6438,-1697.7754,-2053.4983,-2055.389,-2058.1257,
-2,3141.0,21.649998,-1671.6742,-1599.3988,-2053.4778,-2055.381,-2058.1135,
-1,3142.0,23.074438,-1837.4445,-1786.2823,-2053.5022,-2055.3948,-2058.1265,
0,3143.0,24.143364,-1653.3684,-1582.8699,-2053.5051,-2055.3955,-2058.1313,
1,3145.0,24.829062,-1790.7887,-1727.372,-2053.4917,-2055.3892,-2058.1208,
2,3146.0,25.111267,-1745.7177,-1688.9684,-2053.486,-2055.379,-2058.1094,
3,3163.0,24.993557,-1663.8618,-1588.4142,-2053.4963,-2055.3853,-2058.1147,
4,3165.0,24.494408,-1834.9347,-1781.9896,-2053.4797,-2055.3767,-2058.111,
5,3166.0,23.598917,-1650.7397,-1580.5282,-2053.4849,-2055.385,-2058.1096,
6,3167.0,22.337484,-1791.9425,-1729.5393,-2053.4614,-2055.3582,-2058.0935,
7,3168.0,20.717258,-1750.1305,-1695.626,-2053.495,-2055.3687,-2058.1067,
-8,3169.0,18.763271,-1668.376,-1594.7672,-2053.4832,-2055.364,-2058.1086,
-7,3170.0,16.51665,-1835.036,-1782.7808,-2053.4697,-2055.361,-2058.092,
-6,3184.0,14.010768,-1649.1216,-1579.5272,-2053.4917,-2055.3826,-2058.111,
-5,3186.0,11.286452,-1786.3864,-1723.2604,-2053.4802,-2055.3901,-2058.1248,
-4,3186.0,8.372906,-1743.2732,-1685.381,-2053.4856,-2055.3816,-2058.1204,
-3,3188.0,5.327644,-1668.7347,-1590.8826,-2053.5012,-2055.3816,-2058.1182,
-2,3188.0,2.206392,-1834.1051,-1779.4012,-2053.4885,-2055.3762,-2058.1096,
-1,3210.0,-0.94615,-1647.1112,-1577.3286,-2053.4875,-2055.376,-2058.1055,
0,3212.0,-4.098394,-1784.4053,-1720.7115,-2053.525,-2055.415,-2058.15,
1,3218.0,-7.17584,-1737.3615,-1677.4048,-2053.5227,-2055.4138,-2058.1392,
2,3220.0,-10.15286,-1653.6267,-1575.6019,-2053.5554,-2055.4424,-2058.1655,
3,3221.0,-12.961808,-1826.7007,-1771.934,-2053.5796,-2055.4624,-2058.18,
4,3234.0,-15.580036,-1643.3204,-1573.0671,-2053.5667,-2055.4163,-2058.1648,
5,3235.0,-17.953308,-1780.9285,-1717.2834,-2053.551,-2055.4326,-2058.1682,
6,3237.0,-20.040201,-1742.443,-1684.2078,-2053.558,-2055.4363,-2058.1733,
7,3240.0,-21.815985,-1671.0148,-1592.6699,-2053.54,-2055.428,-2058.1743,
-8,3241.0,-23.253834,-1833.9736,-1779.4978,-2053.566,-2055.4482,-2058.183,
-7,3265.0,-24.320375,-1642.086,-1571.435,-2053.5505,-2055.4348,-2058.1785,
-6,3267.0,-25.009352,-1785.1097,-1719.7244,-2053.543,-2055.4348,-2058.1675,
-5,3268.0,-25.296326,-1749.594,-1687.3136,-2053.5479,-2055.4402,-2058.1587,
-4,3269.0,-25.186663,-1672.8489,-1589.6053,-2053.564,-2055.4497,-2058.1787,
-3,3270.0,-24.681253,-1834.0237,-1776.5431,-2053.5588,-2055.4397,-2058.181,
-2,3272.0,-23.789936,-1641.951,-1570.0786,-2053.548,-2055.4287,-2058.161,
-1,3273.0,-22.520159,-1787.7614,-1721.6232,-2053.5486,-2055.4368,-2058.158,
0,3278.0,-20.896357,-1751.0083,-1687.4623,-2053.5547,-2055.439,-2058.16,
1,3279.0,-18.950417,-1680.5624,-1594.2893,-2053.5476,-2055.427,-2058.1606,
2,3280.0,-16.700516,-1838.4994,-1780.1206,-2053.532,-2055.4324,-2058.1394,
3,3281.0,-14.19374,-1642.6025,-1569.0496,-2053.5227,-2055.4375,-2058.1477,
4,3309.0,-11.46406,-1782.5955,-1713.7653,-2053.5222,-2055.4148,-2058.1475,
5,3311.0,-8.560348,-1741.0415,-1675.5303,-2053.516,-2055.3984,-2058.121,
6,3312.0,-5.5219398,-1669.8519,-1582.7677,-2053.5256,-2055.3997,-2058.1355,
7,3313.0,-2.39443,-1832.4344,-1771.6526,-2053.5222,-2055.4158,-2058.1382,
-8,3314.0,0.758112,-1641.7434,-1566.4075,-2053.5315,-2055.4219,-2058.1414,
-7,3315.0,3.901118,-1791.0405,-1720.9539,-2053.5378,-2055.4368,-2058.1628,
-6,3320.0,6.987802,-1759.4105,-1692.8557,-2053.5273,-2055.4233,-2058.1475,
-5,3321.0,9.966014,-1686.1675,-1596.1783,-2053.5247,-2055.4185,-2058.1567,
-4,3322.0,12.782412,-1838.6392,-1777.2383,-2053.5327,-2055.4187,-2058.1597,
-3,3324.0,15.39468,-1644.3396,-1566.9531,-2053.5544,-2055.4377,-2058.1543,
-2,3325.0,17.76527,-1786.9438,-1716.1227,-2053.5571,-2055.4448,-2058.176,
-1,3341.0,19.853655,-1737.1454,-1674.3711,-2053.5422,-2055.4219,-2058.1758,
0,3357.0,21.630629,-1657.8599,-1575.051,-2053.5422,-2055.424,-2058.157,
1,3360.0,23.06371,-1828.841,-1770.3373,-2053.5317,-2055.4253,-2058.1553,
2,3364.0,24.133232,-1641.8563,-1563.6241,-2053.5486,-2055.428,-2058.1663,
3,3366.0,24.81595,-1789.071,-1715.9409,-2053.5505,-2055.4458,-2058.1704,
4,3370.0,25.10948,-1754.4967,-1688.071,-2053.559,-2055.4524,-2058.1663,
5,3371.0,25.005478,-1682.5902,-1594.7688,-2053.5454,-2055.4314,-2058.1643,
6,3372.0,24.505732,-1838.207,-1776.9934,-2053.5303,-2055.4219,-2058.136,
7,3381.0,23.616201,-1643.7001,-1563.9711,-2053.544,-2055.4255,-2058.1448,
-8,3382.0,22.358643,-1787.5521,-1715.1523,-2053.525,-2055.4124,-2058.146,
-7,3384.0,20.744675,-1747.1826,-1687.4706,-2053.52,-2055.4114,-2058.1333,
-6,3385.0,18.801416,-1669.2169,-1590.9678,-2053.528,-2055.4263,-2058.1567,
