Username, User ID, Session ID,Session Tag,Date,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
user,12345678,e258e201-328d-471e-bd9c-810d8e0d42a6,exp3 ,10-09-2020_15-42-20,2022x6,8140,15:42:07.322,15:42:15.483,4.132231,242.0,µV,0,1599745335483,
Pkg ID,Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8
4,2659.0,878.83777,913.09076,410.1243,859.30804,-1210.8434,1210.8431,
5,2667.0,-1620.9674,-1586.7906,429.65402,1288.962,-1699.0867,1699.0863,
6,2686.0,761.6591,1049.8751,429.65402,1308.4918,-1699.0867,1699.0863,
7,2688.0,-253.88676,2065.3447,410.1243,859.30804,-1210.8434,1210.8431,
-8,2692.0,-1015.54584,-2192.2122,449.18375,1562.3782,-1972.5028,1972.5026,
-7,2710.0,1386.6104,405.39413,410.1243,839.7783,-1210.8434,1210.8431,
-6,2711.0,-1386.611,-1801.5414,429.65402,1288.962,-1679.5569,1679.5566,
-5,2711.0,-683.54047,2475.3928,429.65402,1308.4918,-1699.0867,1699.0863,
-4,2712.0,2245.9185,-434.46045,410.1243,820.2486,-1191.3137,1191.3134,
-3,2713.0,-2441.2163,-746.9361,449.18375,1542.8485,-1952.9731,1952.9728,
-2,2737.0,-644.481,2436.3333,410.1243,878.83777,-1249.9028,1249.9026,
-1,2739.0,-1738.1461,-1450.0063,429.65402,1288.962,-1679.5569,1679.5566,
0,2740.0,1640.4968,171.0374,429.65402,1308.4918,-1699.0867,1699.0863,
1,2741.0,-878.83777,-2309.3906,410.1243,878.83777,-1230.3732,1230.3728,
2,2742.0,-605.4219,2416.88,449.18375,1581.908,-1992.0326,1992.0322,
3,2742.0,937.42664,874.1076,410.1243,859.30804,-1230.3732,1230.3728,
4,2743.0,-1406.1404,-1801.6177,429.65402,1288.962,-1679.5569,1679.5566,
5,2744.0,507.77292,1284.1556,429.65402,1308.4918,-1699.0867,1699.0863,
6,2750.0,468.71317,1342.821,410.1243,820.2486,-1191.3137,1191.3134,
7,2751.0,-2148.27,-1059.488,449.18375,1581.908,-2011.5623,1992.0322,
-8,2769.0,1620.9674,170.9611,410.1243,839.7783,-1191.3137,1191.3134,
-7,2772.0,292.94562,1518.5886,429.65402,1269.4324,-1660.0272,1660.0269,
-6,2774.0,1894.3837,-102.53137,429.65402,1308.4918,-1699.0867,1699.0863,
-5,2775.0,-2402.1565,-805.60156,410.1243,859.30804,-1210.8434,1210.8431,
-4,2776.0,390.59427,1420.94,468.71347,1660.0269,-2089.6812,2089.681,
-3,2779.0,820.2486,971.67993,390.59454,898.3675,-1249.9028,1249.9026,
-2,2780.0,-1581.908,-1625.8501,429.65402,1288.962,-1679.5569,1679.5566,
-1,2784.0,781.18884,1010.8157,429.65402,1308.4918,-1718.6163,1718.6161,
0,2786.0,-312.47595,2123.9338,390.59454,839.7783,-1191.3137,1191.3134,
1,2794.0,-996.0161,-2211.742,449.18375,1601.4377,-2031.092,2011.562,
2,2795.0,1425.6698,366.3347,410.1243,859.30804,-1210.8434,1210.8431,
3,2796.0,-1445.2002,-1742.9523,429.65402,1308.4918,-1699.0867,1699.0863,
4,2797.0,-683.54047,2475.3928,429.65402,1328.0215,-1718.6163,1718.6161,
5,2823.0,2284.9778,-473.5199,410.1243,839.7783,-1210.8434,1210.8431,
6,2825.0,-2480.2756,-688.3469,449.18375,1620.9674,-2050.6218,2050.6213,
7,2826.0,-644.481,2455.863,410.1243,878.83777,-1249.9028,1249.9026,
-8,2827.0,-1679.5569,-1508.5955,429.65402,1288.962,-1699.0867,1699.0863,
-7,2828.0,1601.4374,210.09685,429.65402,1347.5513,-1738.1461,1738.1458,
-6,2829.0,-898.3675,-2309.3906,390.59454,839.7783,-1191.3137,1191.3134,
-5,2830.0,-566.3624,2377.8203,449.18375,1445.1998,-1874.8541,1855.3241,
-4,2831.0,917.8969,893.6373,410.1243,859.30804,-1210.8434,1210.8431,
-3,2831.0,-1425.6702,-1762.5582,429.65402,1269.4324,-1660.0272,1660.0269,
-2,2832.0,566.3621,1225.5664,429.65402,1328.0215,-1718.6163,1718.6161,
-1,2839.0,468.71317,1362.3508,410.1243,878.83777,-1230.3732,1230.3728,
0,2840.0,-2206.8594,-1000.89886,449.18375,1601.4377,-2031.092,2031.0917,
1,2853.0,1660.0269,131.90166,390.59454,859.30804,-1230.3732,1230.3728,
2,2854.0,292.94562,1518.5886,429.65402,1288.962,-1679.5569,1679.5566,
3,2856.0,1855.3241,-43.942184,429.65402,1328.0215,-1718.6163,1718.6161,
4,2862.0,-2343.5674,-864.19073,410.1243,820.2486,-1191.3137,1191.3134,
5,2863.0,410.124,1401.4103,449.18375,1464.7296,-1894.3839,1894.3837,
6,2879.0,761.65936,1030.2692,410.1243,839.7783,-1191.3137,1191.3134,
7,2880.0,-1542.8485,-1645.3799,429.65402,1269.4324,-1660.0272,1660.0269,
-8,2881.0,820.2483,1010.8157,429.65402,1308.4918,-1699.0867,1699.0863,
-7,2882.0,-371.06512,2182.5232,410.1243,839.7783,-1210.8434,1210.8431,
-6,2905.0,-976.4864,-2231.2717,449.18375,1660.0269,-2089.6812,2089.681,
-5,2907.0,1464.7292,346.80496,410.1243,898.3675,-1269.4326,1269.4324,
-4,2908.0,-1484.2596,-1684.363,429.65402,1269.4324,-1660.0272,1660.0269,
-3,2909.0,-683.54047,2475.3928,429.65402,1328.0215,-1718.6163,1718.6161,
-2,2915.0,2343.5671,-532.1091,390.59454,839.7783,-1191.3137,1191.3134,
-1,2916.0,2460.7454,-649.2875,449.18375,1620.9674,-2031.092,2031.0917,
0,2939.0,-664.01074,2455.863,410.1243,898.3675,-1249.9028,1249.9026,
1,2941.0,-1620.9678,-1567.1847,429.65402,1288.962,-1679.5569,1679.5566,
2,2942.0,1562.3779,249.15631,429.65402,1328.0215,-1718.6163,1718.6161,
3,2943.0,-917.8972,-2270.331,410.1243,839.7783,-1210.8434,1210.8431,
4,2949.0,-507.77322,2319.2312,449.18375,1620.9674,-2050.6218,2031.0917,
5,2950.0,878.83746,932.6968,410.1243,839.7783,-1210.8434,1210.8431,
6,2951.0,-1464.7296,-1743.0286,429.65402,1288.962,-1699.0867,1699.0863,
7,2973.0,624.9513,1166.9773,429.65402,1347.5513,-1738.1461,1738.1458,
-8,2975.0,449.18344,1362.3508,410.1243,859.30804,-1230.3732,1230.3728,
-7,2976.0,-2245.9187,-961.8394,449.18375,1679.5566,-2109.211,2109.2107,
-6,2977.0,1718.6161,73.31247,410.1243,878.83777,-1249.9028,1230.3728,
-5,2983.0,292.94562,1518.5886,429.65402,1288.962,-1699.0867,1679.5566,
-4,2984.0,1796.735,-4.88273,429.65402,1367.0809,-1757.6758,1757.6755,
-3,3008.0,-2304.5078,-903.25024,410.1243,820.2486,-1171.7839,1171.7837,
-2,3010.0,429.65372,1381.8805,449.18375,1484.2593,-1894.3839,1894.3837,
-1,3012.0,703.0702,1088.8583,410.1243,859.30804,-1230.3732,1230.3728,
0,3013.0,-1523.3187,-1684.4393,429.65402,1288.962,-1679.5569,1679.5566,
1,3014.0,839.778,971.7562,429.65402,1347.5513,-1738.1461,1738.1458,
2,3019.0,-410.12457,2241.1123,410.1243,859.30804,-1230.3732,1230.3728,
3,3023.0,-956.95667,-2250.8015,449.18375,1581.908,-1992.0326,1992.0322,
4,3031.0,1503.7887,307.74548,410.1243,839.7783,-1210.8434,1210.8431,
5,3032.0,-1542.8488,-1625.7738,429.65402,1288.962,-1679.5569,1679.5566,
6,3059.0,-664.01074,2455.863,429.65402,1347.5513,-1738.1461,1738.1458,
7,3060.0,2382.6265,-571.1686,410.1243,859.30804,-1230.3732,1210.8431,
-8,3062.0,2421.686,-590.6983,449.18375,1660.0269,-2070.1514,2070.1511,
-7,3063.0,-664.01074,2455.863,390.59454,878.83777,-1249.9028,1249.9026,
-6,3063.0,-1581.9082,-1625.7738,429.65402,1269.4324,-1679.5569,1679.5566,
-5,3064.0,1523.3185,288.21576,429.65402,1347.5513,-1757.6758,1757.6755,
-4,3073.0,-937.42694,-2270.331,410.1243,820.2486,-1171.7839,1171.7837,
-3,3073.0,-449.18405,2260.642,449.18375,1484.2593,-1913.9137,1913.9133,
-2,3078.0,859.30774,952.2265,410.1243,859.30804,-1210.8434,1210.8431,
-1,3078.0,-1503.7891,-1703.9691,429.65402,1269.4324,-1679.5569,1660.0269,
0,3079.0,683.54047,1108.3881,429.65402,1328.0215,-1718.6163,1718.6161,
1,3080.0,429.65372,1381.8805,410.1243,820.2486,-1191.3137,1191.3134,
2,3083.0,-2284.9783,-922.77997,449.18375,1542.8485,-1972.5028,1972.5026,
3,3085.0,1777.2052,14.723286,410.1243,878.83777,-1249.9028,1249.9026,
4,3104.0,292.94562,1518.5886,429.65402,1288.962,-1679.5569,1679.5566,
5,3105.0,1738.1458,53.78274,429.65402,1328.0215,-1738.1461,1718.6161,
6,3106.0,-2265.4485,-942.3097,410.1243,820.2486,-1191.3137,1191.3134,
7,3107.0,449.18344,1362.3508,449.18375,1523.3187,-1952.9731,1933.4431,
-8,3107.0,644.481,1147.4475,410.1243,878.83777,-1230.3732,1230.3728,
-7,3108.0,-1484.2593,-1723.4988,429.65402,1269.4324,-1660.0272,1660.0269,
-6,3109.0,859.30774,952.2265,429.65402,1328.0215,-1738.1461,1738.1458,
-5,3109.0,-468.71378,2280.1716,410.1243,839.7783,-1191.3137,1191.3134,
-4,3110.0,-937.42694,-2270.331,449.18375,1601.4377,-2031.092,2011.562,
-3,3111.0,1542.8483,268.68604,410.1243,878.83777,-1249.9028,1249.9026,
-2,3111.0,-1601.438,-1586.7144,429.65402,1249.9026,-1660.0272,1660.0269,
-1,3112.0,-664.01074,2455.863,429.65402,1347.5513,-1738.1461,1738.1458,
0,3115.0,2441.2156,-629.75775,410.1243,839.7783,-1210.8434,1210.8431,
1,3116.0,2363.0967,-551.6388,449.18375,1601.4377,-2031.092,2031.0917,
2,3119.0,-664.01074,2455.863,410.1243,898.3675,-1269.4326,1269.4324,
3,3119.0,-1523.3191,-1664.8334,429.65402,1249.9026,-1660.0272,1660.0269,
4,3120.0,1484.259,327.2752,429.65402,1328.0215,-1718.6163,1718.6161,
5,3121.0,-956.95667,-2231.2717,390.59454,820.2486,-1171.7839,1171.7837,
6,3123.0,-390.59485,2202.0527,449.18375,1581.908,-2011.5623,2011.562,
7,3124.0,820.2483,991.28595,410.1243,917.8972,-1288.9624,1288.962,
-8,3124.0,-1523.3187,-1664.9095,429.65402,1249.9026,-1660.0272,1660.0269,
-7,3125.0,742.12964,1049.7988,449.18375,1347.5513,-1757.6758,1757.6755,
-6,3126.0,410.124,1401.4103,410.1243,820.2486,-1191.3137,1191.3134,
-5,3130.0,-2324.0376,-864.19073,449.18375,1620.9674,-2050.6218,2050.6213,
-4,3131.0,1816.2646,-24.412458,410.1243,859.30804,-1230.3732,1230.3728,
-3,3131.0,292.94562,1518.5886,429.65402,1249.9026,-1660.0272,1660.0269,
-2,3132.0,1699.0863,92.8422,429.65402,1347.5513,-1757.6758,1757.6755,
-1,3132.0,-2226.389,-981.36914,410.1243,839.7783,-1210.8434,1210.8431,
0,3133.0,449.18344,1362.3508,468.71347,1562.3782,-1992.0326,1992.0322,
1,3133.0,605.4216,1206.0367,410.1243,917.8972,-1269.4326,1269.4324,
2,3134.0,-1445.1998,-1762.5582,429.65402,1269.4324,-1660.0272,1660.0269,
3,3163.0,898.3672,913.16705,429.65402,1328.0215,-1738.1461,1738.1458,
4,3163.0,-527.303,2338.761,410.1243,859.30804,-1230.3732,1210.8431,
5,3164.0,-917.8972,-2289.8608,449.18375,1562.3782,-1992.0326,1972.5026,
6,3165.0,1581.9077,229.62659,410.1243,898.3675,-1269.4326,1269.4324,
7,3165.0,-1660.0272,-1528.1252,429.65402,1269.4324,-1660.0272,1660.0269,
-8,3166.0,-644.481,2436.3333,429.65402,1347.5513,-1738.1461,1738.1458,
-7,3166.0,2480.2751,-668.8172,410.1243,820.2486,-1191.3137,1191.3134,
-6,3167.0,2324.0374,-512.57935,449.18375,1562.3782,-1992.0326,1992.0322,
-5,3167.0,-683.54047,2475.3928,410.1243,917.8972,-1288.9624,1269.4324,
-4,3168.0,-1464.7299,-1723.4225,429.65402,1249.9026,-1660.0272,1660.0269,
-3,3169.0,1445.1996,366.3347,449.18375,1386.6107,-1777.2056,1777.2052,
-2,3169.0,-996.0161,-2211.742,410.1243,859.30804,-1210.8434,1210.8431,
-1,3170.0,-332.00568,2143.4636,449.18375,1523.3187,-1952.9731,1952.9728,
0,3170.0,800.71857,1010.8157,410.1243,878.83777,-1249.9028,1249.9026,
1,3171.0,-1562.3782,-1625.8501,429.65402,1230.3728,-1620.9678,1620.9674,
2,3171.0,781.1891,991.20966,449.18375,1347.5513,-1738.1461,1738.1458,
3,3172.0,410.124,1401.4103,410.1243,859.30804,-1210.8434,1210.8431,
4,3172.0,-2363.0972,-825.1313,449.18375,1620.9674,-2050.6218,2050.6213,
5,3173.0,1874.8539,-83.00164,410.1243,898.3675,-1269.4326,1269.4324,
6,3176.0,292.94562,1518.5886,429.65402,1269.4324,-1660.0272,1660.0269,
7,3178.0,1640.4972,151.43138,429.65402,1347.5513,-1757.6758,1757.6755,
-8,3178.0,-2187.3296,-1020.4286,410.1243,820.2486,-1191.3137,1191.3134,
-7,3179.0,468.71317,1342.821,468.71347,1679.5566,-2109.211,2109.2107,
-6,3179.0,546.8324,1245.0962,410.1243,976.4864,-1347.5515,1347.5513,
-5,3180.0,-1425.6702,-1782.088,429.65402,1269.4324,-1660.0272,1660.0269,
-4,3181.0,917.8969,893.6373,449.18375,1386.6107,-1777.2056,1777.2052,
-3,3181.0,-585.89215,2397.35,410.1243,820.2486,-1191.3137,1191.3134,
-2,3182.0,-898.3675,-2309.3906,449.18375,1484.2593,-1894.3839,1894.3837,
-1,3182.0,1620.9672,171.0374,410.1243,859.30804,-1230.3732,1210.8431,
0,3183.0,-1699.0867,-1489.0658,429.65402,1249.9026,-1640.4974,1640.4972,
1,3183.0,-644.481,2436.3333,449.18375,1367.0809,-1777.2056,1777.2052,
2,3184.0,-2460.746,-727.4064,410.1243,839.7783,-1210.8434,1210.8431,
3,3184.0,2265.4482,-453.99017,468.71347,1660.0269,-2089.6812,2070.1511,
4,3185.0,-683.54047,2475.3928,410.1243,956.95667,-1308.4921,1308.4918,
5,3185.0,-1406.1407,-1782.0117,429.65402,1269.4324,-1660.0272,1660.0269,
6,3186.0,1406.1401,405.39413,429.65402,1367.0809,-1777.2056,1777.2052,
7,3187.0,-1015.54584,-2192.2122,390.59454,839.7783,-1210.8434,1210.8431,
-8,3187.0,-273.4165,2084.8745,449.18375,1523.3187,-1952.9731,1952.9728,
-7,3188.0,781.18884,1030.3455,410.1243,917.8972,-1288.9624,1288.962,
-6,3188.0,-1601.4377,-1606.3204,429.65402,1249.9026,-1640.4974,1640.4972,
-5,3189.0,839.7783,952.1502,449.18375,1386.6107,-1777.2056,1777.2052,
-4,3189.0,390.59427,1420.94,410.1243,839.7783,-1191.3137,1191.3134,
-3,3190.0,-2421.6863,-786.07184,449.18375,1542.8485,-1952.9731,1952.9728,
-2,3190.0,1913.9133,-122.0611,410.1243,898.3675,-1269.4326,1249.9026,
-1,3191.0,292.94562,1518.5886,429.65402,1230.3728,-1640.4974,1620.9674,
0,3191.0,1581.908,210.02057,449.18375,1386.6107,-1796.7352,1796.735,
1,3192.0,-2128.7402,-1079.0178,410.1243,859.30804,-1230.3732,1230.3728,
2,3192.0,488.2429,1323.2914,449.18375,1601.4377,-2011.5623,2011.562,
3,3214.0,488.2432,1303.6853,410.1243,917.8972,-1269.4326,1269.4324,
4,3215.0,-1386.6107,-1821.1475,429.65402,1249.9026,-1660.0272,1660.0269,
5,3215.0,956.95636,854.5779,449.18375,1386.6107,-1796.7352,1777.2052,
6,3216.0,-644.4813,2455.9392,410.1243,898.3675,-1269.4326,1269.4324,
7,3216.0,-878.83777,-2328.9204,449.18375,1601.4377,-2011.5623,2011.562,
-8,3217.0,1660.0266,131.97794,410.1243,878.83777,-1249.9028,1249.9026,
-7,3218.0,-1757.6758,-1430.4766,429.65402,1249.9026,-1640.4974,1640.4972,
-6,3218.0,-644.481,2436.3333,429.65402,1367.0809,-1777.2056,1777.2052,
-5,3219.0,-2421.6865,-766.4658,410.1243,839.7783,-1191.3137,1191.3134,
-4,3219.0,2226.3887,-414.93073,449.18375,1601.4377,-2011.5623,2011.562,
-3,3220.0,-703.0702,2494.9224,410.1243,898.3675,-1269.4326,1269.4324,
-2,3220.0,-1367.0813,-1821.0712,429.65402,1249.9026,-1640.4974,1640.4972,
-1,3221.0,1386.6104,424.92386,449.18375,1367.0809,-1777.2056,1777.2052,
0,3221.0,-1035.0756,-2172.6826,410.1243,820.2486,-1191.3137,1191.3134,
1,3222.0,-214.8273,2045.815,468.71347,1660.0269,-2089.6812,2089.681,
2,3229.0,742.12933,1069.4049,410.1243,956.95667,-1328.0219,1328.0215,
3,3230.0,-1640.4972,-1567.261,429.65402,1269.4324,-1660.0272,1660.0269,
4,3230.0,898.3675,893.56104,449.18375,1386.6107,-1777.2056,1777.2052,
5,3231.0,390.59427,1420.94,410.1243,820.2486,-1171.7839,1171.7837,
6,3231.0,-2460.7456,-747.0124,449.18375,1484.2593,-1894.3839,1894.3837,
7,3232.0,1972.5026,-180.65028,410.1243,859.30804,-1230.3732,1230.3728,
-8,3232.0,292.94562,1518.5886,429.65402,1249.9026,-1660.0272,1660.0269,
-7,3233.0,1542.8485,249.08002,429.65402,1367.0809,-1777.2056,1777.2052,
-6,3233.0,-2089.681,-1118.0773,410.1243,820.2486,-1171.7839,1171.7837,
-5,3234.0,507.7726,1303.7616,449.18375,1503.7891,-1913.9137,1913.9133,
-4,3234.0,429.65402,1362.2745,410.1243,898.3675,-1249.9028,1249.9026,
-3,3235.0,-1347.5513,-1840.6771,429.65402,1230.3728,-1640.4974,1640.4972,
-2,3262.0,976.4861,835.04816,449.18375,1367.0809,-1777.2056,1777.2052,
-1,3263.0,-703.0705,-2485.0818,410.1243,859.30804,-1230.3732,1230.3728,
0,3264.0,-859.30804,-2348.4502,449.18375,1601.4377,-2031.092,2011.562,
1,3264.0,1699.086,112.44821,410.1243,937.42694,-1328.0219,1308.4918,
2,3265.0,-1816.265,-1371.8875,429.65402,1249.9026,-1640.4974,1640.4972,
3,3268.0,-644.481,2436.3333,449.18375,1367.0809,-1777.2056,1777.2052,
4,3269.0,-2363.0974,-825.055,410.1243,839.7783,-1191.3137,1191.3134,
5,3269.0,2187.3293,-356.34155,449.18375,1503.7891,-1933.4434,1913.9133,
6,3270.0,-703.0702,2494.9224,410.1243,917.8972,-1288.9624,1288.962,
7,3271.0,-1308.4921,-1879.6603,429.65402,1230.3728,-1620.9678,1620.9674,
-8,3271.0,1347.5509,463.9833,429.65402,1347.5513,-1757.6758,1757.6755,
-7,3285.0,-1054.6053,-2153.1528,410.1243,820.2486,-1191.3137,1191.3134,
-6,3304.0,-175.76785,1967.696,449.18375,1484.2593,-1913.9137,1913.9133,
-5,3305.0,722.5996,1088.9346,410.1243,898.3675,-1249.9028,1249.9026,
-4,3305.0,-1679.5566,-1528.2015,429.65402,1210.8431,-1601.438,1601.4377,
-3,3306.0,956.95667,834.97186,449.18375,1347.5513,-1757.6758,1757.6755,
-2,3307.0,371.06454,1440.4697,410.1243,839.7783,-1210.8434,1210.8431,
-1,3317.0,-2499.8052,-688.4232,449.18375,1620.9674,-2050.6218,2050.6213,
0,3317.0,2011.562,-219.70973,410.1243,976.4864,-1347.5515,1347.5513,
1,3318.0,292.94562,1518.5886,429.65402,1230.3728,-1620.9678,1620.9674,
2,3318.0,1484.2593,307.66922,449.18375,1367.0809,-1777.2056,1777.2052,
3,3319.0,-2050.6213,-1157.1367,410.1243,839.7783,-1191.3137,1191.3134,
4,3319.0,507.7726,1303.7616,449.18375,1503.7891,-1933.4434,1933.4431,
5,3341.0,371.06482,1420.8636,410.1243,917.8972,-1288.9624,1288.962,
6,3342.0,-1328.0215,-1879.7366,429.65402,1210.8431,-1601.438,1601.4377,
7,3343.0,1015.54553,795.9887,449.18375,1347.5513,-1757.6758,1757.6755,
-8,3351.0,-761.65967,-2426.4927,410.1243,859.30804,-1210.8434,1210.8431,
-7,3370.0,-839.7783,-2367.9797,449.18375,1581.908,-1992.0326,1992.0322,
-6,3371.0,1757.6752,53.85903,410.1243,937.42694,-1308.4921,1308.4918,
-5,3375.0,-1855.3245,-1313.2982,429.65402,1230.3728,-1601.438,1601.4377,
-4,3383.0,-624.9513,2436.3333,429.65402,1367.0809,-1757.6758,1757.6755,
-3,3384.0,-2324.0378,-864.11444,410.1243,820.2486,-1171.7839,1171.7837,
-2,3387.0,2128.74,-317.28207,449.18375,1503.7891,-1913.9137,1913.9133,
-1,3388.0,-722.5999,-2485.1582,410.1243,898.3675,-1269.4326,1269.4324,
0,3423.0,-1249.9028,-1938.2495,429.65402,1210.8431,-1601.438,1601.4377,
1,3424.0,1308.4915,503.0428,449.18375,1367.0809,-1777.2056,1777.2052,
2,3425.0,-1074.135,-2114.0933,410.1243,839.7783,-1210.8434,1210.8431,
3,3425.0,-117.178665,1928.6366,449.18375,1620.9674,-2050.6218,2050.6213,
4,3426.0,703.0699,1108.4644,410.1243,956.95667,-1328.0219,1328.0215,
5,3427.0,-1699.0863,-1489.1421,429.65402,1230.3728,-1620.9678,1620.9674,
6,3434.0,1015.54584,795.9124,449.18375,1367.0809,-1777.2056,1777.2052,
7,3436.0,371.06454,1459.9994,410.1243,839.7783,-1210.8434,1191.3134,
-8,3436.0,2441.216,-649.3638,449.18375,1562.3782,-1972.5028,1972.5026,
-7,3437.0,2070.1511,-278.29892,410.1243,917.8972,-1288.9624,1288.962,
-6,3451.0,312.47534,1499.0588,429.65402,1230.3728,-1620.9678,1620.9674,
-5,3451.0,1425.6702,366.2584,429.65402,1367.0809,-1777.2056,1777.2052,
-4,3453.0,-2011.562,-1196.1962,410.1243,820.2486,-1191.3137,1191.3134,
-3,3453.0,527.30237,1264.7021,449.18375,1484.2593,-1894.3839,1894.3837,
-2,3454.0,312.47565,1479.4529,410.1243,878.83777,-1249.9028,1249.9026,
-1,3461.0,-1288.962,-1918.796,429.65402,1210.8431,-1601.438,1601.4377,
0,3461.0,1035.0753,776.459,449.18375,1367.0809,-1777.2056,1777.2052,
1,3471.0,-800.7191,-2387.4333,410.1243,839.7783,-1191.3137,1191.3134,
2,3472.0,-820.2486,-2387.5095,449.18375,1562.3782,-1972.5028,1972.5026,
3,3475.0,1796.7346,14.799574,410.1243,956.95667,-1328.0219,1328.0215,
4,3486.0,-1913.9137,-1274.2388,429.65402,1210.8431,-1601.438,1601.4377,
5,3487.0,-624.9513,2416.8035,449.18375,1347.5513,-1757.6758,1757.6755,
6,3488.0,-2265.4487,-922.7037,410.1243,859.30804,-1230.3732,1230.3728,
7,3489.0,2089.6807,-278.22263,449.18375,1601.4377,-2031.092,2031.0917,
-8,3489.0,-722.5999,-2485.1582,410.1243,976.4864,-1347.5515,1347.5513,
-7,3490.0,-1191.3137,-1996.8387,429.65402,1230.3728,-1620.9678,1620.9674,
-6,3514.0,1269.432,542.10223,449.18375,1347.5513,-1757.6758,1757.6755,
-5,3516.0,-1113.1945,-2094.5637,410.1243,820.2486,-1191.3137,1191.3134,
-4,3517.0,-58.58948,1870.0475,449.18375,1386.6107,-1796.7352,1796.735,
-3,3536.0,683.54016,1127.994,410.1243,898.3675,-1249.9028,1249.9026,
-2,3537.0,-1738.1458,-1450.0826,429.65402,1191.3134,-1581.9082,1581.908,
-1,3538.0,1054.6053,737.32324,449.18375,1367.0809,-1777.2056,1757.6755,
0,3539.0,351.5348,1459.9994,390.59454,839.7783,-1191.3137,1191.3134,
1,3540.0,2402.1565,-590.7746,449.18375,1523.3187,-1933.4434,1933.4431,
2,3542.0,2109.2107,-317.35837,410.1243,937.42694,-1308.4921,1308.4918,
3,3543.0,312.47534,1499.0588,429.65402,1191.3134,-1581.9082,1581.908,
4,3544.0,1386.6107,424.84756,429.65402,1347.5513,-1757.6758,1757.6755,
5,3545.0,-1972.5026,-1235.2556,410.1243,839.7783,-1210.8434,1210.8431,
6,3562.0,546.8321,1264.7021,449.18375,1445.1998,-1855.3245,1855.3241,
7,3563.0,253.88646,1538.0421,410.1243,917.8972,-1288.9624,1269.4324,
-8,3564.0,-1269.4324,-1938.3258,429.65402,1171.7837,-1581.9082,1562.3782,
-7,3565.0,1074.1348,737.39954,449.18375,1328.0215,-1738.1461,1738.1458,
-6,3575.0,-859.30835,-2328.844,410.1243,839.7783,-1191.3137,1191.3134,
-5,3579.0,-800.7189,-2387.5095,449.18375,1542.8485,-1952.9731,1952.9728,
-4,3580.0,1835.7941,-24.33617,410.1243,937.42694,-1308.4921,1308.4918,
-3,3580.0,-1972.5028,-1215.6495,429.65402,1191.3134,-1581.9082,1581.908,
-2,3581.0,-624.9513,2436.3333,429.65402,1347.5513,-1757.6758,1757.6755,
-1,3582.0,-2226.3894,-961.7631,410.1243,859.30804,-1230.3732,1230.3728,
0,3587.0,2050.621,-219.63345,449.18375,1620.9674,-2031.092,2031.0917,
1,3588.0,-742.12964,-2465.6284,410.1243,976.4864,-1347.5515,1347.5513,
2,3588.0,-1132.7245,-2055.428,429.65402,1191.3134,-1581.9082,1581.908,
3,3589.0,1230.3726,581.1617,449.18375,1367.0809,-1777.2056,1757.6755,
4,3590.0,-1132.7242,-2075.034,410.1243,820.2486,-1191.3137,1191.3134,
5,3591.0,-2.98E-4,1811.4583,449.18375,1425.6702,-1835.7947,1835.7944,
6,3624.0,664.01044,1147.5238,410.1243,898.3675,-1269.4326,1269.4324,
7,3626.0,-1777.2052,-1411.0232,429.65402,1191.3134,-1581.9082,1581.908,
-8,3634.0,1113.1945,678.734,449.18375,1328.0215,-1738.1461,1738.1458,
-7,3635.0,351.5348,1479.5292,410.1243,839.7783,-1210.8434,1210.8431,
-6,3636.0,2363.0972,-551.7151,449.18375,1620.9674,-2050.6218,2050.6213,
-5,3636.0,2167.7998,-375.94757,410.1243,976.4864,-1347.5515,1347.5513,
-4,3650.0,312.47534,1499.0588,429.65402,1191.3134,-1581.9082,1581.908,
-3,3651.0,1328.0215,463.90704,449.18375,1367.0809,-1757.6758,1757.6755,
-2,3652.0,-1933.4431,-1274.3151,410.1243,820.2486,-1191.3137,1171.7837,
-1,3663.0,566.3618,1245.1725,449.18375,1581.908,-2011.5623,2011.562,
0,3675.0,214.82701,1596.6312,410.1243,1054.6053,-1425.6704,1425.6702,
1,3676.0,-1230.3728,-1957.8555,429.65402,1210.8431,-1601.438,1601.4377,
2,3677.0,1093.6644,698.34,449.18375,1386.6107,-1777.2056,1777.2052,
3,3702.0,-917.8975,-2270.255,390.59454,839.7783,-1191.3137,1191.3134,
4,3704.0,-800.7189,-2407.0393,449.18375,1464.7296,-1874.8541,1874.8539,
5,3704.0,1874.8536,-63.395626,410.1243,976.4864,-1347.5515,1347.5513,
6,3705.0,-2011.5623,-1157.0604,429.65402,1191.3134,-1562.3785,1562.3782,
7,3706.0,-624.9513,2416.8035,429.65402,1386.6107,-1777.2056,1777.2052,
-8,3707.0,-2167.8,-1020.3523,410.1243,878.83777,-1230.3732,1230.3728,
-7,3708.0,2011.5616,-180.57399,449.18375,1620.9674,-2031.092,2031.0917,
-6,3709.0,-742.12964,-2465.6284,410.1243,976.4864,-1347.5515,1347.5513,
-5,3715.0,-1074.1354,-2114.017,429.65402,1210.8431,-1601.438,1601.4377,
-4,3716.0,1210.8428,600.6914,449.18375,1386.6107,-1796.7352,1796.735,
